&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/039_7Nb_TDload_700C_15mms_23_02_2017-224917/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
00737	0.003122	2.066063	0.111953
00738	0.001631	2.069299	0.112172
00739	-0.001610	2.069936	0.112153
00740	-0.003961	2.071071	0.112200
00741	0.001880	2.074774	0.112470
00742	-0.000010	2.077165	0.112436
00743	0.002557	2.077866	0.112695
00744	0.000381	2.080711	0.112682
00745	-0.003271	2.082035	0.112866
00746	-0.005637	2.080095	0.112703
00747	0.002830	2.082214	0.112883
00748	0.001957	2.085487	0.112710
00749	0.002136	2.087067	0.112859
00750	-0.002887	2.088278	0.112872
00751	-0.006748	2.092510	0.112869
00752	-0.007464	2.092697	0.113356
00753	0.000466	2.096382	0.114123
00754	-0.000582	2.099446	0.114443
00755	0.004193	2.102409	0.115110
00756	0.000196	2.105212	0.115317
00757	-0.003916	2.107212	0.115529
00758	-0.005386	2.110866	0.115924
00759	0.003912	2.111969	0.116326
00760	0.002256	2.114337	0.116348
00761	-0.000728	2.114816	0.116466
00762	0.001943	2.115546	0.116753
00763	-0.001497	2.124163	0.116784
00764	-0.003670	2.125066	0.116962
00765	-0.001295	2.127390	0.116992
00766	0.002496	2.128872	0.117286
00767	-0.000330	2.135404	0.117295
00768	-0.002229	2.136726	0.117259
00769	-0.000298	2.138071	0.117564
00770	0.000783	2.144246	0.117907
00771	-0.001748	2.144427	0.117850
00772	-0.001333	2.149621	0.117890
00773	0.002661	2.154083	0.118212
00774	0.001134	2.160397	0.118272
00775	-0.002460	2.161588	0.118613
00776	-0.002889	2.162907	0.118719
00777	0.003882	2.169190	0.119075
00778	0.003937	2.171798	0.119015
00779	-0.000583	2.174987	0.119412
00780	-0.003887	2.178272	0.119443
00781	-0.002517	2.182832	0.119574
00782	0.003405	2.186207	0.119952
00783	0.001132	2.193781	0.120144
00784	-0.001245	2.198794	0.120129
00785	0.000856	2.201063	0.120246
00786	0.002385	2.206257	0.120477
00787	-0.000701	2.208689	0.120385
00788	-0.003440	2.213142	0.120269
00789	-0.003543	2.214013	0.120522
00790	-0.000046	2.220326	0.120412
00791	0.002465	2.222747	0.120511
00792	-0.000821	2.223449	0.120406
00793	-0.000687	2.228642	0.120572
00794	-0.002129	2.235247	0.120673
00795	-0.001696	2.238815	0.121091
00796	-0.002021	2.241077	0.121294
00797	0.000338	2.245580	0.121802
00798	-0.000497	2.250415	0.122115
00799	0.001943	2.254662	0.122512
00800	0.002998	2.258367	0.122948
00801	-0.000310	2.261564	0.123116
00802	-0.002873	2.264677	0.123467
00803	-0.001013	2.268190	0.123583
00804	0.001727	2.271939	0.123929
00805	0.001540	2.273540	0.124069
00806	0.001543	2.277098	0.124248
00807	-0.000773	2.282941	0.124372
00808	-0.000949	2.289342	0.124668
00809	-0.001744	2.293539	0.124703
00810	0.002101	2.296860	0.124940
00811	0.003837	2.301064	0.125052
00812	0.002597	2.306224	0.125286
00813	-0.001419	2.310340	0.125265
00814	-0.002883	2.316161	0.125390
00815	0.000242	2.320887	0.125771
00816	0.004760	2.320522	0.125988
00817	0.001273	2.320816	0.126073
00818	-0.000900	2.328661	0.126312
00819	0.001167	2.336422	0.126380
00820	0.000731	2.334709	0.126621
00821	-0.000968	2.338670	0.126614
00822	-0.000188	2.344893	0.126769
00823	-0.001959	2.348210	0.127003
00824	-0.000285	2.348869	0.127076
00825	0.004544	2.352292	0.127463
00826	0.001975	2.358865	0.127729
00827	-0.001481	2.362623	0.127702
00828	-0.000616	2.366333	0.127804
00829	0.004582	2.368673	0.128123
00830	0.004514	2.372785	0.128337
00831	-0.000089	2.376748	0.128171
00832	-0.004408	2.380578	0.128174
00833	-0.002312	2.384489	0.128452
00834	0.003042	2.386478	0.128557
00835	0.002012	2.391269	0.128537
00836	0.000693	2.394093	0.128599
00837	-0.000878	2.396584	0.128500
00838	-0.001577	2.397282	0.128612
00839	-0.001675	2.399946	0.128917
00840	-0.001120	2.400779	0.129195
00841	-0.000462	2.406765	0.129901
00842	0.002255	2.415448	0.130394
00843	0.003857	2.422451	0.130928
00844	0.001952	2.423618	0.131344
00845	-0.002655	2.429666	0.131386
00846	-0.002148	2.437731	0.131570
00847	0.003283	2.441453	0.131958
00848	0.005133	2.446136	0.132171
00849	0.003741	2.453070	0.132395
00850	0.010258	2.446233	0.132020
00851	0.010343	2.446389	0.131755
00852	-0.001758	2.462004	0.132637
00853	0.005182	2.466178	0.132984
00854	0.008424	2.471366	0.133160
00855	0.004297	2.477015	0.133087
00856	-0.000688	2.479405	0.133249
00857	-0.005204	2.481927	0.133453
00858	-0.005151	2.484987	0.133415
00859	0.000731	2.489770	0.133612
00860	0.005601	2.494827	0.134007
00861	0.004551	2.498359	0.134132
00862	0.000984	2.503620	0.134145
00863	-0.002292	2.506981	0.134395
00864	-0.001240	2.510601	0.134653
00865	0.001655	2.517704	0.134873
00866	0.002259	2.523002	0.135023
00867	0.001254	2.525971	0.135165
00868	-0.001468	2.529977	0.135354
00869	-0.002736	2.533482	0.135347
00870	0.000179	2.535145	0.135505
00871	0.005382	2.538975	0.135865
00872	0.007334	2.542606	0.135996
00873	0.004799	2.543592	0.135985
00874	-0.000632	2.545622	0.135966
00875	-0.003602	2.549597	0.136038
00876	-0.005683	2.553696	0.136073
00877	-0.005662	2.554932	0.136031
00878	-0.000448	2.554898	0.136064
00879	0.003632	2.559675	0.136191
00880	0.001985	2.564702	0.136216
00881	-0.000477	2.567662	0.136089
00882	-0.002330	2.571272	0.136254
00883	-0.002992	2.576416	0.136510
00884	-0.000236	2.576328	0.136932
00885	0.002072	2.577994	0.137329
00886	0.001811	2.582741	0.137592
00887	0.000804	2.584474	0.138074
00888	-0.000801	2.585844	0.138351
00889	-0.001475	2.589515	0.138621
00890	-0.001224	2.596335	0.138889
00891	-0.001766	2.598953	0.139218
00892	0.001064	2.600521	0.139397
00893	0.005299	2.606376	0.139680
00894	0.005046	2.606758	0.139836
00895	0.002570	2.608698	0.140013
00896	0.000368	2.613291	0.140141
00897	-0.002283	2.614114	0.140102
00898	-0.003826	2.617990	0.140017
00899	0.000215	2.620309	0.140226
00900	0.002272	2.620092	0.140543
00901	0.002652	2.622991	0.140645
00902	0.000495	2.624608	0.140642
00903	-0.001176	2.630065	0.140886
00904	-0.001636	2.634582	0.140998
00905	-0.000795	2.637491	0.141214
00906	0.001904	2.635982	0.141569
00907	0.002136	2.642404	0.141726
00908	0.001918	2.645320	0.141676
00909	0.000783	2.649299	0.141976
00910	0.000960	2.648277	0.142063
00911	0.000753	2.651956	0.142339
00912	-0.001288	2.655809	0.142471
00913	0.000781	2.657117	0.142776
00914	0.002837	2.666200	0.142889
00915	0.001817	2.664553	0.143118
00916	0.000666	2.665086	0.143217
00917	-0.001100	2.672647	0.143161
00918	-0.000376	2.672855	0.143321
00919	0.000875	2.679408	0.143303
00920	-0.001254	2.681013	0.143491
00921	-0.001792	2.681668	0.143409
00922	0.001581	2.684183	0.143583
00923	0.003805	2.690462	0.143757
00924	0.002171	2.688092	0.143663
00925	-0.000425	2.698804	0.143626
00926	-0.001644	2.701564	0.143949
00927	-0.001940	2.708961	0.144148
00928	-0.002111	2.704926	0.144648
00929	-0.001559	2.711855	0.145007
00930	0.001511	2.714089	0.145567
00931	0.002534	2.721492	0.145986
00932	0.002622	2.722100	0.146355
00933	-0.000499	2.727308	0.146466
00934	0.000595	2.733090	0.146544
00935	0.003259	2.731147	0.146872
00936	0.002903	2.732242	0.146984
00937	0.000867	2.736386	0.147223
00938	-0.001163	2.738469	0.147265
00939	-0.002221	2.747030	0.147332
00940	0.000542	2.744788	0.147567
00941	0.003797	2.748974	0.148012
00942	0.004804	2.749760	0.147966
00943	0.001898	2.755283	0.147925
00944	-0.001561	2.757929	0.148170
00945	-0.001017	2.758752	0.148106
00946	0.001718	2.761478	0.148533
00947	0.000047	2.763576	0.148574
00948	-0.000695	2.771687	0.148557
00949	0.002134	2.775452	0.148885
00950	0.004425	2.776778	0.149258
00951	0.003540	2.777765	0.149386
00952	0.003343	2.782027	0.149310
00953	0.000038	2.782121	0.149670
00954	-0.002333	2.784228	0.149883
00955	-0.001715	2.784140	0.149813
00956	0.000281	2.790237	0.150191
00957	0.001952	2.790129	0.150439
00958	0.001866	2.795672	0.150447
00959	0.000520	2.795822	0.150438
00960	0.001365	2.802380	0.150710
00961	-0.000163	2.805331	0.150741
00962	0.000827	2.804694	0.151047
00963	0.001376	2.807695	0.150964
00964	0.004219	2.811874	0.151146
00965	0.002891	2.814031	0.151309
00966	0.001919	2.821404	0.151253
00967	-0.001232	2.818987	0.151068
00968	-0.000514	2.825072	0.151159
00969	-0.000668	2.829331	0.151170
00970	-0.001512	2.826463	0.151518
00971	-0.001160	2.828630	0.151713
00972	0.001998	2.833026	0.152262
00973	0.003105	2.831130	0.152573
00974	0.002238	2.834162	0.153256
00975	-0.000909	2.840239	0.153537
00976	-0.001656	2.837608	0.154111
00977	0.002989	2.845041	0.154148
00978	0.004973	2.853544	0.154544
00979	0.002744	2.853601	0.154530
00980	-0.001316	2.853728	0.154952
00981	-0.003862	2.846853	0.154905
00982	0.003219	2.856294	0.155334
00983	0.004680	2.851664	0.155665
00984	0.001649	2.845828	0.155617
00985	-0.002976	2.862534	0.155991
00986	0.001438	2.865474	0.155850
00987	0.003071	2.875961	0.156261
00988	0.004051	2.870405	0.156231
00989	-0.000517	2.880361	0.156499
00990	-0.000340	2.883479	0.156463
00991	-0.002445	2.880285	0.156513
00992	-0.001202	2.881137	0.156833
00993	0.000025	2.888207	0.156830
00994	0.001306	2.891111	0.157275
00995	0.002509	2.888897	0.157626
00996	0.000186	2.901899	0.157618
00997	0.000805	2.900643	0.158007
00998	0.000571	2.904996	0.158112
00999	0.000342	2.908377	0.158374
01000	-0.000034	2.913971	0.158424
01001	-0.000938	2.914806	0.158880
01002	0.003108	2.917668	0.159127
01003	0.001559	2.925363	0.159132
01004	-0.001486	2.926518	0.159110
01005	0.000498	2.932338	0.159350
01006	-0.000993	2.938810	0.159441
01007	-0.000243	2.940191	0.159693
01008	0.002070	2.945886	0.159799
01009	0.000588	2.946657	0.159546
01010	-0.000885	2.950829	0.159441
01011	-0.002115	2.957855	0.159570
01012	-0.001552	2.958457	0.159579
01013	0.000465	2.961391	0.159861
01014	0.001349	2.970653	0.159964
01015	0.000818	2.978601	0.160390
01016	0.001467	2.975805	0.160703
01017	-0.000859	2.977568	0.161322
01018	-0.001568	2.979708	0.161653
01019	-0.003107	2.988651	0.161885
01020	-0.000402	2.987923	0.162363
01021	0.001557	2.988802	0.162757
01022	0.002829	2.997871	0.162813
01023	0.001570	3.005810	0.163124
01024	0.003303	3.014899	0.163126
01025	0.001676	3.013755	0.163116
01026	-0.001089	3.015872	0.163578
01027	-0.003880	3.015881	0.163536
01028	-0.004391	3.011691	0.163586
01029	0.003799	3.019324	0.164033
01030	0.003789	3.027445	0.164227
01031	0.001829	3.033134	0.164298
01032	-0.000565	3.042833	0.164525
01033	-0.000316	3.045184	0.164554
01034	-0.000216	3.047661	0.164825
01035	0.001857	3.048213	0.164908
01036	0.000532	3.051698	0.164994
01037	0.000820	3.058018	0.165255
01038	0.000214	3.065673	0.165295
01039	-0.000628	3.065231	0.165532
01040	-0.001184	3.070092	0.165617
01041	0.000628	3.066161	0.165863
01042	-0.001848	3.066946	0.165996
01043	0.000334	3.078244	0.166288
01044	0.002828	3.082783	0.166342
01045	0.001533	3.084416	0.166680
01046	-0.000648	3.082855	0.166725
01047	-0.003686	3.088331	0.166975
01048	-0.001745	3.097934	0.167000
01049	0.001727	3.099403	0.167221
01050	0.000871	3.103111	0.167219
01051	-0.002072	3.109378	0.167388
01052	-0.002743	3.111097	0.167398
01053	0.000509	3.115706	0.167607
01054	0.005713	3.118400	0.167647
01055	0.002891	3.120253	0.167486
01056	-0.002971	3.124383	0.167371
01057	-0.006650	3.128226	0.167448
01058	-0.004663	3.135143	0.167938
01059	0.002787	3.135830	0.168428
01060	0.003541	3.142356	0.168708
01061	0.001532	3.150420	0.169112
01062	0.000592	3.154730	0.169714
01063	-0.000829	3.152150	0.169894
01064	-0.003886	3.156629	0.170049
01065	-0.001016	3.157620	0.170462
01066	0.001479	3.158335	0.170723
01067	0.000343	3.166655	0.170909
01068	0.002012	3.174775	0.171180
01069	0.000969	3.179222	0.171244
01070	0.000691	3.184185	0.171475
01071	0.001275	3.188557	0.171584
01072	-0.000147	3.190062	0.171788
01073	0.000736	3.195100	0.171967
01074	0.001680	3.200088	0.172119
01075	-0.000745	3.199399	0.172081
01076	-0.000829	3.202095	0.172223
01077	0.000725	3.206997	0.172578
01078	0.001068	3.216109	0.172742
01079	0.001990	3.220846	0.172898
01080	0.001220	3.223025	0.173101
01081	-0.001101	3.223863	0.173051
01082	-0.003137	3.222102	0.173275
01083	-0.001617	3.229908	0.173660
01084	0.001939	3.239628	0.173875
01085	0.001281	3.238633	0.173915
01086	-0.000309	3.244644	0.174154
01087	-0.000682	3.254613	0.174332
01088	0.000904	3.258973	0.174327
01089	0.001296	3.254031	0.174488
01090	-0.003149	3.252991	0.174639
01091	-0.003408	3.266241	0.174826
01092	0.001588	3.274697	0.175183
01093	0.003275	3.278997	0.175327
01094	0.000194	3.278839	0.175180
01095	-0.000027	3.282339	0.175209
01096	0.000059	3.284819	0.175268
01097	-0.003131	3.288554	0.175103
01098	-0.003832	3.289274	0.175118
01099	-0.002638	3.279460	0.175350
01100	-0.001723	3.284036	0.175427
01101	-0.001291	3.290891	0.175599
01102	-0.004777	3.284064	0.175983
01103	-0.001396	3.307777	0.176521
01104	0.005301	3.331885	0.176961
01105	0.008765	3.325881	0.177303
01106	0.003046	3.305156	0.177857
01107	-0.006709	3.318854	0.178233
01108	-0.006652	3.342654	0.178364
01109	-0.000350	3.341052	0.178612
01110	-0.001944	3.320382	0.178755
01111	-0.001567	3.335719	0.179054
01112	0.004555	3.353150	0.179525
01113	0.005786	3.350525	0.179647
01114	0.004039	3.339035	0.179573
01115	0.000203	3.347183	0.179605
01116	-0.006363	3.339248	0.179841
01117	-0.006912	3.339804	0.180031
01118	-0.000384	3.355745	0.180309
01119	0.006061	3.378563	0.180445
01120	0.006965	3.362789	0.180477
01121	-0.001841	3.347856	0.180493
01122	-0.007452	3.354282	0.180746
01123	-0.004569	3.368161	0.181041
01124	0.000583	3.368708	0.181325
01125	0.002684	3.368287	0.181437
01126	0.002428	3.369187	0.181646
01127	-0.001246	3.372002	0.181838
01128	-0.005587	3.371937	0.182085
01129	-0.002909	3.390487	0.182439
01130	0.003267	3.397902	0.182588
01131	0.004383	3.375433	0.182627
01132	-0.002306	3.377187	0.182877
01133	-0.004692	3.398963	0.182991
01134	0.000330	3.388511	0.183268
01135	-0.001168	3.381602	0.183668
01136	-0.000665	3.400235	0.183884
01137	0.002538	3.411823	0.184035
01138	0.002483	3.423872	0.184081
01139	-0.000979	3.416978	0.184078
01140	-0.005293	3.419346	0.183938
01141	-0.000282	3.434577	0.184007
01142	0.002165	3.431364	0.184005
01143	-0.000994	3.421968	0.183894
01144	-0.004489	3.439115	0.184015
01145	-0.000210	3.439040	0.184371
01146	-0.002390	3.413457	0.184601
01147	-0.003788	3.444870	0.185027
01148	-0.000778	3.457709	0.185397
01149	0.001206	3.436896	0.185969
01150	0.001706	3.458928	0.186573
01151	0.005500	3.448899	0.186824
01152	0.000355	3.448189	0.186917
01153	-0.007028	3.456083	0.187235
01154	0.000424	3.488166	0.187606
01155	0.010895	3.490439	0.187757
01156	0.012068	3.465094	0.187756
01157	0.007271	3.480222	0.187705
01158	0.003217	3.487526	0.187678
01159	-0.002515	3.468348	0.187587
01160	-0.008285	3.477394	0.187565
01161	-0.013687	3.479251	0.187869
01162	-0.005467	3.472168	0.188248
01163	0.003410	3.481601	0.188894
01164	0.008344	3.518505	0.189064
01165	0.012214	3.520344	0.189051
01166	0.008877	3.502565	0.189057
01167	-0.001042	3.506037	0.189014
01168	-0.006720	3.490986	0.188977
01169	-0.011786	3.495927	0.189261
01170	-0.008579	3.516461	0.189593
01171	0.004748	3.533170	0.190017
01172	0.007191	3.495879	0.190144
01173	0.003917	3.519051	0.190456
01174	-0.003849	3.522591	0.190494
01175	-0.005080	3.550537	0.190413
01176	0.002937	3.558366	0.190434
01177	0.003927	3.527159	0.190725
01178	-0.002343	3.554159	0.190846
01179	0.002008	3.556079	0.190771
01180	0.002445	3.567553	0.190671
01181	0.001571	3.527113	0.190684
01182	-0.006403	3.527359	0.190847
01183	-0.009148	3.551008	0.190852
01184	-0.002848	3.557871	0.191041
01185	0.001037	3.551834	0.191243
01186	0.006236	3.549991	0.191372
01187	0.001865	3.560388	0.191210
01188	-0.004173	3.556680	0.191568
01189	-0.007366	3.574889	0.191499
01190	-0.005433	3.559808	0.191812
01191	-0.001938	3.559180	0.192747
01192	0.003089	3.559810	0.193021
01193	-0.003810	3.552447	0.193804
01194	-0.001232	3.584311	0.194396
01195	0.002605	3.582766	0.194918
01196	0.001954	3.582680	0.194978
01197	-0.001235	3.608744	0.195281
01198	-0.002170	3.591494	0.195354
01199	0.003909	3.600888	0.195732
01200	-0.001830	3.593207	0.196096
01201	0.003367	3.613704	0.196001
01202	-0.002741	3.590615	0.196061
01203	-0.002461	3.612295	0.196443
01204	-0.001783	3.611884	0.196328
01205	0.000308	3.626951	0.196714
01206	0.002760	3.630955	0.196732
01207	0.000905	3.615719	0.196633
01208	-0.001573	3.614575	0.197106
01209	0.000798	3.619392	0.197259
01210	-0.001369	3.623379	0.197428
01211	-0.001028	3.628664	0.197804
01212	0.000195	3.637610	0.197827
01213	0.001213	3.639338	0.198219
01214	-0.002960	3.634005	0.198287
01215	-0.002470	3.642978	0.198724
01216	-0.001072	3.644586	0.199062
01217	0.001602	3.642256	0.198975
01218	0.004581	3.649989	0.199349
01219	0.001647	3.649005	0.199344
01220	-0.001781	3.650988	0.199472
01221	-0.002012	3.674608	0.199750
01222	0.000612	3.672168	0.199781
01223	-0.001555	3.690832	0.200081
01224	-0.003450	3.671803	0.199991
01225	-0.003437	3.672843	0.200012
01226	0.000348	3.677938	0.200217
01227	0.001343	3.686120	0.200363
01228	0.001025	3.686910	0.200145
01229	-0.002192	3.689125	0.200048
01230	-0.002241	3.679782	0.199981
01231	-0.001940	3.687282	0.200164
01232	-0.000572	3.695253	0.200063
01233	0.002674	3.712817	0.200290
01234	0.002131	3.704352	0.200569
01235	0.000958	3.696064	0.200851
01236	-0.004877	3.708208	0.201446
01237	-0.004810	3.709417	0.201808
01238	-0.002825	3.704861	0.202085
01239	0.001837	3.727053	0.202590
01240	0.000658	3.701112	0.203035
01241	-0.003333	3.699687	0.203247
01242	-0.001943	3.726961	0.203501
01243	-0.001318	3.721517	0.203909
01244	0.002573	3.738289	0.204140
01245	0.003101	3.743108	0.204152
01246	0.002547	3.752503	0.204202
01247	0.003357	3.734636	0.204478
01248	-0.001460	3.753281	0.204538
01249	-0.003915	3.754344	0.204592
01250	-0.001987	3.755611	0.204843
01251	0.003676	3.757671	0.205061
01252	-0.000059	3.763619	0.205129
01253	-0.002651	3.761385	0.205360
01254	-0.000617	3.783734	0.205357
01255	-0.000547	3.765809	0.205447
01256	-0.000444	3.768209	0.205852
01257	-0.004044	3.780990	0.206147
01258	-0.001638	3.788337	0.206198
01259	0.001906	3.793142	0.206467
01260	0.000384	3.793962	0.206567
01261	0.002099	3.795667	0.206878
01262	-0.000978	3.795237	0.206968
01263	-0.002482	3.800916	0.207260
01264	-0.004095	3.800118	0.207420
01265	-0.003567	3.794272	0.207916
01266	0.001380	3.808203	0.208189
01267	0.002414	3.826976	0.208165
01268	0.004119	3.839662	0.208371
01269	0.001789	3.825415	0.208362
01270	-0.002811	3.820239	0.208530
01271	-0.006857	3.840313	0.208480
01272	-0.002869	3.823650	0.208520
01273	0.001506	3.826494	0.208532
01274	-0.000544	3.841282	0.208638
01275	-0.001544	3.847494	0.208658
01276	0.001544	3.850751	0.208893
01277	0.002351	3.861722	0.209097
01278	-0.002368	3.851908	0.209415
01279	-0.004406	3.862059	0.209676
01280	-0.001794	3.859830	0.210108
01281	0.000424	3.866073	0.210721
01282	0.001922	3.882225	0.211306
01283	0.002819	3.867489	0.211621
01284	-0.001551	3.875882	0.211759
01285	-0.002613	3.881952	0.211963
01286	-0.000437	3.885452	0.212376
01287	0.004803	3.896121	0.212660
01288	0.007320	3.905104	0.212792
01289	0.004462	3.896727	0.212944
01290	0.000108	3.899142	0.212914
01291	-0.003757	3.909515	0.212904
01292	-0.005503	3.914668	0.213031
01293	-0.001761	3.909413	0.213399
01294	0.001271	3.915472	0.213671
01295	0.002501	3.917533	0.213810
01296	0.001458	3.911006	0.213990
01297	-0.001634	3.919794	0.214147
01298	-0.001659	3.928838	0.214477
01299	0.001557	3.934790	0.214633
01300	0.002590	3.939408	0.214787
01301	0.002086	3.944796	0.214994
01302	0.001746	3.943807	0.215092
01303	0.001363	3.947716	0.215270
01304	0.002596	3.950453	0.215458
01305	0.002019	3.955118	0.215625
01306	-0.001252	3.960118	0.215594
01307	-0.001886	3.963972	0.215809
01308	-0.000189	3.971779	0.216052
01309	0.002379	3.976351	0.216207
01310	0.001428	3.972501	0.216408
01311	-0.001150	3.974348	0.216538
01312	-0.002059	3.978857	0.216658
01313	-0.000045	3.981926	0.216741
01314	0.002502	3.983541	0.217014
01315	0.000997	3.988722	0.217048
01316	-0.001115	3.993127	0.216951
01317	-0.000820	3.997050	0.216998
01318	-0.001062	4.001881	0.217206
01319	-0.001521	4.005257	0.217302
01320	-0.000963	4.008020	0.217454
01321	0.000030	4.010398	0.217753
01322	-0.000941	4.013436	0.218156
01323	-0.000658	4.019883	0.218601
01324	0.001384	4.025378	0.219094
01325	0.004624	4.024282	0.219691
01326	0.004542	4.030420	0.220029
01327	-0.000068	4.035186	0.220093
01328	-0.003385	4.034655	0.220279
01329	-0.003644	4.041483	0.220522
01330	0.001484	4.048348	0.220799
01331	0.004102	4.052103	0.221130
01332	0.001740	4.055405	0.221291
01333	-0.001142	4.058187	0.221352
01334	-0.001625	4.058036	0.221539
01335	-0.000176	4.059419	0.221843
01336	0.001450	4.065329	0.222001
01337	0.003209	4.068430	0.222219
01338	0.004388	4.071801	0.222539
01339	0.002757	4.078371	0.222650
01340	-0.000427	4.081360	0.222623
01341	-0.002212	4.083722	0.222875
