&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/025_2Nb_NDload_725C_15mms_23_02_2017-140829/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03757	0.002016	2.769878	5.145604
03758	0.002139	2.765228	5.145619
03759	0.002580	2.763739	5.145193
03760	0.002111	2.756985	5.145205
03761	-0.000552	2.757333	5.144932
03762	-0.001376	2.752016	5.144863
03763	-0.002683	2.749537	5.144886
03764	-0.000599	2.745268	5.144796
03765	0.001816	2.739866	5.144360
03766	0.001587	2.738779	5.144344
03767	0.002436	2.734330	5.144212
03768	0.002544	2.729355	5.144084
03769	-0.001244	2.729699	5.143526
03770	-0.003199	2.724625	5.142956
03771	-0.002563	2.721661	5.142762
03772	-0.001269	2.717338	5.142570
03773	-0.001283	2.714737	5.142455
03774	-0.000064	2.710974	5.142140
03775	0.002542	2.707996	5.142364
03776	0.003285	2.705934	5.142666
03777	0.002144	2.700639	5.142912
03778	-0.002003	2.696563	5.142787
03779	-0.002966	2.693317	5.142657
03780	-0.002814	2.691273	5.142788
03781	-0.004315	2.688803	5.142726
03782	-0.003051	2.686135	5.142638
03783	-0.002730	2.682252	5.142317
03784	0.000739	2.678013	5.142352
03785	0.004073	2.676781	5.142373
03786	0.006091	2.670956	5.142413
03787	0.005544	2.668284	5.142248
03788	0.005045	2.664139	5.141892
03789	0.001826	2.662307	5.141835
03790	-0.001335	2.656341	5.141559
03791	-0.000408	2.654202	5.141480
03792	0.000308	2.651167	5.141383
03793	0.000183	2.648998	5.141033
03794	0.001179	2.644492	5.141021
03795	-0.000146	2.642254	5.141040
03796	0.000051	2.639123	5.140898
03797	-0.000764	2.634767	5.140625
03798	0.000136	2.631328	5.140610
03799	0.001184	2.628723	5.140508
03800	-0.000097	2.626403	5.140218
03801	-0.000157	2.621648	5.140273
03802	-0.001647	2.617093	5.140167
03803	-0.000614	2.614515	5.139890
03804	0.001321	2.611737	5.139872
03805	0.002991	2.608164	5.139847
03806	0.002288	2.604519	5.139776
03807	-0.001681	2.602513	5.139398
03808	-0.004174	2.598667	5.139114
03809	-0.003113	2.594348	5.139047
03810	-0.001562	2.590697	5.138921
03811	-0.001241	2.588169	5.138758
03812	-0.000293	2.585729	5.138437
03813	0.001321	2.581430	5.138012
03814	0.001175	2.577843	5.137857
03815	-0.000871	2.574737	5.137559
03816	-0.002513	2.571500	5.137192
03817	-0.000945	2.568250	5.137163
03818	0.001138	2.565117	5.137288
03819	0.000592	2.561915	5.137371
03820	-0.001935	2.560073	5.137518
03821	-0.002724	2.557382	5.137651
03822	-0.001006	2.554239	5.137583
03823	0.000794	2.549879	5.137711
03824	0.001486	2.547475	5.137765
03825	0.002648	2.543701	5.137608
03826	0.003037	2.540892	5.137420
03827	0.002024	2.537986	5.137458
03828	0.002305	2.534209	5.137296
03829	0.002328	2.531060	5.137032
03830	0.000628	2.527152	5.136871
03831	-0.001784	2.525557	5.136630
03832	-0.003140	2.521202	5.136406
03833	-0.004363	2.516692	5.136104
03834	-0.003122	2.513441	5.136095
03835	-0.000772	2.510200	5.136089
03836	0.002322	2.507633	5.136036
03837	0.002812	2.503682	5.135835
03838	0.001017	2.500724	5.135608
03839	0.000959	2.497786	5.135653
03840	0.002428	2.494336	5.135498
03841	0.003897	2.490282	5.135302
03842	0.004155	2.486420	5.135330
03843	0.000672	2.482162	5.135039
03844	-0.002513	2.480383	5.134943
03845	-0.004051	2.479102	5.134788
03846	-0.003608	2.476023	5.134598
03847	-0.002382	2.471843	5.134621
03848	0.000526	2.468506	5.134600
03849	0.003502	2.465854	5.134619
03850	0.005650	2.461992	5.134601
03851	0.003195	2.457419	5.134349
03852	-0.002017	2.454302	5.133871
03853	-0.004907	2.451174	5.133575
03854	-0.005135	2.446828	5.133545
03855	-0.003096	2.444110	5.133416
03856	-0.000251	2.441082	5.133139
03857	0.002820	2.435936	5.132705
03858	0.003735	2.431507	5.132381
03859	0.003164	2.427893	5.132260
03860	0.000628	2.425061	5.131993
03861	-0.002075	2.423530	5.131861
03862	-0.001882	2.420777	5.131836
03863	-0.000850	2.417515	5.131861
03864	-0.001400	2.414670	5.132159
03865	-0.001545	2.411252	5.132274
03866	-0.001511	2.408774	5.132330
03867	-0.000877	2.405246	5.132472
03868	-0.000465	2.401542	5.132277
03869	0.000215	2.398580	5.132081
03870	0.002691	2.395748	5.132079
03871	0.004501	2.392646	5.132113
03872	0.003662	2.388850	5.131951
03873	-0.001074	2.385498	5.131720
03874	-0.003542	2.382504	5.131508
03875	-0.003298	2.379715	5.131329
03876	-0.002298	2.375845	5.131204
03877	0.000188	2.372408	5.131180
03878	0.002912	2.369674	5.131139
03879	0.003150	2.365116	5.130912
03880	0.002266	2.361885	5.130782
03881	0.000661	2.359284	5.130519
03882	-0.001107	2.356824	5.130332
03883	-0.001946	2.353077	5.130163
03884	-0.000640	2.348997	5.130036
03885	0.001637	2.344621	5.129946
03886	0.001304	2.340847	5.129875
03887	0.000650	2.337234	5.129673
03888	0.001395	2.334992	5.129560
03889	0.001970	2.331920	5.129617
03890	0.002356	2.326815	5.129385
03891	-0.000016	2.323311	5.129227
03892	-0.003613	2.320567	5.128999
03893	-0.005863	2.315680	5.128841
03894	-0.004851	2.312763	5.128800
03895	-0.002072	2.308536	5.128797
03896	-0.000761	2.305100	5.128445
03897	0.001228	2.301521	5.128202
03898	0.003730	2.298692	5.127969
03899	0.006199	2.294658	5.127852
03900	0.007291	2.290953	5.127660
03901	0.003661	2.287149	5.127219
03902	-0.005089	2.283562	5.126681
03903	-0.009408	2.280321	5.126537
03904	-0.008488	2.277221	5.126452
03905	-0.005410	2.273164	5.126531
03906	-0.001610	2.270285	5.126533
03907	0.002414	2.267900	5.126716
03908	0.006217	2.264522	5.127007
03909	0.008051	2.261063	5.127262
03910	0.004761	2.256535	5.127129
03911	-0.001506	2.252419	5.127040
03912	-0.005916	2.249273	5.126812
03913	-0.005518	2.246276	5.126781
03914	-0.002799	2.242505	5.126822
03915	0.000642	2.238726	5.126782
03916	0.003627	2.235260	5.126714
03917	0.006023	2.232920	5.126668
03918	0.004577	2.227713	5.126353
03919	0.002642	2.224596	5.126215
03920	-0.000377	2.220606	5.125960
03921	-0.003012	2.216651	5.125852
03922	-0.003021	2.212060	5.125557
03923	-0.001380	2.208994	5.125449
03924	0.001808	2.205350	5.125355
03925	0.003696	2.200882	5.125390
03926	0.001521	2.195911	5.125091
03927	-0.001202	2.194115	5.125007
03928	-0.001225	2.189134	5.124975
03929	-0.001470	2.186208	5.124656
03930	0.000439	2.182296	5.124558
03931	0.002306	2.178838	5.124568
03932	0.003831	2.174218	5.124526
03933	0.004279	2.172438	5.124651
03934	0.001941	2.168685	5.124309
03935	-0.005297	2.165142	5.123848
03936	-0.006807	2.159876	5.123854
03937	-0.004510	2.157278	5.123798
03938	-0.000718	2.152159	5.123727
03939	0.002506	2.148952	5.123280
03940	0.005510	2.145439	5.123131
03941	0.006925	2.141363	5.123021
03942	0.004960	2.137131	5.122864
03943	-0.004598	2.133359	5.122285
03944	-0.007918	2.128794	5.121901
03945	-0.005910	2.126288	5.121650
03946	-0.003219	2.121274	5.121482
03947	-0.000797	2.117855	5.121451
03948	0.003302	2.115321	5.121394
03949	0.005962	2.112220	5.121558
03950	0.006432	2.109144	5.121439
03951	-0.002795	2.103641	5.121430
03952	-0.007193	2.101206	5.121779
03953	-0.006147	2.099530	5.121876
03954	-0.004467	2.095491	5.121690
03955	-0.001671	2.091167	5.121793
03956	0.002142	2.087379	5.121753
03957	0.005408	2.084243	5.121684
03958	0.007866	2.080299	5.121765
03959	0.006696	2.077180	5.121644
03960	-0.002910	2.072145	5.121397
03961	-0.002855	2.069154	5.120945
03962	-0.004183	2.065844	5.120920
03963	-0.001873	2.061562	5.120861
03964	0.001580	2.057447	5.120860
03965	0.004619	2.055916	5.120761
03966	0.003843	2.052913	5.120403
03967	0.002433	2.047238	5.120370
03968	0.000582	2.044636	5.120011
03969	-0.000335	2.041214	5.120030
03970	-0.003218	2.038214	5.120059
03971	-0.002475	2.035801	5.119620
03972	-0.000397	2.031309	5.119720
03973	-0.000974	2.028822	5.119679
03974	0.001626	2.023495	5.119587
03975	0.003678	2.022335	5.119274
03976	0.004974	2.018919	5.119112
03977	-0.000010	2.012904	5.119218
03978	-0.005075	2.010856	5.118812
03979	-0.004440	2.007928	5.118830
03980	-0.002133	2.005608	5.118408
03981	0.000311	2.000930	5.118347
03982	0.000670	1.997003	5.118270
03983	0.001137	1.993033	5.118260
03984	0.002802	1.991502	5.118080
03985	0.000747	1.985303	5.117660
03986	0.001422	1.981413	5.117516
03987	-0.001349	1.980126	5.117179
03988	-0.001805	1.973786	5.116674
03989	-0.000731	1.970741	5.116496
03990	-0.003078	1.967264	5.116104
03991	-0.002250	1.964789	5.116053
03992	-0.004371	1.962248	5.116102
03993	-0.002324	1.959180	5.116260
03994	0.000608	1.955097	5.116232
03995	0.003589	1.951903	5.116554
03996	0.004897	1.950733	5.116777
03997	0.000918	1.947152	5.116686
03998	-0.002183	1.942188	5.116665
03999	-0.001196	1.939459	5.116691
04000	0.001450	1.935845	5.116651
04001	0.002767	1.931599	5.116376
04002	0.003565	1.929640	5.116333
04003	0.000056	1.926972	5.116210
04004	-0.005822	1.923032	5.115949
04005	-0.005957	1.919994	5.115668
04006	-0.003396	1.916824	5.115548
04007	-0.000027	1.911629	5.115554
04008	0.003459	1.909501	5.115451
04009	0.006411	1.903963	5.115406
04010	0.006841	1.901225	5.115313
04011	0.001193	1.899411	5.115044
04012	-0.004103	1.894972	5.115027
04013	-0.002726	1.892406	5.114646
04014	-0.000747	1.888471	5.114684
04015	0.002261	1.885216	5.114628
04016	0.002557	1.882172	5.114535
04017	-0.001570	1.878066	5.114275
04018	-0.000947	1.874189	5.114300
04019	0.000991	1.872145	5.114273
04020	0.002763	1.868694	5.114232
04021	0.003963	1.865195	5.113865
04022	0.000792	1.861555	5.113696
04023	-0.003738	1.858174	5.113456
04024	-0.003055	1.854756	5.113457
04025	-0.000482	1.850546	5.113347
04026	0.002257	1.847283	5.113337
04027	0.001641	1.844004	5.113137
04028	-0.002936	1.840922	5.112654
04029	-0.002771	1.838083	5.112447
04030	-0.001107	1.833961	5.112059
04031	0.001259	1.829339	5.111861
04032	0.002691	1.826277	5.111648
04033	0.000727	1.822734	5.111451
04034	-0.004888	1.818937	5.111146
04035	-0.004493	1.815854	5.111038
04036	-0.003818	1.812765	5.110954
04037	-0.002464	1.809597	5.111110
04038	0.000832	1.807617	5.111355
04039	0.003051	1.804942	5.111619
04040	0.003120	1.801692	5.111806
04041	0.003508	1.798077	5.111710
04042	0.002335	1.794856	5.111612
04043	-0.001536	1.791411	5.111418
04044	-0.004494	1.789066	5.111221
04045	-0.002996	1.784980	5.110986
04046	0.000157	1.781684	5.110981
04047	0.003488	1.778163	5.111030
04048	0.005165	1.774519	5.111018
04049	0.002341	1.771326	5.110805
04050	-0.004425	1.767159	5.110397
04051	-0.004587	1.764115	5.110135
04052	-0.001906	1.760244	5.110125
04053	0.001209	1.756361	5.110116
04054	0.001418	1.753863	5.110064
04055	-0.000886	1.751307	5.109927
04056	-0.000184	1.746920	5.109700
04057	0.001965	1.743785	5.109668
04058	0.004063	1.741336	5.109636
04059	0.003518	1.738141	5.109491
04060	-0.002171	1.734570	5.109079
04061	-0.006000	1.731408	5.108875
04062	-0.003484	1.727737	5.108919
04063	-0.002102	1.724594	5.108938
04064	-0.001207	1.720768	5.108779
04065	0.001666	1.717050	5.108510
04066	0.004362	1.714543	5.108462
04067	0.004258	1.711642	5.108439
04068	0.002311	1.707422	5.108166
04069	0.001073	1.703860	5.107917
04070	-0.000610	1.699685	5.107900
04071	-0.000163	1.695659	5.107631
04072	0.001029	1.692506	5.107292
04073	-0.000055	1.688918	5.107148
04074	-0.004048	1.684572	5.106839
04075	-0.005205	1.681109	5.106449
04076	-0.002841	1.677709	5.106281
04077	0.000074	1.673927	5.106225
04078	0.001994	1.671621	5.106210
04079	0.001026	1.668926	5.106120
04080	0.000274	1.666019	5.106077
04081	0.000218	1.662732	5.106210
04082	-0.002725	1.659177	5.106338
04083	-0.003906	1.655989	5.106590
04084	-0.001325	1.652634	5.106575
04085	0.001950	1.649541	5.106427
04086	0.004764	1.645904	5.106423
04087	0.006869	1.642363	5.106411
04088	0.002242	1.639166	5.106250
04089	-0.005161	1.636086	5.105917
04090	-0.007613	1.632936	5.105765
04091	-0.006675	1.629189	5.105744
04092	-0.003491	1.624900	5.105763
04093	0.000187	1.621033	5.105779
04094	0.003822	1.618199	5.105686
04095	0.007124	1.615512	5.105597
04096	0.009178	1.610944	5.105397
04097	0.005001	1.607280	5.105035
04098	-0.002684	1.604198	5.104887
04099	-0.005840	1.601530	5.104612
04100	-0.007780	1.598000	5.104463
04101	-0.007940	1.593509	5.104465
04102	-0.004806	1.589824	5.104405
04103	-0.000857	1.586251	5.104405
04104	0.002633	1.582124	5.104127
04105	0.006216	1.578482	5.104001
04106	0.009064	1.575931	5.103986
04107	0.010410	1.572432	5.103966
04108	0.004427	1.568639	5.103707
04109	-0.005164	1.565482	5.103283
04110	-0.009194	1.562387	5.103130
04111	-0.007456	1.559342	5.103130
04112	-0.004123	1.555855	5.102837
04113	-0.000311	1.552338	5.102656
04114	0.003099	1.548544	5.102506
04115	0.006388	1.545198	5.102440
04116	0.008919	1.541792	5.102317
04117	0.005468	1.537994	5.101943
04118	-0.001432	1.534704	5.101668
04119	-0.005997	1.531357	5.101225
04120	-0.005887	1.527914	5.100989
04121	-0.003425	1.523852	5.100874
04122	-0.000065	1.520250	5.100826
04123	0.003284	1.516894	5.100935
04124	0.005866	1.514392	5.101182
04125	0.001820	1.511869	5.101260
04126	-0.002182	1.508407	5.101209
04127	-0.002413	1.505325	5.101331
04128	-0.000088	1.501869	5.101417
04129	-0.000380	1.498410	5.101490
04130	0.000577	1.494460	5.101235
04131	-0.000350	1.490680	5.101185
04132	0.000837	1.487658	5.101215
04133	0.002830	1.485574	5.101137
04134	0.004732	1.482914	5.101125
04135	0.005071	1.478323	5.100848
04136	-0.002284	1.474968	5.100389
04137	-0.005176	1.471406	5.100373
04138	-0.003684	1.468608	5.100260
04139	-0.000780	1.465053	5.100276
04140	0.002324	1.461854	5.100173
04141	0.002992	1.458928	5.099937
04142	0.003692	1.455726	5.099795
04143	0.004081	1.453168	5.099754
04144	0.001318	1.449648	5.099478
04145	0.000352	1.445652	5.099426
04146	-0.002062	1.443079	5.099406
04147	-0.001365	1.439707	5.099038
04148	-0.002912	1.437415	5.098958
04149	-0.001767	1.433647	5.099009
04150	0.001265	1.431580	5.098865
04151	0.004059	1.428487	5.098587
04152	0.005860	1.426110	5.098515
04153	0.001685	1.423074	5.098213
04154	-0.003774	1.419945	5.098108
04155	-0.006226	1.417649	5.098100
04156	-0.003697	1.414201	5.097790
04157	-0.000091	1.412116	5.097629
04158	0.003241	1.408296	5.097543
04159	0.005966	1.404712	5.097437
04160	0.007165	1.401971	5.097216
04161	-0.000720	1.397498	5.096813
04162	-0.006500	1.395131	5.096380
04163	-0.005877	1.391807	5.096138
04164	-0.003453	1.390648	5.096025
04165	-0.003484	1.385930	5.095966
04166	-0.001358	1.384233	5.095693
04167	0.001214	1.380345	5.095789
04168	0.002528	1.379558	5.096051
04169	0.004593	1.376742	5.096323
04170	0.005942	1.373957	5.096282
04171	0.004880	1.369890	5.096374
04172	-0.005637	1.369190	5.096250
04173	-0.009359	1.367094	5.095912
04174	-0.007093	1.364209	5.095932
04175	-0.003499	1.361607	5.095949
04176	0.000446	1.360365	5.095950
04177	0.004113	1.357117	5.095831
04178	0.007851	1.354399	5.095867
04179	0.009791	1.351289	5.095888
04180	0.007772	1.348831	5.095609
04181	-0.005261	1.346366	5.095085
04182	-0.006354	1.343676	5.094855
04183	-0.003464	1.341692	5.094849
04184	0.000065	1.338418	5.094946
04185	0.003644	1.334687	5.094863
04186	0.006223	1.332918	5.094917
04187	0.003359	1.330035	5.094513
04188	-0.001902	1.327256	5.094548
04189	-0.001605	1.322868	5.094107
04190	0.000141	1.320246	5.094149
04191	0.002548	1.315931	5.094111
04192	0.003848	1.314213	5.094117
04193	0.003052	1.310040	5.093603
04194	-0.002397	1.308345	5.093700
04195	-0.006204	1.303672	5.093307
04196	-0.003969	1.302595	5.093211
04197	-0.000399	1.299047	5.093249
04198	0.002862	1.296022	5.093230
04199	0.003692	1.292219	5.093228
04200	0.003999	1.288988	5.092837
04201	0.002828	1.285840	5.092738
04202	-0.003558	1.282550	5.092232
04203	-0.003600	1.279154	5.092096
04204	-0.001196	1.275112	5.091983
04205	0.001633	1.271718	5.091705
04206	0.003999	1.268381	5.091231
04207	0.004293	1.265280	5.090980
04208	-0.002268	1.261874	5.090640
04209	-0.006754	1.259060	5.090657
04210	-0.004298	1.258675	5.090851
04211	-0.001137	1.254388	5.091057
04212	0.002685	1.249753	5.091052
04213	0.004783	1.248284	5.091264
04214	0.001904	1.245039	5.091475
04215	-0.001594	1.242886	5.091307
04216	-0.002249	1.237099	5.091347
04217	-0.000342	1.236576	5.091319
04218	0.002687	1.232660	5.091223
04219	0.005232	1.228207	5.091007
04220	0.005992	1.225646	5.090994
04221	0.002279	1.223522	5.090927
04222	-0.009182	1.220405	5.090322
04223	-0.009472	1.216189	5.090226
04224	-0.005926	1.213274	5.090237
04225	-0.002457	1.210852	5.090116
04226	0.001537	1.205654	5.090042
04227	0.005208	1.202715	5.089995
04228	0.008465	1.198784	5.089902
04229	0.010252	1.196820	5.089618
04230	0.006674	1.193425	5.089534
04231	-0.006489	1.190153	5.089072
04232	-0.007938	1.188559	5.088724
04233	-0.005187	1.184924	5.088732
04234	-0.001556	1.181266	5.088711
04235	0.002456	1.177934	5.088760
04236	0.005748	1.174871	5.088746
04237	0.008088	1.170993	5.088688
04238	0.005993	1.167773	5.088621
04239	-0.004384	1.164924	5.088308
04240	-0.006001	1.160769	5.087961
04241	-0.004608	1.158765	5.087934
04242	-0.001506	1.155471	5.087934
04243	0.002409	1.152427	5.087870
04244	0.004988	1.147533	5.087719
04245	0.007270	1.142927	5.087328
04246	0.004861	1.141245	5.087163
04247	-0.004677	1.137444	5.086717
04248	-0.009475	1.134635	5.086463
04249	-0.006948	1.131690	5.086037
04250	-0.003824	1.128751	5.085878
04251	-0.000525	1.125661	5.085784
04252	0.003085	1.122056	5.085736
04253	0.006220	1.118291	5.085850
04254	0.007510	1.114637	5.085982
04255	0.002389	1.111249	5.085946
04256	-0.008246	1.110461	5.085807
04257	-0.008799	1.108314	5.086147
04258	-0.005543	1.104309	5.086376
04259	-0.001889	1.100465	5.086341
04260	0.002314	1.097411	5.086158
04261	0.005666	1.094112	5.086022
04262	0.008432	1.089434	5.086080
04263	0.008985	1.088031	5.086156
04264	0.003449	1.085745	5.086056
04265	-0.007417	1.081432	5.085625
04266	-0.008999	1.078082	5.085288
04267	-0.006214	1.074555	5.085333
04268	-0.002731	1.071172	5.085204
04269	-0.000544	1.069365	5.085064
04270	-0.000066	1.064402	5.084787
04271	0.003513	1.062630	5.084770
04272	0.006606	1.058773	5.084767
04273	0.008979	1.056663	5.084685
04274	0.008130	1.052828	5.084502
04275	0.000675	1.049344	5.084145
04276	-0.007366	1.047640	5.083897
04277	-0.007587	1.043924	5.083876
04278	-0.004777	1.041081	5.083851
04279	-0.001107	1.038043	5.083920
04280	0.002674	1.034536	5.083915
04281	0.005912	1.031811	5.083929
04282	0.008709	1.028302	5.083737
04283	0.008608	1.026538	5.083473
04284	0.001266	1.022871	5.083303
04285	-0.008227	1.018802	5.082835
04286	-0.009260	1.015017	5.082623
04287	-0.008052	1.012279	5.082549
04288	-0.004997	1.008677	5.082445
04289	-0.001131	1.004803	5.082309
04290	0.002970	1.001315	5.082052
04291	0.006430	0.997861	5.081726
04292	0.009160	0.993360	5.081561
04293	0.010265	0.990064	5.081406
04294	0.005352	0.987059	5.081158
04295	-0.003653	0.984313	5.080687
04296	-0.007154	0.980991	5.080466
04297	-0.006391	0.977728	5.080627
04298	-0.004643	0.973754	5.080857
04299	-0.000960	0.971289	5.081135
04300	0.002865	0.968711	5.081446
04301	0.006263	0.966561	5.081488
04302	0.008686	0.963141	5.081415
04303	0.008176	0.959535	5.081460
04304	-0.001547	0.956568	5.081281
04305	-0.009608	0.953328	5.080955
04306	-0.007212	0.950991	5.080820
04307	-0.003829	0.948362	5.080805
04308	-0.000044	0.945501	5.080765
04309	0.003622	0.941873	5.080715
04310	0.006572	0.937772	5.080675
04311	0.007297	0.934487	5.080644
04312	0.006925	0.931418	5.080409
04313	0.005698	0.928054	5.080210
04314	0.000266	0.924000	5.079981
04315	-0.004985	0.919919	5.079811
04316	-0.005542	0.916687	5.079560
04317	-0.003170	0.913375	5.079335
04318	-0.000381	0.910353	5.079362
04319	0.001286	0.906576	5.079325
04320	0.002146	0.902643	5.079302
04321	0.004259	0.899197	5.079275
04322	0.006693	0.895501	5.079251
04323	0.007215	0.891936	5.079024
04324	0.002281	0.889063	5.078663
04325	-0.003354	0.886042	5.078534
04326	-0.005720	0.882874	5.078530
04327	-0.005710	0.878392	5.078283
04328	-0.003496	0.874734	5.078146
04329	0.000025	0.871144	5.078110
04330	0.003463	0.866907	5.078046
04331	0.006329	0.863072	5.078030
04332	0.006000	0.858607	5.077751
04333	0.002569	0.854409	5.077421
04334	-0.000267	0.850426	5.077261
04335	-0.002280	0.845692	5.076892
04336	-0.002306	0.841701	5.076551
04337	0.000036	0.837989	5.076426
04338	0.002316	0.834573	5.076325
04339	0.003694	0.831289	5.076049
04340	0.003167	0.828118	5.075954
04341	-0.002965	0.823384	5.075865
04342	-0.006133	0.820303	5.075977
04343	-0.004295	0.817286	5.076298
04344	-0.001645	0.812618	5.076334
04345	0.000264	0.809090	5.076444
04346	0.002810	0.805363	5.076537
04347	0.004996	0.800736	5.076533
04348	0.003923	0.797363	5.076321
04349	0.003540	0.793208	5.076184
04350	0.004088	0.790369	5.076242
04351	0.003335	0.785646	5.075964
04352	-0.000290	0.782519	5.075780
04353	-0.005950	0.778521	5.075488
04354	-0.007438	0.775233	5.075309
04355	-0.004613	0.770854	5.075283
04356	-0.000690	0.765325	5.075302
04357	0.002709	0.762199	5.075267
04358	0.006409	0.756788	5.075209
04359	0.007284	0.754203	5.074921
04360	0.006368	0.751737	5.074779
04361	0.002314	0.748087	5.074470
04362	-0.000157	0.744176	5.074368
04363	0.000095	0.739648	5.074409
04364	-0.000066	0.736090	5.074091
04365	-0.000626	0.731626	5.073933
04366	0.000804	0.727751	5.073920
04367	0.000224	0.724791	5.073982
04368	0.000959	0.721881	5.073568
04369	0.000903	0.718642	5.073528
04370	0.000536	0.714663	5.073553
04371	0.001694	0.709348	5.073296
04372	0.001799	0.705679	5.073112
04373	0.002079	0.702907	5.073103
04374	-0.000875	0.699195	5.072788
04375	-0.000943	0.694945	5.072613
04376	0.001290	0.690632	5.072506
04377	0.002681	0.686859	5.072450
04378	0.002790	0.683305	5.072187
04379	0.001802	0.678879	5.071761
04380	-0.002992	0.675253	5.071251
04381	-0.005826	0.669468	5.071084
04382	-0.004706	0.668305	5.071062
04383	-0.001912	0.662541	5.070963
04384	0.001783	0.659316	5.071054
04385	0.004587	0.656391	5.071286
04386	0.002435	0.651865	5.071295
04387	-0.000525	0.648631	5.071536
04388	-0.000415	0.646881	5.071488
04389	0.001214	0.641853	5.071521
04390	-0.000160	0.637832	5.071572
04391	0.002049	0.633838	5.071615
04392	0.003423	0.631211	5.071638
04393	0.001374	0.628971	5.071295
04394	0.001779	0.624278	5.071241
04395	0.002585	0.620597	5.071331
04396	0.002853	0.616639	5.070850
04397	0.001868	0.613564	5.070826
04398	-0.002197	0.610350	5.070386
04399	-0.001617	0.606753	5.070431
04400	-0.003159	0.602570	5.070319
04401	-0.001288	0.601550	5.070384
04402	0.001954	0.595989	5.070271
04403	0.002351	0.593693	5.069984
04404	0.002307	0.590079	5.069876
04405	-0.001645	0.584164	5.069842
04406	-0.000523	0.582092	5.069466
04407	0.001752	0.579342	5.069402
04408	0.003588	0.575001	5.069438
04409	0.005061	0.570033	5.069392
04410	0.003050	0.566887	5.069409
04411	-0.004393	0.561478	5.068977
04412	-0.004206	0.559182	5.069066
04413	-0.002345	0.556593	5.068943
04414	0.000471	0.553378	5.069029
04415	0.002868	0.549733	5.068596
04416	0.004979	0.544932	5.068639
04417	0.005996	0.541705	5.068601
04418	0.004838	0.538040	5.068541
04419	-0.002791	0.535969	5.068008
04420	-0.006160	0.528780	5.067840
04421	-0.008720	0.527516	5.067653
04422	-0.006528	0.524520	5.067216
04423	-0.004048	0.518246	5.067074
04424	-0.001810	0.515502	5.066849
04425	0.001477	0.511005	5.066807
04426	0.003856	0.508761	5.066692
04427	0.006278	0.506243	5.066776
04428	0.007767	0.503154	5.066949
04429	0.006846	0.499580	5.067157
04430	-0.004521	0.497364	5.067090
04431	-0.005758	0.495640	5.067307
04432	-0.004207	0.491972	5.067255
04433	-0.004509	0.487598	5.067347
04434	-0.001835	0.487835	5.067298
04435	0.000474	0.482515	5.067398
04436	0.003433	0.479400	5.067368
04437	0.005862	0.475244	5.067350
04438	0.007648	0.473491	5.067444
04439	0.007485	0.470424	5.067336
04440	0.004229	0.464608	5.066968
04441	-0.006365	0.462631	5.066825
04442	-0.008439	0.460023	5.066626
04443	-0.006705	0.455294	5.066582
04444	-0.004297	0.455140	5.066525
04445	-0.001810	0.449350	5.066481
04446	0.001447	0.446574	5.066490
04447	0.003683	0.443359	5.066491
04448	0.005733	0.438589	5.066495
04449	0.007716	0.435323	5.066447
04450	0.007757	0.433762	5.066363
04451	0.002979	0.428637	5.065965
04452	-0.000225	0.424964	5.066014
04453	-0.002547	0.420880	5.065627
04454	-0.002136	0.417784	5.065680
04455	-0.002941	0.413093	5.065727
04456	-0.001418	0.409210	5.065653
04457	0.000400	0.409091	5.065691
04458	0.002188	0.402716	5.065789
04459	0.003932	0.397913	5.065604
04460	0.004666	0.394257	5.065282
04461	0.002091	0.390887	5.065277
04462	0.000469	0.384303	5.065135
04463	-0.002853	0.381897	5.064651
04464	-0.003510	0.378730	5.064471
04465	-0.002287	0.374354	5.064304
04466	-0.001276	0.368539	5.064104
04467	-0.000675	0.366126	5.063943
04468	-0.000065	0.361767	5.063741
04469	0.000695	0.358945	5.063626
04470	0.001891	0.355115	5.063702
04471	0.002587	0.351889	5.063658
04472	0.002247	0.349966	5.063495
04473	0.001280	0.345602	5.063847
04474	-0.000735	0.344812	5.064206
04475	-0.002202	0.342288	5.064340
04476	-0.003957	0.341103	5.064208
04477	-0.002851	0.337545	5.064295
04478	-0.001218	0.335046	5.064347
04479	0.000830	0.332591	5.064264
04480	0.002463	0.332616	5.064357
04481	0.003988	0.329491	5.064393
04482	0.004442	0.328513	5.064317
04483	0.002626	0.328089	5.064147
04484	0.001152	0.325944	5.063842
04485	-0.000422	0.322537	5.063806
04486	-0.002671	0.320006	5.063773
04487	-0.001944	0.320382	5.063749
04488	-0.000608	0.316851	5.063545
04489	0.001490	0.318126	5.063248
04490	0.002650	0.314760	5.063293
04491	0.003009	0.311227	5.063285
04492	0.001492	0.311006	5.063250
04493	0.000531	0.310663	5.063253
04494	0.000547	0.311997	5.063276
04495	-0.000288	0.307822	5.063150
04496	-0.002633	0.307504	5.062827
04497	-0.001790	0.306325	5.062837
04498	-0.000377	0.305344	5.062816
04499	0.001485	0.304998	5.062801
04500	0.002715	0.303108	5.062834
04501	0.003549	0.301875	5.062828
04502	0.003085	0.300813	5.062794
04503	0.000630	0.301117	5.062713
04504	-0.000961	0.299859	5.062463
04505	-0.001808	0.297466	5.062406
04506	-0.003348	0.296852	5.062281
04507	-0.002952	0.295970	5.062188
04508	-0.002163	0.295900	5.062104
