&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/088_ZrY2Nb_NDload_750C_15mms_25_02_2017-215238/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03757	0.003077	2.367159	5.131318
03758	0.005513	2.364726	5.131130
03759	0.004744	2.360863	5.130889
03760	0.000524	2.357298	5.130731
03761	-0.003933	2.354589	5.130318
03762	-0.005601	2.351548	5.130065
03763	-0.004349	2.347711	5.130075
03764	-0.003349	2.343831	5.129917
03765	-0.001189	2.340359	5.129710
03766	0.002847	2.336933	5.129711
03767	0.005377	2.334343	5.129729
03768	0.005725	2.330554	5.129468
03769	0.001858	2.327204	5.129086
03770	-0.002813	2.323884	5.128913
03771	-0.003717	2.321136	5.128670
03772	-0.002122	2.317487	5.128533
03773	0.000937	2.312904	5.128586
03774	0.001821	2.310029	5.128525
03775	0.001959	2.306921	5.128274
03776	0.002470	2.303936	5.128064
03777	0.000364	2.300866	5.127780
03778	-0.001736	2.296897	5.127566
03779	-0.001938	2.293496	5.127295
03780	-0.000856	2.290416	5.127043
03781	0.000804	2.286858	5.126913
03782	0.000737	2.283055	5.126496
03783	-0.001269	2.279430	5.126153
03784	-0.004408	2.274878	5.125848
03785	-0.004390	2.272237	5.125593
03786	-0.001483	2.268252	5.125456
03787	0.001748	2.264837	5.125262
03788	0.002562	2.261580	5.125225
03789	0.001029	2.258496	5.125161
03790	-0.002366	2.256167	5.125284
03791	-0.003387	2.252966	5.125350
03792	-0.001452	2.249675	5.125499
03793	-0.000044	2.246516	5.125698
03794	0.000851	2.243187	5.125528
03795	-0.000745	2.239117	5.125394
03796	-0.000190	2.235634	5.125124
03797	0.001599	2.232229	5.125046
03798	0.000831	2.229397	5.125109
03799	0.000220	2.226100	5.124848
03800	0.000882	2.221830	5.124687
03801	-0.000016	2.218356	5.124508
03802	0.000899	2.215274	5.124281
03803	0.001176	2.211859	5.124150
03804	-0.000707	2.206916	5.123833
03805	-0.004178	2.204475	5.123643
03806	-0.004814	2.200185	5.123317
03807	-0.002220	2.196882	5.123177
03808	0.001372	2.194249	5.123139
03809	0.004208	2.190315	5.123134
03810	0.002721	2.187259	5.122858
03811	0.000425	2.184739	5.122688
03812	-0.002045	2.182231	5.122419
03813	-0.002197	2.178786	5.122303
03814	-0.000348	2.175728	5.122243
03815	0.001784	2.171705	5.122035
03816	0.000535	2.167771	5.121995
03817	-0.001657	2.165088	5.121630
03818	-0.001210	2.161500	5.121516
03819	0.001290	2.158846	5.121501
03820	0.002990	2.155407	5.121475
03821	0.001772	2.152677	5.121126
03822	-0.000675	2.148800	5.121037
03823	-0.001770	2.144643	5.120739
03824	-0.002310	2.143190	5.120519
03825	-0.001333	2.139248	5.120413
03826	0.000887	2.134203	5.120011
03827	0.001526	2.131981	5.119663
03828	-0.001285	2.128696	5.119265
03829	-0.005070	2.124376	5.119032
03830	-0.004197	2.121564	5.118663
03831	-0.001476	2.119285	5.118629
03832	0.002095	2.116089	5.118787
03833	0.002460	2.112930	5.119022
03834	0.002008	2.108752	5.118994
03835	-0.001070	2.106753	5.118962
03836	-0.002963	2.101972	5.119136
03837	-0.002042	2.100057	5.119180
03838	0.000650	2.096284	5.119148
03839	-0.000988	2.092551	5.118858
03840	-0.001803	2.088950	5.118782
03841	0.000668	2.085880	5.118821
03842	0.002925	2.083962	5.118412
03843	0.004426	2.081714	5.118361
03844	0.002496	2.078309	5.118320
03845	-0.001245	2.076351	5.117984
03846	-0.001661	2.071157	5.117802
03847	-0.001998	2.067508	5.117431
03848	0.000083	2.065579	5.117361
03849	0.002464	2.062585	5.117369
03850	0.003041	2.058867	5.117075
03851	-0.003105	2.054196	5.117047
03852	-0.006356	2.049711	5.116605
03853	-0.002844	2.047815	5.116522
03854	0.001520	2.042537	5.116573
03855	0.003057	2.038245	5.116251
03856	0.004462	2.034799	5.116255
03857	0.003987	2.033267	5.116125
03858	-0.000906	2.028302	5.115857
03859	-0.003367	2.024765	5.115567
03860	-0.002278	2.021960	5.115503
03861	-0.004291	2.018708	5.115500
03862	-0.001688	2.016188	5.115463
03863	0.002336	2.011949	5.115072
03864	0.005024	2.008634	5.115021
03865	0.005075	2.006340	5.114992
03866	-0.002630	2.003404	5.114516
03867	-0.003862	2.000288	5.114406
03868	-0.002229	1.996412	5.113893
03869	0.000064	1.992098	5.113739
03870	-0.000274	1.989100	5.113532
03871	-0.000273	1.984415	5.113356
03872	-0.001912	1.979691	5.112730
03873	-0.003674	1.977359	5.112729
03874	-0.005404	1.975954	5.112347
03875	-0.003499	1.972130	5.112409
03876	-0.000440	1.969259	5.112609
03877	0.003017	1.965631	5.112890
03878	0.001540	1.963658	5.112890
03879	-0.001268	1.963027	5.112811
03880	-0.000469	1.960022	5.112909
03881	0.001792	1.955726	5.112851
03882	0.001968	1.952838	5.112886
03883	-0.001934	1.949034	5.112659
03884	0.000270	1.945181	5.112610
03885	0.002751	1.941973	5.112201
03886	0.001641	1.940299	5.112227
03887	-0.000109	1.936559	5.112129
03888	0.000124	1.932014	5.111827
03889	-0.001321	1.930580	5.111748
03890	-0.000287	1.926239	5.111685
03891	0.001636	1.921407	5.111258
03892	0.002169	1.918453	5.111215
03893	-0.001298	1.916544	5.111118
03894	-0.005837	1.913227	5.110926
03895	-0.003190	1.909842	5.110861
03896	0.000336	1.905433	5.110843
03897	0.003258	1.903212	5.110476
03898	0.003784	1.898195	5.110436
03899	0.002575	1.896582	5.110481
03900	-0.000740	1.893125	5.110143
03901	-0.002440	1.889123	5.110147
03902	-0.001237	1.887640	5.109797
03903	0.001455	1.882443	5.109675
03904	0.001637	1.879679	5.109694
03905	-0.000671	1.876142	5.109440
03906	-0.004612	1.874029	5.109306
03907	-0.002155	1.870963	5.108941
03908	0.001740	1.868115	5.108935
03909	0.004095	1.864827	5.108799
03910	0.003525	1.860952	5.108600
03911	0.002064	1.855557	5.108210
03912	-0.001197	1.851708	5.107884
03913	-0.003921	1.848209	5.107512
03914	-0.003214	1.844722	5.107232
03915	-0.001867	1.841704	5.106701
03916	-0.001868	1.837842	5.106694
03917	0.000457	1.834823	5.106556
03918	0.001844	1.831414	5.106281
03919	0.000808	1.828443	5.106386
03920	-0.006653	1.825691	5.106351
03921	-0.004452	1.821906	5.106679
03922	-0.000370	1.819393	5.106926
03923	0.003370	1.816763	5.106850
03924	0.004930	1.812754	5.106847
03925	0.001704	1.808847	5.106778
03926	-0.002268	1.806883	5.106482
03927	-0.005031	1.802614	5.106286
03928	-0.003399	1.798952	5.106211
03929	0.000161	1.795751	5.106148
03930	0.003878	1.791289	5.106059
03931	0.005207	1.788357	5.106039
03932	0.002490	1.784763	5.105790
03933	-0.002100	1.781861	5.105681
03934	-0.005085	1.778857	5.105272
03935	-0.003026	1.774673	5.105248
03936	-0.001452	1.771380	5.105174
03937	0.002199	1.768347	5.104794
03938	0.005120	1.765444	5.104787
03939	0.006212	1.762376	5.104850
03940	0.001104	1.760808	5.104708
03941	-0.008404	1.757698	5.104170
03942	-0.006364	1.753544	5.104007
03943	-0.002260	1.749923	5.104030
03944	0.002546	1.747678	5.104035
03945	0.006382	1.743420	5.104045
03946	0.007337	1.740956	5.103944
03947	0.001736	1.736518	5.103565
03948	-0.006937	1.734195	5.103217
03949	-0.005006	1.731065	5.103196
03950	-0.001000	1.726241	5.103050
03951	0.003208	1.723740	5.102743
03952	0.003839	1.721095	5.102703
03953	-0.000807	1.718185	5.102562
03954	-0.003182	1.714634	5.102164
03955	-0.002413	1.710059	5.101910
03956	0.000416	1.706129	5.101510
03957	0.003146	1.702350	5.101363
03958	0.002890	1.699429	5.101100
03959	-0.001196	1.696101	5.100760
03960	-0.005498	1.692612	5.100463
03961	-0.007080	1.689026	5.100267
03962	-0.004823	1.685630	5.100397
03963	-0.001429	1.683507	5.100613
03964	0.002838	1.680548	5.100793
03965	0.005916	1.676625	5.100849
03966	0.006544	1.672971	5.101135
03967	0.001333	1.669566	5.101057
03968	-0.003542	1.666645	5.100724
03969	-0.002667	1.663859	5.100500
03970	-0.000316	1.660259	5.100544
03971	0.002740	1.657116	5.100520
03972	0.004838	1.654305	5.100367
03973	0.003726	1.650580	5.100158
03974	-0.001339	1.646674	5.099973
03975	-0.003389	1.643577	5.099674
03976	-0.001649	1.640237	5.099473
03977	0.000316	1.637073	5.099215
03978	0.003009	1.634482	5.099207
03979	0.003707	1.630666	5.099159
03980	0.002394	1.626359	5.098983
03981	0.000007	1.623372	5.098731
03982	-0.002094	1.620700	5.098519
03983	-0.001030	1.618438	5.098220
03984	0.001269	1.614587	5.098191
03985	0.001571	1.611179	5.098099
03986	-0.000027	1.608029	5.097918
03987	-0.000070	1.604633	5.097908
03988	-0.000383	1.601669	5.097745
03989	-0.001035	1.597842	5.097553
03990	0.000460	1.594015	5.097628
03991	0.002391	1.590798	5.097397
03992	0.002873	1.587725	5.097118
03993	0.002025	1.583952	5.097016
03994	0.000040	1.580615	5.096805
03995	-0.002675	1.577151	5.096564
03996	-0.003289	1.572513	5.096353
03997	-0.001140	1.570064	5.096248
03998	0.001559	1.566162	5.096061
03999	0.002247	1.561680	5.095755
04000	-0.000507	1.557895	5.095417
04001	-0.002184	1.554435	5.095026
04002	-0.001711	1.551570	5.094710
04003	-0.000479	1.548854	5.094593
04004	0.001037	1.545380	5.094597
04005	0.001604	1.541612	5.094428
04006	-0.000836	1.538126	5.094431
04007	-0.003611	1.534611	5.094548
04008	-0.002603	1.532716	5.094688
04009	0.000825	1.529142	5.094968
04010	0.003732	1.526219	5.095107
04011	0.004446	1.523560	5.094966
04012	-0.000681	1.520475	5.094650
04013	-0.003548	1.517407	5.094461
04014	-0.001347	1.512930	5.094481
04015	0.000731	1.508632	5.094458
04016	0.002903	1.506118	5.094229
04017	0.005083	1.503172	5.094090
04018	0.005080	1.500069	5.094096
04019	0.000613	1.496744	5.093737
04020	-0.002329	1.492660	5.093548
04021	-0.001851	1.489746	5.093297
04022	-0.001659	1.487399	5.093108
04023	-0.000096	1.483997	5.093042
04024	-0.000475	1.481886	5.092739
04025	-0.000459	1.479229	5.092548
04026	0.001676	1.474602	5.092565
04027	0.003776	1.471863	5.092524
04028	0.003951	1.468871	5.092266
04029	0.000810	1.465318	5.092111
04030	-0.001002	1.461418	5.091873
04031	-0.001726	1.458136	5.091833
04032	-0.000519	1.454960	5.091845
04033	0.001899	1.451059	5.091572
04034	0.003992	1.447092	5.091417
04035	-0.001047	1.444748	5.091218
04036	-0.004244	1.440753	5.091103
04037	-0.002091	1.437288	5.091120
04038	0.000378	1.434588	5.091049
04039	0.002799	1.431109	5.091017
04040	0.004703	1.428083	5.090705
04041	0.003233	1.424189	5.090457
04042	0.000415	1.420350	5.089993
04043	-0.002547	1.415807	5.089754
04044	-0.003507	1.412993	5.089258
04045	-0.001887	1.409983	5.088939
04046	0.000952	1.406263	5.088818
04047	0.003197	1.403581	5.088725
04048	-0.003195	1.399500	5.088467
04049	-0.005498	1.396458	5.088256
04050	-0.004196	1.394707	5.088403
04051	-0.001200	1.390620	5.088801
04052	0.002784	1.387695	5.089121
04053	0.006142	1.385219	5.089380
04054	0.004516	1.380976	5.089185
04055	0.002206	1.377470	5.089054
04056	-0.001226	1.372017	5.088747
04057	-0.002333	1.371108	5.088650
04058	-0.000122	1.368711	5.088751
04059	0.002630	1.365445	5.088365
04060	0.000136	1.361105	5.088250
04061	-0.003850	1.358292	5.087988
04062	-0.002404	1.355417	5.087872
04063	0.000230	1.351032	5.087852
04064	0.002787	1.349638	5.087850
04065	0.005116	1.345802	5.087402
04066	0.005567	1.340760	5.087275
04067	-0.001192	1.339345	5.087080
04068	-0.007215	1.336599	5.086733
04069	-0.005515	1.331569	5.086570
04070	-0.001401	1.329172	5.086550
04071	0.003430	1.325743	5.086550
04072	0.006965	1.322519	5.086635
04073	0.007147	1.320364	5.086372
04074	0.000712	1.316985	5.086217
04075	-0.002594	1.314702	5.085924
04076	-0.001929	1.308496	5.085862
04077	0.000772	1.306015	5.085967
04078	0.003389	1.301704	5.085560
04079	0.003896	1.299628	5.085537
04080	-0.001744	1.297027	5.085215
04081	-0.000896	1.296243	5.085080
04082	0.001496	1.292594	5.085061
04083	0.000743	1.287645	5.084610
04084	-0.000327	1.283568	5.084533
04085	0.000971	1.278485	5.084365
04086	0.001600	1.276161	5.084146
04087	-0.000108	1.272377	5.083545
04088	-0.002073	1.270163	5.083406
04089	-0.001165	1.265218	5.082894
04090	0.001433	1.262645	5.082726
04091	-0.002192	1.258861	5.082758
04092	-0.002291	1.259011	5.082589
04093	0.000740	1.253145	5.082760
04094	0.002501	1.250048	5.083066
04095	-0.001873	1.248144	5.083070
04096	-0.001208	1.242962	5.083253
04097	0.002120	1.241879	5.083356
04098	0.003895	1.237806	5.082975
04099	0.004439	1.235824	5.083037
04100	-0.002859	1.231727	5.082633
04101	-0.003317	1.227258	5.082649
04102	-0.000456	1.225635	5.082533
04103	0.001341	1.222385	5.082255
04104	0.002707	1.220528	5.082240
04105	0.004387	1.214957	5.082190
04106	0.002637	1.213960	5.081839
04107	-0.006995	1.208855	5.081410
04108	-0.005852	1.205891	5.081489
04109	-0.004428	1.203390	5.081421
04110	0.000482	1.200989	5.081410
04111	0.004839	1.196983	5.081345
04112	0.008773	1.194803	5.080921
04113	0.007292	1.191731	5.080971
04114	-0.001610	1.188243	5.080572
04115	-0.006771	1.183672	5.080181
04116	-0.003215	1.179876	5.080218
04117	0.001387	1.177883	5.080152
04118	0.005285	1.174769	5.080237
04119	0.007499	1.171061	5.080152
04120	0.002957	1.170498	5.079763
04121	-0.001385	1.165966	5.079306
04122	-0.004278	1.164060	5.079388
04123	-0.003812	1.160043	5.079040
04124	0.000541	1.156913	5.079040
04125	0.004126	1.153180	5.079025
04126	0.005633	1.150155	5.078791
04127	0.002736	1.147132	5.078429
04128	-0.006069	1.141701	5.078213
04129	-0.003836	1.138299	5.077718
04130	-0.002065	1.134664	5.077520
04131	0.001713	1.130824	5.077375
04132	0.003891	1.125256	5.077186
04133	0.003817	1.122808	5.076682
04134	-0.002570	1.118738	5.076685
04135	-0.006100	1.115735	5.076448
04136	-0.003899	1.114414	5.076547
04137	0.000127	1.109871	5.076827
04138	0.004002	1.106481	5.077131
04139	0.005890	1.103734	5.077152
04140	0.000680	1.098969	5.077194
04141	-0.004663	1.096751	5.076867
04142	-0.004236	1.092039	5.076910
04143	-0.001445	1.089354	5.076898
04144	0.002695	1.083615	5.076803
04145	0.005499	1.084059	5.076636
04146	0.007001	1.079615	5.076608
04147	0.001490	1.077089	5.076506
04148	-0.010524	1.072683	5.076000
04149	-0.008204	1.068819	5.075950
04150	-0.004106	1.064883	5.075936
04151	0.000245	1.062198	5.075850
04152	0.005282	1.058237	5.075747
04153	0.008105	1.054579	5.075738
04154	0.005997	1.051994	5.075361
04155	0.003366	1.047164	5.075173
04156	-0.000545	1.044581	5.074936
04157	-0.001424	1.040506	5.074830
04158	-0.000724	1.037356	5.074507
04159	0.000029	1.035994	5.074532
04160	0.000946	1.030643	5.074518
04161	0.002852	1.027373	5.074353
04162	0.003850	1.024272	5.074043
04163	0.000400	1.021512	5.073873
04164	-0.005819	1.019093	5.073713
04165	-0.003416	1.014126	5.073649
04166	0.000399	1.010055	5.073281
04167	0.004297	1.006929	5.073265
04168	0.006944	1.004896	5.073327
04169	0.003769	1.001978	5.073159
04170	-0.006152	0.997491	5.072730
04171	-0.006255	0.992879	5.072305
04172	-0.003026	0.988889	5.072153
04173	0.000997	0.985822	5.072018
04174	0.004710	0.982935	5.071873
04175	0.005288	0.979392	5.071563
04176	-0.001197	0.975643	5.071067
04177	-0.007136	0.971013	5.070703
04178	-0.004388	0.969783	5.070744
04179	-0.000323	0.967370	5.070848
04180	0.003392	0.962533	5.070927
04181	0.004514	0.959861	5.071056
04182	0.003436	0.956432	5.071220
04183	-0.000492	0.952420	5.071220
04184	-0.003186	0.949746	5.071245
04185	-0.000262	0.946562	5.070978
04186	0.001176	0.943341	5.070973
04187	-0.001602	0.939328	5.070871
04188	-0.001368	0.935822	5.070621
04189	0.002035	0.932593	5.070636
04190	0.004465	0.929481	5.070431
04191	0.003644	0.926090	5.070133
04192	-0.000058	0.921788	5.070025
04193	-0.002407	0.918687	5.069780
04194	-0.002156	0.914995	5.069566
04195	0.000494	0.910272	5.069246
04196	0.003778	0.906485	5.069160
04197	0.001817	0.902515	5.068949
04198	-0.003813	0.898591	5.068636
04199	-0.002850	0.895978	5.068447
04200	0.001112	0.892612	5.068315
04201	0.005152	0.889129	5.068363
04202	0.005942	0.884972	5.068139
04203	0.002030	0.882181	5.067962
04204	-0.002411	0.879384	5.067833
04205	-0.001804	0.875056	5.067626
04206	0.001729	0.870825	5.067630
04207	0.004130	0.867789	5.067449
04208	0.003566	0.865491	5.067237
04209	-0.001192	0.861193	5.067099
04210	-0.003076	0.857416	5.066908
04211	0.000304	0.853833	5.066810
04212	0.003732	0.850453	5.066545
04213	0.004220	0.847465	5.066414
04214	0.002123	0.843636	5.066159
04215	0.000226	0.840963	5.065793
04216	-0.001212	0.837735	5.065502
04217	-0.004122	0.833382	5.065131
04218	-0.006539	0.829080	5.064696
04219	-0.004460	0.825886	5.064283
04220	0.000173	0.822205	5.064122
04221	0.004775	0.819759	5.064070
04222	0.007132	0.817666	5.064151
04223	0.004793	0.814032	5.064170
04224	-0.000198	0.810436	5.064034
04225	-0.001742	0.807838	5.064190
04226	0.000588	0.804799	5.064520
04227	0.002734	0.799264	5.064496
04228	-0.000147	0.795118	5.064432
04229	-0.002765	0.791812	5.064172
04230	-0.000127	0.788566	5.063948
04231	0.003503	0.785485	5.063994
04232	0.005505	0.781245	5.064017
04233	0.003918	0.777958	5.063805
04234	0.001267	0.774673	5.063632
04235	-0.000286	0.772590	5.063384
04236	0.000522	0.769153	5.063143
04237	0.002385	0.764907	5.063119
04238	0.003120	0.761048	5.062868
04239	0.001267	0.757815	5.062651
04240	-0.003165	0.753897	5.062440
04241	-0.004222	0.750726	5.062259
04242	-0.000844	0.747521	5.062259
04243	0.002988	0.743361	5.062226
04244	0.005703	0.739612	5.062040
04245	0.004177	0.736364	5.061898
04246	0.000376	0.732987	5.061693
04247	-0.001902	0.729683	5.061562
04248	-0.001434	0.726137	5.061508
04249	-0.000007	0.722603	5.061309
04250	0.002179	0.718980	5.061152
04251	0.004068	0.716026	5.061139
04252	0.003690	0.712081	5.060890
04253	0.000780	0.709024	5.060715
04254	-0.001296	0.706183	5.060443
04255	-0.001064	0.701219	5.060287
04256	0.000489	0.698841	5.060254
04257	-0.000605	0.695503	5.059909
04258	0.000172	0.691857	5.059614
04259	0.002390	0.688434	5.059530
04260	0.003689	0.683782	5.059304
04261	0.001399	0.679123	5.058846
04262	-0.002005	0.676914	5.058659
04263	-0.002921	0.673364	5.058231
04264	-0.001544	0.670044	5.057996
04265	0.000946	0.667132	5.058029
04266	0.002971	0.663800	5.058187
04267	0.002307	0.661450	5.058160
04268	-0.000059	0.658847	5.058376
04269	-0.000433	0.655928	5.058623
04270	-0.001829	0.653767	5.058536
04271	-0.003529	0.649517	5.058588
04272	-0.003049	0.646992	5.058586
04273	0.000013	0.645138	5.058519
04274	0.003364	0.643811	5.058337
04275	0.005984	0.640784	5.058258
04276	0.005133	0.637074	5.058228
04277	-0.001267	0.634184	5.057957
04278	-0.002560	0.632521	5.057832
04279	-0.000324	0.628655	5.057797
04280	0.002267	0.625605	5.057805
04281	0.004257	0.620830	5.057495
04282	0.001293	0.618593	5.057392
04283	-0.003556	0.616384	5.057103
04284	-0.002861	0.611057	5.056996
04285	0.000420	0.609466	5.056998
04286	0.003339	0.601887	5.056969
04287	0.005490	0.601221	5.056945
04288	0.004124	0.598355	5.056669
04289	0.000959	0.592450	5.056550
04290	-0.000298	0.589879	5.056636
04291	0.000194	0.584425	5.056290
04292	-0.001230	0.582448	5.056168
04293	-0.000618	0.577564	5.056233
04294	0.001308	0.574456	5.055957
04295	0.003171	0.571979	5.055857
04296	0.003087	0.568746	5.055834
04297	-0.000776	0.566251	5.055805
04298	-0.004097	0.562494	5.055477
04299	-0.003677	0.558668	5.055360
04300	-0.001473	0.556951	5.055231
04301	0.001577	0.552472	5.055133
04302	0.003921	0.548307	5.055103
04303	0.005828	0.547113	5.054551
04304	0.003878	0.544758	5.054339
04305	-0.001465	0.541708	5.054211
04306	-0.003004	0.538096	5.053710
04307	-0.002051	0.533070	5.053586
04308	0.000060	0.532524	5.053546
04309	0.000343	0.528383	5.053591
04310	0.000749	0.526137	5.053437
04311	0.001794	0.524758	5.053644
04312	0.001126	0.520820	5.054012
04313	0.001709	0.521162	5.054318
04314	0.001906	0.516163	5.054052
04315	0.001259	0.513658	5.054092
04316	-0.001200	0.509709	5.054064
04317	-0.001260	0.506710	5.053970
04318	0.000189	0.503840	5.053772
04319	0.002298	0.501423	5.053804
04320	0.003201	0.498174	5.053819
04321	0.003358	0.494842	5.053774
04322	-0.004442	0.491371	5.053507
04323	-0.006875	0.489537	5.053389
04324	-0.004838	0.485218	5.053289
04325	-0.002547	0.482358	5.053214
04326	0.000191	0.481486	5.052808
04327	0.003234	0.477863	5.052752
04328	0.005362	0.474498	5.052815
04329	0.007489	0.471570	5.052792
04330	0.006853	0.469370	5.052742
04331	-0.000722	0.467699	5.052443
04332	-0.004509	0.465104	5.052334
04333	-0.003504	0.463994	5.052340
04334	-0.001755	0.461095	5.052428
04335	0.000716	0.460187	5.052391
04336	0.002823	0.455868	5.052370
04337	0.004229	0.454469	5.052340
04338	0.002475	0.455881	5.052031
04339	0.000331	0.449242	5.052039
04340	-0.005625	0.452827	5.051629
04341	-0.004264	0.446620	5.051560
04342	-0.002506	0.446252	5.051538
04343	-0.000082	0.442265	5.051441
04344	0.002267	0.441029	5.051498
04345	0.004333	0.437162	5.051416
04346	0.005336	0.436069	5.051285
04347	0.005189	0.434442	5.051082
04348	0.000568	0.431053	5.050564
04349	-0.003939	0.430246	5.050387
04350	-0.004140	0.427226	5.050302
04351	-0.002763	0.426389	5.050159
04352	-0.001402	0.427388	5.050283
04353	0.000557	0.424114	5.050337
04354	0.002434	0.424496	5.050544
04355	0.000734	0.422187	5.050517
04356	0.000345	0.421659	5.050888
04357	0.000343	0.419538	5.050938
04358	-0.004185	0.418797	5.050749
04359	-0.005016	0.417525	5.050829
04360	-0.003488	0.413384	5.050821
04361	-0.001559	0.412769	5.050840
04362	0.001358	0.409002	5.050910
04363	0.003145	0.410279	5.050893
04364	0.004917	0.405996	5.050785
04365	0.006474	0.407809	5.050814
04366	0.006490	0.404685	5.050771
04367	0.003753	0.402339	5.050667
04368	-0.002194	0.403251	5.050354
04369	-0.002787	0.400287	5.050307
04370	-0.002105	0.399595	5.050233
04371	-0.000876	0.397613	5.050181
04372	0.000687	0.395481	5.050029
04373	0.002162	0.395260	5.049722
04374	0.002107	0.394358	5.049653
04375	-0.001918	0.392060	5.049712
04376	-0.001460	0.391800	5.049746
04377	-0.001483	0.390505	5.049758
04378	-0.003367	0.388418	5.049375
04379	-0.002345	0.389403	5.049335
04380	-0.000853	0.388530	5.049362
04381	0.000890	0.386723	5.049278
04382	0.002526	0.387151	5.049318
04383	0.003778	0.385998	5.049263
04384	0.004996	0.385990	5.049317
04385	0.005868	0.382968	5.049228
04386	0.005038	0.382670	5.049195
04387	0.001225	0.382358	5.049089
04388	-0.004255	0.381795	5.048672
04389	-0.004762	0.380682	5.048527
04390	-0.004088	0.378638	5.048313
04391	-0.002613	0.377238	5.048150
04392	-0.001649	0.376574	5.048026
04393	-0.000421	0.375802	5.047825
04394	0.001579	0.375944	5.047788
04395	0.002821	0.376002	5.047726
04396	0.003555	0.374863	5.047528
04397	0.003325	0.376687	5.047748
04398	0.000111	0.375110	5.047988
04399	-0.004447	0.377249	5.048228
04400	-0.005875	0.375782	5.048177
04401	-0.005003	0.375353	5.048317
04402	-0.003301	0.373942	5.048331
04403	-0.001746	0.372845	5.048404
04404	-0.000297	0.373162	5.048436
04405	0.001716	0.372407	5.048411
04406	0.002975	0.371507	5.048474
04407	0.004211	0.370669	5.048466
04408	0.005475	0.370503	5.048445
04409	0.006190	0.370486	5.048364
04410	0.005528	0.368394	5.048315
04411	0.002903	0.366843	5.048125
04412	-0.001875	0.366767	5.047870
04413	-0.007452	0.367610	5.047859
04414	-0.007390	0.366459	5.047880
04415	-0.006096	0.366236	5.047870
04416	-0.004661	0.364133	5.047826
04417	-0.003298	0.363953	5.047807
04418	-0.002081	0.363551	5.047836
04419	-0.000534	0.361349	5.047790
04420	0.001255	0.363071	5.047783
04421	0.002864	0.363231	5.047752
04422	0.003964	0.362770	5.047695
04423	0.005193	0.359497	5.047679
04424	0.006509	0.360269	5.047745
04425	0.007110	0.361805	5.047634
04426	0.006324	0.359427	5.047399
04427	0.004094	0.357996	5.047395
04428	-0.000143	0.357463	5.047359
04429	-0.003538	0.357700	5.047211
04430	-0.004796	0.357649	5.047047
04431	-0.004251	0.356365	5.046857
04432	-0.003345	0.355164	5.046720
04433	-0.002487	0.355284	5.046640
04434	-0.001376	0.354598	5.046528
04435	-0.000058	0.352388	5.046295
04436	0.001266	0.350177	5.046102
04437	0.002213	0.349080	5.046003
04438	0.003161	0.347684	5.045971
04439	0.003961	0.347631	5.046070
04440	0.004132	0.347322	5.046264
04441	0.003170	0.348048	5.046525
04442	0.001543	0.347709	5.046623
04443	-0.001428	0.346692	5.046682
04444	-0.004653	0.346864	5.046866
04445	-0.005497	0.345785	5.046943
04446	-0.004682	0.344273	5.046961
04447	-0.003479	0.343263	5.046950
04448	-0.002314	0.343010	5.047009
04449	-0.001266	0.343140	5.047075
04450	0.000009	0.340852	5.047035
04451	0.001723	0.340332	5.047027
04452	0.002922	0.340222	5.047007
04453	0.003858	0.339034	5.046917
04454	0.004659	0.336430	5.046648
04455	0.005281	0.334988	5.046428
04456	0.006132	0.334371	5.046394
04457	0.007023	0.333688	5.046391
04458	0.007779	0.333957	5.046368
04459	0.008653	0.332612	5.046335
04460	0.009445	0.330652	5.046319
04461	0.010421	0.329520	5.046333
04462	0.011489	0.327504	5.046380
04463	0.012541	0.326037	5.046383
04464	0.013490	0.325116	5.046317
04465	0.014586	0.324438	5.046363
04466	0.015781	0.323115	5.046408
04467	0.016577	0.321873	5.046323
04468	0.017624	0.322385	5.046306
04469	0.018739	0.322885	5.046373
04470	0.019403	0.321979	5.046376
04471	0.020599	0.321255	5.046397
04472	0.021449	0.321085	5.046285
04473	0.022240	0.318062	5.046156
04474	0.023148	0.318841	5.046124
04475	0.024013	0.316600	5.046019
04476	0.024956	0.316873	5.045851
04477	0.025756	0.313391	5.045713
04478	0.026388	0.314203	5.045566
04479	0.027124	0.314623	5.045391
04480	0.027612	0.313314	5.045270
04481	0.028648	0.312225	5.045194
04482	0.029564	0.310666	5.045210
04483	0.030452	0.310242	5.045303
04484	0.031608	0.308937	5.045536
04485	0.032730	0.309150	5.045868
04486	0.034003	0.308329	5.046169
04487	0.034883	0.306585	5.046424
04488	0.035825	0.306055	5.046493
04489	0.036856	0.305974	5.046532
04490	0.037543	0.305667	5.046585
04491	0.038499	0.305465	5.046538
04492	0.039583	0.305380	5.046572
04493	0.040554	0.303716	5.046573
04494	0.041126	0.303177	5.046553
04495	0.041839	0.302011	5.046550
04496	0.042737	0.299707	5.046543
04497	0.043488	0.299237	5.046400
04498	0.044123	0.299327	5.046425
04499	0.045115	0.298841	5.046382
04500	0.045988	0.297793	5.046414
04501	0.046401	0.297430	5.046381
04502	0.047463	0.295990	5.046412
04503	0.048191	0.297083	5.046394
04504	0.049155	0.295066	5.046416
04505	0.049994	0.294829	5.046320
04506	0.050849	0.292830	5.046348
04507	0.051488	0.291259	5.046363
04508	0.052360	0.293528	5.046301
04509	0.053013	0.292114	5.046332
