&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/042_7Nb_TDload_800C_15mms_24_02_2017-002444/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03005	1.708546	5.382307	4.117581
03006	1.732747	5.378455	4.144427
03007	1.698510	5.380464	4.168977
03008	1.674079	5.379044	4.192732
03009	1.691624	5.376977	4.217580
03010	1.702807	5.375247	4.243508
03011	1.683062	5.372519	4.267772
03012	1.688671	5.374492	4.292098
03013	1.705935	5.371717	4.318568
03014	1.685807	5.376316	4.343417
03015	1.668483	5.374344	4.367414
03016	1.699190	5.374524	4.394272
03017	1.693177	5.376321	4.421463
03018	1.664075	5.376368	4.446311
03019	1.683708	5.376596	4.472340
03020	1.678177	5.375752	4.498728
03021	1.649521	5.378541	4.522800
03022	1.650130	5.376136	4.546809
03023	1.672172	5.377709	4.573058
03024	1.658359	5.376607	4.598386
03025	1.637022	5.377586	4.621899
03026	1.667861	5.376455	4.648729
03027	1.655884	5.379578	4.673766
03028	1.629107	5.377570	4.697577
03029	1.650900	5.376727	4.722660
03030	1.658330	5.377811	4.749054
03031	1.629548	5.375481	4.773233
03032	1.641286	5.375661	4.798934
03033	1.648731	5.373533	4.825318
03034	1.624316	5.377443	4.849727
03035	1.608134	5.373091	4.872944
03036	1.626408	5.375289	4.898594
03037	1.616554	5.373144	4.923554
03038	1.597498	5.373309	4.947355
03039	1.620896	5.375045	4.973430
03040	1.613032	5.373719	4.998509
03041	1.594231	5.373172	5.022589
03042	1.603963	5.370289	5.047356
03043	1.621779	5.374090	5.073923
03044	1.599425	5.371146	5.098563
03045	1.597470	5.371432	5.122961
03046	1.605264	5.371184	5.149114
03047	1.582468	5.371628	5.173566
03048	1.564824	5.369441	5.197508
03049	1.576067	5.369025	5.222042
03050	1.578554	5.368913	5.247186
03051	1.568459	5.365288	5.270968
03052	1.575490	5.365460	5.295877
03053	1.588895	5.364534	5.321666
03054	1.566663	5.365658	5.346821
03055	1.512584	5.365686	5.368452
03056	1.326802	5.365926	5.380564
03057	1.142293	5.366066	5.382438
03058	1.107532	5.343010	5.387080
03059	1.121325	5.329471	5.394374
03060	1.090527	5.320848	5.399648
03061	1.038329	5.317353	5.403372
03062	0.993523	5.314388	5.406596
03063	0.952342	5.310685	5.409379
03064	0.910016	5.309622	5.411372
03065	0.868266	5.308964	5.413088
03066	0.830326	5.307799	5.414173
03067	0.793221	5.305638	5.414829
03068	0.753944	5.305473	5.415274
03069	0.719029	5.305339	5.415600
03070	0.688928	5.304378	5.415690
03071	0.662161	5.302512	5.415947
03072	0.638728	5.300702	5.416050
03073	0.618164	5.301144	5.416315
03074	0.600049	5.300029	5.416267
03075	0.578549	5.298843	5.416151
03076	0.537483	5.296601	5.415118
03077	0.455174	5.299821	5.412099
03078	0.363377	5.302649	5.407768
03079	0.319358	5.300189	5.405083
03080	0.276763	5.296423	5.402615
03081	0.234111	5.294251	5.400004
03082	0.192794	5.294109	5.397398
03083	0.149721	5.295109	5.394584
03084	0.107927	5.298279	5.391726
03085	0.064810	5.297665	5.388503
03086	0.021964	5.295806	5.385240
03087	-0.003038	5.295981	5.382769
03088	0.000495	5.297773	5.381174
03089	0.010126	5.289001	5.378899
03090	0.004503	5.247167	5.375260
03091	-0.000503	5.188476	5.371397
03092	0.000031	5.127061	5.367254
03093	0.004372	5.058134	5.363087
03094	0.008773	4.985487	5.358991
03095	0.008090	4.913369	5.354700
03096	0.007708	4.841143	5.350393
03097	0.007379	4.767987	5.346087
03098	0.006653	4.691193	5.341889
03099	0.007335	4.612329	5.337851
03100	0.004788	4.540235	5.333743
03101	0.003717	4.475713	5.329804
03102	0.009186	4.416290	5.326560
03103	0.012988	4.359394	5.323366
03104	0.012341	4.302978	5.320185
03105	0.010195	4.247694	5.317193
03106	0.003618	4.193962	5.314177
03107	-0.002457	4.141957	5.311234
03108	-0.003796	4.091025	5.308347
03109	-0.004483	4.041743	5.305435
03110	-0.005499	3.992835	5.302690
03111	-0.003537	3.946360	5.300169
03112	-0.003592	3.898845	5.297550
03113	-0.002927	3.851747	5.294982
03114	-0.003862	3.808301	5.292402
03115	-0.003655	3.764770	5.290035
03116	-0.002359	3.722757	5.287796
03117	-0.004330	3.680756	5.285231
03118	-0.003371	3.639797	5.282938
03119	-0.001596	3.600365	5.280770
03120	-0.000401	3.561582	5.278540
03121	-0.000160	3.522818	5.276450
03122	0.000835	3.484979	5.274388
03123	0.001154	3.448341	5.272393
03124	0.002813	3.411421	5.270443
03125	0.004433	3.376569	5.268502
03126	0.004333	3.341885	5.266597
03127	0.003968	3.307210	5.264605
03128	0.002477	3.274169	5.262853
03129	0.000038	3.241308	5.261163
03130	0.000392	3.208281	5.259281
03131	0.000656	3.174443	5.257603
03132	0.001406	3.143083	5.256077
03133	0.001420	3.112190	5.254322
03134	0.001947	3.082062	5.252706
03135	0.001353	3.053133	5.251073
03136	-0.000540	3.023974	5.249442
03137	0.002695	2.994674	5.248069
03138	0.004378	2.967240	5.246554
03139	0.005194	2.938376	5.244916
03140	0.008256	2.910308	5.243325
03141	0.008309	2.883560	5.241893
03142	0.025551	2.856729	5.241008
03143	0.058023	2.829397	5.240474
03144	0.090639	2.802647	5.240223
03145	0.123061	2.776016	5.239877
03146	0.155089	2.750625	5.239660
03147	0.186726	2.725693	5.239539
03148	0.217453	2.701601	5.239569
03149	0.248010	2.677185	5.239597
03150	0.277968	2.653730	5.239540
03151	0.307333	2.630645	5.239686
03152	0.336265	2.607578	5.239604
03153	0.364744	2.585715	5.239521
03154	0.392267	2.564537	5.239303
03155	0.419072	2.542596	5.239160
03156	0.445940	2.521545	5.239048
03157	0.472138	2.501812	5.238898
03158	0.469620	2.482288	5.237731
03159	0.477743	2.463229	5.237056
03160	0.360530	2.445382	5.232130
03161	0.303293	2.427780	5.228938
03162	0.328799	2.411957	5.228732
03163	0.353284	2.396120	5.228493
03164	0.376996	2.381206	5.228347
03165	0.399503	2.367468	5.228297
03166	0.422470	2.353946	5.228072
03167	0.444864	2.342330	5.227996
03168	0.467345	2.330032	5.227951
03169	0.489344	2.320305	5.227653
03170	0.432166	2.309094	5.224716
03171	0.413013	2.298704	5.223199
03172	0.434087	2.289549	5.223163
03173	0.453810	2.280741	5.222991
03174	0.474577	2.271596	5.222746
03175	0.492451	2.261891	5.222502
03176	0.359105	2.254007	5.217576
03177	0.316031	2.244926	5.215242
03178	0.336209	2.235792	5.215109
03179	0.356507	2.226367	5.215072
03180	0.376998	2.216711	5.215038
03181	0.396581	2.206782	5.214713
03182	0.416054	2.195661	5.214495
03183	0.435297	2.185155	5.214333
03184	0.454683	2.173967	5.213987
03185	0.473542	2.162437	5.213759
03186	0.492246	2.150348	5.213552
03187	0.408395	2.137886	5.210096
03188	0.396353	2.125584	5.208822
03189	0.414953	2.113233	5.208647
03190	0.433599	2.101244	5.208604
03191	0.452325	2.088636	5.208537
03192	0.470549	2.077091	5.208652
03193	0.489303	2.064874	5.208932
03194	0.468630	2.051858	5.208080
03195	0.474606	2.039428	5.207717
03196	0.492167	2.025976	5.207682
03197	0.486808	2.011789	5.206738
03198	0.498155	2.000074	5.206593
03199	0.262204	1.986466	5.199042
03200	0.225061	1.973128	5.197513
03201	0.242768	1.960495	5.197167
03202	0.260275	1.946445	5.197123
03203	0.277423	1.932292	5.197046
03204	0.294894	1.918767	5.197064
03205	0.311402	1.905468	5.196669
03206	0.328172	1.891443	5.196515
03207	0.345398	1.878427	5.196518
03208	0.361237	1.865875	5.196036
03209	0.377466	1.853137	5.195995
03210	0.393481	1.839345	5.195930
03211	0.409469	1.826095	5.195965
03212	0.425711	1.813205	5.195648
03213	0.440904	1.800969	5.195602
03214	0.456813	1.787573	5.195582
03215	0.472686	1.774022	5.195440
03216	0.487927	1.760134	5.195236
03217	0.365009	1.746021	5.191330
03218	0.360015	1.731082	5.190656
03219	0.374833	1.719441	5.190573
03220	0.389837	1.704474	5.190218
03221	0.404538	1.689689	5.190200
03222	0.419287	1.676543	5.190200
03223	0.434344	1.661979	5.190277
03224	0.448734	1.648408	5.189852
03225	0.463272	1.635056	5.189792
03226	0.477083	1.623112	5.189664
03227	0.491212	1.608658	5.189592
03228	0.325110	1.592869	5.184127
03229	0.335567	1.579680	5.183922
03230	0.349618	1.564014	5.183684
03231	0.363027	1.551457	5.183263
03232	0.375873	1.537533	5.183112
03233	0.389285	1.524663	5.183050
03234	0.402305	1.513342	5.183040
03235	0.415356	1.502304	5.182921
03236	0.428875	1.492029	5.183180
03237	0.442797	1.482141	5.183534
03238	0.456330	1.473311	5.183683
03239	0.469413	1.463952	5.184016
03240	0.482326	1.453269	5.183622
03241	0.494025	1.443780	5.183628
03242	0.480539	1.435404	5.182911
03243	0.491203	1.425395	5.182919
03244	0.500589	1.417254	5.182627
03245	0.480350	1.408007	5.181828
03246	0.488876	1.399427	5.181288
03247	0.493180	1.388748	5.181014
03248	0.396436	1.380254	5.178133
03249	0.407708	1.371659	5.177731
03250	0.419330	1.362574	5.177769
03251	0.430284	1.354032	5.177748
03252	0.441335	1.346613	5.177701
03253	0.452937	1.338610	5.177684
03254	0.463793	1.327618	5.177333
03255	0.475010	1.320851	5.177229
03256	0.486250	1.312538	5.177206
03257	0.492136	1.304993	5.177000
03258	0.448774	1.296931	5.175251
03259	0.458325	1.289457	5.175153
03260	0.468856	1.280612	5.175183
03261	0.478362	1.274234	5.175164
03262	0.487087	1.266856	5.174781
03263	0.485599	1.260298	5.174607
03264	0.420256	1.252986	5.172537
03265	0.429971	1.247334	5.172527
03266	0.439809	1.241897	5.172593
03267	0.449409	1.236270	5.172164
03268	0.459271	1.229793	5.172103
03269	0.468134	1.224284	5.171979
03270	0.478423	1.220484	5.171956
03271	0.487796	1.214486	5.171828
03272	0.485042	1.208667	5.171210
03273	0.405777	1.204837	5.168515
03274	0.415156	1.200284	5.168267
03275	0.424215	1.195848	5.168169
03276	0.433431	1.191922	5.168038
03277	0.442594	1.188630	5.167665
03278	0.451469	1.186769	5.167670
03279	0.460922	1.179454	5.167863
03280	0.470221	1.175050	5.168118
03281	0.479438	1.170727	5.168426
03282	0.488751	1.162101	5.168689
03283	0.485548	1.158347	5.168461
03284	0.444674	1.151703	5.166934
03285	0.451115	1.144153	5.167045
03286	0.459246	1.137866	5.166972
03287	0.467987	1.130385	5.166832
03288	0.476090	1.122658	5.166590
03289	0.484311	1.116379	5.166590
03290	0.493067	1.109228	5.166588
03291	0.442148	1.102300	5.164932
03292	0.264318	1.095085	5.159745
03293	0.272719	1.088189	5.159703
03294	0.280686	1.081803	5.159633
03295	0.288980	1.074948	5.159645
03296	0.296840	1.067582	5.159588
03297	0.304705	1.061363	5.159602
03298	0.312374	1.054708	5.159577
03299	0.320047	1.049161	5.159492
03300	0.327570	1.043976	5.159285
03301	0.335537	1.037713	5.159250
03302	0.342930	1.031003	5.159223
03303	0.350336	1.025033	5.159173
03304	0.357559	1.019585	5.159200
03305	0.365081	1.013891	5.159203
03306	0.372300	1.006707	5.159204
03307	0.379637	1.000490	5.159080
03308	0.386723	0.994433	5.158820
03309	0.393998	0.989203	5.158807
03310	0.401138	0.982597	5.158758
03311	0.407725	0.974999	5.158697
03312	0.414823	0.966756	5.158760
03313	0.421645	0.959282	5.158690
03314	0.428418	0.951203	5.158562
03315	0.435227	0.943532	5.158205
03316	0.442260	0.935113	5.157847
03317	0.448522	0.927574	5.157682
03318	0.455180	0.919912	5.157544
03319	0.461540	0.911957	5.157377
03320	0.467966	0.904283	5.157226
03321	0.474367	0.897152	5.157218
03322	0.480995	0.890218	5.157350
03323	0.487696	0.884039	5.157570
03324	0.494407	0.876308	5.157717
03325	0.498600	0.868106	5.157837
03326	0.490820	0.860109	5.157711
03327	0.481399	0.853346	5.157363
03328	0.486600	0.847575	5.157394
03329	0.492341	0.841363	5.157259
03330	0.497840	0.835539	5.157062
03331	0.473285	0.829123	5.156299
03332	0.438518	0.824640	5.155263
03333	0.444145	0.820435	5.155199
03334	0.449856	0.816515	5.155178
03335	0.455153	0.813234	5.155187
03336	0.460249	0.810170	5.155120
03337	0.465526	0.807182	5.155022
03338	0.471116	0.803352	5.154836
03339	0.476753	0.799767	5.154670
03340	0.482359	0.795540	5.154661
03341	0.487707	0.792352	5.154664
03342	0.493347	0.789072	5.154618
03343	0.467544	0.784410	5.153755
03344	0.434760	0.780552	5.152823
03345	0.434289	0.777593	5.152682
03346	0.438994	0.774783	5.152462
03347	0.443636	0.771579	5.152250
03348	0.447737	0.769892	5.152230
03349	0.452267	0.768141	5.152268
03350	0.457473	0.764595	5.152285
03351	0.462240	0.761412	5.152245
03352	0.467061	0.758180	5.152240
03353	0.472038	0.755133	5.152191
03354	0.476771	0.751980	5.152155
03355	0.481397	0.748560	5.152165
03356	0.485800	0.745023	5.152114
03357	0.490219	0.742791	5.152028
03358	0.494623	0.740695	5.151736
03359	0.449624	0.736433	5.150246
03360	0.361394	0.733082	5.147790
03361	0.321300	0.731524	5.146268
03362	0.324974	0.729845	5.145975
03363	0.328825	0.729164	5.145858
03364	0.332496	0.728936	5.145703
03365	0.336139	0.728643	5.145734
03366	0.340450	0.728361	5.145915
03367	0.344873	0.727825	5.146146
03368	0.349056	0.727348	5.146405
03369	0.353426	0.726902	5.146702
03370	0.357516	0.725958	5.146892
03371	0.361130	0.725626	5.146993
03372	0.365097	0.726082	5.147074
03373	0.369043	0.725744	5.147129
03374	0.372722	0.726421	5.146907
03375	0.376369	0.726326	5.146800
03376	0.379913	0.725916	5.146809
03377	0.383512	0.725596	5.146759
03378	0.387237	0.724531	5.146746
03379	0.390903	0.723809	5.146731
03380	0.394638	0.723093	5.146695
03381	0.398377	0.721890	5.146572
03382	0.401970	0.719422	5.146535
03383	0.405730	0.717427	5.146569
03384	0.409762	0.714576	5.146484
03385	0.413561	0.711608	5.146501
03386	0.417435	0.709937	5.146513
03387	0.421323	0.707123	5.146526
03388	0.425282	0.705880	5.146499
03389	0.429109	0.701290	5.146227
03390	0.432887	0.698655	5.146096
03391	0.436876	0.696677	5.146104
03392	0.440562	0.694071	5.146138
03393	0.444289	0.692092	5.146164
03394	0.448081	0.690537	5.146142
03395	0.451753	0.688198	5.146116
03396	0.455557	0.685587	5.146146
03397	0.459318	0.683307	5.146117
03398	0.462953	0.680486	5.146078
03399	0.466558	0.677734	5.146019
03400	0.469797	0.675867	5.145905
03401	0.472889	0.672868	5.145825
03402	0.476654	0.669962	5.145713
03403	0.479999	0.667310	5.145568
03404	0.482844	0.664930	5.145170
03405	0.486298	0.660561	5.144969
03406	0.489467	0.658553	5.144829
03407	0.492906	0.655289	5.144700
03408	0.496083	0.652596	5.144662
03409	0.498494	0.649868	5.144668
03410	0.373533	0.645696	5.141536
03411	0.338316	0.641288	5.140777
03412	0.341426	0.635917	5.140767
03413	0.344695	0.633284	5.140974
03414	0.346349	0.627402	5.141144
03415	0.347972	0.621118	5.141186
03416	0.350974	0.617239	5.141326
03417	0.354244	0.609193	5.141336
03418	0.357790	0.604471	5.141330
03419	0.360871	0.599749	5.141346
03420	0.363867	0.594091	5.141342
03421	0.367265	0.589239	5.141332
03422	0.370291	0.581484	5.141355
03423	0.373124	0.574353	5.141294
03424	0.376263	0.567039	5.141155
03425	0.379428	0.561461	5.140979
03426	0.382603	0.555517	5.140677
03427	0.385307	0.549349	5.140708
03428	0.388514	0.542980	5.140755
03429	0.391897	0.539359	5.140725
03430	0.394035	0.534333	5.140677
03431	0.396826	0.530691	5.140696
03432	0.399595	0.526891	5.140709
03433	0.402825	0.523334	5.140710
03434	0.405308	0.521132	5.140683
03435	0.408107	0.520437	5.140706
03436	0.411116	0.519404	5.140692
03437	0.413818	0.515466	5.140708
03438	0.416305	0.513829	5.140728
03439	0.418951	0.511930	5.140712
03440	0.421698	0.513739	5.140683
03441	0.424539	0.509741	5.140644
03442	0.427138	0.509972	5.140723
03443	0.429761	0.507724	5.140693
03444	0.432461	0.503504	5.140470
03445	0.435011	0.504023	5.140246
03446	0.437509	0.499627	5.139970
03447	0.439841	0.500842	5.139782
03448	0.442464	0.494509	5.139676
03449	0.444960	0.494824	5.139480
03450	0.447196	0.493105	5.139338
03451	0.449620	0.488842	5.139292
03452	0.451972	0.486778	5.139280
03453	0.454366	0.486460	5.139405
03454	0.457157	0.485088	5.139563
03455	0.459776	0.482103	5.139752
03456	0.462969	0.482261	5.140058
03457	0.465618	0.482049	5.140332
03458	0.468028	0.480687	5.140485
03459	0.470551	0.480746	5.140500
03460	0.473030	0.482008	5.140608
03461	0.474906	0.481977	5.140620
03462	0.477306	0.483506	5.140709
03463	0.479462	0.483873	5.140631
03464	0.482100	0.487352	5.140640
03465	0.484555	0.488053	5.140680
03466	0.486563	0.489088	5.140610
03467	0.488933	0.490520	5.140569
03468	0.491037	0.492994	5.140190
03469	0.493078	0.492338	5.140150
03470	0.495544	0.499327	5.140119
03471	0.497631	0.499167	5.140040
03472	0.498677	0.506991	5.140011
03473	0.446086	0.507232	5.138577
03474	0.446471	0.507736	5.138494
03475	0.444660	0.510882	5.138609
03476	0.445227	0.511779	5.138567
03477	0.445743	0.511048	5.138496
03478	0.445508	0.510910	5.138113
03479	0.447669	0.509683	5.138188
03480	0.450015	0.507352	5.138160
03481	0.452569	0.504722	5.138155
03482	0.454384	0.502723	5.138093
03483	0.456423	0.500805	5.138123
03484	0.458313	0.498379	5.138153
03485	0.460363	0.495828	5.138074
03486	0.462480	0.494442	5.138095
03487	0.464428	0.490412	5.137945
03488	0.466468	0.486883	5.137897
03489	0.468335	0.484025	5.137785
03490	0.470208	0.481470	5.137656
03491	0.472118	0.477988	5.137527
03492	0.474038	0.475951	5.137303
03493	0.476388	0.472887	5.137225
03494	0.478112	0.472362	5.136986
03495	0.480075	0.468827	5.136964
03496	0.482025	0.466907	5.137004
03497	0.484222	0.465679	5.137106
03498	0.486390	0.463421	5.137296
03499	0.488731	0.464711	5.137663
03500	0.490954	0.460225	5.137956
03501	0.493293	0.460107	5.138263
03502	0.495317	0.455936	5.138353
03503	0.497153	0.453464	5.138456
03504	0.499131	0.450860	5.138438
03505	0.485369	0.445288	5.137970
03506	0.420959	0.442561	5.136068
03507	0.421814	0.438565	5.136088
03508	0.422749	0.433026	5.136025
03509	0.422666	0.427656	5.135886
03510	0.420393	0.424200	5.135605
03511	0.420424	0.417796	5.135613
03512	0.422342	0.412774	5.135575
03513	0.424051	0.408137	5.135500
03514	0.426021	0.402188	5.135428
03515	0.427710	0.397207	5.135447
03516	0.429501	0.389937	5.135424
03517	0.431543	0.384256	5.135383
03518	0.433141	0.377651	5.135379
03519	0.434737	0.372462	5.135353
03520	0.436603	0.370730	5.135377
03521	0.438329	0.364955	5.135409
03522	0.440141	0.362884	5.135357
03523	0.441782	0.358644	5.135306
03524	0.443529	0.358187	5.135335
03525	0.444965	0.357214	5.135367
03526	0.446651	0.355502	5.135360
03527	0.448211	0.356627	5.135351
03528	0.449863	0.354964	5.135339
03529	0.451443	0.355545	5.135253
03530	0.452910	0.357770	5.134994
03531	0.454412	0.356311	5.134929
03532	0.455747	0.356839	5.134784
03533	0.457130	0.355341	5.134655
03534	0.458598	0.355330	5.134495
03535	0.460175	0.355612	5.134341
03536	0.461301	0.354112	5.134170
03537	0.462911	0.353136	5.134089
03538	0.464401	0.353061	5.133963
03539	0.465818	0.352606	5.133915
03540	0.467428	0.352641	5.133930
03541	0.468988	0.351907	5.134172
03542	0.470678	0.350885	5.134421
03543	0.472550	0.350220	5.134676
03544	0.474258	0.349362	5.134936
03545	0.476004	0.349200	5.135097
03546	0.477448	0.348556	5.135201
03547	0.478991	0.346685	5.135265
03548	0.480461	0.348062	5.135275
03549	0.481668	0.349907	5.135258
03550	0.482869	0.348930	5.135235
03551	0.484402	0.350137	5.135204
03552	0.485829	0.352691	5.135248
03553	0.487022	0.354905	5.135217
03554	0.488363	0.356665	5.135138
03555	0.489788	0.360874	5.135128
03556	0.490933	0.363406	5.135120
03557	0.492277	0.365691	5.135074
03558	0.493893	0.371051	5.135050
03559	0.495252	0.372856	5.135076
03560	0.496349	0.376990	5.135089
03561	0.497704	0.380445	5.135069
03562	0.499327	0.383711	5.135063
03563	0.488516	0.387725	5.134711
03564	0.472258	0.389948	5.134277
03565	0.469202	0.393209	5.134118
03566	0.466836	0.396052	5.133915
03567	0.466215	0.397865	5.133887
03568	0.465217	0.398949	5.133906
03569	0.465060	0.398473	5.133900
03570	0.466501	0.396621	5.133951
03571	0.467479	0.394561	5.133942
03572	0.468740	0.392427	5.133851
03573	0.469963	0.390044	5.133849
03574	0.471154	0.389051	5.133801
03575	0.472369	0.387024	5.133706
03576	0.473543	0.384917	5.133641
03577	0.474968	0.381764	5.133505
03578	0.476165	0.379679	5.133294
03579	0.477156	0.376472	5.133084
03580	0.478194	0.373929	5.132934
03581	0.479488	0.372670	5.132802
03582	0.480722	0.371606	5.132688
03583	0.481867	0.371988	5.132486
03584	0.483307	0.368845	5.132378
03585	0.484831	0.367327	5.132576
03586	0.486550	0.369265	5.132893
03587	0.488079	0.367679	5.133232
03588	0.489685	0.364405	5.133518
03589	0.491253	0.363497	5.133614
03590	0.492456	0.362430	5.133700
03591	0.493641	0.360851	5.133793
03592	0.494983	0.359943	5.133787
03593	0.496237	0.357112	5.133816
03594	0.497436	0.352990	5.133815
03595	0.498691	0.347886	5.133813
03596	0.499769	0.344662	5.133812
03597	0.487056	0.342054	5.133500
03598	0.476771	0.338578	5.133046
03599	0.475106	0.332749	5.132831
03600	0.473814	0.328103	5.132843
03601	0.472958	0.323323	5.132789
03602	0.470784	0.318331	5.132790
03603	0.470346	0.313064	5.132762
03604	0.471411	0.306406	5.132781
03605	0.472616	0.300270	5.132491
03606	0.473495	0.293449	5.132294
03607	0.474689	0.289730	5.132319
03608	0.475649	0.283298	5.132346
03609	0.476699	0.281382	5.132356
03610	0.477630	0.275782	5.132288
03611	0.478573	0.275145	5.132309
03612	0.479804	0.272461	5.132347
03613	0.480970	0.273745	5.132330
03614	0.482183	0.273347	5.132327
03615	0.483230	0.271684	5.132330
03616	0.484395	0.271718	5.132295
03617	0.485516	0.271976	5.132224
03618	0.486706	0.271390	5.132235
03619	0.487801	0.273527	5.132129
03620	0.488841	0.273048	5.132009
03621	0.489737	0.272718	5.131887
03622	0.490670	0.270250	5.131721
03623	0.491345	0.270245	5.131612
03624	0.492214	0.271659	5.131372
03625	0.493050	0.269629	5.131261
03626	0.494087	0.270282	5.131213
03627	0.495073	0.268187	5.131185
03628	0.496430	0.271079	5.131327
03629	0.497764	0.271879	5.131607
03630	0.499094	0.270156	5.131898
03631	0.417656	0.267574	5.130119
03632	0.260537	0.267923	5.126315
03633	0.218219	0.267294	5.125348
03634	0.219465	0.268295	5.125395
03635	0.220568	0.269476	5.125408
03636	0.221491	0.270259	5.125463
03637	0.222451	0.270119	5.125442
03638	0.223236	0.274279	5.125461
03639	0.224255	0.277992	5.125408
03640	0.225411	0.279770	5.125374
03641	0.226143	0.284340	5.125386
03642	0.226945	0.286597	5.125350
03643	0.227988	0.290480	5.125292
03644	0.229013	0.292671	5.125264
03645	0.229829	0.295088	5.125175
03646	0.230745	0.298462	5.125150
03647	0.231621	0.302278	5.125166
03648	0.232486	0.306268	5.125122
03649	0.233499	0.310259	5.125150
03650	0.234359	0.316334	5.125136
03651	0.235219	0.317989	5.125195
03652	0.236269	0.321570	5.125071
03653	0.237191	0.324229	5.125090
03654	0.238245	0.326758	5.124826
03655	0.238923	0.327429	5.124729
03656	0.239895	0.327008	5.124770
03657	0.240696	0.327421	5.124813
03658	0.241730	0.325568	5.124710
03659	0.242446	0.325734	5.124724
03660	0.243627	0.322942	5.124686
03661	0.244554	0.322214	5.124671
03662	0.245338	0.317887	5.124626
03663	0.245926	0.317800	5.124585
03664	0.246821	0.316755	5.124411
03665	0.247532	0.312895	5.124229
03666	0.248005	0.314723	5.124113
03667	0.248529	0.308824	5.123900
03668	0.249280	0.312527	5.123747
03669	0.250333	0.307949	5.123632
03670	0.251285	0.306759	5.123515
03671	0.251960	0.306141	5.123597
03672	0.252665	0.305998	5.123713
03673	0.253741	0.304490	5.123942
03674	0.255141	0.304992	5.124360
03675	0.256466	0.303741	5.124569
03676	0.257621	0.303242	5.124838
03677	0.258495	0.302047	5.124897
03678	0.259320	0.299497	5.124994
03679	0.260269	0.299996	5.124990
03680	0.260937	0.297019	5.125028
03681	0.261960	0.295035	5.125164
03682	0.262378	0.290690	5.125007
03683	0.263439	0.287307	5.125029
03684	0.264112	0.284069	5.124991
03685	0.264807	0.279915	5.125019
03686	0.265826	0.274922	5.124892
03687	0.266298	0.270389	5.124949
03688	0.267356	0.264929	5.124791
03689	0.268551	0.262206	5.124848
03690	0.268772	0.255428	5.124770
03691	0.269542	0.250855	5.124850
03692	0.270424	0.245789	5.124770
03693	0.271209	0.242048	5.124787
03694	0.272052	0.235694	5.124722
03695	0.272646	0.230150	5.124770
03696	0.273130	0.227990	5.124772
03697	0.273896	0.225415	5.124827
03698	0.274779	0.223275	5.124752
03699	0.275561	0.219970	5.124787
03700	0.276349	0.217206	5.124719
03701	0.276905	0.218264	5.124714
03702	0.277647	0.219282	5.124768
03703	0.278124	0.219557	5.124742
03704	0.278972	0.219408	5.124751
03705	0.279560	0.219464	5.124659
03706	0.280190	0.219259	5.124638
03707	0.280485	0.219221	5.124510
03708	0.281091	0.221962	5.124393
03709	0.281621	0.223314	5.124216
03710	0.282302	0.223302	5.124078
03711	0.282634	0.221762	5.123972
03712	0.282946	0.222477	5.123730
03713	0.283406	0.219640	5.123570
03714	0.284051	0.222419	5.123515
03715	0.284875	0.220676	5.123636
03716	0.285844	0.221996	5.123804
03717	0.286306	0.221332	5.124061
03718	0.287217	0.223006	5.124397
03719	0.288321	0.221641	5.124646
03720	0.289253	0.223510	5.124841
03721	0.289901	0.224448	5.124927
03722	0.290373	0.223411	5.125068
03723	0.290969	0.224422	5.125054
03724	0.291521	0.226599	5.125035
03725	0.291965	0.226026	5.125115
03726	0.292556	0.227961	5.125135
03727	0.292825	0.229097	5.125092
03728	0.293860	0.233214	5.125016
03729	0.294278	0.236089	5.125025
03730	0.294600	0.238327	5.124958
03731	0.295323	0.241827	5.124857
03732	0.295838	0.245492	5.124482
03733	0.296292	0.248808	5.124516
03734	0.296656	0.252676	5.124460
03735	0.297120	0.256345	5.124454
03736	0.297670	0.259423	5.124421
03737	0.298128	0.262308	5.124371
03738	0.298832	0.267667	5.124317
03739	0.299184	0.274670	5.124382
03740	0.300041	0.279331	5.124388
03741	0.300397	0.281399	5.124387
03742	0.300427	0.283649	5.124413
03743	0.301034	0.286369	5.124427
03744	0.301418	0.289521	5.124433
03745	0.301994	0.290794	5.124387
03746	0.302484	0.289907	5.124395
03747	0.302981	0.290849	5.124350
03748	0.303484	0.290853	5.124347
03749	0.304150	0.290795	5.124329
03750	0.304517	0.291799	5.124266
03751	0.304935	0.287369	5.124133
03752	0.305138	0.285900	5.123976
03753	0.305539	0.284322	5.123770
03754	0.305960	0.285020	5.123571
03755	0.306138	0.282015	5.123420
03756	0.306420	0.281572	5.123256
03757	0.306983	0.280442	5.123053
03758	0.307331	0.280643	5.123069
03759	0.307748	0.278322	5.123155
03760	0.308653	0.278972	5.123409
03761	0.309541	0.278296	5.123771
03762	0.309990	0.278301	5.124156
03763	0.310752	0.277694	5.124396
03764	0.311190	0.277792	5.124481
03765	0.311627	0.278407	5.124502
03766	0.312139	0.278961	5.124604
03767	0.312678	0.277189	5.124605
03768	0.312896	0.275930	5.124634
03769	0.313486	0.274768	5.124608
03770	0.314143	0.274582	5.124574
03771	0.314613	0.273011	5.124560
03772	0.315155	0.272770	5.124583
03773	0.315605	0.269750	5.124596
03774	0.315991	0.266645	5.124509
03775	0.316395	0.265107	5.124457
