&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/040_7Nb_TDload_725C_15mms_23_02_2017-232157/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02248	-0.001993	4.848403	0.234748
02249	-0.002241	4.849436	0.234726
02250	-0.002239	4.849229	0.234736
02251	-0.002232	4.848548	0.234714
02252	-0.002535	4.848030	0.234696
02253	-0.002922	4.847507	0.234679
02254	-0.003105	4.847568	0.234643
02255	-0.002995	4.848399	0.234670
02256	-0.002937	4.848228	0.234723
02257	-0.002667	4.847651	0.234721
02258	-0.002250	4.848077	0.234750
02259	-0.001546	4.849307	0.234753
02260	-0.001064	4.850027	0.234706
02261	-0.000572	4.850946	0.234622
02262	0.000388	4.851208	0.234580
02263	0.001034	4.851044	0.234562
02264	0.001479	4.851457	0.234500
02265	0.001793	4.852708	0.234403
02266	0.001763	4.853454	0.234275
02267	0.001141	4.852322	0.234103
02268	0.000573	4.852335	0.233895
02269	0.000401	4.854267	0.233811
02270	0.000348	4.855034	0.233743
02271	0.000350	4.854028	0.233660
02272	0.000387	4.853641	0.233640
02273	0.000424	4.855020	0.233845
02274	0.000786	4.855445	0.234341
02275	0.001332	4.855840	0.234749
02276	0.001699	4.855321	0.235001
02277	0.002064	4.853952	0.235151
02278	0.002648	4.852314	0.235255
02279	0.002823	4.850686	0.235283
02280	0.002864	4.849233	0.235062
02281	0.002762	4.847333	0.234948
02282	0.002440	4.845838	0.234990
02283	0.002188	4.845079	0.235265
02284	0.001757	4.843444	0.235395
02285	0.001605	4.841957	0.235430
02286	0.001339	4.840324	0.235320
02287	0.000896	4.839062	0.235303
02288	0.000356	4.836495	0.235253
02289	0.000247	4.834106	0.235156
02290	0.000013	4.832918	0.235133
02291	-0.000341	4.831383	0.235224
02292	-0.000717	4.830299	0.235250
02293	-0.001152	4.829692	0.235133
02294	-0.001314	4.827063	0.235090
02295	-0.001896	4.826350	0.235100
02296	-0.002225	4.825956	0.235143
02297	-0.002480	4.825545	0.235109
02298	-0.002668	4.825094	0.235124
02299	-0.002980	4.825665	0.235123
02300	-0.002932	4.825872	0.235152
02301	-0.003169	4.826437	0.235133
02302	-0.003334	4.827226	0.235047
02303	-0.002984	4.826624	0.235032
02304	-0.002260	4.827178	0.235075
02305	0.000486	4.826847	0.235026
02306	0.001751	4.827434	0.234904
02307	0.002037	4.826950	0.234824
02308	0.002314	4.828061	0.234828
02309	0.002120	4.827137	0.234729
02310	0.001818	4.826853	0.234569
02311	0.001336	4.825922	0.234396
02312	0.000580	4.827263	0.234226
02313	0.000523	4.824834	0.234048
02314	0.000394	4.824879	0.233953
02315	0.000206	4.824038	0.233963
02316	0.000266	4.824993	0.234030
02317	0.000380	4.824250	0.234188
02318	0.000408	4.824695	0.234466
02319	0.000165	4.823556	0.234800
02320	0.000879	4.823818	0.235076
02321	0.000327	4.822633	0.235147
02322	0.000643	4.820941	0.235255
02323	0.000399	4.822054	0.235236
02324	0.000141	4.821725	0.235263
02325	0.000378	4.821553	0.235378
02326	-0.000058	4.821192	0.235340
02327	-0.000512	4.819581	0.235345
02328	-0.000675	4.820597	0.235455
02329	-0.000585	4.819590	0.235351
02330	-0.000866	4.819676	0.235256
02331	0.001372	4.821373	0.235578
02332	0.001800	4.822155	0.235576
02333	0.001429	4.822594	0.235491
02334	0.001270	4.824028	0.235578
02335	0.001322	4.825803	0.235533
02336	0.001098	4.825721	0.235499
02337	0.000649	4.828154	0.235453
02338	0.000856	4.828496	0.235435
02339	0.001281	4.830683	0.235445
02340	0.001315	4.833440	0.235377
02341	0.001752	4.834138	0.235427
02342	0.001596	4.836885	0.235419
02343	0.001705	4.838360	0.235435
02344	0.001887	4.840718	0.235440
02345	0.002240	4.842714	0.235491
02346	0.002518	4.843960	0.235506
02347	0.002740	4.845491	0.235485
02348	0.003180	4.848037	0.235383
02349	0.003285	4.849412	0.235338
02350	0.003503	4.849650	0.235330
02351	0.003735	4.849995	0.235228
02352	0.004181	4.849357	0.235087
02353	0.004262	4.848839	0.235018
02354	0.004285	4.850265	0.234819
02355	0.004457	4.848590	0.234719
02356	0.004582	4.846646	0.234606
02357	0.004982	4.846910	0.234485
02358	0.004902	4.845820	0.234325
02359	0.004148	4.845728	0.234240
02360	0.004195	4.844975	0.234363
02361	0.003721	4.845436	0.234738
02362	0.003679	4.845327	0.235035
02363	0.003370	4.846396	0.235256
02364	0.002546	4.846047	0.235614
02365	0.001859	4.845568	0.235609
02366	0.000403	4.845843	0.235663
02367	-0.000441	4.845221	0.235751
02368	-0.001329	4.847499	0.235812
02369	-0.002191	4.847547	0.235816
02370	-0.002548	4.849342	0.235713
02371	-0.002802	4.849403	0.235799
02372	-0.003150	4.849725	0.235628
02373	-0.003462	4.851786	0.235616
02374	-0.003843	4.851575	0.235547
02375	-0.004606	4.851841	0.235548
02376	-0.005069	4.852832	0.235493
02377	-0.005101	4.852653	0.235496
02378	-0.005332	4.854169	0.235464
02379	-0.005400	4.855111	0.235465
02380	-0.005577	4.856367	0.235466
02381	-0.005794	4.856469	0.235422
02382	-0.005647	4.856129	0.235479
02383	-0.005807	4.855675	0.235438
02384	-0.005859	4.856092	0.235393
02385	-0.005438	4.855138	0.235372
02386	-0.005015	4.855213	0.235444
02387	-0.003827	4.854892	0.235502
02388	-0.002666	4.854489	0.235428
02389	-0.001120	4.852145	0.235416
02390	0.000452	4.850621	0.235443
02391	0.001613	4.848705	0.235376
02392	0.002427	4.848195	0.235410
02393	0.002895	4.846415	0.235409
02394	0.002826	4.844078	0.235277
02395	0.002824	4.841697	0.235189
02396	0.001977	4.839334	0.235086
02397	0.001652	4.837405	0.235010
02398	0.001203	4.833869	0.234817
02399	0.000253	4.832282	0.234667
02400	-0.000887	4.829713	0.234538
02401	-0.001231	4.828468	0.234382
02402	-0.001875	4.827481	0.234407
02403	-0.001805	4.825783	0.234437
02404	-0.001545	4.825882	0.234508
02405	-0.001565	4.825779	0.234690
02406	-0.001146	4.825856	0.235085
02407	-0.000516	4.825547	0.235433
02408	-0.000079	4.825403	0.235591
02409	0.000127	4.825336	0.235646
02410	-0.000176	4.826314	0.235665
02411	0.001355	4.826654	0.235766
02412	0.004485	4.826668	0.236136
02413	0.004706	4.827214	0.236183
02414	0.004988	4.827711	0.236100
02415	0.004872	4.827010	0.236100
02416	0.004837	4.827315	0.236086
02417	0.004653	4.827865	0.236116
02418	0.004533	4.828319	0.235993
02419	0.004559	4.828258	0.235994
02420	0.004510	4.828576	0.235903
02421	0.004524	4.827354	0.235844
02422	0.004358	4.826867	0.235825
02423	0.004230	4.826453	0.235831
02424	0.004140	4.825844	0.235849
02425	0.003946	4.825059	0.235761
02426	0.003752	4.824294	0.235776
02427	0.003435	4.823804	0.235860
02428	0.003144	4.823725	0.235831
02429	0.003061	4.822614	0.235772
02430	0.002822	4.821283	0.235799
02431	0.002464	4.821320	0.235790
02432	0.002220	4.821044	0.235786
02433	0.001923	4.820958	0.235742
02434	0.001473	4.820411	0.235774
02435	0.001208	4.819998	0.235797
02436	0.001116	4.821304	0.235815
02437	0.001011	4.820548	0.235815
02438	0.000990	4.822453	0.235648
02439	0.000679	4.824308	0.235528
02440	0.000595	4.824645	0.235388
02441	0.000337	4.824509	0.235262
02442	-0.000086	4.826000	0.235106
02443	-0.000683	4.828562	0.234951
02444	-0.000663	4.830023	0.234774
02445	-0.000626	4.832078	0.234706
02446	-0.001039	4.834881	0.234697
02447	-0.000661	4.836960	0.234804
02448	-0.000363	4.838875	0.234977
02449	-0.000295	4.841414	0.235270
02450	0.000218	4.844252	0.235519
02451	0.000521	4.845462	0.235810
02452	0.000544	4.847411	0.235998
02453	0.000781	4.848644	0.236020
02454	0.000803	4.848947	0.236038
02455	0.000406	4.849077	0.236025
02456	0.000090	4.849099	0.236060
02457	-0.000593	4.849430	0.236096
02458	-0.001227	4.849438	0.236032
02459	-0.001560	4.849076	0.236064
02460	-0.001787	4.847987	0.236063
02461	-0.002016	4.848383	0.235974
02462	-0.002314	4.849159	0.235863
02463	-0.002657	4.849055	0.235846
02464	-0.002864	4.848868	0.235882
02465	-0.003087	4.847899	0.235806
02466	-0.003319	4.848034	0.235823
02467	-0.003423	4.848584	0.235851
02468	-0.003630	4.848470	0.235809
02469	-0.003891	4.849145	0.235806
02470	-0.004184	4.848711	0.235822
02471	-0.004480	4.849075	0.235730
02472	-0.004533	4.849991	0.235761
02473	-0.004563	4.850737	0.235784
02474	-0.004485	4.851896	0.235775
02475	-0.004213	4.852706	0.235853
02476	-0.004012	4.853042	0.235864
02477	-0.003690	4.853005	0.235828
02478	-0.002966	4.853753	0.235781
02479	-0.002508	4.855768	0.235764
02480	-0.001747	4.856199	0.235736
02481	-0.000922	4.855692	0.235681
02482	-0.000552	4.855943	0.235627
02483	-0.000445	4.855397	0.235505
02484	-0.000433	4.854675	0.235380
02485	-0.000527	4.853526	0.235194
02486	-0.000706	4.851629	0.235054
02487	-0.000602	4.850089	0.234916
02488	-0.000511	4.847934	0.234773
02489	-0.000480	4.847374	0.234681
02490	-0.000610	4.845958	0.234988
02491	-0.000389	4.845232	0.235303
02492	0.000092	4.843821	0.235518
02493	0.000849	4.841631	0.235789
02494	0.001242	4.839541	0.236100
02495	0.001248	4.837382	0.236334
02496	0.001222	4.835712	0.236426
02497	0.001392	4.833570	0.236460
02498	0.001578	4.831443	0.236441
02499	0.001554	4.829399	0.236500
02500	0.001658	4.829137	0.236552
02501	0.001824	4.828368	0.236469
02502	0.001476	4.826173	0.236459
02503	0.001236	4.825579	0.236436
02504	0.001209	4.825691	0.236384
02505	0.000997	4.826163	0.236372
02506	0.000831	4.825935	0.236327
02507	0.000654	4.826355	0.236305
02508	0.000712	4.826796	0.236315
02509	0.000706	4.826870	0.236262
02510	0.000549	4.827443	0.236209
02511	0.000983	4.826899	0.236189
02512	0.002002	4.828075	0.236138
02513	0.002249	4.827511	0.236121
02514	0.002113	4.827604	0.236132
02515	0.002101	4.827513	0.236121
02516	0.002146	4.827445	0.236206
02517	0.002213	4.826359	0.236207
02518	0.001951	4.825694	0.236257
02519	0.001440	4.825381	0.236185
02520	0.001169	4.824188	0.236150
02521	0.000911	4.823769	0.236144
02522	0.000860	4.823567	0.236173
02523	0.000081	4.822882	0.236157
02524	-0.000237	4.822729	0.236098
02525	-0.000236	4.820825	0.235995
02526	-0.000392	4.820131	0.235942
02527	-0.000842	4.820225	0.235865
02528	-0.001123	4.819870	0.235705
02529	-0.001440	4.819399	0.235518
02530	-0.001884	4.818435	0.235334
02531	-0.002491	4.818164	0.235205
02532	-0.003196	4.818821	0.235173
02533	-0.003279	4.821033	0.235123
02534	-0.003334	4.822050	0.235153
02535	-0.003358	4.825228	0.235220
02536	-0.003026	4.827702	0.235485
02537	-0.002552	4.829229	0.235888
02538	-0.002276	4.831896	0.236113
02539	-0.001489	4.833928	0.236273
02540	-0.001315	4.836964	0.236350
02541	-0.000366	4.838180	0.236320
02542	0.002216	4.840060	0.236476
02543	0.003719	4.841930	0.236503
02544	0.003992	4.844729	0.236484
02545	0.004138	4.847679	0.236498
02546	0.004225	4.849247	0.236453
02547	0.004070	4.848647	0.236462
02548	0.003813	4.849859	0.236392
02549	0.003537	4.849343	0.236661
02550	0.003460	4.850317	0.236716
02551	0.003639	4.848973	0.236698
02552	0.003527	4.848498	0.236671
02553	0.003756	4.848253	0.236728
02554	0.003802	4.849176	0.236565
02555	0.004081	4.848821	0.236600
02556	0.004126	4.848475	0.236599
02557	0.004153	4.848359	0.236608
02558	0.004100	4.848038	0.236593
02559	0.004217	4.848477	0.236536
02560	0.004295	4.848171	0.236538
02561	0.004345	4.848526	0.236489
02562	0.004691	4.848969	0.236220
02563	0.004540	4.849267	0.236155
02564	0.004810	4.850173	0.236247
02565	0.004807	4.848679	0.236207
02566	0.004672	4.848865	0.236170
02567	0.004262	4.850252	0.236158
02568	0.003783	4.848721	0.236027
02569	0.003231	4.848621	0.236009
02570	0.002890	4.850524	0.235949
02571	0.002126	4.850562	0.236152
02572	0.001275	4.852008	0.236043
02573	0.000408	4.852421	0.235833
02574	0.000158	4.851549	0.235681
02575	-0.000994	4.851716	0.235585
02576	-0.001259	4.851406	0.235481
02577	-0.001404	4.851350	0.235473
02578	-0.001341	4.851450	0.235592
02579	-0.001661	4.851490	0.235780
02580	-0.000931	4.848700	0.236172
02581	-0.001052	4.848682	0.236445
02582	-0.001309	4.848106	0.236689
02583	-0.001217	4.845619	0.236693
02584	-0.001154	4.845848	0.236842
02585	-0.001132	4.843271	0.236867
02586	-0.001082	4.841401	0.236811
02587	-0.000822	4.839582	0.236968
02588	-0.001212	4.836344	0.236927
02589	-0.001345	4.834938	0.236914
02590	-0.001483	4.831678	0.236831
02591	-0.001599	4.830472	0.236866
02592	-0.002373	4.828688	0.236856
02593	-0.002354	4.827277	0.236780
02594	-0.003164	4.825971	0.236729
02595	-0.003531	4.825547	0.236605
02596	-0.003936	4.825305	0.236638
02597	-0.004228	4.824672	0.236649
02598	-0.004514	4.824766	0.236612
02599	-0.004815	4.826378	0.236583
02600	-0.004745	4.826098	0.236564
02601	-0.005279	4.827810	0.236560
02602	-0.005554	4.827473	0.236529
02603	-0.006065	4.827007	0.236516
02604	-0.006074	4.827145	0.236626
02605	-0.005858	4.827556	0.236619
02606	-0.006169	4.828086	0.236532
02607	-0.005733	4.828467	0.236514
02608	-0.004995	4.827287	0.236469
02609	-0.003571	4.827649	0.236481
02610	-0.001582	4.827625	0.236512
02611	0.000938	4.827097	0.236417
02612	0.001894	4.826643	0.236527
02613	0.003000	4.826450	0.236290
02614	0.005076	4.825124	0.236341
02615	0.005343	4.824334	0.236504
02616	0.005300	4.825303	0.236333
02617	0.005073	4.824332	0.236086
02618	0.004970	4.821914	0.236007
02619	0.004669	4.820356	0.235798
02620	0.004521	4.820609	0.235770
02621	0.004581	4.820245	0.235826
02622	0.004744	4.819050	0.235971
02623	0.004649	4.819741	0.236267
02624	0.004822	4.819172	0.236593
02625	0.004882	4.821043	0.236921
02626	0.004906	4.821138	0.237104
02627	0.004785	4.820950	0.237159
02628	0.004384	4.821870	0.237148
02629	0.004483	4.823765	0.237236
02630	0.004403	4.826054	0.237302
02631	0.003972	4.827042	0.237300
02632	0.003746	4.828688	0.237227
02633	0.003488	4.830389	0.237123
02634	0.003116	4.831761	0.237135
02635	0.002810	4.833727	0.237171
02636	0.002543	4.835700	0.237044
02637	0.002363	4.836777	0.237075
02638	0.002130	4.839826	0.237024
02639	0.001646	4.842271	0.237023
02640	0.001489	4.844588	0.237023
02641	0.001119	4.845030	0.236992
02642	0.000470	4.846359	0.236919
02643	0.000289	4.847972	0.236930
02644	-0.000137	4.849132	0.236911
02645	-0.000181	4.850694	0.236942
02646	-0.000224	4.850833	0.236960
02647	-0.000224	4.851212	0.236952
02648	-0.000202	4.850501	0.236939
02649	-0.000398	4.850255	0.237043
02650	-0.000409	4.850345	0.237052
02651	-0.000288	4.849717	0.237010
02652	-0.000331	4.848977	0.236943
02653	-0.000506	4.849700	0.236934
02654	-0.000313	4.849139	0.236913
02655	-0.000537	4.848840	0.236883
02656	-0.000724	4.849745	0.236817
02657	-0.000916	4.848712	0.236681
02658	-0.001173	4.849762	0.236508
02659	-0.001322	4.848814	0.236329
02660	-0.001632	4.848416	0.236210
02661	-0.001855	4.849679	0.236051
02662	-0.002093	4.850703	0.235886
02663	-0.002282	4.850544	0.235829
02664	-0.002273	4.850923	0.235820
02665	-0.002333	4.852000	0.235918
02666	-0.002363	4.852990	0.236124
02667	-0.002302	4.854130	0.236430
02668	-0.002179	4.854745	0.236729
02669	-0.002201	4.855350	0.236998
02670	-0.002288	4.855987	0.237129
02671	-0.002123	4.855610	0.237235
02672	-0.002143	4.855306	0.237338
02673	-0.002077	4.855002	0.237302
02674	-0.002261	4.854198	0.237280
02675	-0.002718	4.852848	0.237282
02676	-0.002827	4.850294	0.237239
02677	-0.003248	4.847414	0.237249
02678	-0.003850	4.846117	0.237190
02679	-0.004081	4.845534	0.237205
02680	-0.004143	4.844114	0.237157
02681	-0.004475	4.841388	0.237075
02682	-0.004682	4.839107	0.237067
02683	-0.004721	4.836536	0.237051
02684	-0.004852	4.833681	0.237023
02685	-0.004890	4.831538	0.236935
02686	-0.004927	4.829740	0.236862
02687	-0.004636	4.828010	0.236937
02688	-0.004101	4.827012	0.236997
02689	-0.003326	4.826303	0.236959
02690	-0.002226	4.825690	0.236970
02691	-0.000962	4.825358	0.237000
02692	0.000682	4.825484	0.236956
02693	0.002129	4.826263	0.236957
02694	0.002695	4.827485	0.236934
02695	0.002838	4.827800	0.236935
02696	0.004047	4.827712	0.237090
02697	0.005092	4.827858	0.237223
02698	0.004932	4.828251	0.237229
02699	0.004795	4.827460	0.237197
02700	0.004500	4.826726	0.237102
02701	0.004063	4.826908	0.236980
02702	0.003868	4.826328	0.236841
02703	0.003613	4.825491	0.236673
02704	0.003153	4.825228	0.236472
02705	0.002816	4.824715	0.236306
02706	0.002475	4.823287	0.236190
02707	0.002337	4.823426	0.236166
02708	0.002369	4.823599	0.236187
02709	0.002264	4.822808	0.236305
02710	0.002408	4.821320	0.236569
02711	0.002638	4.820395	0.236907
02712	0.002641	4.820644	0.237218
02713	0.002774	4.820287	0.237392
02714	0.002799	4.820469	0.237508
02715	0.002747	4.821229	0.237570
02716	0.002776	4.821974	0.237549
02717	0.002670	4.821865	0.237600
02718	0.002567	4.821819	0.237636
02719	0.002434	4.823028	0.237626
02720	0.002275	4.824715	0.237652
02721	0.002061	4.826715	0.237649
02722	0.001710	4.828021	0.237603
02723	0.001550	4.830022	0.237509
02724	0.001354	4.830945	0.237504
02725	0.001095	4.833134	0.237480
02726	0.000666	4.835947	0.237369
02727	-0.000038	4.837930	0.237363
02728	-0.000511	4.840942	0.237369
02729	-0.001005	4.843431	0.237387
02730	-0.001355	4.844803	0.237369
02731	-0.001389	4.846497	0.237389
02732	-0.001366	4.847993	0.237338
02733	-0.001280	4.849468	0.237332
02734	-0.001501	4.849470	0.237405
02735	-0.001883	4.849787	0.237392
02736	-0.002017	4.849582	0.237302
02737	-0.002171	4.849512	0.237297
02738	-0.002120	4.849262	0.237360
02739	-0.002287	4.848709	0.237392
02740	-0.002528	4.848551	0.237285
02741	-0.002583	4.849101	0.237257
02742	-0.003067	4.848355	0.237258
02743	0.436295	4.859686	0.249239
02744	1.188743	4.866876	0.270735
02745	1.982857	4.868540	0.294648
02746	2.771090	4.870571	0.319722
02747	3.479598	4.873127	0.343315
02748	4.217907	4.874469	0.369174
02749	4.881477	4.875827	0.394712
02750	5.469298	4.877616	0.419703
02751	6.005195	4.880007	0.445651
02752	6.408883	4.881702	0.469947
02753	6.735738	4.884537	0.494243
02754	7.017915	4.887617	0.520567
02755	7.186947	4.889109	0.545808
02756	7.297065	4.891232	0.571286
02757	7.369992	4.891994	0.597659
02758	7.383746	4.893441	0.623188
02759	7.360825	4.894396	0.647520
02760	7.390872	4.894395	0.673835
02761	7.368144	4.894396	0.699710
02762	7.312901	4.894083	0.724175
02763	7.324346	4.893761	0.750921
02764	7.293756	4.893131	0.776491
02765	7.240011	4.892628	0.800961
02766	7.220124	4.891978	0.825072
02767	7.224654	4.889746	0.851134
02768	7.194690	4.888324	0.875921
02769	7.169961	4.884810	0.900233
02770	7.185834	4.883090	0.926609
02771	7.166835	4.880390	0.951853
02772	7.130026	4.877975	0.976392
02773	7.138848	4.875455	1.002156
02774	7.131395	4.872966	1.028006
02775	7.086043	4.871821	1.052411
02776	7.094296	4.870867	1.078201
02777	7.087573	4.867878	1.103791
02778	7.045964	4.869145	1.128623
02779	7.013012	4.867913	1.151841
02780	7.035343	4.867896	1.177479
02781	7.011562	4.867663	1.202041
02782	6.976547	4.866418	1.226727
02783	7.005414	4.868102	1.252486
02784	6.987580	4.867313	1.277756
02785	6.934177	4.868263	1.302760
02786	6.943070	4.866289	1.327728
02787	6.970719	4.866027	1.354355
02788	6.938415	4.866122	1.379584
02789	6.927751	4.864109	1.404913
02790	6.940369	4.863941	1.431510
02791	6.892298	4.862612	1.455688
02792	6.839898	4.859980	1.479427
02793	6.864385	4.859048	1.504781
02794	6.862285	4.858905	1.530579
02795	6.815646	4.857357	1.554485
02796	6.841852	4.855891	1.580554
02797	6.831430	4.856641	1.606815
02798	6.806684	4.856796	1.632258
02799	6.775064	4.855364	1.656376
02800	6.812891	4.855582	1.683864
02801	6.790605	4.853802	1.709554
02802	6.745872	4.854443	1.734123
02803	6.781485	4.855588	1.761427
02804	6.734170	4.856601	1.786363
02805	6.676637	4.856482	1.810303
02806	6.676554	4.859037	1.835535
02807	6.688399	4.858352	1.861655
02808	6.656191	4.863072	1.885867
02809	6.639988	4.863592	1.910063
02810	6.656432	4.864985	1.935930
02811	6.630795	4.866804	1.960875
02812	6.586103	4.868480	1.984568
02813	6.622691	4.870642	2.011252
02814	6.608744	4.872568	2.037364
02815	6.559766	4.875277	2.061234
02816	6.570030	4.875791	2.086657
02817	6.557392	4.877255	2.112284
02818	6.519261	4.879093	2.136520
02819	6.488804	4.879628	2.159933
02820	6.504643	4.880108	2.186088
02821	6.483110	4.880064	2.210121
02822	6.452513	4.880287	2.234703
02823	6.473239	4.880437	2.260310
02824	6.457731	4.880612	2.285267
02825	6.424918	4.879871	2.310890
02826	6.425897	4.879704	2.336102
02827	6.433826	4.879196	2.362642
02828	6.389541	4.879574	2.386753
02829	6.369413	4.879230	2.412019
02830	6.374684	4.878579	2.437924
02831	6.329074	4.878544	2.462139
02832	6.283478	4.879765	2.485097
02833	6.293957	4.879109	2.510182
02834	6.286192	4.879596	2.535220
02835	6.242433	4.878520	2.558501
02836	6.273794	4.878552	2.583988
02837	6.263455	4.880054	2.609813
02838	6.230967	4.879272	2.634866
02839	6.205182	4.881011	2.659205
02840	6.219866	4.881742	2.685145
02841	6.190466	4.884598	2.710891
02842	6.160713	4.886184	2.735365
02843	6.181931	4.885218	2.762277
02844	6.139067	4.884915	2.787206
02845	6.099073	4.885057	2.810881
02846	6.085710	4.886686	2.835104
02847	6.098358	4.885486	2.860950
02848	6.071481	4.884286	2.886094
02849	6.050333	4.882853	2.910738
02850	6.070407	4.882443	2.937230
02851	6.031632	4.880693	2.961978
02852	6.004350	4.879092	2.986990
02853	6.018734	4.879164	3.013898
02854	6.013430	4.877359	3.040145
02855	5.975385	4.874680	3.065006
02856	5.965493	4.872964	3.090713
02857	5.948483	4.871467	3.117581
02858	5.897478	4.867865	3.141595
02859	5.853729	4.865260	3.165535
02860	5.869959	4.864422	3.191706
02861	5.839947	4.861976	3.216400
02862	5.802788	4.860971	3.240906
02863	5.821272	4.858513	3.267075
02864	5.795156	4.856750	3.292407
02865	5.754775	4.855245	3.316393
02866	5.751424	4.854019	3.341838
02867	5.759919	4.853504	3.368827
02868	5.713301	4.853006	3.393573
02869	5.690232	4.853763	3.418433
02870	5.687822	4.853956	3.444314
02871	5.634953	4.853875	3.468301
02872	5.597331	4.854231	3.492052
02873	5.600809	4.852931	3.517028
02874	5.587466	4.852129	3.541890
02875	5.552859	4.852279	3.565681
02876	5.551362	4.851756	3.590588
02877	5.544605	4.851656	3.616077
02878	5.503748	4.850695	3.640273
02879	5.473771	4.850423	3.664252
02880	5.477372	4.849214	3.690132
02881	5.445230	4.848280	3.715258
02882	5.413575	4.848424	3.740247
02883	5.417960	4.848981	3.766125
02884	5.379661	4.849108	3.791821
02885	5.327658	4.848855	3.816172
02886	5.309674	4.848745	3.841043
02887	5.305053	4.847816	3.866937
02888	5.260960	4.846398	3.891597
02889	5.235207	4.845660	3.916377
02890	5.236399	4.844881	3.942430
02891	5.195016	4.844141	3.967000
02892	5.155724	4.844185	3.991237
02893	5.155044	4.844326	4.016851
02894	5.147555	4.844699	4.042771
02895	5.105638	4.844733	4.067614
02896	5.084986	4.845804	4.093170
02897	5.065592	4.846495	4.119375
02898	5.002039	4.847592	4.143372
02899	4.962105	4.849585	4.167367
02900	4.956838	4.850228	4.192476
02901	4.935974	4.852170	4.218404
02902	4.901041	4.854824	4.242508
02903	4.887926	4.856013	4.267824
02904	4.871894	4.857030	4.293615
02905	4.826862	4.859910	4.318201
02906	4.805424	4.862587	4.343361
02907	4.805422	4.864343	4.369708
02908	4.760681	4.866107	4.395271
02909	4.720075	4.867736	4.420596
02910	4.706422	4.868948	4.446504
02911	4.663784	4.869580	4.472046
02912	4.611805	4.869371	4.495772
02913	4.589919	4.869737	4.520419
02914	4.581145	4.870356	4.546433
02915	4.533089	4.870190	4.570795
02916	4.502405	4.869584	4.595867
02917	4.495112	4.869698	4.622075
02918	4.448878	4.869597	4.646802
02919	4.412094	4.868461	4.672275
02920	4.404488	4.868342	4.698163
02921	4.367438	4.868895	4.723814
02922	4.317927	4.868403	4.747746
02923	4.299308	4.867905	4.773560
02924	4.264512	4.868418	4.799137
02925	4.198518	4.869186	4.822995
02926	4.163829	4.870157	4.846611
02927	4.147365	4.871305	4.872791
02928	4.099037	4.872481	4.897349
02929	4.065099	4.874039	4.922163
02930	4.051703	4.875301	4.947656
02931	4.017737	4.877284	4.973028
02932	3.969847	4.878029	4.997270
02933	3.942151	4.878757	5.022208
02934	3.922468	4.878681	5.047910
02935	3.871589	4.879094	5.072748
02936	3.837081	4.880241	5.096802
02937	3.812546	4.879910	5.122467
02938	3.767405	4.879870	5.147484
02939	3.715247	4.879106	5.171658
02940	3.691155	4.877625	5.196555
02941	3.664762	4.875782	5.221602
02942	3.424998	4.874188	5.236258
02943	3.115444	4.884065	5.241028
02944	2.980839	4.891691	5.247600
02945	2.919484	4.891245	5.255592
02946	2.837958	4.889024	5.262439
02947	2.751845	4.886837	5.268053
02948	2.651559	4.885832	5.272292
02949	2.542820	4.882826	5.275127
02950	2.437495	4.880957	5.276874
02951	2.336131	4.878817	5.277908
02952	2.244921	4.876673	5.278636
02953	2.164483	4.874995	5.279500
02954	2.095206	4.873490	5.280110
02955	2.036213	4.872699	5.280772
02956	1.982450	4.870835	5.281265
02957	1.882204	4.871133	5.279806
02958	1.668202	4.870981	5.273678
02959	1.487537	4.869782	5.267872
02960	1.371534	4.868789	5.263884
02961	1.257218	4.867901	5.259803
02962	1.148226	4.865858	5.255830
02963	1.036036	4.864675	5.251522
02964	0.924073	4.864176	5.247051
02965	0.818552	4.863870	5.242680
02966	0.710351	4.862136	5.238015
02967	0.613403	4.861091	5.233677
02968	0.512879	4.859708	5.229157
02969	0.397979	4.856558	5.224164
02970	0.275910	4.856465	5.218884
02971	0.165332	4.855589	5.213990
02972	0.060024	4.855119	5.209221
02973	-0.004559	4.854308	5.205795
02974	-0.000397	4.797775	5.204602
02975	0.009706	4.737018	5.203377
02976	0.004860	4.670584	5.201521
02977	0.001815	4.597660	5.199386
02978	0.003680	4.522079	5.197445
02979	0.000876	4.442959	5.195438
02980	-0.000509	4.362988	5.193279
02981	0.002080	4.281330	5.191266
02982	0.005072	4.196914	5.189210
02983	0.003686	4.115136	5.187044
02984	0.006974	4.034467	5.184995
02985	0.006928	3.942737	5.182820
02986	0.006225	3.858996	5.180468
02987	0.005421	3.773808	5.178340
02988	0.003303	3.700029	5.176085
02989	0.003212	3.632850	5.174145
02990	0.002546	3.584354	5.172092
02991	0.004611	3.541101	5.170139
02992	0.006745	3.500478	5.168441
02993	0.006134	3.461790	5.166468
02994	0.004616	3.424657	5.164796
02995	0.005151	3.386875	5.162961
02996	0.006172	3.350914	5.161491
02997	0.007886	3.316437	5.159969
02998	0.008005	3.280883	5.158268
02999	0.008895	3.246626	5.156525
03000	0.010107	3.212753	5.155030
03001	0.006864	3.178456	5.153632
03002	0.004689	3.144675	5.151948
03003	0.006392	3.113512	5.150448
03004	0.002977	3.079563	5.148963
03005	0.000186	3.049185	5.147291
03006	-0.001247	3.016639	5.145683
