&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_7Nb_TDheat_1100C_5Cs_24_02_2017-125413/pixium_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04490	-0.001783	2.082366	0.490063
04491	-0.000708	2.079101	0.490017
04492	-0.000086	2.076600	0.490162
04493	0.000663	2.073875	0.490240
04494	0.001027	2.070710	0.490429
04495	-0.000562	2.067634	0.490600
04496	0.000401	2.064768	0.490342
04497	0.000993	2.060491	0.490212
04498	0.001542	2.057496	0.489999
04499	0.001420	2.054698	0.489882
04500	0.001735	2.051341	0.489901
04501	0.001937	2.048484	0.489679
04502	0.002681	2.044970	0.489448
04503	0.002818	2.041813	0.489341
04504	-0.000099	2.039630	0.489136
04505	-0.000483	2.035892	0.489025
04506	0.000561	2.032438	0.488738
04507	0.001511	2.028142	0.488558
04508	0.001110	2.024811	0.488376
04509	-0.000410	2.021718	0.488307
04510	0.000473	2.019132	0.488039
04511	0.001476	2.016261	0.487904
04512	0.001626	2.012275	0.487873
04513	0.000506	2.008193	0.487642
04514	0.001172	2.004955	0.487458
04515	0.002666	2.000723	0.487224
04516	0.001984	1.997846	0.487102
04517	-0.000056	1.993743	0.486882
04518	-0.001288	1.991910	0.486763
04519	0.000460	1.988942	0.486742
04520	0.000501	1.985300	0.486525
04521	0.001508	1.981527	0.486360
04522	0.001724	1.978360	0.486065
04523	-0.000127	1.974388	0.485873
04524	0.000070	1.971655	0.485746
04525	0.000077	1.968787	0.485439
04526	0.000001	1.965961	0.485188
04527	0.000495	1.962045	0.484804
04528	0.000672	1.957157	0.484466
04529	-0.001073	1.954405	0.484105
04530	-0.001135	1.950286	0.483830
04531	-0.000740	1.947157	0.483401
04532	-0.000558	1.943491	0.483175
04533	-0.000848	1.940565	0.483208
04534	-0.001818	1.937963	0.483136
04535	-0.001876	1.935325	0.483281
04536	-0.002476	1.932500	0.483311
04537	-0.003390	1.928454	0.483436
04538	-0.000734	1.925735	0.483669
04539	0.003425	1.923141	0.483761
04540	0.006029	1.919692	0.483573
04541	0.005364	1.916681	0.483527
04542	-0.001586	1.913879	0.483286
04543	-0.005086	1.912122	0.482926
04544	-0.002888	1.909295	0.482839
04545	0.000918	1.905042	0.482785
04546	0.001640	1.901575	0.482753
04547	0.002259	1.898906	0.482503
04548	0.001234	1.896376	0.482356
04549	0.001099	1.893921	0.482092
04550	0.002028	1.890222	0.481875
04551	0.002616	1.887870	0.481751
04552	0.001372	1.885751	0.481496
04553	-0.000922	1.882768	0.481426
04554	-0.000875	1.879934	0.481133
04555	-0.000808	1.876373	0.480906
04556	0.000867	1.873093	0.480945
04557	0.001385	1.870561	0.480662
04558	0.000594	1.867287	0.480482
04559	0.000508	1.864412	0.480245
04560	0.001327	1.861925	0.480123
04561	0.002147	1.859730	0.480053
04562	0.000414	1.856071	0.479880
04563	-0.003900	1.853410	0.479602
04564	-0.005501	1.851697	0.479432
04565	-0.002275	1.848451	0.479448
04566	0.000964	1.844884	0.479252
04567	0.003015	1.841174	0.479044
04568	0.004276	1.837919	0.478893
04569	0.003097	1.834626	0.478617
04570	-0.000832	1.831249	0.478225
04571	-0.003770	1.828396	0.477930
04572	-0.003212	1.826809	0.477508
04573	-0.002360	1.823539	0.477222
04574	-0.000696	1.819702	0.477068
04575	-0.000213	1.815657	0.476715
04576	-0.001993	1.812159	0.476482
04577	-0.001532	1.810709	0.476271
04578	0.000438	1.808674	0.476274
04579	-0.000686	1.805957	0.476542
04580	-0.000846	1.803913	0.476603
04581	-0.001670	1.800695	0.476742
04582	-0.002935	1.798784	0.476699
04583	-0.001098	1.796527	0.476645
04584	-0.000041	1.792847	0.476724
04585	0.001396	1.789817	0.476523
04586	0.002413	1.787653	0.476384
04587	0.001305	1.784565	0.476150
04588	-0.000700	1.780423	0.475989
04589	-0.003600	1.776894	0.475693
04590	-0.003790	1.773822	0.475521
04591	-0.002440	1.771177	0.475517
04592	0.000721	1.768846	0.475525
04593	0.003793	1.765845	0.475221
04594	0.004947	1.762263	0.474990
04595	0.003155	1.759799	0.474741
04596	-0.001129	1.757249	0.474521
04597	-0.003876	1.755139	0.474289
04598	-0.003156	1.752039	0.474181
04599	-0.002257	1.749967	0.474141
04600	-0.000412	1.748316	0.473879
04601	0.002247	1.745500	0.473696
04602	0.003757	1.742928	0.473719
04603	-0.000817	1.740835	0.473504
04604	-0.003437	1.737770	0.473408
04605	-0.003086	1.734432	0.473205
04606	-0.000807	1.731016	0.473074
04607	0.002431	1.728077	0.473060
04608	0.002957	1.725721	0.472889
04609	0.001885	1.723109	0.472727
04610	-0.000540	1.720772	0.472414
04611	-0.003952	1.716088	0.472230
04612	-0.004969	1.712551	0.471952
04613	-0.004700	1.709942	0.471708
04614	-0.001820	1.707108	0.471542
04615	0.002159	1.703471	0.471364
04616	0.005295	1.701982	0.470995
04617	0.004816	1.699589	0.470670
04618	0.000365	1.696254	0.470249
04619	-0.003797	1.693151	0.469786
04620	-0.006227	1.689979	0.469623
04621	-0.006536	1.686877	0.469477
04622	-0.003077	1.683331	0.469491
04623	0.002071	1.680931	0.469797
04624	0.005089	1.677525	0.470128
04625	0.003158	1.672680	0.470149
04626	-0.001719	1.669797	0.470176
04627	-0.003023	1.667925	0.469990
04628	-0.002791	1.665863	0.469879
04629	-0.001225	1.661440	0.469913
04630	0.001965	1.658105	0.469645
04631	0.001499	1.654843	0.469526
04632	-0.001077	1.650558	0.469345
04633	-0.000893	1.645865	0.469206
04634	-0.000895	1.642140	0.469010
04635	-0.000151	1.640036	0.468837
04636	0.001559	1.637480	0.468754
04637	0.002681	1.631034	0.468489
04638	-0.002224	1.628035	0.468332
04639	-0.006061	1.625571	0.468059
04640	-0.004533	1.621455	0.467857
04641	-0.000004	1.618294	0.467818
04642	0.003405	1.614791	0.467575
04643	0.004674	1.610378	0.467435
04644	0.000915	1.606177	0.467128
04645	-0.004088	1.603125	0.467043
04646	-0.007014	1.600122	0.466763
04647	-0.005230	1.594246	0.466584
04648	-0.000364	1.590714	0.466605
04649	0.003684	1.586069	0.466676
04650	0.005298	1.582148	0.466420
04651	0.001861	1.578644	0.466210
04652	-0.004438	1.574997	0.465983
04653	-0.005092	1.571977	0.465828
04654	-0.001908	1.569620	0.465544
04655	0.001728	1.564788	0.465342
04656	0.003915	1.561058	0.465334
04657	0.000798	1.557549	0.464970
04658	-0.003073	1.552896	0.464651
04659	-0.003982	1.550017	0.464285
04660	-0.003479	1.545418	0.464015
04661	-0.000897	1.542280	0.463817
04662	0.001422	1.540243	0.463418
04663	0.000573	1.537846	0.463248
04664	-0.000545	1.535504	0.463106
04665	-0.002196	1.532081	0.463001
04666	-0.002468	1.529388	0.463146
04667	-0.003002	1.526978	0.463223
04668	-0.002553	1.523636	0.463408
04669	-0.001422	1.520939	0.463481
04670	0.001032	1.517556	0.463441
04671	0.001179	1.513201	0.463428
04672	0.000239	1.509807	0.463432
04673	-0.000453	1.507071	0.463312
04674	-0.001306	1.504194	0.463271
04675	-0.002100	1.500767	0.463036
04676	-0.001365	1.496413	0.462856
04677	0.000646	1.492384	0.462765
04678	0.002285	1.489665	0.462454
04679	0.000464	1.486444	0.462347
04680	-0.005204	1.482894	0.462131
04681	-0.006104	1.478884	0.461876
04682	-0.002526	1.475719	0.461733
04683	0.001762	1.472774	0.461422
04684	0.004692	1.467690	0.461336
04685	0.002521	1.462928	0.461098
04686	-0.003133	1.458619	0.460914
04687	-0.003584	1.456485	0.460704
04688	-0.001203	1.453642	0.460498
04689	0.001846	1.449061	0.460508
04690	0.001358	1.444685	0.460306
04691	-0.002677	1.440393	0.460109
04692	-0.004771	1.436748	0.459847
04693	-0.002463	1.433112	0.459783
04694	0.001628	1.430203	0.459836
04695	0.004290	1.426644	0.459746
04696	0.001305	1.422088	0.459464
04697	-0.003290	1.418006	0.459155
04698	-0.003066	1.414280	0.459013
04699	-0.000065	1.409917	0.458957
04700	0.002358	1.405086	0.458871
04701	-0.000613	1.402143	0.458527
04702	-0.004358	1.398030	0.457981
04703	-0.003499	1.393888	0.457688
04704	-0.000296	1.390035	0.457481
04705	-0.000705	1.386167	0.457048
04706	-0.001181	1.381594	0.456805
04707	-0.003111	1.377930	0.456467
04708	-0.003161	1.374499	0.456315
04709	-0.000156	1.370875	0.456425
04710	0.001952	1.367509	0.456677
04711	-0.001801	1.363828	0.456838
04712	-0.005095	1.360622	0.456844
04713	-0.003246	1.356917	0.456884
04714	0.000982	1.353269	0.456989
04715	0.004099	1.347159	0.456962
04716	0.002205	1.342819	0.456738
04717	-0.001450	1.339051	0.456658
04718	-0.000922	1.333835	0.456417
04719	0.001546	1.329637	0.456289
04720	0.000064	1.325999	0.456312
04721	-0.003106	1.321771	0.456033
04722	-0.002165	1.316545	0.455828
04723	0.001203	1.311459	0.455781
04724	0.003061	1.307620	0.455493
04725	0.001046	1.302984	0.455335
04726	-0.001688	1.298928	0.455041
04727	-0.000840	1.294524	0.454896
04728	0.001550	1.290604	0.454867
04729	-0.000260	1.285575	0.454592
04730	-0.002087	1.280732	0.454481
04731	-0.001682	1.276364	0.454260
04732	0.000848	1.273154	0.454112
04733	0.002995	1.270672	0.454063
04734	0.000251	1.266720	0.453814
04735	-0.002989	1.263155	0.453665
04736	-0.003100	1.258648	0.453480
04737	-0.000439	1.253852	0.453401
04738	-0.000743	1.250591	0.453447
04739	0.000517	1.247881	0.453167
04740	0.000136	1.244642	0.453032
04741	0.000731	1.240283	0.452992
04742	0.001511	1.237899	0.452717
04743	-0.000287	1.234429	0.452502
04744	0.000323	1.230755	0.452359
04745	-0.000510	1.226224	0.451824
04746	0.000593	1.222636	0.451666
04747	-0.000590	1.220939	0.451229
04748	-0.001417	1.217735	0.450833
04749	-0.002022	1.215344	0.450449
04750	-0.001880	1.213405	0.450170
04751	0.000184	1.210405	0.450131
04752	-0.000420	1.208190	0.450011
04753	-0.001628	1.205879	0.450047
04754	-0.000165	1.204376	0.450117
04755	0.001899	1.202045	0.450274
04756	0.000216	1.199047	0.450576
04757	-0.003295	1.196865	0.450525
04758	-0.002725	1.194004	0.450495
04759	0.000960	1.191160	0.450515
04760	0.004031	1.187944	0.450280
04761	0.002784	1.186334	0.450178
04762	0.001332	1.183633	0.450222
04763	-0.001187	1.179764	0.449942
04764	-0.003957	1.178169	0.449509
04765	-0.002489	1.176237	0.449353
04766	0.001425	1.172398	0.449324
04767	0.004360	1.169202	0.449286
04768	0.001402	1.165865	0.448997
04769	-0.003587	1.163920	0.448653
04770	-0.003040	1.161835	0.448489
04771	-0.000729	1.158516	0.448425
04772	0.001396	1.156310	0.448445
04773	0.003689	1.153301	0.448160
04774	0.003439	1.149972	0.447954
04775	0.000697	1.147159	0.447744
04776	-0.002254	1.142734	0.447641
04777	-0.002280	1.139904	0.447381
04778	-0.001831	1.136929	0.447184
04779	-0.000281	1.134211	0.447235
04780	0.002312	1.131524	0.447022
04781	0.003341	1.129180	0.446805
04782	-0.000749	1.124726	0.446542
04783	-0.002793	1.120442	0.446413
04784	-0.000274	1.118278	0.446401
04785	0.000235	1.114953	0.446128
04786	0.001030	1.111174	0.445954
04787	0.001463	1.106423	0.445878
04788	0.000155	1.102927	0.445513
04789	-0.001482	1.100628	0.445218
04790	-0.001585	1.096255	0.444788
04791	-0.000018	1.092211	0.444557
04792	-0.000656	1.088275	0.444235
04793	-0.001852	1.084419	0.443871
04794	-0.002215	1.081136	0.443772
04795	-0.001615	1.077451	0.443599
04796	-0.002202	1.073409	0.443570
04797	-0.001329	1.068408	0.443525
04798	0.001346	1.063910	0.443609
04799	0.001107	1.061549	0.443948
04800	-0.001116	1.058176	0.444026
04801	-0.000740	1.053651	0.444045
04802	0.001599	1.050179	0.444021
04803	0.000189	1.047469	0.443797
04804	-0.000689	1.045081	0.443706
04805	-0.001927	1.042202	0.443565
04806	-0.000706	1.039550	0.443441
04807	0.002213	1.037424	0.443362
04808	0.000852	1.035021	0.443080
04809	-0.001232	1.032680	0.442965
04810	-0.001163	1.030198	0.442900
04811	0.001095	1.027498	0.442555
04812	0.002909	1.024266	0.442393
04813	0.001030	1.021383	0.442404
04814	-0.002867	1.018867	0.442160
04815	-0.003154	1.015575	0.441910
04816	0.000099	1.012547	0.441769
04817	0.002828	1.011301	0.441568
04818	0.004197	1.008343	0.441481
04819	-0.000020	1.004943	0.441186
04820	-0.002249	1.003565	0.441108
04821	0.000124	1.000965	0.441112
04822	0.002140	0.998459	0.440838
04823	-0.001906	0.996874	0.440654
04824	-0.003498	0.994985	0.440424
04825	-0.000561	0.993465	0.440354
04826	0.002411	0.992413	0.440356
04827	0.004090	0.989895	0.440290
04828	0.002305	0.987581	0.440057
04829	-0.001923	0.986048	0.439690
04830	-0.004155	0.983978	0.439491
04831	-0.002785	0.981926	0.439434
04832	0.000258	0.980470	0.439313
04833	0.002754	0.978402	0.438958
04834	0.003741	0.976604	0.438631
04835	-0.001330	0.974482	0.438215
04836	-0.003942	0.972206	0.437890
04837	-0.002996	0.970265	0.437686
04838	-0.001558	0.969171	0.437389
04839	0.000586	0.967006	0.437291
04840	-0.000122	0.966072	0.437472
04841	-0.002621	0.963691	0.437463
04842	-0.002670	0.961258	0.437704
04843	-0.000220	0.959643	0.437736
04844	0.002273	0.957779	0.437804
04845	0.001976	0.955806	0.437937
04846	0.001688	0.953270	0.437705
04847	-0.001265	0.950410	0.437602
04848	-0.002675	0.947513	0.437424
04849	-0.000036	0.943077	0.437336
04850	0.002782	0.939811	0.437266
04851	0.004183	0.936916	0.437244
04852	0.000927	0.933933	0.436937
04853	-0.003612	0.930121	0.436806
04854	-0.003465	0.926932	0.436501
04855	-0.000457	0.924308	0.436325
04856	0.002657	0.920515	0.436274
04857	0.002397	0.916670	0.436221
04858	-0.000582	0.912683	0.435951
04859	-0.001485	0.908432	0.435800
04860	-0.002049	0.903971	0.435517
04861	-0.000111	0.901239	0.435424
04862	0.002812	0.897559	0.435385
04863	0.003515	0.894317	0.435361
04864	0.000358	0.891680	0.435130
04865	-0.002173	0.887775	0.434969
04866	-0.001920	0.884265	0.434772
04867	0.000010	0.880773	0.434671
04868	0.000860	0.877360	0.434703
04869	0.001045	0.874060	0.434489
04870	-0.000443	0.870688	0.434348
04871	-0.001335	0.867427	0.434099
04872	-0.002042	0.864680	0.433933
04873	-0.001106	0.861303	0.433936
04874	0.001345	0.857475	0.433827
04875	0.001965	0.854094	0.433518
04876	0.001490	0.850768	0.433225
04877	-0.001517	0.846800	0.432847
04878	-0.003241	0.843514	0.432583
04879	-0.001893	0.839805	0.432440
04880	0.000456	0.835993	0.431923
04881	0.001683	0.833245	0.431567
04882	-0.000749	0.830554	0.431409
04883	-0.004101	0.827653	0.431318
04884	-0.005657	0.825194	0.431402
04885	-0.003738	0.822830	0.431471
04886	0.000483	0.819470	0.431607
04887	0.003893	0.816393	0.431853
04888	0.005273	0.813076	0.432010
04889	0.001854	0.809964	0.431842
04890	-0.004845	0.806047	0.431585
04891	-0.006833	0.803410	0.431525
04892	-0.003839	0.800351	0.431528
04893	0.000572	0.797382	0.431558
04894	0.004550	0.794095	0.431522
04895	0.006480	0.790869	0.431259
04896	0.005072	0.788660	0.431113
04897	0.000011	0.785771	0.430815
04898	-0.004136	0.782560	0.430611
04899	-0.005418	0.779856	0.430334
04900	-0.003682	0.777199	0.430187
04901	0.000307	0.774401	0.430200
04902	0.004032	0.770009	0.430156
04903	0.005970	0.766695	0.430120
04904	0.003738	0.764677	0.429914
04905	-0.001931	0.762470	0.429779
04906	-0.004174	0.759609	0.429553
04907	-0.003182	0.754746	0.429373
04908	-0.002237	0.751326	0.429367
04909	0.000167	0.747910	0.429365
04910	0.003543	0.744213	0.429133
04911	0.005293	0.740745	0.429002
04912	0.003802	0.737495	0.429035
04913	-0.002137	0.734032	0.428821
04914	-0.004126	0.731548	0.428638
04915	-0.003468	0.728685	0.428391
04916	-0.001458	0.725505	0.428327
04917	0.001650	0.724098	0.428287
04918	0.004416	0.720746	0.428125
04919	0.004507	0.717797	0.427958
04920	0.001667	0.713703	0.427614
04921	-0.004598	0.710236	0.427073
04922	-0.006205	0.707810	0.426704
04923	-0.004625	0.704854	0.426540
04924	-0.002282	0.701034	0.426396
04925	0.001581	0.697763	0.426316
04926	0.004462	0.694985	0.426086
04927	0.004467	0.692424	0.425999
04928	0.001718	0.689682	0.426136
04929	-0.003476	0.688123	0.426182
04930	-0.007154	0.686036	0.426361
04931	-0.006135	0.683485	0.426456
04932	-0.002414	0.680670	0.426500
04933	0.001727	0.678304	0.426553
04934	0.005384	0.675933	0.426578
04935	0.005383	0.673426	0.426569
04936	0.000624	0.671440	0.426347
04937	-0.001400	0.670345	0.426223
04938	0.000362	0.667888	0.426194
04939	0.002050	0.665260	0.425979
04940	0.000214	0.663206	0.425840
04941	-0.001091	0.660911	0.425784
04942	0.000029	0.658108	0.425778
04943	-0.000915	0.655096	0.425429
04944	-0.001278	0.653434	0.425268
04945	0.000450	0.649576	0.425219
04946	0.000272	0.647477	0.425019
04947	-0.000727	0.643511	0.424920
04948	0.000202	0.639226	0.424886
04949	0.002048	0.636661	0.424854
04950	0.002987	0.635496	0.424822
04951	0.002673	0.630959	0.424600
04952	-0.001363	0.628061	0.424471
04953	-0.003449	0.626800	0.424246
04954	-0.002408	0.623638	0.424128
04955	-0.004179	0.618838	0.424127
04956	-0.003708	0.617192	0.424069
04957	-0.000944	0.615265	0.424078
04958	0.001831	0.611543	0.424021
04959	0.004272	0.608445	0.424023
04960	0.004759	0.605652	0.423729
04961	0.002550	0.602209	0.423500
04962	0.000723	0.599152	0.423529
04963	0.000243	0.594781	0.423278
04964	0.000178	0.590708	0.422935
04965	0.000140	0.586771	0.422725
04966	-0.002326	0.580977	0.422524
04967	-0.003794	0.578890	0.422057
04968	-0.002910	0.574826	0.421775
04969	-0.003319	0.569976	0.421693
04970	-0.002559	0.567158	0.421656
04971	-0.000018	0.564174	0.421733
04972	0.002062	0.563273	0.422017
04973	0.003273	0.560469	0.422080
04974	0.001287	0.559190	0.422240
04975	-0.000388	0.556205	0.422565
04976	0.000047	0.554135	0.422712
04977	-0.000717	0.552285	0.422548
04978	-0.002909	0.548881	0.422398
04979	-0.002865	0.546982	0.422397
04980	-0.003245	0.543985	0.422462
04981	-0.002594	0.541713	0.422262
04982	-0.000001	0.539265	0.422095
04983	0.002436	0.537166	0.422058
04984	0.004451	0.534547	0.422038
04985	0.005889	0.532809	0.421987
04986	0.003358	0.529644	0.421923
04987	0.000809	0.524981	0.421625
04988	-0.002117	0.524185	0.421469
04989	-0.003318	0.522378	0.421460
04990	-0.001690	0.520184	0.421434
04991	0.000655	0.517592	0.421429
04992	0.002520	0.513651	0.421194
04993	0.003666	0.510220	0.421020
04994	0.003077	0.508045	0.421010
04995	0.002031	0.506341	0.420977
04996	-0.001885	0.502057	0.420777
04997	-0.004118	0.498913	0.420638
04998	-0.005548	0.496750	0.420624
04999	-0.005335	0.494903	0.420576
05000	-0.003186	0.491463	0.420583
05001	-0.000635	0.488090	0.420603
05002	0.002057	0.484632	0.420603
05003	0.004212	0.481660	0.420507
05004	0.005633	0.479402	0.420239
05005	0.005879	0.477493	0.420105
05006	0.002544	0.473859	0.420032
05007	-0.003125	0.470609	0.419699
05008	-0.005207	0.466684	0.419380
05009	-0.004219	0.464415	0.419228
05010	-0.002668	0.462049	0.419049
05011	-0.000652	0.458354	0.418900
05012	0.001284	0.456020	0.418809
05013	0.002642	0.452837	0.418747
05014	0.003062	0.450031	0.418750
05015	-0.000543	0.449131	0.418664
05016	-0.002373	0.447590	0.418780
05017	-0.002901	0.444243	0.419082
05018	-0.002357	0.441362	0.419416
05019	-0.000743	0.439512	0.419441
05020	0.001282	0.439210	0.419322
05021	0.002946	0.436481	0.419324
05022	0.003766	0.433962	0.419379
05023	0.002374	0.430981	0.419383
05024	-0.000248	0.429290	0.419422
05025	-0.000976	0.427870	0.419264
05026	-0.002223	0.424591	0.419072
05027	-0.002488	0.424076	0.418981
05028	-0.000944	0.421092	0.418918
05029	0.000967	0.418971	0.418914
05030	0.002366	0.416281	0.418930
05031	0.003294	0.415391	0.418870
05032	0.003648	0.413317	0.418565
05033	0.000472	0.410519	0.418409
05034	-0.001588	0.408719	0.418382
05035	-0.001464	0.405924	0.418395
05036	-0.000364	0.403867	0.418330
05037	0.001051	0.402114	0.418086
05038	0.001795	0.400139	0.417962
05039	0.002098	0.398683	0.417922
05040	0.002015	0.397422	0.417955
05041	0.000935	0.397205	0.417956
05042	-0.002423	0.395499	0.417731
05043	-0.003902	0.393326	0.417536
05044	-0.003117	0.392251	0.417511
05045	-0.001660	0.390412	0.417506
05046	0.000278	0.389564	0.417497
05047	0.001949	0.389105	0.417470
05048	0.000214	0.387091	0.417428
05049	-0.000472	0.385581	0.417330
05050	0.000777	0.384616	0.417210
05051	0.001613	0.383443	0.417076
05052	0.002314	0.382250	0.416925
05053	0.002077	0.380136	0.416536
05054	0.001315	0.378212	0.416193
05055	-0.001174	0.375876	0.416052
05056	-0.002648	0.375535	0.415925
05057	-0.002385	0.375398	0.415860
05058	-0.001283	0.374362	0.415920
05059	-0.000141	0.375861	0.416051
05060	-0.001192	0.374724	0.416104
05061	-0.001512	0.373500	0.416313
05062	-0.000466	0.374264	0.416604
05063	0.000667	0.374212	0.416850
05064	0.001751	0.372536	0.416953
05065	0.002540	0.371708	0.416967
05066	0.002856	0.369386	0.417013
05067	0.002399	0.367280	0.416989
05068	-0.002101	0.366774	0.416786
05069	-0.004603	0.366476	0.416643
05070	-0.003975	0.365853	0.416625
05071	-0.002698	0.365403	0.416634
05072	-0.001168	0.364951	0.416609
05073	0.000431	0.364097	0.416577
05074	0.002040	0.362984	0.416504
05075	0.000745	0.360921	0.416450
05076	0.000109	0.359378	0.416431
05077	0.001027	0.360086	0.416354
05078	0.001830	0.358257	0.416338
05079	0.003035	0.356375	0.416358
05080	0.003941	0.356370	0.416348
05081	0.002869	0.355084	0.416099
05082	0.000997	0.354081	0.415917
05083	0.000306	0.352734	0.415951
05084	0.000446	0.352450	0.415944
05085	0.000650	0.350519	0.415892
05086	-0.001267	0.348673	0.415695
05087	-0.002490	0.348082	0.415599
05088	-0.001882	0.347667	0.415589
05089	-0.001026	0.347474	0.415605
05090	-0.000023	0.345824	0.415624
05091	0.001284	0.344474	0.415541
05092	0.002186	0.342983	0.415466
05093	0.002673	0.342257	0.415435
05094	0.002712	0.340666	0.415358
05095	0.000329	0.338157	0.415196
05096	-0.001243	0.335597	0.414844
05097	-0.001454	0.334545	0.414553
05098	-0.001412	0.333109	0.414384
05099	-0.000967	0.331903	0.414246
05100	-0.000457	0.331540	0.414095
05101	0.000019	0.330668	0.414050
05102	-0.000141	0.330504	0.414178
05103	-0.000407	0.330565	0.414399
05104	-0.000180	0.330288	0.414649
05105	0.000240	0.330046	0.414928
05106	0.000658	0.330383	0.415222
05107	-0.001730	0.329641	0.415174
05108	-0.003230	0.327892	0.415148
05109	-0.002609	0.326899	0.415134
05110	-0.001762	0.326322	0.415102
05111	-0.000296	0.326530	0.415168
05112	0.001227	0.326275	0.415190
05113	0.002351	0.323375	0.415176
05114	0.003139	0.322949	0.415116
05115	0.003585	0.322428	0.415083
05116	0.004103	0.322538	0.415078
05117	0.003062	0.322482	0.414912
05118	0.002080	0.320065	0.414645
05119	0.002475	0.320847	0.414489
05120	0.003235	0.320924	0.414492
05121	0.004337	0.319832	0.414477
05122	0.005448	0.319993	0.414482
05123	0.006611	0.318976	0.414510
05124	0.007548	0.319869	0.414475
05125	0.008428	0.319416	0.414473
05126	0.009469	0.318779	0.414459
05127	0.010772	0.319270	0.414419
05128	0.012068	0.319258	0.414404
05129	0.013377	0.318709	0.414417
05130	0.014540	0.319810	0.414487
05131	0.015348	0.319262	0.414492
05132	0.016295	0.319917	0.414472
05133	0.017526	0.320259	0.414477
05134	0.018711	0.320862	0.414480
05135	0.019969	0.323021	0.414474
05136	0.020990	0.320372	0.414449
05137	0.022066	0.320724	0.414310
05138	0.023284	0.320494	0.414170
05139	0.024062	0.319972	0.414012
05140	0.024993	0.318445	0.413828
05141	0.026183	0.317409	0.413654
05142	0.027155	0.318315	0.413463
05143	0.028125	0.318802	0.413404
05144	0.029225	0.319310	0.413346
05145	0.030205	0.319958	0.413346
05146	0.031346	0.320661	0.413441
05147	0.032513	0.322892	0.413662
05148	0.033941	0.323286	0.413939
05149	0.035463	0.323568	0.414278
05150	0.036915	0.323802	0.414480
05151	0.037954	0.324351	0.414626
05152	0.038987	0.325344	0.414725
05153	0.040115	0.326665	0.414755
05154	0.041444	0.326718	0.414756
05155	0.042767	0.326527	0.414785
05156	0.043535	0.326964	0.414820
05157	0.044529	0.327511	0.414788
05158	0.045676	0.328415	0.414720
05159	0.046759	0.328620	0.414736
05160	0.047794	0.329471	0.414698
05161	0.048908	0.329872	0.414604
05162	0.049818	0.331591	0.414542
05163	0.050778	0.331620	0.414526
05164	0.052011	0.333341	0.414522
05165	0.053069	0.334003	0.414504
05166	0.054227	0.334270	0.414497
05167	0.055318	0.334517	0.414453
05168	0.056310	0.335248	0.414442
05169	0.057209	0.336866	0.414463
05170	0.058387	0.338315	0.414449
05171	0.059737	0.338152	0.414405
05172	0.060733	0.339596	0.414442
05173	0.061723	0.340407	0.414301
05174	0.062681	0.340346	0.414127
05175	0.063748	0.340744	0.414099
05176	0.064886	0.339738	0.414099
05177	0.066006	0.339930	0.414097
05178	0.067169	0.340021	0.414087
05179	0.068145	0.339454	0.414033
05180	0.069057	0.341671	0.413995
05181	0.070310	0.342915	0.413918
05182	0.071261	0.341622	0.413830
05183	0.072004	0.342061	0.413691
05184	0.072879	0.341598	0.413510
05185	0.074023	0.341497	0.413398
05186	0.075064	0.341126	0.413159
05187	0.075776	0.339920	0.412959
05188	0.076517	0.339238	0.412876
05189	0.077534	0.338321	0.412942
05190	0.078618	0.338533	0.413088
05191	0.079885	0.338418	0.413308
05192	0.081235	0.338799	0.413671
05193	0.082642	0.337074	0.414009
05194	0.083981	0.337092	0.414201
05195	0.085037	0.336746	0.414286
05196	0.085804	0.334879	0.414366
05197	0.086645	0.333880	0.414411
05198	0.087823	0.333979	0.414452
05199	0.088861	0.333944	0.414465
05200	0.089531	0.333658	0.414436
05201	0.090156	0.332937	0.414398
05202	0.091149	0.331977	0.414375
05203	0.092012	0.331029	0.414340
05204	0.092873	0.329351	0.414299
05205	0.093521	0.328072	0.414253
05206	0.094204	0.328250	0.414214
05207	0.095213	0.328823	0.414200
05208	0.096159	0.327834	0.414216
05209	0.096829	0.326877	0.414202
05210	0.097600	0.326533	0.414200
05211	0.098303	0.325745	0.414165
05212	0.099161	0.323668	0.414169
05213	0.100060	0.323207	0.414169
05214	0.100896	0.323406	0.414120
05215	0.101489	0.322969	0.414140
05216	0.102239	0.321837	0.414137
05217	0.103052	0.320482	0.414140
05218	0.103857	0.318861	0.414188
05219	0.104715	0.319557	0.414199
05220	0.105670	0.319653	0.414137
05221	0.106341	0.319402	0.414082
05222	0.106970	0.319733	0.414063
05223	0.107817	0.317548	0.414086
05224	0.108601	0.316138	0.414004
05225	0.109257	0.315050	0.413889
05226	0.109715	0.315666	0.413729
05227	0.110167	0.314761	0.413595
05228	0.110845	0.313994	0.413461
05229	0.111334	0.312492	0.413265
05230	0.112068	0.311233	0.413120
05231	0.112795	0.310954	0.412967
05232	0.113228	0.310561	0.412884
05233	0.114054	0.310429	0.412939
05234	0.115126	0.311439	0.413099
05235	0.116029	0.311471	0.413370
05236	0.117178	0.311533	0.413799
05237	0.118020	0.312359	0.414101
05238	0.118936	0.311299	0.414256
05239	0.119725	0.309135	0.414323
05240	0.120657	0.310087	0.414391
05241	0.121232	0.310029	0.414371
05242	0.121730	0.306613	0.414460
05243	0.122480	0.307308	0.414502
