&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/048_7Nb_TDheat_800C_24_02_2017-132446/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02247	0.001893	5.333914	0.458990
02248	0.001702	5.332617	0.458990
02249	0.001323	5.330617	0.458981
02250	0.001086	5.330958	0.458934
02251	0.000787	5.332389	0.459062
02252	0.000921	5.333013	0.459191
02253	0.000778	5.333594	0.459176
02254	-0.000107	5.333460	0.459132
02255	-0.000715	5.332628	0.459101
02256	0.000065	5.331663	0.459259
02257	0.000636	5.331585	0.459422
02258	-0.000250	5.331099	0.459446
02259	-0.000277	5.330716	0.459411
02260	-0.000240	5.331371	0.459566
02261	0.000216	5.331688	0.459765
02262	0.000657	5.331813	0.459729
02263	-0.000308	5.330857	0.459775
02264	-0.001143	5.331206	0.459828
02265	-0.001377	5.332603	0.459974
02266	-0.000795	5.333140	0.460177
02267	0.000684	5.333690	0.460168
02268	0.001616	5.334846	0.460144
02269	0.002515	5.334634	0.460347
02270	0.003368	5.334806	0.460507
02271	0.003227	5.336049	0.460431
02272	0.003173	5.336150	0.460258
02273	0.002844	5.335442	0.460167
02274	0.002243	5.335829	0.460072
02275	0.002086	5.335747	0.459849
02276	0.001560	5.333374	0.459696
02277	0.000490	5.331706	0.459590
02278	-0.000593	5.330965	0.459445
02279	-0.001618	5.329030	0.459338
02280	-0.002683	5.328710	0.459403
02281	-0.003778	5.328321	0.459565
02282	-0.004634	5.327919	0.459766
02283	-0.005373	5.328966	0.460002
02284	-0.005483	5.329140	0.460321
02285	-0.004259	5.328654	0.460817
02286	-0.002742	5.327452	0.461098
02287	-0.000691	5.327433	0.461346
02288	0.000694	5.327146	0.461606
02289	0.000824	5.326872	0.461861
02290	0.001333	5.327332	0.462056
02291	0.001482	5.326749	0.462045
02292	0.000687	5.326383	0.462251
02293	0.000667	5.327433	0.462467
02294	0.000860	5.328408	0.462455
02295	-0.000124	5.328727	0.462397
02296	-0.000992	5.329328	0.462513
02297	-0.000242	5.329538	0.462676
02298	0.000969	5.329037	0.462665
02299	0.001646	5.328532	0.462803
02300	0.001604	5.329237	0.462973
02301	0.000851	5.329916	0.462936
02302	0.000129	5.328790	0.462917
02303	-0.000726	5.328403	0.462913
02304	-0.001211	5.329344	0.462883
02305	-0.000902	5.329626	0.463104
02306	0.001291	5.330542	0.463312
02307	0.002592	5.330997	0.463296
02308	0.001761	5.328923	0.463286
02309	0.000752	5.328003	0.463497
02310	0.001232	5.329751	0.463706
02311	0.001603	5.331289	0.463737
02312	0.000381	5.331755	0.463687
02313	-0.000952	5.331601	0.463619
02314	-0.001880	5.330995	0.463544
02315	-0.002033	5.330232	0.463449
02316	-0.002105	5.329422	0.463609
02317	-0.001869	5.329280	0.463732
02318	-0.000205	5.329797	0.463583
02319	0.001492	5.329023	0.463626
02320	0.001053	5.329207	0.463588
02321	-0.000314	5.329435	0.463427
02322	-0.001260	5.329709	0.463340
02323	-0.002166	5.329391	0.463253
02324	-0.002565	5.329273	0.463350
02325	-0.002358	5.330700	0.463670
02326	-0.001125	5.330203	0.464034
02327	0.001232	5.329148	0.464379
02328	0.002366	5.330080	0.464892
02329	0.001704	5.330568	0.465233
02330	0.001971	5.331063	0.465244
02331	0.002251	5.332569	0.465275
02332	0.001395	5.332479	0.465347
02333	0.000412	5.331827	0.465343
02334	-0.000611	5.331195	0.465354
02335	-0.001552	5.330138	0.465566
02336	-0.002493	5.329689	0.465734
02337	-0.002815	5.329941	0.465688
02338	-0.002405	5.330184	0.465691
02339	-0.001243	5.330220	0.465881
02340	0.000647	5.329996	0.466050
02341	0.002381	5.331057	0.466227
02342	0.002869	5.331627	0.466366
02343	0.002107	5.331956	0.466321
02344	0.001248	5.332753	0.466285
02345	0.000938	5.332356	0.466275
02346	0.001100	5.333188	0.466258
02347	0.000981	5.334191	0.466232
02348	0.000667	5.334428	0.466436
02349	0.000211	5.334651	0.466633
02350	-0.000437	5.333395	0.466662
02351	-0.001030	5.332057	0.466653
02352	-0.000211	5.333810	0.466643
02353	0.000407	5.333925	0.466657
02354	-0.000338	5.334272	0.466741
02355	0.000398	5.334907	0.466966
02356	0.001038	5.333778	0.467049
02357	-0.000130	5.334406	0.467008
02358	-0.001345	5.334580	0.467000
02359	-0.001694	5.333703	0.466940
02360	-0.001770	5.333590	0.466975
02361	-0.001170	5.333804	0.467069
02362	-0.000491	5.334811	0.466975
02363	-0.000465	5.335461	0.466799
02364	0.000271	5.334461	0.466639
02365	0.000803	5.333608	0.466644
02366	0.000043	5.332415	0.466687
02367	-0.001001	5.333223	0.466591
02368	-0.001755	5.333861	0.466623
02369	-0.001931	5.333843	0.466859
02370	-0.000965	5.335186	0.467231
02371	-0.000417	5.335691	0.467751
02372	-0.000506	5.335764	0.468096
02373	-0.000621	5.335507	0.468271
02374	-0.000140	5.335632	0.468415
02375	0.000522	5.336570	0.468615
02376	0.000124	5.336344	0.468799
02377	0.000200	5.335392	0.468855
02378	0.000945	5.336739	0.468871
02379	0.000940	5.338160	0.468866
02380	0.000460	5.337493	0.469036
02381	0.001155	5.337039	0.469142
02382	0.001599	5.336418	0.469119
02383	0.000975	5.337002	0.469102
02384	0.000534	5.337938	0.469059
02385	0.000044	5.337770	0.469079
02386	-0.000593	5.337702	0.469124
02387	-0.001146	5.337169	0.469230
02388	0.000115	5.337544	0.469298
02389	0.001951	5.338596	0.469334
02390	0.002234	5.338787	0.469496
02391	0.001909	5.339403	0.469681
02392	0.000989	5.339276	0.469747
02393	-0.000312	5.339986	0.469735
02394	-0.000447	5.340952	0.469725
02395	0.000441	5.341160	0.469697
02396	0.000423	5.341787	0.469722
02397	-0.000391	5.341542	0.469745
02398	-0.000796	5.340738	0.469927
02399	-0.001329	5.340227	0.470076
02400	-0.001875	5.341360	0.470047
02401	-0.001856	5.341583	0.470034
02402	-0.001892	5.342010	0.469975
02403	-0.000607	5.343337	0.470117
02404	0.001641	5.342036	0.470212
02405	0.002778	5.341711	0.470097
02406	0.003403	5.343446	0.469930
02407	0.002971	5.342492	0.469977
02408	0.001512	5.341264	0.470021
02409	-0.000160	5.341102	0.469857
02410	-0.001625	5.341062	0.469695
02411	-0.002698	5.341595	0.469630
02412	-0.003530	5.341173	0.469682
02413	-0.003865	5.341154	0.469832
02414	-0.003998	5.342809	0.470099
02415	-0.003171	5.344668	0.470587
02416	-0.000790	5.345605	0.471098
02417	0.000905	5.345841	0.471337
02418	0.001139	5.345997	0.471597
02419	0.001992	5.345818	0.471797
02420	0.002683	5.345842	0.471863
02421	0.002788	5.345878	0.471875
02422	0.002399	5.346424	0.472020
02423	0.001125	5.347415	0.472230
02424	-0.000218	5.347441	0.472266
02425	-0.000962	5.346467	0.472232
02426	-0.001566	5.347228	0.472205
02427	-0.002013	5.347358	0.472187
02428	-0.001100	5.347046	0.472313
02429	-0.000295	5.347874	0.472483
02430	-0.000301	5.348770	0.472416
02431	0.000410	5.349625	0.472304
02432	0.001618	5.349871	0.472499
02433	0.002040	5.350125	0.472740
02434	0.001970	5.349884	0.472716
02435	0.002239	5.349420	0.472670
02436	0.002079	5.348724	0.472674
02437	0.001119	5.348744	0.472678
02438	0.000082	5.348882	0.472702
02439	-0.001080	5.347700	0.472901
02440	-0.001233	5.347844	0.473077
02441	-0.000509	5.349328	0.473108
02442	-0.000234	5.350458	0.473145
02443	-0.000121	5.350452	0.473135
02444	0.000034	5.350629	0.473267
02445	0.001147	5.350736	0.473414
02446	0.002172	5.351680	0.473410
02447	0.001933	5.351074	0.473353
02448	0.001142	5.349229	0.473218
02449	0.000694	5.349544	0.473316
02450	0.000105	5.349333	0.473367
02451	-0.001029	5.349356	0.473173
02452	-0.001853	5.348957	0.472998
02453	-0.002585	5.347801	0.472863
02454	-0.002680	5.347828	0.472784
02455	-0.001967	5.349641	0.472739
02456	-0.001876	5.349550	0.472982
02457	-0.002346	5.348409	0.473371
02458	-0.002301	5.349034	0.473616
02459	-0.001608	5.350870	0.473856
02460	-0.000190	5.351295	0.474101
02461	0.001730	5.352147	0.474448
02462	0.003981	5.355375	0.474727
02463	0.004992	5.356088	0.474732
02464	0.005431	5.354272	0.474937
02465	0.005699	5.352716	0.475141
02466	0.004602	5.350822	0.475169
02467	0.003154	5.350587	0.475167
02468	0.001808	5.351699	0.475137
02469	0.000263	5.351775	0.475131
02470	-0.001212	5.352144	0.475131
02471	-0.002260	5.352092	0.475129
02472	-0.003083	5.353296	0.475051
02473	-0.002961	5.353699	0.474978
02474	-0.002405	5.353431	0.474994
02475	-0.002786	5.353302	0.475160
02476	-0.003451	5.352580	0.475300
02477	-0.003332	5.353504	0.475307
02478	-0.002402	5.353810	0.475328
02479	-0.001261	5.352118	0.475443
02480	0.000847	5.352328	0.475567
02481	0.001957	5.352247	0.475593
02482	0.001960	5.350030	0.475788
02483	0.002033	5.350635	0.476019
02484	0.001409	5.352075	0.476086
02485	0.000141	5.351762	0.476111
02486	-0.000500	5.352856	0.476072
02487	-0.000315	5.353137	0.476269
02488	0.000050	5.354673	0.476451
02489	0.000028	5.355775	0.476434
02490	0.000540	5.356121	0.476391
02491	0.002065	5.356090	0.476324
02492	0.002587	5.356393	0.476436
02493	0.002448	5.357249	0.476539
02494	0.002473	5.355677	0.476368
02495	0.001971	5.353583	0.476128
02496	0.000604	5.353393	0.475937
02497	-0.001157	5.354155	0.475776
02498	-0.002465	5.353889	0.475706
02499	-0.003510	5.354524	0.475683
02500	-0.004197	5.354837	0.475726
02501	-0.003392	5.355226	0.476141
02502	-0.002533	5.355889	0.476606
02503	-0.002008	5.356912	0.476904
02504	0.000220	5.358696	0.477165
02505	0.001902	5.358866	0.477546
02506	0.002279	5.358731	0.477793
02507	0.002562	5.359685	0.477809
02508	0.002571	5.359706	0.477832
02509	0.002378	5.359817	0.477851
02510	0.002019	5.359998	0.477894
02511	0.001033	5.359936	0.477905
02512	-0.000427	5.359269	0.477819
02513	-0.001478	5.357223	0.477814
02514	-0.001750	5.357239	0.477841
02515	-0.001070	5.356941	0.478003
02516	0.000045	5.356997	0.478147
02517	0.001301	5.357647	0.478057
02518	0.001873	5.356650	0.478196
02519	0.001855	5.358389	0.478381
02520	0.001380	5.360517	0.478367
02521	0.000285	5.358625	0.478352
02522	-0.000308	5.358901	0.478350
02523	-0.000300	5.360595	0.478373
02524	0.000096	5.361816	0.478369
02525	0.002263	5.364123	0.478566
02526	0.004278	5.364667	0.478694
02527	0.004873	5.365035	0.478652
02528	0.005140	5.364341	0.478704
02529	0.004660	5.362158	0.478671
02530	0.004039	5.362021	0.478657
02531	0.003772	5.363246	0.478687
02532	0.003582	5.364107	0.478651
02533	0.003846	5.366442	0.478631
02534	0.004143	5.365921	0.478616
02535	0.004193	5.364441	0.478504
02536	0.004137	5.363273	0.478397
02537	0.003470	5.359779	0.478313
02538	0.002033	5.358455	0.478260
02539	0.000502	5.358709	0.478146
02540	-0.000845	5.358835	0.477946
02541	-0.001706	5.359104	0.477748
02542	-0.002387	5.358194	0.477614
02543	-0.003039	5.356729	0.477611
02544	-0.003432	5.356936	0.477657
02545	-0.003761	5.356769	0.477829
02546	-0.004036	5.356821	0.478147
02547	-0.004398	5.357834	0.478413
02548	-0.004541	5.358067	0.478608
02549	-0.004817	5.357316	0.478793
02550	-0.005563	5.355987	0.478875
02551	-0.006037	5.354634	0.478949
02552	-0.005947	5.353317	0.479164
02553	-0.005660	5.352387	0.479323
02554	-0.003709	5.351150	0.479342
02555	-0.000480	5.351746	0.479545
02556	0.001772	5.352266	0.479702
02557	0.003430	5.351518	0.479831
02558	0.003901	5.352167	0.480011
02559	0.003823	5.353217	0.479955
02560	0.003634	5.354066	0.479882
02561	0.002455	5.352756	0.479858
02562	0.001057	5.351442	0.480049
02563	-0.000356	5.350276	0.480259
02564	-0.001525	5.349012	0.480253
02565	-0.002655	5.349072	0.480245
02566	-0.002432	5.348847	0.480189
02567	-0.001506	5.349495	0.480163
02568	-0.001295	5.349928	0.480350
02569	-0.000688	5.349150	0.480578
02570	0.001151	5.348988	0.480580
02571	0.003629	5.349042	0.480730
02572	0.004451	5.348694	0.480938
02573	0.003452	5.349100	0.480953
02574	0.003277	5.349946	0.480962
02575	0.003352	5.348854	0.481170
02576	0.002306	5.348083	0.481373
02577	0.000937	5.348328	0.481325
02578	-0.000374	5.347224	0.481287
02579	-0.001483	5.347583	0.481228
02580	-0.002241	5.347201	0.481115
02581	-0.002991	5.345806	0.480954
02582	-0.002635	5.345409	0.480755
02583	-0.001739	5.346464	0.480587
02584	-0.001984	5.344931	0.480674
02585	-0.002407	5.343141	0.480776
02586	-0.002496	5.344807	0.480700
02587	-0.001462	5.345281	0.480857
02588	0.000150	5.346766	0.481078
02589	0.000764	5.347687	0.481231
02590	0.002117	5.346870	0.481516
02591	0.003483	5.346746	0.482041
02592	0.003335	5.346720	0.482500
02593	0.002568	5.346204	0.482662
02594	0.001131	5.343894	0.482730
02595	0.000363	5.342297	0.482773
02596	-0.000176	5.342055	0.482800
02597	-0.001527	5.341070	0.482848
02598	-0.002980	5.341823	0.483050
02599	-0.003026	5.340934	0.483209
02600	-0.001279	5.339352	0.483340
02601	0.000652	5.338873	0.483439
02602	0.002750	5.339006	0.483593
02603	0.003619	5.340956	0.483714
02604	0.003942	5.342037	0.483727
02605	0.004066	5.341300	0.483883
02606	0.004388	5.341555	0.484007
02607	0.004215	5.342194	0.484005
02608	0.004092	5.340304	0.483982
02609	0.003864	5.340268	0.484119
02610	0.002597	5.340393	0.484268
02611	0.001470	5.339310	0.484291
02612	0.000028	5.340610	0.484314
02613	-0.000712	5.340746	0.484327
02614	-0.000720	5.339695	0.484301
02615	-0.000997	5.339183	0.484304
02616	-0.001574	5.338325	0.484293
02617	-0.002137	5.337186	0.484268
02618	-0.002347	5.337832	0.484463
02619	-0.002168	5.340243	0.484665
02620	-0.001310	5.340487	0.484683
02621	-0.000244	5.340046	0.484665
02622	0.001807	5.341477	0.484797
02623	0.003803	5.341694	0.484914
02624	0.004190	5.341360	0.484865
02625	0.004418	5.342123	0.484762
02626	0.005246	5.341805	0.484603
02627	0.005644	5.341792	0.484393
02628	0.004982	5.340922	0.484165
02629	0.004417	5.339780	0.484041
02630	0.003961	5.339789	0.484110
02631	0.003141	5.340281	0.484279
02632	0.002665	5.340276	0.484375
02633	0.002301	5.338979	0.484531
02634	0.001523	5.337846	0.484853
02635	0.001071	5.338024	0.485118
02636	0.001012	5.339016	0.485339
02637	0.000325	5.338947	0.485518
02638	-0.000419	5.337941	0.485632
02639	-0.000611	5.337632	0.485701
02640	-0.001098	5.337159	0.485699
02641	-0.001834	5.337053	0.485654
02642	-0.002140	5.336958	0.485628
02643	-0.002272	5.337115	0.485682
02644	-0.002484	5.337548	0.485681
02645	-0.002874	5.335829	0.485701
02646	-0.002982	5.335198	0.485719
02647	-0.003031	5.335620	0.485575
02648	-0.003111	5.334357	0.485520
02649	-0.002823	5.333642	0.485570
02650	-0.002081	5.332923	0.485537
02651	-0.001093	5.332682	0.485679
02652	-0.000801	5.333990	0.485828
02653	0.000682	5.334243	0.485799
02654	0.002511	5.334372	0.485760
02655	0.002704	5.334431	0.485752
02656	0.002789	5.334289	0.486014
02657	0.003619	5.335731	0.486231
02658	0.004721	5.336589	0.486190
02659	0.004972	5.335459	0.486185
02660	0.004903	5.335761	0.486230
02661	0.005069	5.334610	0.486241
02662	0.005338	5.332827	0.486275
02663	0.005143	5.332443	0.486228
02664	0.005028	5.332237	0.486169
02665	0.004650	5.332208	0.486257
02666	0.003515	5.330862	0.486218
02667	0.002099	5.327519	0.486060
02668	0.000109	5.326186	0.485950
02669	-0.002096	5.325827	0.485811
02670	-0.004204	5.325042	0.485676
02671	-0.005820	5.325831	0.485532
02672	-0.006619	5.325831	0.485353
02673	-0.007754	5.324975	0.485203
02674	-0.008558	5.325466	0.485118
02675	-0.008171	5.328152	0.485088
02676	-0.006191	5.329664	0.485296
02677	-0.003220	5.329441	0.485707
02678	-0.001074	5.329266	0.486009
02679	0.001024	5.327580	0.486556
02680	0.001932	5.325035	0.487056
02681	0.000976	5.324723	0.487216
02682	0.000447	5.324988	0.487462
02683	0.000527	5.325691	0.487675
02684	0.001460	5.327719	0.487703
02685	0.002535	5.328627	0.487896
02686	0.002842	5.328603	0.488096
02687	0.003473	5.329799	0.488136
02688	0.003443	5.329828	0.488122
02689	0.002553	5.328793	0.488098
02690	0.001210	5.328016	0.488026
02691	-0.000420	5.327344	0.488124
02692	-0.001573	5.326743	0.488293
02693	-0.001343	5.326823	0.488283
02694	-0.001059	5.326205	0.488270
02695	-0.001109	5.324381	0.488431
02696	-0.000689	5.323695	0.488606
02697	-0.000469	5.324993	0.488557
02698	-0.000581	5.327108	0.488505
02699	-0.000291	5.326886	0.488720
02700	0.001307	5.326498	0.488910
02701	0.002531	5.326145	0.488857
02702	0.002950	5.326963	0.489048
02703	0.003021	5.327843	0.489264
02704	0.003226	5.327946	0.489246
02705	0.004146	5.329627	0.489224
02706	0.004858	5.330986	0.489216
02707	0.005327	5.333660	0.489418
02708	0.006048	5.334474	0.489588
02709	0.006914	5.333960	0.489539
02710	0.007437	5.333630	0.489521
02711	0.007282	5.333137	0.489462
02712	0.006782	5.332540	0.489317
02713	0.006258	5.330254	0.489211
02714	0.005166	5.329407	0.489122
02715	0.004391	5.329244	0.488926
02716	0.003890	5.328848	0.488769
02717	0.003167	5.328482	0.488636
02718	0.002560	5.327478	0.488521
02719	0.001610	5.327002	0.488527
02720	0.000365	5.326751	0.488598
02721	-0.000904	5.325619	0.488776
02722	-0.002294	5.323968	0.489034
02723	-0.003853	5.322874	0.489305
02724	-0.005601	5.323478	0.489570
02725	-0.007115	5.325328	0.489762
02726	-0.008133	5.326125	0.489873
02727	-0.008687	5.326867	0.489925
02728	-0.008726	5.327852	0.489912
02729	-0.008239	5.326427	0.489944
02730	-0.006878	5.327045	0.489964
02731	-0.004965	5.328813	0.490161
02732	-0.001833	5.328370	0.490319
02733	0.001601	5.327496	0.490407
02734	0.003154	5.326707	0.490623
02735	0.002946	5.326399	0.490633
02736	0.001491	5.324838	0.490505
02737	-0.000308	5.324536	0.490480
02738	-0.001363	5.323815	0.490486
02739	-0.001224	5.322634	0.490655
02740	-0.000316	5.323236	0.490876
02741	0.001135	5.324106	0.491097
02742	0.002101	5.325396	0.491299
02743	0.002689	5.326171	0.491306
02744	0.003320	5.327044	0.491469
02745	0.003158	5.326595	0.491667
02746	0.002758	5.326055	0.491665
02747	0.001879	5.326241	0.491656
02748	0.000904	5.325661	0.491709
02749	0.000065	5.325903	0.491698
02750	0.000269	5.326538	0.491694
02751	0.000716	5.326829	0.491873
02752	0.000267	5.327390	0.492046
02753	-0.000196	5.327240	0.492088
02754	-0.000157	5.327707	0.492035
02755	0.001256	5.327200	0.491910
02756	0.002047	5.326630	0.491775
02757	0.001414	5.327346	0.491682
02758	0.000568	5.326099	0.491584
02759	-0.000304	5.324883	0.491594
02760	-0.001126	5.325605	0.491607
02761	-0.000968	5.326813	0.491432
02762	-0.000528	5.326061	0.491364
02763	-0.001143	5.325167	0.491359
02764	-0.001743	5.325856	0.491406
02765	-0.001847	5.325819	0.491562
02766	-0.001506	5.326082	0.491864
02767	-0.000550	5.327155	0.492379
02768	0.000758	5.328739	0.492859
02769	0.001672	5.329578	0.493035
02770	0.001831	5.329278	0.493113
02771	0.001606	5.329145	0.493116
02772	0.001646	5.328401	0.493070
02773	0.002074	5.327706	0.493095
02774	0.001916	5.328634	0.493301
02775	0.001254	5.328275	0.493437
02776	0.000661	5.326307	0.493413
02777	-0.000101	5.326270	0.493420
02778	-0.000775	5.326160	0.493403
02779	-0.001037	5.325346	0.493385
02780	-0.000745	5.325930	0.493316
02781	-0.000160	5.326599	0.493244
02782	0.000319	5.326390	0.493181
02783	0.000772	5.327603	0.493171
02784	0.002355	5.329238	0.493335
02785	0.003882	5.329390	0.493464
02786	0.003989	5.329771	0.493415
02787	0.003708	5.328583	0.493433
02788	0.003094	5.327963	0.493495
02789	0.002019	5.327136	0.493482
02790	0.003857	5.325736	0.493440
02791	0.008417	5.332291	0.493451
02792	0.014791	5.328485	0.493491
02793	0.029544	5.333585	0.493502
02794	0.064102	5.350226	0.493334
02795	0.118970	5.336466	0.493001
02796	0.168946	5.298298	0.492203
02797	0.140070	5.245591	0.487961
02798	0.059578	5.181001	0.480914
02799	0.017727	5.118209	0.474932
02800	0.004864	5.058739	0.469988
02801	0.000435	4.994703	0.465269
02802	0.002078	4.926016	0.460960
02803	0.008160	4.856643	0.456799
02804	0.008292	4.792073	0.452338
02805	0.006274	4.734384	0.448254
02806	0.005140	4.677433	0.444478
02807	0.001765	4.620172	0.440739
02808	-0.000976	4.562496	0.437049
02809	-0.001047	4.508134	0.433811
02810	-0.000027	4.455341	0.430799
02811	0.000293	4.403825	0.427822
02812	-0.000165	4.353793	0.424953
02813	-0.001750	4.301536	0.421948
02814	-0.000682	4.252129	0.419174
02815	0.000235	4.202963	0.416320
02816	0.001971	4.154851	0.413458
02817	0.008120	4.107206	0.410875
02818	0.010772	4.061631	0.408324
02819	0.010243	4.016419	0.405664
02820	0.008673	3.971939	0.403040
02821	0.006576	3.926863	0.400440
02822	0.002758	3.883363	0.397854
02823	-0.004389	3.841012	0.395186
02824	-0.005721	3.798441	0.392754
02825	-0.003315	3.757186	0.390608
02826	-0.004492	3.717618	0.388335
02827	-0.005208	3.678128	0.386094
02828	-0.007355	3.638859	0.383752
02829	-0.009606	3.600142	0.381591
02830	-0.007357	3.562585	0.379841
02831	-0.006899	3.524754	0.377812
02832	-0.008890	3.487607	0.375857
02833	-0.010108	3.451992	0.374014
02834	-0.007028	3.416537	0.372138
02835	-0.002762	3.382763	0.370520
02836	-0.002039	3.349738	0.368820
02837	0.000120	3.317665	0.367117
02838	0.002496	3.284737	0.365432
02839	0.001782	3.251927	0.363719
02840	-0.000112	3.219529	0.362127
02841	-0.000885	3.187519	0.360599
02842	0.001498	3.155319	0.359003
02843	0.001388	3.124331	0.357313
02844	0.000779	3.093213	0.355766
02845	0.001737	3.063148	0.354269
02846	0.000425	3.033946	0.352562
02847	0.001263	3.005450	0.350859
02848	0.021457	2.977377	0.349682
02849	0.059696	2.948498	0.349340
02850	0.097775	2.919719	0.349055
02851	0.135388	2.892349	0.348805
02852	0.171386	2.866801	0.348719
02853	0.208009	2.840289	0.348745
02854	0.243341	2.814240	0.348811
02855	0.278158	2.788599	0.348907
02856	0.311843	2.763409	0.349066
02857	0.345847	2.737431	0.349083
02858	0.378262	2.713468	0.348973
02859	0.410410	2.689494	0.348820
02860	0.442448	2.665448	0.348614
02861	0.473513	2.642584	0.348453
02862	0.428189	2.618393	0.345956
02863	0.384502	2.594469	0.343537
02864	0.414673	2.571904	0.343532
02865	0.443966	2.550399	0.343280
02866	0.473591	2.528505	0.343043
02867	0.431047	2.506514	0.340707
02868	0.386958	2.486476	0.338345
02869	0.415717	2.467386	0.338113
02870	0.443354	2.447928	0.337894
02871	0.470383	2.429460	0.337727
02872	0.400709	2.412924	0.334699
02873	0.332681	2.397691	0.331830
02874	0.360191	2.383047	0.331806
02875	0.385759	2.369091	0.331607
02876	0.411036	2.356087	0.331409
02877	0.435522	2.344797	0.331476
02878	0.459912	2.334189	0.331342
02879	0.483900	2.323568	0.331146
02880	0.457478	2.312736	0.329673
02881	0.433477	2.302006	0.328104
02882	0.457908	2.291972	0.327970
02883	0.481572	2.282511	0.327867
02884	0.393673	2.272050	0.324706
02885	0.312869	2.261342	0.321660
02886	0.336924	2.251387	0.321457
02887	0.360237	2.240202	0.321400
02888	0.382811	2.228665	0.321130
02889	0.405660	2.217292	0.320806
02890	0.427572	2.205458	0.320516
02891	0.448333	2.194200	0.320126
02892	0.469561	2.183093	0.319843
02893	0.461683	2.171819	0.318761
02894	0.448100	2.160284	0.317568
02895	0.463757	2.149042	0.317306
02896	0.485271	2.138434	0.317143
02897	0.406411	2.127061	0.314581
02898	0.333431	2.115708	0.312300
02899	0.355284	2.104441	0.312435
02900	0.377387	2.093132	0.312692
02901	0.397635	2.082033	0.312823
02902	0.418213	2.069723	0.312702
02903	0.438895	2.056393	0.312587
02904	0.459767	2.043300	0.312610
02905	0.480471	2.030121	0.312445
02906	0.417759	2.017448	0.310107
02907	0.370239	2.004302	0.308319
02908	0.391134	1.990822	0.308309
02909	0.410328	1.978093	0.308118
02910	0.430109	1.964296	0.307939
02911	0.449685	1.951204	0.307909
02912	0.468645	1.938405	0.307681
02913	0.487920	1.924853	0.307451
02914	0.465952	1.911223	0.306422
02915	0.446688	1.898952	0.305264
02916	0.464526	1.886822	0.305032
02917	0.482732	1.873418	0.305065
02918	0.462965	1.860665	0.304007
02919	0.446735	1.847736	0.302816
02920	0.462883	1.834858	0.302654
02921	0.479639	1.822317	0.302661
02922	0.447767	1.809657	0.301332
02923	0.393984	1.796914	0.299471
02924	0.387018	1.784048	0.298619
02925	0.403957	1.772190	0.298447
02926	0.421089	1.759979	0.298470
02927	0.438049	1.747968	0.298298
02928	0.454763	1.735656	0.298086
02929	0.471469	1.722138	0.298070
02930	0.487010	1.709862	0.297974
02931	0.411130	1.697941	0.295490
02932	0.341683	1.685145	0.293136
02933	0.358488	1.672927	0.292983
02934	0.374716	1.660826	0.292678
02935	0.390619	1.649107	0.292398
02936	0.405202	1.636723	0.292229
02937	0.419746	1.625125	0.291868
02938	0.434971	1.614267	0.291614
02939	0.450380	1.603255	0.291556
02940	0.465990	1.591794	0.291655
02941	0.481597	1.580111	0.291681
02942	0.349301	1.568515	0.288040
02943	0.219911	1.556360	0.284666
02944	0.237512	1.545578	0.284933
02945	0.252579	1.536064	0.285078
02946	0.267800	1.525104	0.285163
02947	0.281560	1.513884	0.285048
02948	0.294497	1.503208	0.284895
02949	0.307934	1.492926	0.284858
02950	0.321787	1.482691	0.284802
02951	0.335818	1.472765	0.284637
02952	0.349535	1.462594	0.284480
02953	0.363019	1.452989	0.284443
02954	0.376194	1.444042	0.284391
02955	0.389928	1.434040	0.284182
02956	0.402904	1.425022	0.283957
02957	0.416212	1.415967	0.283872
02958	0.429436	1.407000	0.283798
02959	0.442211	1.397514	0.283787
02960	0.455011	1.388652	0.283601
02961	0.467684	1.380529	0.283401
02962	0.480185	1.371368	0.283443
02963	0.493048	1.363093	0.283424
02964	0.488099	1.355294	0.283063
02965	0.482097	1.347411	0.282528
02966	0.492984	1.338919	0.282317
02967	0.435007	1.330127	0.280525
02968	0.378392	1.322036	0.278805
02969	0.390501	1.314211	0.278818
02970	0.402501	1.306917	0.278869
02971	0.414528	1.298949	0.278935
02972	0.425786	1.291711	0.278677
02973	0.436760	1.285044	0.278432
02974	0.447984	1.277725	0.278409
02975	0.459254	1.270119	0.278339
02976	0.470426	1.262060	0.278257
02977	0.481444	1.253779	0.277944
02978	0.492411	1.246826	0.277626
02979	0.480731	1.241063	0.276909
02980	0.469457	1.233936	0.276126
02981	0.480007	1.225908	0.275963
02982	0.490618	1.219154	0.275848
02983	0.494755	1.213743	0.275593
02984	0.432034	1.207375	0.273946
02985	0.380620	1.201387	0.272691
02986	0.391742	1.195665	0.272759
02987	0.402661	1.190005	0.272892
02988	0.413189	1.184155	0.273189
02989	0.423334	1.177440	0.273353
02990	0.433547	1.171737	0.273442
02991	0.443365	1.165977	0.273472
02992	0.453259	1.160095	0.273335
02993	0.462946	1.154191	0.273216
02994	0.472720	1.147761	0.273148
02995	0.482291	1.141138	0.273129
02996	0.491946	1.134945	0.273137
02997	0.489113	1.129484	0.272678
02998	0.486384	1.123850	0.272221
02999	0.494548	1.116893	0.272187
03000	0.471235	1.110427	0.271350
03001	0.449432	1.104478	0.270318
03002	0.458002	1.099519	0.270143
03003	0.466829	1.094491	0.270161
