&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/030_7Nb_NDload_725C_15mms_23_02_2017-165437/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03660	-0.000026	2.311946	5.065385
03661	0.000835	2.308789	5.065275
03662	0.001110	2.303585	5.064954
03663	0.001571	2.300947	5.064848
03664	0.001254	2.298188	5.064510
03665	0.001621	2.295245	5.064310
03666	0.002289	2.292315	5.064323
03667	0.002988	2.289327	5.063970
03668	0.003191	2.286259	5.063776
03669	0.001713	2.282221	5.063566
03670	-0.000962	2.279180	5.063372
03671	-0.002778	2.276328	5.063113
03672	-0.002890	2.274621	5.062983
03673	-0.000520	2.271410	5.062963
03674	0.002421	2.268770	5.062953
03675	0.004992	2.266231	5.062666
03676	0.003781	2.263280	5.062533
03677	-0.000046	2.261189	5.062312
03678	-0.001405	2.256931	5.062171
03679	-0.002165	2.253675	5.061917
03680	-0.003283	2.251334	5.061841
03681	-0.001623	2.247897	5.061878
03682	0.002219	2.246020	5.061590
03683	0.005686	2.242769	5.061463
03684	0.004591	2.239010	5.061453
03685	0.001494	2.236279	5.061084
03686	-0.000136	2.233739	5.060965
03687	-0.001513	2.230063	5.060659
03688	-0.002575	2.227186	5.060504
03689	-0.001363	2.223878	5.060120
03690	0.001179	2.221816	5.059784
03691	0.000901	2.218684	5.059607
03692	0.000432	2.215424	5.059152
03693	0.000390	2.213128	5.058882
03694	-0.000910	2.210707	5.058581
03695	-0.000787	2.207277	5.058405
03696	-0.000971	2.205667	5.058521
03697	-0.001215	2.201374	5.058505
03698	-0.000000	2.199234	5.058729
03699	0.001028	2.196448	5.058666
03700	0.001864	2.194338	5.058899
03701	0.001199	2.191016	5.058820
03702	-0.000017	2.187652	5.058707
03703	0.000561	2.184794	5.058633
03704	0.001652	2.181137	5.058290
03705	0.000460	2.179333	5.058332
03706	0.001262	2.175756	5.058311
03707	0.001790	2.173250	5.058011
03708	-0.000747	2.170030	5.057681
03709	-0.002128	2.167219	5.057496
03710	-0.002465	2.164211	5.057208
03711	0.000606	2.159680	5.057110
03712	0.001604	2.157207	5.057066
03713	0.002222	2.153580	5.057017
03714	0.002275	2.150307	5.056703
03715	0.002201	2.148060	5.056573
03716	-0.001373	2.144317	5.056223
03717	-0.002608	2.141798	5.055923
03718	-0.000865	2.138605	5.055837
03719	-0.000270	2.134336	5.055812
03720	0.002289	2.130415	5.055819
03721	0.001761	2.129938	5.055474
03722	0.001886	2.124819	5.055403
03723	-0.000610	2.125480	5.055110
03724	0.000149	2.120163	5.055062
03725	-0.002201	2.117732	5.054712
03726	0.000140	2.113351	5.054579
03727	0.000918	2.110814	5.054561
03728	0.003328	2.105787	5.054187
03729	0.001975	2.102489	5.054057
03730	0.000481	2.100285	5.053739
03731	-0.001875	2.096739	5.053654
03732	-0.002547	2.092109	5.053213
03733	-0.000392	2.089458	5.052999
03734	0.002418	2.086461	5.052864
03735	0.003016	2.083367	5.052686
03736	-0.000095	2.079108	5.052173
03737	-0.006037	2.074580	5.051769
03738	-0.006143	2.072496	5.051662
03739	-0.004654	2.068742	5.051324
03740	-0.001859	2.065908	5.051440
03741	0.001616	2.062069	5.051663
03742	0.003793	2.058482	5.052019
03743	0.003334	2.057332	5.051973
03744	0.001147	2.054801	5.052067
03745	-0.001064	2.049680	5.051829
03746	-0.002344	2.048734	5.051771
03747	-0.001378	2.043691	5.051490
03748	0.001371	2.041240	5.051511
03749	0.002844	2.036540	5.051574
03750	-0.000657	2.033631	5.051150
03751	0.001552	2.032674	5.051139
03752	0.000630	2.028129	5.050682
03753	0.000928	2.023870	5.050718
03754	-0.000204	2.020805	5.050285
03755	0.000624	2.017670	5.050152
03756	0.000994	2.014985	5.050166
03757	-0.000145	2.011926	5.049718
03758	0.000930	2.008545	5.049674
03759	-0.001011	2.004451	5.049341
03760	0.000343	1.999290	5.049353
03761	0.001242	1.997137	5.049217
03762	-0.002771	1.994029	5.048822
03763	-0.000774	1.992608	5.048828
03764	-0.000464	1.987494	5.048480
03765	0.001854	1.983205	5.048479
03766	0.000766	1.979181	5.048433
03767	0.001216	1.976190	5.048101
03768	-0.001160	1.974291	5.048104
03769	-0.000520	1.971701	5.048028
03770	0.001155	1.967005	5.047816
03771	0.002271	1.961657	5.047666
03772	-0.001055	1.959748	5.047394
03773	0.000147	1.956486	5.047337
03774	-0.002218	1.954173	5.047184
03775	-0.001342	1.951723	5.046802
03776	0.000383	1.946898	5.046644
03777	0.000768	1.942340	5.046444
03778	0.001804	1.939050	5.045893
03779	-0.000232	1.936655	5.045687
03780	-0.001890	1.933351	5.045185
03781	-0.001514	1.930022	5.044965
03782	-0.001757	1.925996	5.044577
03783	-0.000326	1.923714	5.044653
03784	0.001051	1.920651	5.044822
03785	-0.000220	1.917229	5.044733
03786	-0.001539	1.912785	5.045072
03787	-0.003290	1.909821	5.045067
03788	-0.003316	1.907208	5.045265
03789	-0.000396	1.905131	5.045256
03790	0.001288	1.901303	5.044872
03791	0.003145	1.898551	5.044932
03792	0.003470	1.894821	5.044868
03793	-0.000591	1.892416	5.044538
03794	-0.001026	1.888551	5.044448
03795	-0.002142	1.885017	5.044076
03796	-0.002538	1.880487	5.043988
03797	-0.000006	1.876908	5.043676
03798	0.002677	1.876902	5.043633
03799	0.002652	1.872391	5.043578
03800	0.001877	1.866894	5.043135
03801	-0.001838	1.864672	5.042871
03802	-0.000727	1.860993	5.042832
03803	-0.000319	1.855963	5.042713
03804	0.001157	1.853823	5.042402
03805	0.001295	1.850964	5.042449
03806	0.001505	1.845679	5.042381
03807	-0.000992	1.843669	5.042055
03808	-0.001989	1.840270	5.041978
03809	-0.002059	1.837359	5.041733
03810	0.000339	1.834237	5.041773
03811	0.001534	1.831958	5.041657
03812	0.001246	1.827893	5.041313
03813	0.001909	1.824888	5.041350
03814	-0.000259	1.821366	5.041225
03815	-0.001012	1.817722	5.040900
03816	-0.000126	1.814400	5.040771
03817	-0.000404	1.809614	5.040428
03818	0.001650	1.806856	5.040334
03819	0.002659	1.802204	5.040052
03820	0.000666	1.799446	5.039590
03821	-0.002703	1.795557	5.039242
03822	-0.003352	1.791177	5.038848
03823	-0.003399	1.788556	5.038531
03824	-0.000259	1.785342	5.038178
03825	0.001894	1.782571	5.038113
03826	0.001483	1.778483	5.038027
03827	-0.002073	1.774961	5.037911
03828	-0.004657	1.772351	5.037971
03829	-0.004384	1.769027	5.038121
03830	-0.001257	1.767038	5.038404
03831	0.001456	1.764099	5.038504
03832	0.001489	1.760926	5.038408
03833	0.001210	1.757119	5.038305
03834	0.001195	1.754102	5.038098
03835	-0.000327	1.750472	5.037955
03836	-0.000795	1.747790	5.037808
03837	-0.000426	1.745294	5.037761
03838	0.000489	1.741047	5.037593
03839	0.001921	1.736822	5.037381
03840	0.000272	1.733588	5.037137
03841	-0.002082	1.729976	5.036872
03842	-0.001205	1.727367	5.036841
03843	-0.000426	1.724750	5.036631
03844	0.000288	1.720854	5.036413
03845	0.000979	1.717214	5.036200
03846	0.001959	1.714016	5.035923
03847	0.002225	1.711677	5.035959
03848	0.002041	1.708713	5.035787
03849	0.000276	1.705583	5.035613
03850	-0.002532	1.702069	5.035431
03851	-0.003028	1.698775	5.035127
03852	-0.001922	1.696385	5.034913
03853	-0.001650	1.692475	5.034754
03854	-0.000120	1.688605	5.034795
03855	0.002927	1.685803	5.034820
03856	0.004355	1.683594	5.034637
03857	0.002467	1.680525	5.034369
03858	-0.001415	1.677124	5.034051
03859	-0.002844	1.673210	5.033830
03860	-0.001537	1.669902	5.033638
03861	0.001098	1.666099	5.033399
03862	0.002968	1.662798	5.033251
03863	0.001412	1.659529	5.032895
03864	-0.002160	1.655856	5.032597
03865	-0.004398	1.652376	5.032292
03866	-0.003769	1.648411	5.031965
03867	-0.000811	1.644376	5.031812
03868	0.001578	1.640432	5.031553
03869	0.000062	1.638150	5.031316
03870	-0.002338	1.635995	5.031141
03871	-0.002479	1.632915	5.031146
03872	-0.002055	1.629899	5.031246
03873	-0.000469	1.626759	5.031405
03874	0.002363	1.623462	5.031731
03875	0.003958	1.619419	5.031868
03876	0.001776	1.614945	5.031738
03877	-0.001854	1.612140	5.031433
03878	-0.003798	1.609470	5.031293
03879	-0.002653	1.606785	5.031099
03880	0.000542	1.602948	5.030905
03881	0.003402	1.599683	5.030863
03882	0.005447	1.596406	5.030885
03883	0.003062	1.593151	5.030652
03884	-0.004547	1.589982	5.030192
03885	-0.008185	1.586225	5.029711
03886	-0.006028	1.583920	5.029541
03887	-0.002324	1.580527	5.029447
03888	0.002119	1.576657	5.029401
03889	0.006010	1.571891	5.029407
03890	0.007438	1.567566	5.029381
03891	0.003149	1.564706	5.029159
03892	-0.003138	1.561176	5.028791
03893	-0.005864	1.558019	5.028601
03894	-0.004468	1.555167	5.028372
03895	-0.000991	1.550824	5.028264
03896	0.001275	1.547465	5.028280
03897	0.003477	1.544617	5.028287
03898	0.005203	1.541992	5.028251
03899	0.003246	1.538307	5.027998
03900	0.001737	1.535935	5.027802
03901	-0.000687	1.532016	5.027599
03902	-0.003445	1.529117	5.027221
03903	-0.003017	1.525337	5.027053
03904	-0.004780	1.522528	5.026939
03905	-0.003939	1.518977	5.026621
03906	-0.000282	1.515332	5.026382
03907	0.003456	1.511693	5.026235
03908	0.006013	1.508505	5.026126
03909	0.004332	1.504814	5.025591
03910	-0.002465	1.501038	5.024905
03911	-0.005877	1.496980	5.024668
03912	-0.006043	1.494451	5.024301
03913	-0.003172	1.491370	5.024232
03914	0.000734	1.487322	5.024410
03915	0.003977	1.484316	5.024646
03916	0.004173	1.482838	5.024793
03917	0.000490	1.480546	5.024942
03918	-0.001466	1.476735	5.024864
03919	-0.002690	1.474617	5.024907
03920	-0.000889	1.469288	5.024930
03921	0.002128	1.466834	5.024602
03922	0.003135	1.462750	5.024504
03923	0.003387	1.459744	5.024579
03924	0.003370	1.455876	5.024236
03925	0.000009	1.453194	5.024213
03926	-0.003300	1.449751	5.023915
03927	-0.003855	1.445091	5.023592
03928	-0.003368	1.441828	5.023341
03929	-0.000117	1.438637	5.023259
03930	0.003882	1.435545	5.023326
03931	0.006667	1.432774	5.023248
03932	0.006745	1.430022	5.022847
03933	-0.003379	1.426545	5.022551
03934	-0.008360	1.421981	5.022156
03935	-0.006485	1.418150	5.022092
03936	-0.002865	1.414321	5.022099
03937	0.001788	1.410405	5.022100
03938	0.005518	1.406699	5.022073
03939	0.008453	1.404369	5.022070
03940	0.004937	1.400495	5.021709
03941	-0.005133	1.396919	5.021350
03942	-0.006453	1.393157	5.021292
03943	-0.003207	1.389586	5.020890
03944	0.001396	1.386441	5.020841
03945	0.004773	1.383747	5.020831
03946	0.005506	1.380519	5.020821
03947	0.005055	1.376513	5.020348
03948	-0.000083	1.372966	5.020300
03949	-0.004926	1.369394	5.019862
03950	-0.003496	1.364783	5.019709
03951	-0.001104	1.360152	5.019216
03952	0.002322	1.357275	5.019001
03953	0.004320	1.353147	5.018792
03954	-0.000893	1.348672	5.018306
03955	-0.003067	1.345502	5.018114
03956	-0.001756	1.342316	5.017778
03957	0.000811	1.339880	5.017798
03958	-0.004475	1.336883	5.017704
03959	-0.004743	1.332181	5.017920
03960	-0.001600	1.329676	5.018209
03961	0.002424	1.326659	5.018491
03962	0.005054	1.322294	5.018628
03963	0.004548	1.319659	5.018366
03964	0.004080	1.315976	5.018456
03965	0.002893	1.312980	5.018111
03966	-0.001765	1.309509	5.018129
03967	-0.002389	1.305929	5.017760
03968	-0.000565	1.302335	5.017790
03969	0.002254	1.299001	5.017739
03970	0.003795	1.294385	5.017389
03971	0.002645	1.291093	5.017219
03972	-0.000109	1.288147	5.016939
03973	0.000546	1.285878	5.016880
03974	0.001198	1.281615	5.016836
03975	0.001919	1.276951	5.016434
03976	-0.000689	1.275258	5.016413
03977	-0.002802	1.270597	5.015998
03978	-0.000742	1.267692	5.015921
03979	0.002036	1.261953	5.015940
03980	0.003821	1.259671	5.015480
03981	-0.001297	1.256312	5.015433
03982	-0.002602	1.252525	5.015012
03983	-0.001159	1.248620	5.015088
03984	0.001708	1.245782	5.015015
03985	0.004037	1.241992	5.014719
03986	0.003711	1.238599	5.014669
03987	-0.001024	1.235527	5.014647
03988	-0.003358	1.232990	5.014307
03989	-0.006220	1.227263	5.013887
03990	-0.002768	1.224109	5.013850
03991	0.001428	1.220936	5.013849
03992	0.004685	1.217049	5.013835
03993	0.006907	1.214003	5.013736
03994	0.003738	1.209249	5.013237
03995	-0.004862	1.205405	5.012782
03996	-0.006595	1.201750	5.012598
03997	-0.004329	1.198221	5.012087
03998	-0.000846	1.193495	5.011866
03999	0.001996	1.192107	5.011707
04000	-0.002747	1.188094	5.011364
04001	0.000399	1.183618	5.011490
04002	0.003312	1.181568	5.011638
04003	0.003666	1.179023	5.012003
04004	0.003254	1.176209	5.011850
04005	-0.002628	1.171496	5.011797
04006	-0.002665	1.169391	5.012043
04007	-0.002662	1.166079	5.011884
04008	0.000931	1.162091	5.011546
04009	0.002761	1.159333	5.011589
04010	-0.000591	1.155424	5.011580
04011	0.002304	1.152364	5.011245
04012	0.004230	1.147572	5.011176
04013	0.003711	1.144542	5.011181
04014	0.002602	1.141182	5.010723
04015	-0.001892	1.137398	5.010352
04016	-0.001254	1.133559	5.010297
04017	-0.001950	1.130474	5.010143
04018	-0.000295	1.126642	5.009743
04019	-0.001085	1.122875	5.009722
04020	-0.000740	1.119335	5.009374
04021	0.002847	1.115784	5.009357
04022	0.005768	1.112755	5.009380
04023	0.006565	1.109154	5.009288
04024	0.002059	1.105264	5.008879
04025	-0.003650	1.102253	5.008588
04026	-0.002635	1.095743	5.008645
04027	-0.001347	1.092782	5.008587
04028	0.002095	1.090297	5.008409
04029	0.003789	1.087829	5.008242
04030	0.001831	1.083233	5.008118
04031	-0.000833	1.078790	5.007854
04032	-0.000558	1.076687	5.007863
04033	0.001315	1.072146	5.007801
04034	0.003201	1.069280	5.007468
04035	0.003732	1.065179	5.007477
04036	-0.000015	1.060391	5.007310
04037	-0.004604	1.057466	5.006927
04038	-0.002937	1.052888	5.006662
04039	0.000010	1.050137	5.006250
04040	0.003089	1.047310	5.006025
04041	0.003712	1.042183	5.005772
04042	0.000859	1.037826	5.005468
04043	-0.001860	1.036203	5.005222
04044	-0.000945	1.033659	5.005125
04045	0.000505	1.030368	5.005061
04046	0.000082	1.026312	5.005291
04047	-0.001414	1.023748	5.005497
04048	-0.000099	1.020378	5.005567
04049	0.001929	1.016092	5.005796
04050	0.002919	1.013603	5.005751
04051	0.001764	1.010669	5.005553
04052	-0.002539	1.007084	5.005437
04053	-0.003438	1.003708	5.005183
04054	-0.000964	0.999707	5.005157
04055	0.002236	0.996373	5.005173
04056	0.004689	0.992433	5.005020
04057	0.004115	0.990862	5.004719
04058	-0.000569	0.986927	5.004563
04059	-0.003401	0.983633	5.004320
04060	-0.001675	0.980197	5.004294
04061	0.001278	0.976540	5.004101
04062	0.002717	0.973330	5.003831
04063	0.002516	0.969346	5.003805
04064	0.000905	0.965656	5.003659
04065	-0.002289	0.962215	5.003382
04066	-0.000927	0.958480	5.003252
04067	0.000223	0.954926	5.002983
04068	0.000121	0.951411	5.002956
04069	0.001851	0.947815	5.002803
04070	0.003339	0.944835	5.002642
04071	0.003670	0.941746	5.002704
04072	0.000661	0.937902	5.002505
04073	-0.002538	0.933433	5.002244
04074	-0.002266	0.930396	5.002106
04075	-0.000171	0.927450	5.001872
04076	0.001687	0.924049	5.001807
04077	0.002334	0.920918	5.001817
04078	0.002154	0.917174	5.001633
04079	0.001178	0.913330	5.001329
04080	0.000813	0.910744	5.001159
04081	0.001103	0.907439	5.000825
04082	-0.000063	0.903822	5.000568
04083	-0.004134	0.898881	5.000289
04084	-0.006393	0.894538	4.999900
04085	-0.004148	0.891468	4.999695
04086	-0.000514	0.888743	4.999596
04087	0.002810	0.885542	4.999390
04088	0.004537	0.881402	4.999253
04089	0.004331	0.878538	4.999378
04090	0.001353	0.876250	4.999470
04091	-0.003191	0.872886	4.999466
04092	-0.004757	0.869552	4.999566
04093	-0.002650	0.866743	4.999823
04094	0.000437	0.862758	4.999851
04095	0.003388	0.858758	4.999765
04096	0.005689	0.854803	4.999613
04097	0.004818	0.852442	4.999470
04098	-0.000297	0.849840	4.999303
04099	-0.003464	0.845663	4.999114
04100	-0.002322	0.841827	4.998899
04101	0.000420	0.838535	4.998708
04102	0.000313	0.835386	4.998668
04103	0.000600	0.831333	4.998623
04104	0.002865	0.826709	4.998392
04105	0.000824	0.823601	4.998215
04106	-0.000172	0.820385	4.998188
04107	0.002123	0.816415	4.997942
04108	0.002437	0.813243	4.997776
04109	0.002944	0.810163	4.997819
04110	0.003672	0.805731	4.997545
04111	0.002428	0.802234	4.997318
04112	-0.001622	0.798918	4.997068
04113	-0.003752	0.795037	4.996934
04114	-0.002548	0.792318	4.996888
04115	0.000449	0.788389	4.996639
04116	0.003118	0.785829	4.996540
04117	0.005182	0.782326	4.996597
04118	0.002466	0.777881	4.996301
04119	-0.003080	0.774902	4.996082
04120	-0.003610	0.772412	4.995865
04121	-0.000999	0.769666	4.995709
04122	0.001919	0.766819	4.995648
04123	0.004534	0.763198	4.995611
04124	0.004577	0.758814	4.995490
04125	0.003571	0.754329	4.995086
04126	-0.000340	0.751579	4.994819
04127	-0.002210	0.747886	4.994403
04128	-0.002566	0.742802	4.994106
04129	-0.000898	0.740677	4.993954
04130	0.001460	0.735632	4.993860
04131	0.002716	0.734070	4.993698
04132	0.003025	0.732513	4.993633
04133	-0.002353	0.728330	4.993601
04134	-0.005339	0.726261	4.993814
04135	-0.003624	0.723920	4.994092
04136	-0.000316	0.719751	4.994382
04137	0.003251	0.717185	4.994452
04138	0.005894	0.714439	4.994254
04139	0.006462	0.710309	4.994175
04140	0.003776	0.707810	4.994117
04141	0.000137	0.705168	4.993909
04142	-0.001645	0.702181	4.993850
04143	-0.000935	0.697547	4.993598
04144	-0.000047	0.695888	4.993459
04145	0.002096	0.692461	4.993370
04146	0.004107	0.689980	4.993465
04147	0.005112	0.686487	4.993354
04148	0.004937	0.683996	4.993005
04149	0.001595	0.681857	4.992936
04150	-0.005253	0.678085	4.992512
04151	-0.005576	0.675178	4.992545
04152	-0.003172	0.671469	4.992508
04153	0.000312	0.669560	4.992154
04154	0.003177	0.667827	4.992040
04155	0.006215	0.664449	4.992055
04156	0.006266	0.660938	4.992060
04157	0.005094	0.657325	4.991764
04158	0.003180	0.654532	4.991766
04159	-0.000743	0.651164	4.991365
04160	-0.003375	0.649709	4.991313
04161	-0.002371	0.644668	4.991295
04162	0.000153	0.642108	4.991307
04163	0.002548	0.639479	4.991293
04164	0.004506	0.636711	4.990794
04165	0.005189	0.634031	4.990727
04166	0.000270	0.628632	4.990362
04167	-0.000947	0.627105	4.990190
04168	-0.001759	0.624815	4.990136
04169	-0.000692	0.622570	4.990062
04170	0.001700	0.617510	4.989484
04171	0.001462	0.614977	4.989364
04172	0.001428	0.612161	4.989150
04173	0.000952	0.608933	4.988681
04174	0.001098	0.605935	4.988620
04175	-0.000728	0.603612	4.988310
04176	-0.001226	0.602049	4.988368
04177	-0.000499	0.599461	4.988692
04178	-0.002098	0.597240	4.988632
04179	-0.000841	0.594364	4.988979
04180	0.001778	0.591390	4.989066
04181	0.001684	0.590332	4.989133
04182	0.002316	0.587564	4.988813
04183	0.003060	0.582876	4.988826
04184	0.002718	0.580164	4.988858
04185	-0.000105	0.578069	4.988545
04186	-0.001649	0.574872	4.988585
04187	-0.000461	0.572113	4.988553
04188	0.001517	0.569409	4.988440
04189	0.003233	0.565697	4.988457
04190	0.004269	0.563627	4.988131
04191	0.003892	0.560805	4.987893
04192	0.000625	0.561327	4.987899
04193	-0.001042	0.556004	4.987622
04194	-0.000860	0.556688	4.987600
04195	-0.001407	0.549623	4.987541
04196	0.000107	0.547444	4.987100
04197	0.002367	0.545926	4.987139
04198	-0.000594	0.543850	4.987101
04199	0.000908	0.540441	4.987120
04200	0.002503	0.537149	4.986675
04201	0.003310	0.535611	4.986730
04202	0.002543	0.533715	4.986690
04203	0.000337	0.529578	4.986607
04204	0.000511	0.528697	4.986290
04205	0.000682	0.522374	4.986300
04206	0.001392	0.524421	4.986203
04207	0.000941	0.521495	4.985878
04208	0.000456	0.517977	4.985761
04209	-0.001048	0.516106	4.985797
04210	0.000180	0.514595	4.985680
04211	0.001606	0.511460	4.985196
04212	0.002640	0.508725	4.985112
04213	0.002745	0.507316	4.984873
04214	0.000064	0.504248	4.984656
04215	-0.001981	0.500933	4.984142
04216	-0.002491	0.499872	4.983980
04217	-0.002141	0.497740	4.983983
04218	-0.000923	0.497158	4.983980
04219	-0.003999	0.495549	4.983700
04220	-0.004335	0.493495	4.983851
04221	-0.002252	0.491380	4.984090
04222	0.000552	0.488557	4.984411
04223	0.003029	0.490805	4.984631
04224	0.004694	0.483854	4.984416
04225	0.005802	0.484510	4.984454
04226	0.004837	0.479368	4.984379
04227	0.000311	0.477796	4.984168
04228	-0.003365	0.477498	4.984169
04229	-0.006948	0.473617	4.983854
04230	-0.005400	0.472999	4.983877
04231	-0.002886	0.470425	4.983855
04232	-0.000547	0.467456	4.983822
04233	0.002299	0.465308	4.983759
04234	0.004470	0.462464	4.983658
04235	0.006575	0.460010	4.983663
04236	0.006794	0.457141	4.983648
04237	0.002774	0.454504	4.983320
04238	0.002069	0.452928	4.983295
04239	0.000523	0.450391	4.983143
04240	-0.001072	0.449007	4.982934
04241	-0.000615	0.446062	4.982868
04242	0.001087	0.445196	4.982851
04243	0.002087	0.443471	4.982836
04244	0.002246	0.440087	4.982776
04245	0.000692	0.437296	4.982416
04246	-0.001988	0.436898	4.982507
04247	-0.001197	0.433514	4.982530
04248	-0.000755	0.431826	4.982430
04249	-0.001389	0.431876	4.982120
04250	0.000310	0.428757	4.982113
