&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/037_2Nb_NDload_750C_15mms_23_02_2017-214525/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02248	-0.001724	4.987885	0.248643
02249	-0.002364	4.988389	0.248464
02250	-0.002898	4.987210	0.248280
02251	-0.003484	4.986521	0.248129
02252	-0.004016	4.987605	0.248038
02253	-0.004467	4.987034	0.248033
02254	-0.004259	4.986224	0.248093
02255	-0.004127	4.988089	0.248235
02256	-0.003920	4.989685	0.248474
02257	-0.001516	4.987822	0.248782
02258	0.000539	4.988082	0.249326
02259	0.001051	4.988501	0.249630
02260	0.001216	4.988819	0.249734
02261	0.001647	4.989201	0.249791
02262	0.001755	4.990313	0.249738
02263	0.001653	4.990523	0.249785
02264	0.001761	4.989436	0.249785
02265	0.001558	4.990703	0.249721
02266	0.001546	4.991107	0.249690
02267	0.001820	4.991301	0.249693
02268	0.001992	4.993066	0.249707
02269	0.001710	4.991301	0.249706
02270	0.001611	4.989783	0.249586
02271	0.001480	4.989351	0.249481
02272	0.000889	4.988571	0.249484
02273	0.000308	4.989702	0.249491
02274	0.000283	4.989668	0.249500
02275	-0.000313	4.989109	0.249518
02276	-0.000719	4.989814	0.249550
02277	-0.000906	4.990690	0.249516
02278	-0.000891	4.988536	0.249501
02279	-0.001028	4.988444	0.249486
02280	-0.000835	4.989061	0.249499
02281	0.001855	4.990541	0.249814
02282	0.002908	4.990713	0.249804
02283	0.003456	4.992282	0.249852
02284	0.003903	4.992266	0.249856
02285	0.003782	4.990367	0.249831
02286	0.003369	4.990168	0.249712
02287	0.002790	4.988804	0.249724
02288	0.002130	4.991723	0.249684
02289	0.001917	4.991228	0.249620
02290	0.002072	4.993525	0.249638
02291	0.002091	4.993225	0.249453
02292	0.002285	4.991720	0.249253
02293	0.002338	4.992370	0.249139
02294	0.002385	4.991155	0.248971
02295	0.002112	4.989427	0.248802
02296	0.001523	4.988400	0.248738
02297	0.000657	4.989320	0.248725
02298	-0.000062	4.990499	0.248854
02299	-0.000348	4.991925	0.249057
02300	-0.000630	4.991466	0.249353
02301	-0.000988	4.991677	0.249674
02302	-0.001166	4.992628	0.250067
02303	-0.001559	4.993967	0.250089
02304	-0.001618	4.993429	0.250141
02305	-0.001949	4.994570	0.250149
02306	-0.002229	4.994461	0.250084
02307	-0.002456	4.997284	0.250143
02308	-0.002367	4.996045	0.250262
02309	-0.002441	4.995852	0.250160
02310	-0.002704	4.997307	0.250168
02311	-0.002783	4.996787	0.250124
02312	-0.002802	4.997353	0.250018
02313	-0.002646	4.995881	0.250039
02314	-0.002115	4.997511	0.250017
02315	0.001034	4.998021	0.249970
02316	0.001855	4.998050	0.249906
02317	0.001986	4.997023	0.249787
02318	0.001659	4.998114	0.249791
02319	0.001223	4.999991	0.249844
02320	0.000920	4.998974	0.249844
02321	0.000734	4.999412	0.249864
02322	0.000317	4.999459	0.249818
02323	0.000549	5.001570	0.249775
02324	0.000257	5.002426	0.249823
02325	0.000487	5.002421	0.249864
02326	0.000739	5.004920	0.250227
02327	0.001074	5.003116	0.250290
02328	0.001331	5.004626	0.250219
02329	0.001624	5.005359	0.250210
02330	0.001601	5.005381	0.250207
02331	0.001814	5.005829	0.250213
02332	0.001890	5.006896	0.250091
02333	0.001946	5.006301	0.249883
02334	0.001426	5.005360	0.249879
02335	0.001325	5.005368	0.249776
02336	0.000850	5.004597	0.249564
02337	0.000292	5.005378	0.249373
02338	-0.000416	5.005235	0.249152
02339	-0.001107	5.005439	0.249107
02340	-0.001530	5.006026	0.248974
02341	-0.002222	5.005751	0.249066
02342	-0.002872	5.006754	0.249396
02343	-0.003431	5.006964	0.249586
02344	-0.003328	5.009588	0.249926
02345	-0.003467	5.011063	0.250265
02346	-0.002833	5.010008	0.250403
02347	-0.002422	5.010292	0.250444
02348	0.000569	5.013587	0.250538
02349	0.003869	5.013935	0.250891
02350	0.004842	5.012792	0.250839
02351	0.004382	5.013477	0.250953
02352	0.003786	5.016922	0.250887
02353	0.003654	5.016978	0.250906
02354	0.003494	5.017337	0.250873
02355	0.002876	5.017902	0.250840
02356	0.002639	5.019966	0.250796
02357	0.002610	5.021117	0.250721
02358	0.002114	5.022464	0.250773
02359	0.001787	5.021820	0.250626
02360	0.001695	5.022339	0.250609
02361	0.001692	5.023002	0.250601
02362	0.001900	5.025240	0.250584
02363	0.001887	5.025498	0.250632
02364	0.001559	5.022528	0.250617
02365	0.001626	5.023956	0.250602
02366	0.001028	5.023583	0.250640
02367	0.001205	5.023174	0.250668
02368	0.001121	5.024541	0.250565
02369	0.000051	5.024119	0.250643
02370	-0.000644	5.025777	0.250666
02371	-0.000655	5.024882	0.250655
02372	-0.000937	5.023401	0.250654
02373	-0.001432	5.025022	0.250520
02374	-0.001857	5.024484	0.250583
02375	-0.001787	5.025271	0.250438
02376	-0.002191	5.025768	0.250406
02377	-0.002302	5.024409	0.250309
02378	-0.002870	5.023018	0.250197
02379	-0.003496	5.022553	0.250046
02380	-0.003821	5.021768	0.249851
02381	-0.003829	5.021292	0.249678
02382	-0.004181	5.022216	0.249477
02383	-0.004214	5.022078	0.249401
02384	-0.003427	5.022043	0.249366
02385	-0.002346	5.022609	0.249535
02386	-0.000927	5.023111	0.249868
02387	0.001915	5.023586	0.250485
02388	0.002665	5.023401	0.250820
02389	0.002618	5.022548	0.251055
02390	0.002504	5.021502	0.251134
02391	0.002355	5.022116	0.251340
02392	0.002231	5.022943	0.251357
02393	0.002003	5.023980	0.251315
02394	0.001664	5.024127	0.251290
02395	0.001668	5.022385	0.251344
02396	0.001802	5.023515	0.251373
02397	0.002064	5.023181	0.251324
02398	0.002269	5.022312	0.251257
02399	0.002220	5.022173	0.251227
02400	0.002182	5.021951	0.251220
02401	0.002188	5.022389	0.251161
02402	0.002010	5.021116	0.251133
02403	0.001440	5.021086	0.251126
02404	0.001032	5.020683	0.251029
02405	0.000444	5.019982	0.251034
02406	-0.000291	5.018920	0.250978
02407	-0.000556	5.018837	0.251026
02408	-0.001122	5.019634	0.250985
02409	-0.001548	5.018905	0.250986
02410	-0.001835	5.019547	0.251018
02411	-0.001921	5.019497	0.250957
02412	-0.002036	5.019014	0.250982
02413	-0.002126	5.020348	0.250974
02414	-0.002146	5.021078	0.250963
02415	-0.002214	5.019368	0.251033
02416	-0.002118	5.019351	0.251017
02417	-0.002247	5.019265	0.250929
02418	-0.001616	5.018391	0.250860
02419	-0.000519	5.018740	0.250764
02420	0.000289	5.019101	0.250666
02421	0.000754	5.019913	0.250589
02422	0.000689	5.019064	0.250465
02423	0.000504	5.018942	0.250279
02424	0.000205	5.019323	0.250015
02425	-0.000065	5.017661	0.249995
02426	-0.000353	5.016839	0.250103
02427	-0.000620	5.017286	0.250063
02428	-0.001000	5.015621	0.250143
02429	-0.001124	5.016015	0.250292
02430	-0.001533	5.016461	0.250603
02431	-0.001347	5.015991	0.251036
02432	-0.001207	5.016382	0.251420
02433	-0.001284	5.016078	0.251609
02434	-0.001182	5.016199	0.251636
02435	-0.001389	5.015989	0.251628
02436	-0.001377	5.016332	0.251672
02437	-0.000896	5.015732	0.251716
02438	-0.000219	5.015284	0.251697
02439	0.000565	5.015011	0.251695
02440	0.001201	5.015192	0.251683
02441	0.001627	5.015147	0.251643
02442	0.001546	5.012965	0.251669
02443	0.001207	5.011599	0.251632
02444	0.000731	5.012234	0.251562
02445	0.000562	5.011975	0.251514
02446	0.000442	5.011265	0.251463
02447	-0.000049	5.010366	0.251462
02448	-0.000140	5.008844	0.251438
02449	0.000882	5.008993	0.251533
02450	0.001570	5.008843	0.251767
02451	0.001568	5.008086	0.251759
02452	0.001417	5.007628	0.251763
02453	0.001395	5.006600	0.251825
02454	0.001312	5.005600	0.251815
02455	0.000960	5.005956	0.251821
02456	0.000878	5.005436	0.251802
02457	0.000782	5.004800	0.251788
02458	0.000763	5.004807	0.251760
02459	0.000559	5.003787	0.251765
02460	0.000256	5.002384	0.251745
02461	0.000207	5.001999	0.251649
02462	0.000158	5.001963	0.251594
02463	-0.000213	5.000748	0.251573
02464	-0.000906	4.998679	0.251473
02465	-0.001345	4.997327	0.251322
02466	-0.001567	4.996533	0.251141
02467	-0.001720	4.994977	0.250941
02468	-0.001928	4.993567	0.250753
02469	-0.002259	4.991633	0.250590
02470	-0.002422	4.991231	0.250537
02471	-0.002388	4.991181	0.250515
02472	-0.002112	4.989757	0.250601
02473	-0.001814	4.989134	0.250842
02474	-0.001468	4.988425	0.251198
02475	-0.001075	4.988136	0.251549
02476	-0.000455	4.987256	0.251778
02477	-0.000409	4.985342	0.251923
02478	-0.000458	4.986531	0.252060
02479	-0.000230	4.986748	0.252076
02480	0.000636	4.986549	0.252017
02481	0.001144	4.986966	0.252278
02482	0.003758	4.986012	0.252429
02483	0.005456	4.985677	0.252455
02484	0.005327	4.986047	0.252456
02485	0.005211	4.986833	0.252476
02486	0.004936	4.986477	0.252458
02487	0.004526	4.986418	0.252353
02488	0.004468	4.987123	0.252322
02489	0.004163	4.986537	0.252290
02490	0.003810	4.986701	0.252312
02491	0.003544	4.986155	0.252290
02492	0.003295	4.987924	0.252217
02493	0.003109	4.987116	0.252212
02494	0.003052	4.986548	0.252183
02495	0.003017	4.986561	0.252169
02496	0.002791	4.987316	0.252157
02497	0.002691	4.987987	0.252209
02498	0.002605	4.985752	0.252231
02499	0.002573	4.987605	0.252238
02500	0.002279	4.987704	0.252186
02501	0.002242	4.987208	0.252167
02502	0.001944	4.987712	0.252190
02503	0.001938	4.987671	0.252171
02504	0.001658	4.988110	0.252154
02505	0.001244	4.989684	0.252110
02506	0.001238	4.988528	0.252041
02507	0.000474	4.987310	0.251977
02508	-0.000135	4.989315	0.251878
02509	-0.000596	4.988054	0.251720
02510	-0.001060	4.988707	0.251591
02511	-0.001415	4.989124	0.251309
02512	-0.001747	4.989172	0.251054
02513	-0.002110	4.988466	0.250984
02514	-0.002296	4.987782	0.250910
02515	-0.002660	4.988940	0.251020
02516	-0.002348	4.987732	0.251200
02517	-0.002153	4.989188	0.251466
02518	-0.002184	4.990383	0.251802
02519	-0.001910	4.990156	0.252207
02520	-0.002143	4.990133	0.252364
02521	-0.001964	4.989922	0.252394
02522	-0.002181	4.990741	0.252507
02523	-0.002287	4.991755	0.252558
02524	-0.002789	4.990040	0.252460
02525	-0.002544	4.990675	0.252562
02526	-0.003198	4.990539	0.252498
02527	-0.003577	4.991757	0.252485
02528	-0.003409	4.992015	0.252475
02529	-0.003508	4.990482	0.252478
02530	-0.003145	4.991957	0.252364
02531	-0.002857	4.991026	0.252339
02532	-0.002318	4.992340	0.252307
02533	-0.001615	4.991276	0.252506
02534	-0.000796	4.990525	0.252618
02535	0.000108	4.991596	0.252547
02536	0.001053	4.992331	0.252563
02537	0.001687	4.990552	0.252529
02538	0.002218	4.991776	0.252530
02539	0.004027	4.990867	0.252613
02540	0.004633	4.990714	0.252549
02541	0.004144	4.990501	0.252634
02542	0.003686	4.992206	0.252551
02543	0.003414	4.992248	0.252510
02544	0.003187	4.990283	0.252634
02545	0.003079	4.991840	0.252564
02546	0.002734	4.991303	0.252604
02547	0.002242	4.991495	0.252553
02548	0.002316	4.993585	0.252595
02549	0.001813	4.993312	0.252569
02550	0.001804	4.993038	0.252434
02551	0.001398	4.992982	0.252239
02552	0.000999	4.995014	0.252159
02553	0.001410	4.995734	0.251907
02554	0.001117	4.994141	0.251785
02555	0.000940	4.993366	0.251539
02556	0.000745	4.993874	0.251407
02557	0.000331	4.993861	0.251354
02558	0.000309	4.996107	0.251358
02559	0.000698	4.996102	0.251322
02560	0.000602	4.997016	0.251675
02561	0.001124	4.998810	0.252111
02562	0.001085	4.998556	0.252424
02563	0.000994	4.998865	0.252628
02564	0.001008	5.000433	0.252782
02565	0.000603	5.001537	0.252876
02566	0.000407	5.003107	0.252857
02567	0.000403	5.003437	0.252796
02568	0.000316	5.001885	0.252870
02569	-0.000175	5.002379	0.252861
02570	-0.000675	5.001548	0.252910
02571	-0.001384	5.006469	0.252862
02572	-0.001899	5.006666	0.252832
02573	-0.002305	5.006799	0.252814
02574	-0.002688	5.007305	0.252786
02575	-0.003136	5.007752	0.252686
02576	-0.003553	5.009745	0.252646
02577	-0.003702	5.010120	0.252731
02578	-0.003969	5.011699	0.252650
02579	-0.003738	5.011857	0.252584
02580	-0.003008	5.014422	0.252577
02581	-0.002645	5.015301	0.252751
02582	-0.002229	5.015241	0.252917
02583	-0.001000	5.014585	0.252935
02584	0.002087	5.017553	0.252917
02585	0.002569	5.016932	0.252971
02586	0.002628	5.017804	0.252946
02587	0.002340	5.020207	0.252931
02588	0.002542	5.019562	0.252992
02589	0.002378	5.019870	0.252931
02590	0.002382	5.020992	0.252975
02591	0.001958	5.021294	0.253000
02592	0.001518	5.021324	0.252941
02593	0.001202	5.023353	0.252856
02594	0.000642	5.021360	0.252716
02595	-0.000329	5.020860	0.252596
02596	-0.000710	5.021143	0.252398
02597	-0.001343	5.021349	0.252185
02598	-0.002010	5.021437	0.252074
02599	-0.002565	5.021594	0.251918
02600	-0.002751	5.020499	0.251754
02601	-0.002982	5.022049	0.251712
02602	-0.003258	5.020704	0.251739
02603	-0.002823	5.021888	0.251965
02604	-0.002865	5.021422	0.252217
02605	-0.002748	5.023458	0.252569
02606	-0.001934	5.022657	0.252823
02607	-0.000897	5.023220	0.253168
02608	0.000232	5.023534	0.253574
02609	0.001312	5.023228	0.253677
02610	0.002207	5.022258	0.253584
02611	0.002593	5.022134	0.253622
02612	0.003374	5.021928	0.253596
02613	0.003661	5.021663	0.253631
02614	0.003369	5.020733	0.253621
02615	0.003060	5.020883	0.253610
02616	0.002844	5.021966	0.253533
02617	0.002595	5.021576	0.253547
02618	0.002495	5.022133	0.253482
02619	0.002487	5.022052	0.253424
02620	0.002226	5.021679	0.253396
02621	0.001994	5.021959	0.253479
02622	0.001884	5.019823	0.253395
02623	0.001910	5.020204	0.253351
02624	0.001298	5.020570	0.253360
02625	0.001541	5.020263	0.253350
02626	0.001085	5.019608	0.253326
02627	0.001130	5.019905	0.253359
02628	0.000622	5.020557	0.253353
02629	0.000201	5.020022	0.253403
02630	-0.000653	5.020144	0.253384
02631	-0.000963	5.020993	0.253393
02632	-0.001163	5.019770	0.253345
02633	-0.001257	5.019061	0.253332
02634	-0.001715	5.019230	0.253320
02635	-0.002052	5.019093	0.253326
02636	-0.002194	5.018380	0.253275
02637	-0.002488	5.018597	0.253225
02638	-0.002434	5.018479	0.253143
02639	-0.002589	5.018152	0.253018
02640	-0.002957	5.018383	0.252826
02641	-0.002892	5.018082	0.252610
02642	-0.002776	5.017642	0.252470
02643	-0.002682	5.016951	0.252315
02644	-0.002756	5.016550	0.252127
02645	-0.002366	5.016966	0.252094
02646	-0.002073	5.018487	0.252138
02647	-0.001736	5.018501	0.252449
02648	-0.001169	5.018585	0.252781
02649	-0.000443	5.019607	0.253092
02650	0.000574	5.020791	0.253307
02651	0.001252	5.020299	0.253449
02652	0.001540	5.019282	0.253525
02653	0.001575	5.018864	0.253555
02654	0.001653	5.019075	0.253686
02655	0.002085	5.018745	0.253906
02656	0.002313	5.018224	0.253971
02657	0.002375	5.018228	0.253977
02658	0.002316	5.018380	0.253964
02659	0.002169	5.018394	0.253983
02660	0.002277	5.017909	0.253965
02661	0.002164	5.016959	0.253880
02662	0.002098	5.016007	0.253827
02663	0.001767	5.015673	0.253801
02664	0.001353	5.014887	0.253760
02665	0.001187	5.014581	0.253715
02666	0.001007	5.013305	0.253740
02667	0.000600	5.013443	0.253752
02668	0.000164	5.013713	0.253729
02669	-0.000120	5.011575	0.253721
02670	-0.000693	5.010735	0.253711
02671	-0.001140	5.010661	0.253677
02672	-0.001490	5.010544	0.253684
02673	-0.001776	5.009714	0.253723
02674	-0.002038	5.007898	0.253744
02675	-0.002298	5.007702	0.253741
02676	-0.002396	5.007960	0.253738
02677	-0.002398	5.006902	0.253722
02678	-0.002241	5.006858	0.253706
02679	-0.002167	5.006991	0.253662
02680	-0.002082	5.005510	0.253634
02681	-0.001796	5.004354	0.253562
02682	-0.001180	5.002974	0.253454
02683	-0.000467	5.000748	0.253268
02684	0.001677	4.999549	0.253066
02685	0.003450	4.998370	0.252869
02686	0.003379	4.997013	0.252705
02687	0.002916	4.995849	0.252808
02688	0.002446	4.994245	0.252916
02689	0.001999	4.993097	0.252869
02690	0.001711	4.993574	0.253011
02691	0.001871	4.993354	0.253249
02692	0.002047	4.991670	0.253574
02693	0.002033	4.990588	0.253886
02694	0.002080	4.989766	0.254048
02695	0.002423	4.988289	0.254169
02696	0.002417	4.987734	0.254213
02697	0.002548	4.986883	0.254245
02698	0.002422	4.986924	0.254278
02699	0.002070	4.986756	0.254352
02700	0.001774	4.986204	0.254268
02701	0.001154	4.986091	0.254209
02702	0.000942	4.985178	0.254265
02703	0.000529	4.983577	0.254242
02704	-0.000297	4.983133	0.254207
02705	-0.000887	4.983604	0.254161
02706	-0.001490	4.983764	0.254065
02707	-0.002054	4.984653	0.254057
02708	-0.002257	4.983702	0.254039
02709	-0.002756	4.982571	0.254074
02710	-0.003880	4.983487	0.254069
02711	-0.004777	4.984095	0.254025
02712	-0.005135	4.985046	0.254060
02713	-0.005178	4.984612	0.253985
02714	-0.003706	4.984961	0.253996
02715	-0.002414	4.985655	0.253987
02716	-0.001033	4.986291	0.253996
02717	0.000311	4.987268	0.254245
02718	0.001634	4.988559	0.254403
02719	0.002398	4.988605	0.254448
02720	0.002980	4.990718	0.254460
02721	0.003299	4.990787	0.254426
02722	0.003696	4.990604	0.254311
02723	0.003829	4.991808	0.254287
02724	0.004167	4.991996	0.254223
02725	0.004269	4.990920	0.254140
02726	0.004458	4.991172	0.254040
02727	0.004661	4.990284	0.253908
02728	0.004782	4.989663	0.253704
02729	0.004585	4.989043	0.253509
02730	0.004583	4.990062	0.253322
02731	0.004394	4.989050	0.253290
02732	0.004411	4.988529	0.253278
02733	0.004262	4.988718	0.253390
02734	0.004547	4.989380	0.253557
02735	0.004377	4.990151	0.253812
02736	0.004358	4.989116	0.254168
02737	0.004626	4.990174	0.254443
02738	0.004464	4.990158	0.254549
02739	0.003874	4.988212	0.254569
02740	0.003861	4.988474	0.254611
02741	0.003356	4.988454	0.254644
02742	0.002883	4.989430	0.254708
02743	0.002259	4.988337	0.254711
02744	0.001722	4.989218	0.254627
02745	0.001468	4.989009	0.254590
02746	0.000941	4.989122	0.254568
02747	0.000722	4.990116	0.254614
02748	-0.000219	4.990508	0.254568
02749	-0.000714	4.990705	0.254490
02750	-0.000900	4.990525	0.254476
02751	-0.001415	4.990678	0.254474
02752	-0.001617	4.991395	0.254430
02753	-0.001322	4.993345	0.254449
02754	-0.001228	4.992563	0.254431
02755	-0.001624	4.993743	0.254440
02756	-0.001611	4.995308	0.254458
02757	-0.001236	4.995045	0.254401
02758	-0.001359	4.995875	0.254393
02759	-0.001524	4.996931	0.254404
02760	-0.001695	4.997166	0.254350
02761	-0.001528	4.998175	0.254380
02762	-0.001799	4.999071	0.254390
02763	-0.002157	4.999795	0.254342
02764	-0.002081	5.000635	0.254452
02765	-0.002419	5.002426	0.254398
02766	-0.002458	5.002442	0.254395
02767	-0.002939	5.003295	0.254347
02768	-0.003328	5.005195	0.254165
02769	-0.003836	5.006287	0.254091
02770	-0.004775	5.003774	0.254033
02771	-0.005555	5.005790	0.253853
02772	-0.006027	5.007807	0.253685
02773	-0.006367	5.009148	0.253519
02774	-0.006890	5.008786	0.253277
02775	-0.007396	5.011578	0.253281
02776	-0.007182	5.013061	0.253416
02777	-0.004914	5.015189	0.253501
02778	-0.003424	5.016598	0.253732
02779	-0.001143	5.017698	0.254353
02780	0.001294	5.020633	0.254638
02781	0.002606	5.020059	0.254998
02782	0.002933	5.022318	0.255007
02783	0.003330	5.024463	0.255019
02784	0.304100	5.023547	0.264792
02785	0.905253	5.026865	0.286755
02786	1.561374	5.034080	0.313356
02787	2.054744	5.039711	0.338104
02788	2.368370	5.043885	0.361705
02789	2.612945	5.047016	0.388944
02790	2.691994	5.046950	0.415478
02791	2.705544	5.049420	0.439602
02792	2.770623	5.051774	0.466585
02793	2.759812	5.054349	0.492072
02794	2.738770	5.053416	0.516159
02795	2.766287	5.054353	0.540580
02796	2.787568	5.057800	0.566720
02797	2.768292	5.053686	0.591638
02798	2.782781	5.055728	0.616332
02799	2.799970	5.056375	0.642824
02800	2.786632	5.058915	0.667884
02801	2.769865	5.055837	0.691611
02802	2.811035	5.057526	0.718814
02803	2.788021	5.057198	0.744765
02804	2.767409	5.056700	0.768842
02805	2.798900	5.058158	0.795327
02806	2.774146	5.059355	0.820236
02807	2.752306	5.058832	0.843838
02808	2.772189	5.056478	0.868765
02809	2.778751	5.058455	0.894666
02810	2.756347	5.055607	0.918844
02811	2.773307	5.056869	0.943715
02812	2.784717	5.056440	0.969740
02813	2.770026	5.057046	0.994695
02814	2.755762	5.053850	1.018283
02815	2.776720	5.053189	1.044349
02816	2.765727	5.052790	1.069686
02817	2.738790	5.052914	1.093199
02818	2.761811	5.052398	1.118919
02819	2.751456	5.051127	1.144362
02820	2.729112	5.050367	1.168265
02821	2.730476	5.051984	1.192121
02822	2.749073	5.051054	1.218303
02823	2.735372	5.050120	1.242988
02824	2.728471	5.050231	1.267727
02825	2.750025	5.051296	1.294343
02826	2.731540	5.053350	1.319477
02827	2.708765	5.052505	1.343892
02828	2.726366	5.050101	1.369479
02829	2.739126	5.052597	1.396377
02830	2.718975	5.052214	1.421247
02831	2.733877	5.052551	1.446694
02832	2.736465	5.051080	1.473009
02833	2.708206	5.050787	1.497268
02834	2.693142	5.049166	1.520908
02835	2.719215	5.048117	1.546935
02836	2.709232	5.047010	1.572021
02837	2.686615	5.043808	1.596102
02838	2.716191	5.043631	1.621896
02839	2.707373	5.042684	1.647764
02840	2.693779	5.043142	1.672212
02841	2.693096	5.041031	1.696740
02842	2.713817	5.039660	1.723817
02843	2.693127	5.036200	1.749022
02844	2.685265	5.036312	1.774124
02845	2.700799	5.035913	1.800846
02846	2.668764	5.035261	1.825870
02847	2.647354	5.034927	1.849823
02848	2.667286	5.032527	1.874852
02849	2.664444	5.033282	1.900113
02850	2.646206	5.029177	1.924358
02851	2.664772	5.029533	1.949512
02852	2.664892	5.028197	1.975440
02853	2.651605	5.028043	2.000241
02854	2.650698	5.024722	2.025218
02855	2.670703	5.023806	2.051890
02856	2.643817	5.022616	2.076395
02857	2.636977	5.022519	2.100931
02858	2.649895	5.019377	2.126534
02859	2.623608	5.016407	2.152085
02860	2.610131	5.015119	2.175228
02861	2.624473	5.013778	2.199978
02862	2.623536	5.013171	2.224988
02863	2.610114	5.012822	2.248890
02864	2.617507	5.014647	2.273836
02865	2.623657	5.015585	2.299665
02866	2.606732	5.016203	2.324916
02867	2.601434	5.013668	2.349848
02868	2.612858	5.014482	2.376056
02869	2.604085	5.015019	2.401709
02870	2.587438	5.016818	2.426385
02871	2.597484	5.017795	2.451671
02872	2.586529	5.018210	2.476937
02873	2.569128	5.018656	2.500890
02874	2.571190	5.017603	2.525302
02875	2.581071	5.017026	2.550083
02876	2.567009	5.015389	2.574382
02877	2.567878	5.015783	2.599585
02878	2.580623	5.018060	2.625772
02879	2.562800	5.018871	2.650733
02880	2.551527	5.018225	2.674987
02881	2.564096	5.016524	2.700666
02882	2.564841	5.015888	2.726614
02883	2.554815	5.013926	2.751277
02884	2.562215	5.014901	2.776826
02885	2.557854	5.016768	2.802808
02886	2.527637	5.016315	2.826973
02887	2.522561	5.016021	2.851101
02888	2.536664	5.015687	2.876645
02889	2.525871	5.014609	2.901983
02890	2.516189	5.013816	2.926454
02891	2.527233	5.015136	2.952238
02892	2.525989	5.015939	2.978137
02893	2.505850	5.016726	3.003069
02894	2.508268	5.016188	3.028215
02895	2.523078	5.016410	3.054497
02896	2.504878	5.017599	3.080663
02897	2.498423	5.018690	3.105217
02898	2.502848	5.017843	3.130853
02899	2.485017	5.017152	3.156129
02900	2.466864	5.016429	3.179758
02901	2.472391	5.015998	3.204499
02902	2.478014	5.016508	3.230258
02903	2.455103	5.016893	3.254565
02904	2.457013	5.018044	3.279217
02905	2.467020	5.018715	3.305225
02906	2.443274	5.019864	3.330193
02907	2.440131	5.018717	3.355168
02908	2.456142	5.019985	3.381474
02909	2.441001	5.021581	3.407628
02910	2.429355	5.023479	3.432594
02911	2.436450	5.025285	3.458659
02912	2.421729	5.025778	3.483865
02913	2.397470	5.026634	3.507357
02914	2.398718	5.028001	3.531644
02915	2.403492	5.028885	3.556855
02916	2.382533	5.028221	3.581262
02917	2.385947	5.028846	3.605730
02918	2.392529	5.030986	3.630996
02919	2.373001	5.033353	3.655907
02920	2.361308	5.033558	3.679931
02921	2.369503	5.033292	3.704983
02922	2.365229	5.033933	3.730319
02923	2.347028	5.035508	3.755182
02924	2.350610	5.036643	3.780921
02925	2.344413	5.036952	3.806600
02926	2.315037	5.036345	3.830634
02927	2.305914	5.035455	3.854946
02928	2.312858	5.033459	3.879765
02929	2.300961	5.032776	3.904853
02930	2.286198	5.033182	3.929020
02931	2.292935	5.033391	3.954359
02932	2.285057	5.034150	3.979917
02933	2.255940	5.035513	4.003981
02934	2.254736	5.036815	4.028751
02935	2.266649	5.038500	4.055381
02936	2.251939	5.039417	4.080872
02937	2.243046	5.041260	4.105600
02938	2.248345	5.041701	4.131727
02939	2.233142	5.042343	4.157402
02940	2.204314	5.043901	4.181187
02941	2.206730	5.044177	4.205986
02942	2.213920	5.042719	4.231547
02943	2.199459	5.041848	4.256279
02944	2.193917	5.042492	4.280562
02945	2.197960	5.042903	4.306125
02946	2.189604	5.044749	4.331379
02947	2.173967	5.043818	4.355469
02948	2.187845	5.042156	4.381537
02949	2.186715	5.041581	4.408403
02950	2.155563	5.037482	4.433138
02951	2.156528	5.033222	4.458661
02952	2.151430	5.030516	4.485103
02953	2.128863	5.031813	4.510032
02954	2.113603	5.030812	4.534153
02955	2.122285	5.032779	4.559836
02956	2.115730	5.033216	4.585635
02957	2.088007	5.031954	4.609549
02958	2.094311	5.031504	4.635128
02959	2.088357	5.032088	4.661183
02960	2.058847	5.031783	4.685743
02961	2.061226	5.029966	4.710838
02962	2.063515	5.032239	4.737397
02963	2.033049	5.032957	4.762092
02964	2.029414	5.033954	4.786651
02965	2.033320	5.034080	4.812814
02966	2.014185	5.034466	4.837891
02967	1.991887	5.032672	4.861439
02968	1.996762	5.031857	4.886994
02969	1.990550	5.032799	4.912503
02970	1.963337	5.032450	4.935616
02971	1.972450	5.033341	4.961321
02972	1.970541	5.035363	4.988244
02973	1.947586	5.035324	5.012084
02974	1.944277	5.033904	5.036857
02975	1.957671	5.037579	5.062644
02976	1.941219	5.036998	5.087735
02977	1.927319	5.039432	5.112004
02978	1.932269	5.038660	5.137352
02979	1.917000	5.038882	5.162401
02980	1.892252	5.037376	5.185806
02981	1.894997	5.035561	5.210117
02982	1.898949	5.038497	5.235836
02983	1.744054	5.039648	5.251904
02984	1.539888	5.036475	5.255728
02985	1.482749	5.026638	5.260541
02986	1.457402	5.022442	5.266418
02987	1.408710	5.018087	5.270717
02988	1.357957	5.017605	5.273901
02989	1.310116	5.015641	5.276507
02990	1.266422	5.013297	5.278592
02991	1.215003	5.013236	5.279831
02992	1.163263	5.011270	5.280596
02993	1.116822	5.009636	5.280945
02994	1.073943	5.011045	5.281499
02995	1.035997	5.011934	5.281980
02996	1.003975	5.011006	5.282278
02997	0.976180	5.009672	5.282887
02998	0.951382	5.008496	5.283273
02999	0.925050	5.008845	5.283726
03000	0.870276	5.006784	5.282452
03001	0.750595	5.011278	5.278044
03002	0.646399	5.010970	5.273635
03003	0.588253	5.008217	5.270715
03004	0.527257	5.006493	5.267712
03005	0.472789	5.003857	5.264821
