&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/086_ZrY2Nb_TDload_700C_15mms_25_02_2017-205026/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
02237	0.003450	4.687227	0.219422
02238	0.003413	4.686684	0.219429
02239	0.002955	4.687286	0.219429
02240	0.002740	4.684993	0.219347
02241	0.002610	4.686842	0.219350
02242	0.002053	4.686422	0.219266
02243	0.001912	4.687133	0.219224
02244	0.001451	4.686825	0.219321
02245	0.000563	4.686743	0.219250
02246	0.000077	4.686335	0.219198
02247	-0.000325	4.687270	0.219197
02248	-0.000368	4.687004	0.219214
02249	-0.000829	4.685660	0.219227
02250	-0.001430	4.686684	0.219209
02251	-0.001556	4.686301	0.219230
02252	-0.001874	4.686141	0.219279
02253	-0.001670	4.685408	0.219218
02254	-0.001681	4.686270	0.219219
02255	-0.001499	4.685484	0.219240
02256	-0.001196	4.683562	0.219209
02257	-0.000723	4.683190	0.219196
02258	-0.000345	4.679700	0.219128
02259	-0.000493	4.678106	0.219008
02260	-0.000459	4.675477	0.218893
02261	0.000114	4.674344	0.218802
02262	0.000132	4.671708	0.218599
02263	0.000043	4.668325	0.218417
02264	-0.000386	4.666551	0.218233
02265	-0.000602	4.663683	0.218093
02266	-0.000420	4.660562	0.218054
02267	-0.000360	4.659731	0.217971
02268	-0.000308	4.656152	0.218112
02269	-0.000083	4.654392	0.218411
02270	0.000423	4.653422	0.218741
02271	0.000245	4.652577	0.219049
02272	0.000571	4.650455	0.219250
02273	0.000303	4.650821	0.219363
02274	0.000010	4.650436	0.219379
02275	-0.000399	4.649918	0.219497
02276	-0.000704	4.649720	0.219470
02277	-0.000967	4.649997	0.219494
02278	-0.001414	4.649998	0.219539
02279	-0.001632	4.650233	0.219507
02280	-0.001728	4.650636	0.219526
02281	-0.002045	4.651611	0.219422
02282	-0.002115	4.651255	0.219441
02283	-0.002083	4.651196	0.219443
02284	-0.002315	4.651969	0.219363
02285	-0.002210	4.652791	0.219341
02286	-0.001555	4.652806	0.219320
02287	-0.000780	4.652127	0.219307
02288	-0.000129	4.653571	0.219385
02289	0.001257	4.652648	0.219555
02290	0.003196	4.652172	0.219496
02291	0.003399	4.654302	0.219529
02292	0.003178	4.653286	0.219548
02293	0.002630	4.654325	0.219537
02294	0.001481	4.652152	0.219501
02295	-0.000008	4.650350	0.219527
02296	-0.001451	4.650786	0.219572
02297	-0.002532	4.651175	0.219595
02298	-0.002724	4.653604	0.219618
02299	-0.001452	4.654408	0.219736
02300	0.001245	4.655328	0.219932
02301	0.002166	4.656053	0.219937
02302	0.002485	4.656535	0.219879
02303	0.002673	4.658777	0.219791
02304	0.002802	4.661366	0.219653
02305	0.003101	4.663700	0.219489
02306	0.003437	4.665043	0.219312
02307	0.003884	4.665065	0.219167
02308	0.004084	4.666565	0.218998
02309	0.004216	4.668185	0.218842
02310	0.004443	4.669598	0.218851
02311	0.004722	4.672440	0.218965
02312	0.005225	4.675275	0.219099
02313	0.005986	4.677528	0.219307
02314	0.006923	4.680561	0.219600
02315	0.007682	4.683755	0.219865
02316	0.008408	4.686229	0.220047
02317	0.009283	4.687082	0.220149
02318	0.010155	4.688878	0.220171
02319	0.010977	4.689442	0.220197
02320	0.011306	4.689650	0.220202
02321	0.011372	4.689932	0.220260
02322	0.011842	4.690093	0.220248
02323	0.011976	4.690351	0.220204
02324	0.011742	4.688739	0.220221
02325	0.011501	4.688524	0.220155
02326	0.011395	4.688913	0.220097
02327	0.011268	4.688051	0.220075
02328	0.011241	4.688644	0.220037
02329	0.011143	4.688655	0.220001
02330	0.010855	4.687652	0.219967
02331	0.010527	4.687106	0.219925
02332	0.010307	4.685653	0.219923
02333	0.009875	4.684946	0.219983
02334	0.008663	4.684546	0.219788
02335	0.007759	4.684536	0.219652
02336	0.007126	4.684475	0.219634
02337	0.006426	4.684426	0.219595
02338	0.005968	4.685328	0.219624
02339	0.005348	4.685366	0.219682
02340	0.004569	4.685054	0.219645
02341	0.004007	4.685307	0.219606
02342	0.003583	4.686953	0.219666
02343	0.002978	4.687484	0.219646
02344	0.002138	4.686984	0.219640
02345	0.001419	4.687012	0.219560
02346	0.000569	4.686450	0.219463
02347	-0.000653	4.685524	0.219393
02348	-0.001807	4.684357	0.219353
02349	-0.002727	4.682866	0.219181
02350	-0.003506	4.684096	0.218976
02351	-0.004014	4.683250	0.218780
02352	-0.004531	4.681257	0.218617
02353	-0.005029	4.679909	0.218519
02354	-0.005363	4.677693	0.218502
02355	-0.005503	4.676871	0.218473
02356	-0.005513	4.674968	0.218610
02357	-0.005300	4.674580	0.218954
02358	-0.004917	4.673107	0.219247
02359	-0.004839	4.670179	0.219520
02360	-0.005038	4.667465	0.219729
02361	-0.005191	4.666281	0.219784
02362	-0.005017	4.664365	0.219859
02363	-0.004781	4.662107	0.219900
02364	-0.005002	4.660515	0.219907
02365	-0.004806	4.657610	0.219895
02366	-0.005226	4.656182	0.219878
02367	-0.005402	4.654364	0.219922
02368	-0.005535	4.654757	0.220132
02369	-0.005442	4.653760	0.220155
02370	-0.005231	4.654055	0.220101
02371	-0.004923	4.655449	0.220096
02372	-0.004191	4.655200	0.220083
02373	-0.003766	4.655430	0.219897
02374	-0.003086	4.655127	0.219823
02375	-0.002410	4.655519	0.219746
02376	-0.001848	4.656151	0.219638
02377	-0.001097	4.657138	0.219623
02378	-0.000408	4.657300	0.219642
02379	0.000233	4.654899	0.219599
02380	0.000792	4.654962	0.219606
02381	0.001223	4.655901	0.219655
02382	0.001492	4.655769	0.219597
02383	0.001700	4.655631	0.219571
02384	0.001586	4.655779	0.219570
02385	0.001028	4.655289	0.219565
02386	0.001035	4.655325	0.219610
02387	0.000910	4.654680	0.219642
02388	0.000669	4.655689	0.219608
02389	0.000410	4.654190	0.219586
02390	0.000366	4.656085	0.219493
02391	0.000409	4.657421	0.219364
02392	0.000494	4.654921	0.219232
02393	0.000182	4.653578	0.219118
02394	-0.000618	4.653496	0.219005
02395	-0.000972	4.653609	0.218800
02396	-0.001336	4.655684	0.218664
02397	-0.001625	4.654215	0.218458
02398	-0.002344	4.657910	0.218448
02399	-0.002701	4.658353	0.218542
02400	-0.002716	4.662196	0.218727
02401	-0.003137	4.662693	0.219116
02402	-0.002859	4.666649	0.219561
02403	-0.002868	4.669572	0.219792
02404	-0.002513	4.669477	0.220001
02405	-0.003031	4.674376	0.220116
02406	-0.003162	4.674700	0.220140
02407	-0.003579	4.677649	0.220150
02408	-0.004471	4.677232	0.220173
02409	-0.004757	4.679825	0.220161
02410	-0.005575	4.682813	0.220299
02411	-0.006207	4.682729	0.220221
02412	-0.006954	4.685282	0.220240
02413	-0.008151	4.686226	0.220216
02414	-0.009439	4.686204	0.220131
02415	-0.010429	4.687989	0.220117
02416	-0.011243	4.688387	0.220061
02417	-0.011497	4.687861	0.220026
02418	-0.011621	4.688196	0.219988
02419	-0.011973	4.687549	0.220004
02420	-0.011569	4.687910	0.220007
02421	-0.011745	4.688056	0.219942
02422	-0.012000	4.688356	0.219970
02423	-0.011050	4.688526	0.219997
02424	-0.009345	4.685373	0.219936
02425	-0.004619	4.687353	0.219919
02426	-0.002138	4.686384	0.220291
02427	0.001638	4.687883	0.220251
02428	0.006235	4.685667	0.220234
02429	0.007175	4.686387	0.220701
02430	0.010189	4.685463	0.220602
02431	0.010037	4.686190	0.220693
02432	0.009657	4.686255	0.220618
02433	0.008967	4.685365	0.220571
02434	0.008391	4.686683	0.220485
02435	0.008224	4.687583	0.220445
02436	0.007961	4.687215	0.220296
02437	0.008011	4.689168	0.220220
02438	0.008111	4.688350	0.219964
02439	0.008395	4.688859	0.219805
02440	0.008860	4.687576	0.219663
02441	0.008969	4.687012	0.219613
02442	0.008995	4.686181	0.219611
02443	0.008978	4.684058	0.219659
02444	0.008943	4.684775	0.219846
02445	0.008800	4.682322	0.219954
02446	0.008625	4.681411	0.220294
02447	0.008402	4.678245	0.220566
02448	0.008310	4.677303	0.220759
02449	0.007639	4.675881	0.220875
02450	0.007469	4.672174	0.220960
02451	0.006769	4.670821	0.220954
02452	0.006131	4.668545	0.220924
02453	0.006003	4.668546	0.221044
02454	0.006013	4.665018	0.221036
02455	0.005544	4.662293	0.221031
02456	0.005175	4.660673	0.220969
02457	0.004739	4.659459	0.220926
02458	0.004409	4.656027	0.220863
02459	0.003697	4.653196	0.220871
02460	0.003288	4.654702	0.220819
02461	0.002827	4.651980	0.220864
02462	0.001826	4.651464	0.220770
02463	0.001951	4.650721	0.220706
02464	0.001407	4.650980	0.220712
02465	0.000490	4.648749	0.220766
02466	-0.000518	4.650569	0.220698
02467	-0.001054	4.649352	0.220736
02468	-0.001501	4.651992	0.220657
02469	-0.001602	4.651641	0.220679
02470	-0.001576	4.652304	0.220675
02471	-0.001527	4.654920	0.220668
02472	-0.001216	4.652497	0.220678
02473	-0.000875	4.652229	0.220680
02474	-0.000710	4.654509	0.220640
02475	-0.000510	4.654626	0.220644
02476	-0.000667	4.652778	0.220659
02477	-0.000688	4.652454	0.220669
02478	-0.000753	4.652434	0.220546
02479	-0.000548	4.654058	0.220487
02480	-0.000675	4.653851	0.220397
02481	-0.000347	4.652236	0.220197
02482	-0.000326	4.652778	0.220069
02483	-0.000304	4.653489	0.219918
02484	-0.000283	4.653684	0.219716
02485	-0.000236	4.653975	0.219575
02486	-0.000092	4.651581	0.219591
02487	0.000094	4.653456	0.219650
02488	0.000249	4.652816	0.219830
02489	0.000311	4.651728	0.220140
02490	0.000329	4.656803	0.220383
02491	0.000170	4.657928	0.220616
02492	-0.000107	4.657298	0.220732
02493	-0.000308	4.659256	0.220895
02494	-0.000434	4.660090	0.220959
02495	-0.000963	4.660773	0.221054
02496	-0.001330	4.662872	0.221079
02497	-0.001459	4.665928	0.221077
02498	-0.001914	4.666509	0.221059
02499	-0.002310	4.668401	0.221036
02500	-0.002430	4.670648	0.221017
02501	-0.002442	4.673531	0.220920
02502	-0.002605	4.674987	0.220898
02503	-0.002414	4.677459	0.220895
02504	-0.002551	4.678756	0.220866
02505	-0.002380	4.681222	0.220781
02506	-0.002199	4.684295	0.220737
02507	-0.002155	4.686550	0.220783
02508	-0.001808	4.688427	0.220783
02509	-0.001633	4.689005	0.220693
02510	-0.001331	4.690428	0.220696
02511	-0.000963	4.689860	0.220659
02512	-0.000441	4.689734	0.220631
02513	-0.000604	4.690534	0.220700
02514	-0.000743	4.688173	0.220709
02515	-0.001427	4.688219	0.220771
02516	-0.001472	4.687641	0.220738
02517	-0.001530	4.689396	0.220697
02518	-0.001824	4.688866	0.220719
02519	-0.002054	4.687857	0.220655
02520	-0.002378	4.689059	0.220596
02521	-0.002654	4.688256	0.220616
02522	-0.002674	4.687960	0.220514
02523	-0.002885	4.688016	0.220430
02524	-0.003008	4.687453	0.220319
02525	-0.003204	4.686957	0.220211
02526	-0.003595	4.686896	0.220015
02527	-0.004187	4.684897	0.219789
02528	-0.004827	4.682972	0.219685
02529	-0.005696	4.682502	0.219633
02530	-0.006549	4.682576	0.219638
02531	-0.006865	4.684519	0.219676
02532	-0.007030	4.685931	0.219798
02533	-0.007189	4.686521	0.220082
02534	-0.007180	4.687242	0.220434
02535	-0.007319	4.686751	0.220733
02536	-0.007355	4.684877	0.220903
02537	-0.007534	4.683759	0.220940
02538	-0.007596	4.683097	0.220936
02539	-0.007989	4.682553	0.220952
02540	-0.008585	4.681382	0.220981
02541	-0.008806	4.679814	0.221048
02542	-0.009202	4.678458	0.221032
02543	-0.009135	4.676824	0.221004
02544	-0.008960	4.673984	0.220970
02545	-0.009677	4.672463	0.220895
02546	-0.010028	4.670621	0.220937
02547	-0.010082	4.668970	0.220918
02548	-0.010006	4.666977	0.220780
02549	-0.008991	4.663295	0.220733
02550	-0.006252	4.660758	0.220906
02551	-0.001252	4.661610	0.221070
02552	0.002859	4.659101	0.221072
02553	0.004960	4.657125	0.221263
02554	0.006430	4.655777	0.221456
02555	0.006516	4.653114	0.221457
02556	0.006595	4.653045	0.221436
02557	0.006867	4.654330	0.221485
02558	0.007078	4.654084	0.221491
02559	0.007039	4.653754	0.221425
02560	0.006930	4.654176	0.221420
02561	0.006783	4.653804	0.221474
02562	0.006706	4.654808	0.221448
02563	0.006877	4.655529	0.221441
02564	0.006724	4.654955	0.221393
02565	0.006819	4.655686	0.221322
02566	0.006951	4.655499	0.221286
02567	0.006403	4.654728	0.221204
02568	0.006167	4.654974	0.221048
02569	0.006252	4.656286	0.220872
02570	0.006566	4.655918	0.220652
02571	0.006798	4.656465	0.220473
02572	0.006973	4.657884	0.220350
02573	0.007208	4.656582	0.220268
02574	0.007172	4.655608	0.220279
02575	0.007678	4.655445	0.220375
02576	0.008249	4.655048	0.220575
02577	0.008633	4.656708	0.220894
02578	0.009147	4.657825	0.221214
02579	0.009621	4.657222	0.221475
02580	0.009680	4.655830	0.221629
02581	0.009603	4.655713	0.221678
02582	0.009634	4.655862	0.221677
02583	0.009406	4.657033	0.221722
02584	0.009351	4.657837	0.221732
02585	0.009268	4.658655	0.221709
02586	0.008747	4.659957	0.221778
02587	0.008282	4.663031	0.221479
02588	0.008023	4.664836	0.221212
02589	0.008162	4.664830	0.221264
02590	0.007946	4.667618	0.221284
02591	0.007882	4.670224	0.221255
02592	0.007855	4.673113	0.221159
02593	0.007624	4.674550	0.221112
02594	0.007446	4.677611	0.221107
02595	0.007381	4.679609	0.221167
02596	0.007155	4.680798	0.221168
02597	0.004964	4.682447	0.221134
02598	0.004278	4.684642	0.221032
02599	0.004359	4.686821	0.221005
02600	0.004005	4.687227	0.221045
02601	0.003622	4.687771	0.221111
02602	0.003083	4.687752	0.221129
02603	0.002540	4.688068	0.221109
02604	0.002129	4.687296	0.221061
02605	0.001902	4.688684	0.221078
02606	0.001667	4.688609	0.221083
02607	0.000918	4.687677	0.221050
02608	0.000025	4.688318	0.221056
02609	-0.000514	4.687651	0.221033
02610	-0.000998	4.686040	0.220941
02611	-0.001633	4.686465	0.220754
02612	-0.002267	4.685545	0.220618
02613	-0.003037	4.684820	0.220456
02614	-0.003668	4.685099	0.220271
02615	-0.004602	4.684464	0.220101
02616	-0.005220	4.683620	0.220016
02617	-0.005629	4.684619	0.219888
02618	-0.006041	4.685323	0.219880
02619	-0.006275	4.683959	0.220027
02620	-0.006497	4.684067	0.220287
02621	-0.006094	4.684754	0.220629
02622	-0.005901	4.687611	0.220817
02623	-0.005588	4.687527	0.221110
02624	-0.005461	4.686601	0.221262
02625	-0.005676	4.685815	0.221265
02626	-0.005646	4.684975	0.221388
02627	-0.005617	4.686257	0.221442
02628	-0.005601	4.685029	0.221533
02629	-0.005565	4.681085	0.221460
02630	-0.005768	4.681479	0.221374
02631	-0.005530	4.680616	0.221376
02632	-0.005290	4.676796	0.221402
02633	-0.005504	4.675753	0.221294
02634	-0.005171	4.674522	0.221304
02635	-0.005298	4.672054	0.221196
02636	-0.004734	4.669087	0.221174
02637	-0.004324	4.667496	0.221219
02638	-0.004130	4.665268	0.221255
02639	-0.003832	4.662237	0.221213
02640	-0.003305	4.660121	0.221109
02641	-0.003350	4.658075	0.221138
02642	-0.003086	4.655235	0.221146
02643	-0.003161	4.653640	0.221116
02644	-0.003042	4.652209	0.221101
02645	-0.003313	4.650599	0.221086
02646	-0.003771	4.649402	0.221175
02647	-0.004245	4.650395	0.221122
02648	-0.004905	4.650483	0.221154
02649	-0.005458	4.651608	0.221178
02650	-0.005783	4.651426	0.221135
02651	-0.006393	4.651503	0.221083
02652	-0.007310	4.650696	0.221033
02653	-0.007746	4.650971	0.221019
02654	-0.008953	4.651967	0.220937
02655	0.018737	4.655388	0.221731
02656	0.757697	4.665625	0.244544
02657	1.442156	4.673530	0.267415
02658	2.170724	4.680012	0.292970
02659	2.820615	4.686939	0.317782
02660	3.381321	4.688839	0.341130
02661	3.943252	4.695145	0.367230
02662	4.294798	4.694363	0.391972
02663	4.474035	4.699394	0.416898
02664	4.553889	4.704014	0.443957
02665	4.541860	4.706441	0.469733
02666	4.507683	4.707915	0.493972
02667	4.555660	4.708504	0.521442
02668	4.525036	4.710406	0.547682
02669	4.493744	4.710800	0.572114
02670	4.530739	4.712168	0.598867
02671	4.502430	4.712634	0.623912
02672	4.464400	4.712203	0.647542
02673	4.487407	4.712051	0.672587
02674	4.505290	4.714852	0.698391
02675	4.471638	4.715982	0.722323
02676	4.486284	4.717467	0.747120
02677	4.509806	4.716863	0.774037
02678	4.492626	4.717777	0.798544
02679	4.465451	4.719567	0.822859
02680	4.498549	4.721780	0.849182
02681	4.494351	4.722728	0.874573
02682	4.461222	4.726146	0.898686
02683	4.489569	4.726323	0.924732
02684	4.485145	4.727875	0.950675
02685	4.451080	4.731642	0.974474
02686	4.454993	4.732836	0.998855
02687	4.479708	4.734660	1.024841
02688	4.462201	4.734543	1.049808
02689	4.456586	4.734941	1.074227
02690	4.488148	4.736000	1.100601
02691	4.462964	4.739472	1.125639
02692	4.431695	4.737320	1.149435
02693	4.460411	4.737192	1.174982
02694	4.480567	4.738436	1.201496
02695	4.451458	4.738871	1.226183
02696	4.464837	4.735615	1.252226
02697	4.467420	4.735046	1.278182
02698	4.436858	4.733400	1.303018
02699	4.414683	4.731218	1.326842
02700	4.445608	4.732557	1.352909
02701	4.433200	4.730562	1.378325
02702	4.414868	4.729923	1.402563
02703	4.441987	4.727578	1.428912
02704	4.425739	4.728796	1.454357
02705	4.407572	4.727741	1.479101
02706	4.413667	4.728179	1.504069
02707	4.438703	4.726986	1.531376
02708	4.417891	4.725551	1.557196
02709	4.400592	4.728568	1.582057
02710	4.423592	4.728103	1.609420
02711	4.389346	4.729058	1.633977
02712	4.367069	4.728444	1.657962
02713	4.387652	4.726646	1.683287
02714	4.386008	4.727323	1.708616
02715	4.365145	4.724481	1.733260
02716	4.385898	4.726824	1.758719
02717	4.389006	4.725021	1.784609
02718	4.366692	4.725227	1.809261
02719	4.364104	4.724223	1.834361
02720	4.391489	4.724171	1.861008
02721	4.362946	4.719759	1.885746
02722	4.347177	4.719242	1.910251
02723	4.366151	4.717269	1.936066
02724	4.341363	4.715252	1.960877
02725	4.317915	4.713482	1.984929
02726	4.327127	4.710187	2.009235
02727	4.336112	4.708895	2.034860
02728	4.317332	4.704973	2.058913
02729	4.318893	4.704439	2.083919
02730	4.333526	4.702071	2.109701
02731	4.314237	4.701331	2.134386
02732	4.304113	4.696883	2.158819
02733	4.319123	4.693467	2.184523
02734	4.311623	4.690327	2.209864
02735	4.293793	4.688467	2.234323
02736	4.310370	4.685909	2.259713
02737	4.299893	4.685487	2.284832
02738	4.274945	4.685977	2.309081
02739	4.271628	4.682201	2.333430
02740	4.283654	4.681123	2.358741
02741	4.262821	4.680842	2.382340
02742	4.262530	4.681690	2.407010
02743	4.284095	4.682180	2.433070
02744	4.260167	4.682373	2.457655
02745	4.240494	4.682604	2.481885
02746	4.259599	4.682607	2.506858
02747	4.266584	4.681657	2.532706
02748	4.246792	4.679300	2.558076
02749	4.251688	4.681076	2.583494
02750	4.256359	4.681931	2.610042
02751	4.219287	4.681069	2.633995
02752	4.205041	4.680389	2.658217
02753	4.221013	4.679784	2.684151
02754	4.213274	4.679945	2.709700
02755	4.200201	4.680508	2.734058
02756	4.206584	4.681764	2.759629
02757	4.205785	4.681340	2.784670
02758	4.185358	4.681297	2.809454
02759	4.185599	4.680886	2.834585
02760	4.207853	4.680223	2.861225
02761	4.188083	4.682628	2.887005
02762	4.172388	4.682922	2.912713
02763	4.176777	4.681352	2.938787
02764	4.154980	4.682556	2.963951
02765	4.129796	4.683074	2.988051
02766	4.130212	4.682604	3.012432
02767	4.142834	4.684199	3.038334
02768	4.119867	4.684197	3.062724
02769	4.120563	4.684431	3.088342
02770	4.130205	4.687449	3.114290
02771	4.099007	4.689594	3.138576
02772	4.092804	4.692144	3.163303
02773	4.118171	4.693689	3.189885
02774	4.106495	4.695572	3.215638
02775	4.087332	4.698474	3.240284
02776	4.098100	4.700356	3.266135
02777	4.087003	4.702470	3.291398
02778	4.054612	4.705078	3.315062
02779	4.055724	4.706734	3.339593
02780	4.071108	4.707962	3.365276
02781	4.044345	4.709373	3.389464
02782	4.043303	4.711134	3.414327
02783	4.058732	4.712441	3.440001
02784	4.039651	4.714157	3.465043
02785	4.022337	4.714880	3.488451
02786	4.036868	4.715298	3.513569
02787	4.036727	4.714300	3.539115
02788	4.011416	4.713963	3.563480
02789	4.016000	4.714250	3.588546
02790	4.012743	4.713306	3.614003
02791	3.981157	4.712868	3.637968
02792	3.968869	4.711077	3.662095
02793	3.979243	4.711339	3.687158
02794	3.963661	4.711423	3.712163
02795	3.950202	4.711739	3.736415
02796	3.966891	4.712219	3.762113
02797	3.962775	4.712126	3.788151
02798	3.935066	4.713278	3.812654
02799	3.938903	4.714469	3.837645
02800	3.952280	4.713152	3.864182
02801	3.927650	4.713257	3.889584
02802	3.927578	4.712180	3.914538
02803	3.932106	4.712528	3.940840
02804	3.911179	4.713784	3.965717
02805	3.880719	4.712159	3.989332
02806	3.893555	4.711108	4.014252
02807	3.892373	4.711080	4.040470
02808	3.861229	4.709380	4.064584
02809	3.870265	4.708676	4.090126
02810	3.870728	4.707819	4.116185
02811	3.848087	4.709520	4.141327
02812	3.838199	4.708199	4.166148
02813	3.856768	4.707194	4.192696
02814	3.849490	4.703064	4.219001
02815	3.818301	4.702407	4.243643
02816	3.832770	4.701917	4.269141
02817	3.818554	4.699387	4.295209
02818	3.778291	4.695237	4.319015
02819	3.777539	4.691796	4.343327
02820	3.790234	4.689923	4.369103
02821	3.771838	4.685692	4.394350
02822	3.760129	4.683084	4.418367
02823	3.770957	4.681091	4.444434
02824	3.757361	4.681756	4.469903
02825	3.730577	4.681644	4.493967
02826	3.746305	4.679399	4.519450
02827	3.740651	4.677008	4.545577
02828	3.705999	4.677258	4.569826
02829	3.716858	4.678151	4.595491
02830	3.711829	4.678924	4.621034
02831	3.674293	4.678540	4.644825
02832	3.667524	4.676809	4.668814
02833	3.683031	4.679099	4.694669
02834	3.663650	4.677466	4.718697
02835	3.648621	4.677128	4.742341
02836	3.666725	4.676702	4.767714
02837	3.657075	4.677694	4.793695
02838	3.618564	4.679700	4.817757
02839	3.627432	4.677947	4.843111
02840	3.641456	4.678108	4.869515
02841	3.605896	4.679225	4.894331
02842	3.605180	4.680513	4.919506
02843	3.609305	4.679153	4.945938
02844	3.589786	4.680007	4.970662
02845	3.552556	4.679020	4.994128
02846	3.566323	4.680191	5.018336
02847	3.562287	4.678561	5.043846
02848	3.527587	4.678643	5.067514
02849	3.541575	4.677781	5.092625
02850	3.553054	4.678599	5.118407
02851	3.525991	4.678909	5.143782
02852	3.504450	4.680124	5.167966
02853	3.525519	4.681308	5.194752
02854	3.445448	4.683269	5.217795
02855	3.125709	4.685314	5.223766
02856	2.925411	4.684430	5.226807
02857	2.884613	4.683603	5.233771
02858	2.801854	4.682865	5.238181
02859	2.708370	4.683174	5.241004
02860	2.613354	4.684623	5.242589
02861	2.522746	4.687347	5.243396
02862	2.445151	4.689654	5.244259
02863	2.379703	4.691125	5.245002
02864	2.326588	4.693099	5.245591
02865	2.275495	4.692913	5.246179
02866	2.109487	4.695072	5.242198
02867	1.911776	4.695967	5.236005
02868	1.776346	4.696229	5.231595
02869	1.662929	4.696586	5.227618
02870	1.556929	4.694794	5.223768
02871	1.459494	4.693685	5.219940
02872	1.363152	4.691204	5.216385
02873	1.259022	4.688174	5.212312
02874	1.149685	4.687903	5.207927
02875	1.039121	4.688478	5.203423
02876	0.931573	4.688352	5.198856
02877	0.817383	4.686670	5.193927
02878	0.709162	4.686733	5.189063
02879	0.602071	4.685430	5.184214
02880	0.498814	4.685911	5.179307
02881	0.397990	4.685372	5.174750
02882	0.304645	4.685146	5.170400
02883	0.197259	4.686748	5.165446
02884	0.095553	4.688598	5.160854
02885	-0.007482	4.687329	5.156293
02886	-0.007352	4.695067	5.155465
02887	-0.000320	4.701244	5.155182
02888	-0.000969	4.706717	5.154543
02889	-0.001794	4.707459	5.153742
02890	-0.000801	4.707018	5.153397
02891	0.003015	4.704252	5.152675
02892	0.002080	4.700795	5.152330
02893	-0.000091	4.696532	5.151414
02894	0.002136	4.692531	5.150992
02895	0.002457	4.684545	5.150629
02896	0.003242	4.678715	5.150150
02897	0.001812	4.674173	5.149430
02898	0.003663	4.668862	5.149031
02899	0.002543	4.660471	5.148684
02900	0.002370	4.653553	5.148277
02901	0.001802	4.648644	5.147745
02902	0.001605	4.644475	5.146985
02903	0.001623	4.637858	5.146517
02904	0.001249	4.633109	5.146094
02905	-0.002582	4.628925	5.145755
02906	0.001460	4.626126	5.145472
02907	0.005152	4.622763	5.145361
02908	0.003680	4.616990	5.145023
02909	-0.000889	4.615007	5.144423
02910	0.001976	4.609267	5.144324
02911	0.003869	4.607586	5.143897
02912	-0.000756	4.603510	5.143526
02913	0.000837	4.600133	5.143264
02914	0.002202	4.596777	5.143149
02915	0.003779	4.592504	5.142644
02916	0.001085	4.589161	5.142131
02917	0.001784	4.584056	5.141587
02918	-0.002246	4.579035	5.141232
02919	0.000168	4.576260	5.141033
02920	0.001529	4.572601	5.140447
02921	-0.000563	4.569149	5.140071
02922	-0.000962	4.563136	5.139936
02923	-0.000283	4.561322	5.139460
02924	0.001491	4.556492	5.139246
02925	-0.001653	4.553592	5.138667
02926	-0.000776	4.550458	5.138612
02927	0.000679	4.548442	5.138476
02928	0.001418	4.549216	5.138720
02929	0.002997	4.548028	5.138680
02930	0.000679	4.546410	5.138965
02931	0.000660	4.545982	5.138639
02932	0.001083	4.543812	5.138399
02933	0.002116	4.542666	5.138373
02934	0.003059	4.544234	5.138057
02935	0.002625	4.541248	5.137928
02936	-0.001053	4.542608	5.137568
02937	-0.001888	4.542852	5.137250
02938	-0.002051	4.539855	5.137130
02939	0.000452	4.536921	5.136812
02940	0.002432	4.534923	5.136727
02941	0.002490	4.534225	5.136349
02942	0.002283	4.530895	5.136201
02943	0.000768	4.525205	5.135850
02944	-0.000271	4.519305	5.135515
02945	0.000461	4.516999	5.135462
02946	0.001523	4.512487	5.135222
02947	0.000585	4.509788	5.135066
02948	-0.001570	4.506891	5.134768
02949	0.000808	4.502409	5.134650
02950	0.000651	4.499205	5.134249
02951	-0.001858	4.494812	5.134047
02952	0.000253	4.489968	5.134019
02953	0.001621	4.486980	5.133857
02954	-0.000723	4.483149	5.133467
02955	-0.000277	4.479947	5.133222
02956	-0.001142	4.477326	5.133146
02957	0.000845	4.474149	5.132708
02958	0.000491	4.470373	5.132632
02959	-0.000807	4.467376	5.132350
02960	0.000484	4.463690	5.132139
02961	-0.000390	4.459469	5.131795
02962	-0.000484	4.453913	5.131620
02963	-0.000150	4.448469	5.131124
02964	-0.002314	4.444558	5.130888
02965	-0.002748	4.439431	5.130420
02966	-0.001520	4.432904	5.130169
02967	0.000629	4.426516	5.129841
02968	0.000012	4.420773	5.129643
02969	-0.001867	4.415442	5.129277
02970	-0.001412	4.407955	5.129250
02971	-0.000416	4.402355	5.129338
02972	-0.000849	4.397237	5.129503
02973	-0.001490	4.391464	5.129465
02974	-0.000732	4.385943	5.129456
02975	0.002501	4.380378	5.129571
02976	0.002446	4.375426	5.129511
02977	-0.000447	4.368200	5.129141
02978	-0.001774	4.364833	5.128964
02979	-0.002157	4.360043	5.128853
02980	-0.001873	4.355226	5.128633
02981	-0.000038	4.352722	5.128546
02982	0.002702	4.349732	5.128407
02983	0.001524	4.346403	5.128206
02984	-0.000059	4.342923	5.127878
02985	0.000668	4.340332	5.127542
02986	0.001166	4.337566	5.127492
02987	0.002340	4.333827	5.127356
02988	0.001742	4.330089	5.126986
02989	-0.000793	4.326392	5.126795
02990	-0.002275	4.322970	5.126529
02991	-0.001444	4.320014	5.126300
02992	-0.000478	4.315907	5.126273
