&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/034_2Nb_TDload_725C_15mms_23_02_2017-190019/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03759	0.000822	2.143059	5.106475
03760	0.004514	2.138772	5.106682
03761	0.004974	2.135835	5.106767
03762	0.004048	2.134524	5.106859
03763	0.000874	2.128239	5.106782
03764	-0.003329	2.125983	5.106758
03765	-0.003650	2.122484	5.106538
03766	-0.001595	2.119892	5.106461
03767	0.001353	2.114707	5.106463
03768	0.001842	2.113322	5.106334
03769	0.002731	2.110391	5.106165
03770	0.003809	2.107928	5.106098
03771	0.000770	2.103247	5.105797
03772	-0.002772	2.100177	5.105639
03773	-0.002711	2.097762	5.105428
03774	-0.001037	2.090824	5.105328
03775	0.001527	2.087971	5.105335
03776	0.001285	2.083985	5.105266
03777	0.000488	2.081394	5.105017
03778	0.001456	2.075676	5.104791
03779	0.002409	2.073501	5.104845
03780	0.002878	2.071856	5.104530
03781	-0.002289	2.067180	5.104343
03782	-0.004069	2.064371	5.104060
03783	-0.002584	2.060759	5.103972
03784	0.000228	2.057547	5.104009
03785	0.002802	2.055162	5.104075
03786	0.002872	2.053052	5.103680
03787	-0.000042	2.048996	5.103623
03788	-0.000263	2.045110	5.103254
03789	0.001248	2.043449	5.103200
03790	0.001946	2.038991	5.103177
03791	-0.002234	2.034445	5.102861
03792	-0.003028	2.032268	5.102732
03793	-0.001852	2.027552	5.102332
03794	0.000546	2.020969	5.102158
03795	0.002325	2.019137	5.102023
03796	0.001077	2.014183	5.101882
03797	-0.001885	2.009781	5.101379
03798	-0.001465	2.006267	5.101171
03799	0.000516	2.000542	5.100995
03800	-0.000595	1.996293	5.100583
03801	-0.002840	1.991772	5.100555
03802	-0.004041	1.989662	5.100342
03803	-0.002246	1.987305	5.100397
03804	0.001311	1.984243	5.100701
03805	0.000835	1.980377	5.100989
03806	0.001874	1.978017	5.100967
03807	0.002729	1.975652	5.101058
03808	-0.001223	1.972449	5.100872
03809	-0.003098	1.970465	5.100805
03810	-0.002494	1.965510	5.100782
03811	0.000795	1.961177	5.100439
03812	0.000446	1.957247	5.100537
03813	0.001751	1.951016	5.100513
03814	0.003552	1.947754	5.100473
03815	0.001789	1.940125	5.100102
03816	-0.000270	1.937451	5.100006
03817	-0.002434	1.933078	5.099660
03818	-0.001524	1.932509	5.099480
03819	0.001077	1.927151	5.099508
03820	0.000473	1.920620	5.099105
03821	0.002359	1.921654	5.099129
03822	0.001480	1.913381	5.099111
03823	-0.000806	1.910995	5.098691
03824	0.000301	1.909436	5.098641
03825	-0.001654	1.907584	5.098620
03826	-0.000199	1.902906	5.098551
03827	0.002152	1.900042	5.098215
03828	0.000272	1.898059	5.098151
03829	0.001451	1.898139	5.098140
03830	-0.001850	1.893265	5.097770
03831	0.000336	1.889295	5.097770
03832	0.002244	1.882792	5.097767
03833	0.000228	1.881926	5.097430
03834	-0.000872	1.878519	5.097448
03835	-0.001192	1.878162	5.097039
03836	0.001717	1.873504	5.096977
03837	0.002965	1.872043	5.096817
03838	0.001699	1.867760	5.096390
03839	-0.003518	1.863029	5.096318
03840	-0.002678	1.855239	5.095883
03841	-0.000655	1.853035	5.095639
03842	0.001596	1.849840	5.095514
03843	0.002949	1.847689	5.095329
03844	-0.004317	1.838951	5.094843
03845	-0.007333	1.836644	5.094512
03846	-0.004854	1.832352	5.094591
03847	-0.001851	1.831195	5.094832
03848	0.002153	1.827251	5.095111
03849	0.005041	1.825485	5.095451
03850	0.006472	1.821323	5.095351
03851	0.001442	1.816783	5.095503
03852	-0.006102	1.814375	5.095251
03853	-0.004704	1.811891	5.095114
03854	-0.004206	1.807336	5.094896
03855	-0.001513	1.802605	5.094728
03856	0.002507	1.798636	5.094819
03857	0.005029	1.794734	5.094761
03858	0.003678	1.792361	5.094251
03859	0.002597	1.788002	5.094390
03860	0.002404	1.784966	5.094346
03861	0.003180	1.782000	5.093827
03862	0.000532	1.776198	5.093745
03863	-0.003750	1.772929	5.093365
03864	-0.003076	1.769840	5.093254
03865	-0.000792	1.763878	5.093288
03866	0.002053	1.760781	5.093227
03867	0.002171	1.755342	5.092881
03868	0.001795	1.750857	5.092848
03869	-0.002180	1.746645	5.092541
03870	-0.003350	1.741031	5.092545
03871	-0.001319	1.738890	5.092453
03872	0.001217	1.733231	5.092103
03873	0.003765	1.730989	5.092124
03874	0.004938	1.725246	5.092142
03875	0.001720	1.723764	5.092056
03876	-0.002705	1.719714	5.091843
03877	-0.002703	1.715379	5.091789
03878	-0.001083	1.713927	5.091415
03879	0.001034	1.710021	5.091421
03880	0.003136	1.706381	5.091313
03881	0.003351	1.703624	5.091152
03882	-0.000311	1.702024	5.090816
03883	-0.005216	1.695688	5.090645
03884	-0.003995	1.690355	5.090150
03885	-0.001204	1.685583	5.089914
03886	0.001417	1.684035	5.089841
03887	0.003878	1.679858	5.089602
03888	0.002247	1.675657	5.089304
03889	-0.006992	1.672211	5.088741
03890	-0.009176	1.668315	5.088818
03891	-0.006148	1.665007	5.089086
03892	-0.002024	1.661975	5.089436
03893	0.002272	1.659076	5.089372
03894	0.005614	1.657162	5.089686
03895	0.008180	1.653698	5.089817
03896	0.006044	1.649953	5.089773
03897	-0.003119	1.646918	5.089346
03898	-0.008048	1.644941	5.089040
03899	-0.006343	1.640384	5.089099
03900	-0.003326	1.635136	5.089053
03901	0.000226	1.632304	5.089045
03902	0.003968	1.629359	5.089013
03903	0.006913	1.624589	5.088859
03904	0.008142	1.620501	5.088519
03905	0.004656	1.618231	5.088409
03906	-0.002571	1.614869	5.088095
03907	-0.005527	1.612721	5.087919
03908	-0.003886	1.609205	5.087607
03909	-0.000856	1.604828	5.087600
03910	0.002536	1.601195	5.087630
03911	0.005442	1.598681	5.087585
03912	0.005319	1.593818	5.087428
03913	0.001657	1.589049	5.087206
03914	-0.002814	1.585419	5.087010
03915	-0.004929	1.582169	5.086807
03916	-0.002905	1.578342	5.086870
03917	-0.000094	1.574330	5.086809
03918	0.003214	1.570225	5.086782
03919	0.005439	1.566803	5.086663
03920	0.004163	1.563207	5.086487
03921	-0.002869	1.560307	5.086350
03922	-0.008117	1.556706	5.086151
03923	-0.005947	1.553790	5.085924
03924	-0.002677	1.550665	5.085634
03925	0.001140	1.546981	5.085535
03926	0.005014	1.542955	5.085386
03927	0.007672	1.540577	5.085228
03928	0.004673	1.536075	5.084962
03929	-0.004913	1.532239	5.084401
03930	-0.009968	1.527537	5.084012
03931	-0.009694	1.523236	5.083786
03932	-0.008355	1.520202	5.083509
03933	-0.004556	1.516049	5.083484
03934	-0.000009	1.513328	5.083627
03935	0.004469	1.510904	5.083940
03936	0.008263	1.507093	5.084291
03937	0.011170	1.503466	5.084588
03938	0.008344	1.499587	5.084629
03939	-0.001487	1.496308	5.084387
03940	-0.007388	1.493214	5.084037
03941	-0.005977	1.490069	5.083845
03942	-0.002494	1.485949	5.083820
03943	0.001453	1.481388	5.083824
03944	0.004855	1.478444	5.083855
03945	0.007464	1.475597	5.083786
03946	0.008154	1.472342	5.083541
03947	0.001110	1.469529	5.083112
03948	-0.008409	1.465637	5.082687
03949	-0.010792	1.462157	5.082489
03950	-0.008773	1.458984	5.082403
03951	-0.005172	1.456001	5.082329
03952	-0.001198	1.453048	5.082331
03953	0.002797	1.450739	5.082355
03954	0.006713	1.448223	5.082392
03955	0.010162	1.443609	5.082383
03956	0.011976	1.441631	5.082110
03957	0.006000	1.438940	5.081801
03958	-0.004544	1.435958	5.081655
03959	-0.007809	1.432884	5.081450
03960	-0.005238	1.429072	5.081278
03961	-0.001353	1.425066	5.081278
03962	0.002576	1.421116	5.081267
03963	0.006078	1.418920	5.081224
03964	0.008187	1.415941	5.081250
03965	0.002293	1.412590	5.081031
03966	-0.003852	1.409120	5.080632
03967	-0.004324	1.405772	5.080387
03968	-0.001999	1.402909	5.080363
03969	-0.000779	1.399623	5.080292
03970	0.001401	1.394227	5.079924
03971	0.004500	1.390928	5.079530
03972	0.006556	1.389431	5.079369
03973	0.004883	1.384754	5.079197
03974	-0.002152	1.381657	5.078774
03975	-0.006479	1.379791	5.078298
03976	-0.004841	1.376580	5.078043
03977	-0.001325	1.374435	5.078070
03978	0.002336	1.370625	5.078289
03979	0.005254	1.367526	5.078600
03980	0.004908	1.363169	5.078630
03981	0.000987	1.360672	5.078820
03982	-0.001414	1.356436	5.078825
03983	-0.002311	1.353269	5.078728
03984	-0.001990	1.349658	5.078780
03985	-0.001948	1.347240	5.078532
03986	-0.000045	1.344865	5.078337
03987	0.002909	1.340175	5.078392
03988	0.005488	1.335843	5.078437
03989	0.006714	1.333589	5.078129
03990	0.000671	1.331020	5.078013
03991	-0.003423	1.328860	5.077684
03992	-0.002626	1.325087	5.077527
03993	0.000009	1.322743	5.077495
03994	0.002988	1.320405	5.077439
03995	0.005682	1.316712	5.077292
03996	0.006296	1.311192	5.077128
03997	-0.000011	1.309780	5.076769
03998	-0.005782	1.306543	5.076643
03999	-0.006195	1.303290	5.076376
04000	-0.003155	1.299844	5.076310
04001	0.000738	1.298318	5.076268
04002	0.004166	1.296094	5.076272
04003	0.005190	1.292198	5.076272
04004	0.006090	1.288604	5.076006
04005	0.002229	1.285602	5.075928
04006	-0.000928	1.283301	5.075587
04007	-0.000153	1.281839	5.075563
04008	-0.001656	1.278730	5.075512
04009	-0.000632	1.274888	5.075226
04010	0.002080	1.273901	5.075127
04011	0.003768	1.269683	5.075049
04012	0.002765	1.266158	5.074949
04013	-0.001323	1.261387	5.074481
04014	-0.003536	1.258535	5.074339
04015	-0.005471	1.255472	5.073848
04016	-0.003197	1.249679	5.073675
04017	0.000253	1.247723	5.073480
04018	0.004139	1.243431	5.073321
04019	0.006812	1.242354	5.073159
04020	0.008000	1.241448	5.072795
04021	-0.001723	1.236738	5.072662
04022	-0.009396	1.234739	5.072785
04023	-0.007674	1.232236	5.072784
04024	-0.003747	1.228007	5.072973
04025	0.001146	1.227111	5.073219
04026	0.005063	1.222760	5.073346
04027	0.005722	1.220943	5.073439
04028	0.007645	1.216410	5.073152
04029	0.005701	1.213589	5.073074
04030	0.001764	1.209441	5.072726
04031	-0.000899	1.207296	5.072777
04032	-0.002243	1.200440	5.072450
04033	-0.000613	1.200591	5.072312
04034	-0.000635	1.193608	5.072337
04035	0.002051	1.190886	5.072197
04036	0.004440	1.188715	5.071904
04037	0.003244	1.185535	5.071834
04038	0.002779	1.181175	5.071757
04039	-0.000749	1.177119	5.071456
04040	-0.003371	1.175283	5.071127
04041	-0.001428	1.170947	5.071119
04042	-0.001614	1.167337	5.071082
04043	0.001686	1.164288	5.071080
04044	0.004140	1.160148	5.070979
04045	0.006040	1.158497	5.070728
04046	0.005270	1.155380	5.070589
04047	-0.002106	1.149334	5.070243
04048	-0.005782	1.147675	5.069911
04049	-0.003837	1.141321	5.069833
04050	-0.003509	1.139068	5.069980
04051	-0.000124	1.135507	5.069895
04052	0.003470	1.131885	5.069861
04053	0.006652	1.126282	5.069649
04054	0.007790	1.126929	5.069273
04055	0.001904	1.121333	5.069260
04056	-0.002793	1.118261	5.068852
04057	-0.005504	1.116174	5.068671
04058	-0.003167	1.113749	5.068162
04059	-0.000352	1.107698	5.068001
04060	0.002746	1.105624	5.067780
04061	0.005106	1.101418	5.067680
04062	0.005934	1.096688	5.067520
04063	0.000580	1.092369	5.067103
04064	-0.006968	1.090262	5.066792
04065	-0.007041	1.087999	5.066923
04066	-0.006138	1.085909	5.067071
04067	-0.002551	1.085421	5.067393
04068	0.002079	1.081272	5.067664
04069	0.005216	1.078350	5.067920
04070	0.007804	1.073272	5.067611
04071	0.004911	1.070697	5.067737
04072	0.001566	1.068252	5.067382
04073	-0.000302	1.067589	5.067488
04074	-0.002888	1.061207	5.067371
04075	-0.000846	1.058402	5.067032
04076	0.001624	1.055184	5.067088
04077	0.003808	1.050213	5.067027
04078	0.004917	1.046721	5.066953
04079	0.000123	1.045540	5.066597
04080	-0.002829	1.040547	5.066525
04081	-0.002026	1.040188	5.066110
04082	0.000184	1.036410	5.066105
04083	0.001021	1.032907	5.066056
04084	0.003394	1.026678	5.066076
04085	0.004143	1.024075	5.065695
04086	0.001552	1.020804	5.065617
04087	-0.001904	1.016883	5.065298
04088	-0.001652	1.016552	5.065360
04089	-0.002118	1.011006	5.065245
04090	0.000368	1.010069	5.064949
04091	0.002810	1.007680	5.064861
04092	0.004635	1.003865	5.064796
04093	0.003444	1.000182	5.064713
04094	0.000153	0.996706	5.064349
04095	-0.001196	0.994077	5.064467
04096	0.000984	0.989990	5.064391
04097	0.001422	0.988853	5.064026
04098	0.000065	0.985006	5.063861
04099	-0.000431	0.982875	5.063591
04100	-0.001089	0.977415	5.063383
04101	0.001005	0.973959	5.063168
04102	0.000668	0.969268	5.062734
04103	0.001362	0.967707	5.062590
04104	0.001823	0.962462	5.062345
04105	-0.000375	0.960642	5.061961
04106	-0.002032	0.958099	5.061861
04107	-0.001339	0.956234	5.061667
04108	-0.000582	0.952684	5.061387
04109	-0.003100	0.951509	5.061445
04110	-0.002187	0.948660	5.061407
04111	0.000205	0.945868	5.061689
04112	0.003423	0.943502	5.061934
04113	0.004506	0.940917	5.062079
04114	0.001048	0.936037	5.061910
04115	-0.000312	0.932265	5.061805
04116	0.000593	0.929254	5.061602
04117	0.000655	0.927819	5.061634
04118	-0.002314	0.925927	5.061621
04119	-0.004492	0.922270	5.061284
04120	-0.001978	0.918783	5.061325
04121	0.001689	0.917789	5.061305
04122	0.004443	0.914755	5.061205
04123	0.005406	0.911308	5.060889
04124	0.005182	0.908873	5.060697
04125	0.001075	0.904151	5.060347
04126	-0.003384	0.902596	5.060189
04127	-0.004940	0.900162	5.059889
04128	-0.002503	0.897059	5.059930
04129	-0.000130	0.893143	5.059963
04130	0.003143	0.888261	5.059796
04131	0.005672	0.886521	5.059451
04132	0.005297	0.881678	5.059325
04133	-0.000299	0.878859	5.059117
04134	-0.005306	0.875616	5.058867
04135	-0.004131	0.872720	5.058590
04136	-0.000920	0.869719	5.058674
04137	0.001473	0.866162	5.058680
04138	0.002416	0.864061	5.058514
04139	0.004464	0.859085	5.058269
04140	0.005393	0.855755	5.058365
04141	0.001810	0.852618	5.058197
04142	-0.004696	0.848121	5.057713
04143	-0.006972	0.845166	5.057394
04144	-0.005333	0.843533	5.057305
04145	-0.003324	0.838970	5.057082
04146	-0.000995	0.834808	5.056731
04147	0.002854	0.833124	5.056595
04148	0.005763	0.828820	5.056452
04149	0.005432	0.825391	5.056224
04150	-0.000677	0.821900	5.055764
04151	-0.005963	0.820214	5.055481
04152	-0.005455	0.817751	5.055482
04153	-0.003169	0.814641	5.055446
04154	0.000065	0.810836	5.055468
04155	0.003818	0.807382	5.055761
04156	0.004613	0.803939	5.055907
04157	0.001867	0.802377	5.055883
04158	-0.000617	0.799790	5.055963
04159	-0.002958	0.793728	5.055806
04160	-0.004480	0.789853	5.055608
04161	-0.002338	0.787667	5.055589
04162	0.000820	0.784857	5.055416
04163	0.004015	0.781817	5.055195
04164	0.004867	0.778744	5.055200
04165	0.003080	0.775961	5.055012
04166	0.001412	0.773760	5.054776
04167	-0.000825	0.771133	5.054538
04168	-0.003196	0.767705	5.054300
04169	-0.002378	0.765575	5.054264
04170	0.000922	0.761090	5.054205
04171	0.003905	0.756773	5.054011
04172	0.004505	0.753872	5.053795
04173	0.001725	0.750170	5.053587
04174	-0.004527	0.746138	5.053313
04175	-0.007651	0.742847	5.053113
04176	-0.007226	0.739581	5.052990
04177	-0.005673	0.736134	5.053046
04178	-0.001797	0.733095	5.053045
04179	0.002802	0.729755	5.053025
04180	0.006998	0.728230	5.052799
04181	0.009600	0.725384	5.052605
04182	0.004025	0.721115	5.052403
04183	-0.003991	0.718246	5.052046
04184	-0.006296	0.715005	5.051875
04185	-0.004586	0.710748	5.051854
04186	-0.001144	0.707226	5.051829
04187	0.002599	0.704529	5.051774
04188	0.005697	0.701171	5.051445
04189	0.003988	0.697053	5.051114
04190	-0.000109	0.693428	5.050780
04191	-0.003718	0.690156	5.050472
04192	-0.006194	0.686193	5.050092
04193	-0.005399	0.682602	5.049794
04194	-0.002178	0.678825	5.049671
04195	0.001785	0.675691	5.049689
04196	0.004753	0.672727	5.049650
04197	0.004374	0.669356	5.049588
04198	-0.000120	0.666591	5.049605
04199	-0.004736	0.662900	5.049818
04200	-0.004596	0.657344	5.049797
04201	-0.003020	0.654335	5.049790
04202	-0.003262	0.652325	5.049862
04203	-0.001706	0.648902	5.049861
04204	0.001898	0.644895	5.049850
04205	0.005483	0.641862	5.049624
04206	0.007832	0.638398	5.049540
04207	0.004250	0.635286	5.049261
04208	-0.001958	0.629517	5.049113
04209	-0.005105	0.626114	5.048805
04210	-0.004207	0.621840	5.048657
04211	-0.001424	0.618774	5.048560
04212	0.001868	0.614879	5.048523
04213	0.003152	0.611475	5.048607
04214	0.003681	0.607111	5.048605
04215	0.003015	0.604537	5.048250
04216	0.000642	0.601261	5.048153
04217	-0.004636	0.595753	5.047864
04218	-0.006231	0.591970	5.047725
04219	-0.004560	0.588805	5.047691
04220	-0.001649	0.584771	5.047769
04221	0.001790	0.583248	5.047732
04222	0.004810	0.578725	5.047508
04223	0.005013	0.574455	5.047395
04224	0.004512	0.569175	5.047312
04225	0.000418	0.565491	5.047131
04226	-0.003313	0.561568	5.047012
04227	-0.003686	0.558913	5.046998
04228	-0.002006	0.556368	5.046760
04229	-0.002148	0.550650	5.046565
04230	-0.000663	0.547684	5.046546
04231	0.002062	0.543485	5.046449
04232	0.004065	0.542366	5.046389
04233	0.005202	0.536069	5.046311
04234	0.003919	0.534066	5.045769
04235	-0.003138	0.530399	5.045066
04236	-0.008456	0.527657	5.044944
04237	-0.008150	0.523855	5.044749
04238	-0.005766	0.519270	5.044668
04239	-0.004964	0.516267	5.044339
04240	-0.002768	0.513556	5.044365
04241	0.000843	0.509801	5.044626
04242	0.003732	0.507680	5.044835
04243	0.006406	0.505834	5.045116
04244	0.008188	0.501229	5.045461
04245	0.004522	0.498504	5.045214
04246	-0.004753	0.496391	5.045398
04247	-0.006847	0.492975	5.044992
04248	-0.005535	0.491636	5.044875
04249	-0.003188	0.486535	5.044937
04250	-0.000177	0.483193	5.044975
04251	0.002254	0.480689	5.044912
04252	0.002845	0.478474	5.044926
04253	0.004255	0.472277	5.044904
04254	0.005749	0.469550	5.044499
04255	0.006310	0.464679	5.044421
04256	0.002018	0.464701	5.044420
04257	-0.004686	0.462471	5.043890
04258	-0.006615	0.456769	5.043888
04259	-0.006032	0.455101	5.043865
04260	-0.003830	0.450452	5.043543
04261	-0.001533	0.451455	5.043535
04262	0.001771	0.447140	5.043434
04263	0.004332	0.443460	5.043482
04264	0.006699	0.441429	5.043445
04265	0.007983	0.436890	5.043449
04266	0.004864	0.435964	5.043235
04267	-0.003932	0.433984	5.043174
04268	-0.007525	0.429581	5.042710
04269	-0.006226	0.427182	5.042763
04270	-0.003938	0.425656	5.042724
04271	-0.001531	0.423298	5.042702
04272	0.001408	0.421912	5.042700
04273	0.003678	0.418906	5.042709
04274	0.005828	0.414506	5.042625
04275	0.004559	0.412464	5.042582
04276	0.004560	0.409617	5.042092
04277	0.001771	0.406550	5.041983
04278	-0.003243	0.403521	5.041786
04279	-0.003459	0.400078	5.041264
04280	-0.003524	0.398499	5.041054
04281	-0.006000	0.395382	5.040951
04282	-0.004847	0.396099	5.040871
04283	-0.002665	0.388995	5.040940
04284	-0.000232	0.391908	5.041026
04285	0.002398	0.386290	5.041209
04286	0.005060	0.387304	5.041240
04287	0.006705	0.384324	5.041515
04288	0.003492	0.381267	5.041695
04289	-0.003387	0.380693	5.041501
04290	-0.004653	0.375833	5.041521
04291	-0.003326	0.376433	5.041540
04292	-0.001921	0.371833	5.041535
04293	-0.002253	0.371431	5.041629
04294	-0.000324	0.367737	5.041598
04295	0.001841	0.366042	5.041570
04296	0.003425	0.364510	5.041565
04297	0.005325	0.361168	5.041471
04298	0.006381	0.360339	5.041056
04299	0.006183	0.358682	5.040991
04300	0.002397	0.358204	5.040976
04301	-0.005400	0.354200	5.040687
04302	-0.007567	0.353570	5.040633
04303	-0.006950	0.350520	5.040542
04304	-0.005353	0.350191	5.040554
04305	-0.003510	0.346827	5.040480
04306	-0.001775	0.344349	5.040484
04307	0.000823	0.343224	5.040521
04308	0.002793	0.340478	5.040458
04309	0.004299	0.340748	5.040521
04310	0.006091	0.338635	5.040527
04311	0.007212	0.340879	5.040439
04312	0.007082	0.335534	5.039968
04313	0.003019	0.337396	5.040078
04314	-0.001759	0.333158	5.039942
04315	-0.008016	0.331449	5.039604
04316	-0.008648	0.332154	5.039667
04317	-0.007612	0.329015	5.039587
04318	-0.006243	0.329561	5.039498
04319	-0.004670	0.325372	5.039378
04320	-0.003144	0.324998	5.039288
04321	-0.001529	0.324184	5.039112
04322	0.000507	0.322846	5.038942
04323	0.002012	0.321620	5.038662
04324	0.003351	0.319147	5.038247
04325	0.004606	0.318602	5.038108
04326	0.005913	0.316432	5.038102
04327	0.007054	0.316909	5.038138
04328	0.006145	0.316989	5.038297
04329	0.000492	0.315907	5.038468
04330	-0.003801	0.314290	5.038407
04331	-0.004802	0.312720	5.038671
04332	-0.004229	0.312791	5.038916
04333	-0.002897	0.311249	5.039056
04334	-0.002919	0.310050	5.039101
04335	-0.004871	0.307634	5.039070
04336	-0.004078	0.308435	5.039091
04337	-0.002755	0.306258	5.039072
04338	-0.001540	0.307283	5.038776
04339	-0.000126	0.303832	5.038728
04340	0.001432	0.300932	5.038700
04341	0.002674	0.302149	5.038633
04342	0.004013	0.298747	5.038643
04343	0.005098	0.300107	5.038650
04344	0.006258	0.296167	5.038619
04345	0.006935	0.295406	5.038545
04346	0.007543	0.294275	5.038549
04347	0.006346	0.294016	5.038517
04348	0.001899	0.293747	5.038435
04349	-0.005229	0.290319	5.038229
04350	-0.008416	0.287317	5.038180
04351	-0.008473	0.288200	5.038113
04352	-0.007653	0.288676	5.038085
04353	-0.006753	0.288191	5.038105
04354	-0.005564	0.286869	5.038110
04355	-0.004344	0.284595	5.038153
04356	-0.003134	0.284780	5.038085
04357	-0.001944	0.284181	5.038181
04358	-0.000514	0.283488	5.038163
04359	0.000746	0.284130	5.038160
04360	0.002196	0.282294	5.038012
04361	0.003288	0.280654	5.037726
04362	0.004409	0.279032	5.037633
04363	0.005510	0.277576	5.037533
04364	0.006291	0.276779	5.037404
04365	0.007161	0.276537	5.037306
04366	0.007560	0.274896	5.037219
04367	0.006592	0.272231	5.037058
04368	0.002483	0.271046	5.036836
04369	-0.004384	0.267970	5.036561
04370	-0.009130	0.268972	5.036270
04371	-0.009110	0.268550	5.036338
04372	-0.008090	0.269824	5.036528
04373	-0.006709	0.268672	5.036804
04374	-0.005517	0.267922	5.037070
04375	-0.004095	0.268440	5.037352
04376	-0.002782	0.267385	5.037510
04377	-0.001792	0.266892	5.037563
04378	-0.000315	0.265562	5.037612
04379	0.001133	0.264388	5.037675
04380	0.002237	0.263381	5.037728
04381	0.003206	0.262642	5.037706
04382	0.004213	0.262093	5.037705
04383	0.005216	0.261661	5.037701
04384	0.006339	0.260778	5.037659
04385	0.007288	0.259355	5.037629
04386	0.007954	0.258117	5.037622
04387	0.008056	0.257392	5.037420
04388	0.007193	0.257549	5.037172
04389	0.003961	0.256842	5.037179
04390	-0.001244	0.256332	5.036978
04391	-0.005057	0.256080	5.036759
04392	-0.006181	0.255709	5.036776
04393	-0.005810	0.254387	5.036745
04394	-0.005353	0.253203	5.036710
04395	-0.004770	0.252851	5.036665
04396	-0.004143	0.250798	5.036665
04397	-0.003477	0.251035	5.036690
04398	-0.002786	0.248478	5.036700
04399	-0.002107	0.247719	5.036715
04400	-0.001348	0.249217	5.036715
04401	-0.000590	0.248131	5.036653
04402	0.000365	0.247789	5.036642
04403	0.001349	0.247671	5.036643
04404	0.002104	0.246234	5.036631
04405	0.002851	0.245023	5.036564
04406	0.003525	0.245059	5.036464
04407	0.004006	0.244025	5.036419
04408	0.004842	0.242433	5.036261
04409	0.005462	0.242018	5.036056
04410	0.005861	0.241680	5.035930
04411	0.006466	0.240917	5.035767
04412	0.007091	0.239266	5.035634
04413	0.007610	0.239014	5.035513
04414	0.008222	0.237781	5.035456
04415	0.008866	0.236971	5.035564
04416	0.009900	0.236614	5.035740
04417	0.010968	0.237190	5.036027
04418	0.012046	0.235874	5.036328
04419	0.013056	0.235594	5.036596
04420	0.013918	0.234776	5.036774
04421	0.014764	0.234184	5.036870
04422	0.015444	0.233767	5.036862
04423	0.016025	0.232310	5.036897
04424	0.016756	0.233684	5.036989
04425	0.017424	0.229185	5.036982
04426	0.017870	0.229767	5.036754
04427	0.017031	0.229475	5.036573
04428	0.016820	0.227859	5.036514
04429	0.017385	0.227339	5.036460
04430	0.017757	0.225917	5.036407
04431	0.018143	0.225324	5.036443
04432	0.018779	0.225692	5.036364
04433	0.019186	0.223933	5.036337
04434	0.019725	0.223678	5.036377
04435	0.020337	0.222103	5.036302
04436	0.020833	0.221240	5.036280
04437	0.021420	0.219703	5.036209
04438	0.021867	0.219303	5.036204
04439	0.022463	0.217590	5.036206
04440	0.023039	0.217037	5.036260
04441	0.023331	0.216366	5.036290
04442	0.023902	0.216452	5.036276
04443	0.024473	0.216764	5.036297
04444	0.025070	0.217601	5.036262
04445	0.025635	0.215755	5.036233
04446	0.026088	0.216015	5.036223
04447	0.026645	0.216054	5.036261
04448	0.027035	0.213775	5.036238
04449	0.027695	0.213626	5.036164
04450	0.027919	0.210179	5.036091
04451	0.028310	0.212266	5.036006
04452	0.028819	0.209935	5.035876
04453	0.029110	0.210321	5.035676
04454	0.029370	0.211147	5.035502
04455	0.029838	0.210167	5.035223
04456	0.030108	0.207206	5.035108
04457	0.030482	0.208715	5.035018
04458	0.030982	0.208065	5.034975
04459	0.031654	0.206699	5.035197
04460	0.032101	0.206340	5.035440
04461	0.032898	0.206671	5.035709
04462	0.033632	0.207070	5.036068
04463	0.034305	0.205854	5.036333
04464	0.034971	0.205412	5.036481
04465	0.035329	0.205732	5.036534
04466	0.036118	0.204219	5.036517
04467	0.036407	0.203615	5.036541
04468	0.037018	0.202568	5.036588
04469	0.037536	0.203076	5.036577
04470	0.037996	0.202293	5.036523
04471	0.038508	0.201704	5.036575
04472	0.038566	0.200288	5.036558
04473	0.039241	0.198822	5.036542
04474	0.039668	0.199331	5.036460
04475	0.040235	0.197063	5.036424
04476	0.040357	0.198294	5.036388
04477	0.040659	0.196240	5.036413
04478	0.041308	0.198138	5.036345
04479	0.041770	0.194602	5.036330
04480	0.042306	0.194953	5.036347
04481	0.042648	0.195366	5.036341
04482	0.042856	0.192939	5.036271
04483	0.043522	0.196376	5.036302
04484	0.044087	0.195934	5.036275
04485	0.044229	0.193665	5.036331
04486	0.044865	0.194817	5.036288
04487	0.045109	0.193538	5.036341
04488	0.045470	0.193116	5.036280
04489	0.045962	0.193324	5.036252
04490	0.046334	0.192214	5.036277
04491	0.046633	0.191084	5.036271
04492	0.047274	0.191798	5.036243
04493	0.047577	0.191656	5.036078
04494	0.047738	0.189994	5.036143
04495	0.048406	0.191208	5.035984
04496	0.047993	0.189396	5.035797
04497	0.048683	0.188898	5.035642
04498	0.049128	0.188064	5.035387
04499	0.049169	0.189327	5.035332
04500	0.049541	0.186795	5.035125
04501	0.049791	0.188012	5.035063
04502	0.050573	0.186231	5.035060
04503	0.051031	0.189694	5.035155
04504	0.051601	0.187186	5.035562
04505	0.052497	0.186556	5.035725
04506	0.053347	0.188512	5.036159
04507	0.053863	0.184778	5.036345
04508	0.054680	0.189297	5.036508
04509	0.055146	0.184253	5.036470
04510	0.055683	0.186133	5.036490
04511	0.056052	0.186009	5.036570
04512	0.056369	0.186910	5.036640
