&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/038_7Nb_TDload_650C_15mms_23_02_2017-221430/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04782	0.001378	1.827999	4.950412
04783	-0.001040	1.827362	4.950389
04784	-0.001612	1.825978	4.950701
04785	-0.001101	1.826346	4.950917
04786	0.000102	1.823798	4.951030
04787	0.001128	1.823257	4.951045
04788	0.002163	1.820257	4.950958
04789	0.002616	1.819278	4.950656
04790	0.002077	1.816810	4.950661
04791	0.000291	1.815856	4.950660
04792	-0.000848	1.814040	4.950698
04793	-0.000808	1.813410	4.950677
04794	-0.000444	1.812091	4.950660
04795	0.000474	1.810090	4.950457
04796	0.001465	1.807898	4.950163
04797	0.002077	1.806333	4.950119
04798	0.001965	1.803702	4.950103
04799	0.001012	1.802297	4.950106
04800	-0.001299	1.800596	4.950121
04801	-0.001964	1.800488	4.950007
04802	-0.001677	1.799384	4.949691
04803	-0.001061	1.797735	4.949685
04804	-0.000445	1.796946	4.949705
04805	0.000409	1.794821	4.949671
04806	0.001131	1.792561	4.949694
04807	0.001756	1.791508	4.949676
04808	0.002428	1.790330	4.949632
04809	0.002655	1.789761	4.949667
04810	0.001602	1.788478	4.949636
04811	-0.000752	1.787497	4.949416
04812	-0.002098	1.785745	4.949346
04813	-0.003635	1.783458	4.949354
04814	-0.006409	1.782864	4.949295
04815	-0.007749	1.781768	4.949010
04816	-0.007600	1.780547	4.948704
04817	-0.006617	1.780133	4.948623
04818	-0.005859	1.778874	4.948432
04819	-0.004879	1.776358	4.948275
04820	-0.003708	1.774670	4.948086
04821	-0.002619	1.773623	4.947889
04822	-0.001482	1.773699	4.947778
04823	0.000022	1.773608	4.947740
04824	0.001737	1.772401	4.947847
04825	0.003427	1.772464	4.948097
04826	0.005182	1.772704	4.948439
04827	0.006895	1.771863	4.948754
04828	0.008472	1.770199	4.948981
04829	0.009215	1.769254	4.949121
04830	0.008994	1.768811	4.949170
04831	0.005286	1.768961	4.949008
04832	-0.000334	1.767866	4.948856
04833	-0.002596	1.766468	4.948917
04834	-0.003625	1.765168	4.948680
04835	-0.004070	1.765255	4.948466
04836	-0.003075	1.764549	4.948458
04837	-0.001701	1.762214	4.948456
04838	-0.000013	1.761874	4.948380
04839	0.001552	1.763475	4.948338
04840	0.002841	1.762248	4.948315
04841	0.004180	1.760707	4.948280
04842	0.005149	1.761271	4.948241
04843	0.005304	1.759390	4.948187
04844	0.003373	1.757636	4.947950
04845	-0.001478	1.757168	4.947812
04846	-0.004213	1.757164	4.947874
04847	-0.004006	1.755236	4.947850
04848	-0.003193	1.754696	4.947755
04849	-0.001671	1.753847	4.947751
04850	-0.000143	1.752664	4.947848
04851	0.001552	1.751842	4.947821
04852	0.003378	1.750287	4.947578
04853	0.004634	1.748067	4.947466
04854	0.003497	1.748687	4.947426
04855	0.000853	1.747765	4.947426
04856	-0.001368	1.745855	4.947453
04857	-0.002334	1.746814	4.947101
04858	-0.002210	1.745668	4.946822
04859	-0.001765	1.742913	4.946696
04860	-0.001185	1.742516	4.946572
04861	-0.000067	1.741355	4.946446
04862	0.001200	1.740695	4.946347
04863	0.001744	1.738631	4.946129
04864	0.002043	1.737573	4.945957
04865	0.001970	1.737334	4.945810
04866	0.001337	1.735743	4.945717
04867	-0.002074	1.733919	4.945461
04868	-0.004569	1.732349	4.945496
04869	-0.004470	1.731594	4.945798
04870	-0.003583	1.731726	4.946030
04871	-0.002386	1.731771	4.946357
04872	-0.000978	1.730330	4.946633
04873	0.000500	1.729456	4.946743
04874	0.001848	1.728658	4.946816
04875	0.002924	1.725947	4.946812
04876	0.004057	1.724846	4.946764
04877	0.004566	1.724398	4.946520
04878	0.000160	1.722645	4.946502
04879	-0.003626	1.722116	4.946451
04880	-0.004065	1.720323	4.946178
04881	-0.003258	1.717912	4.946045
04882	-0.002091	1.717068	4.946001
04883	-0.000779	1.714745	4.946004
04884	0.001026	1.713221	4.945898
04885	0.002376	1.711990	4.945808
04886	0.003667	1.709807	4.945744
04887	0.004845	1.708112	4.945752
04888	0.005284	1.708140	4.945715
04889	0.002595	1.705849	4.945744
04890	-0.001257	1.704742	4.945488
04891	-0.002580	1.703877	4.945302
04892	-0.002236	1.701545	4.945422
04893	-0.001497	1.698940	4.945401
04894	-0.000436	1.699677	4.945372
04895	0.000972	1.697673	4.945378
04896	0.002322	1.697801	4.945287
04897	0.003107	1.695105	4.945097
04898	0.003681	1.692614	4.945003
04899	0.003575	1.692152	4.944998
04900	0.000188	1.689402	4.945031
04901	-0.001722	1.688870	4.944927
04902	-0.001986	1.689558	4.944630
04903	-0.001804	1.686414	4.944488
04904	-0.001287	1.680966	4.944445
04905	-0.000322	1.679974	4.944223
04906	0.000754	1.678849	4.944114
04907	0.001279	1.678483	4.943890
04908	-0.001800	1.675005	4.943731
04909	-0.002786	1.673501	4.943244
04910	-0.002173	1.671585	4.943175
04911	-0.001097	1.669764	4.943264
04912	0.000265	1.671270	4.943359
04913	0.001507	1.668353	4.943631
04914	0.002524	1.668347	4.943944
04915	0.002934	1.668406	4.944244
04916	0.000805	1.664808	4.944174
04917	-0.001483	1.661363	4.944231
04918	-0.003412	1.661948	4.944303
04919	-0.003646	1.657239	4.944201
04920	-0.002671	1.658266	4.944296
04921	-0.001812	1.656617	4.944292
04922	-0.000213	1.660613	4.944336
04923	0.001467	1.660345	4.944294
04924	0.002676	1.651626	4.943890
04925	0.003414	1.653414	4.943823
04926	0.004463	1.652293	4.943820
04927	0.004556	1.648543	4.943772
04928	0.003765	1.646598	4.943732
04929	-0.000108	1.648448	4.943739
04930	-0.003126	1.647111	4.943338
04931	-0.003925	1.643584	4.943320
04932	-0.003338	1.642619	4.943301
04933	-0.002124	1.638948	4.943212
04934	-0.001471	1.641354	4.943268
04935	0.000425	1.640089	4.943250
04936	0.001631	1.639125	4.943230
04937	0.002712	1.638505	4.943280
04938	0.003654	1.636524	4.943220
04939	0.003838	1.635131	4.943132
04940	-0.001262	1.632757	4.942840
04941	-0.002973	1.632126	4.942859
04942	-0.002762	1.632370	4.942823
04943	-0.002250	1.632290	4.942898
04944	-0.001214	1.628161	4.942789
04945	-0.000147	1.626501	4.942749
04946	0.000690	1.624902	4.942272
04947	0.001451	1.623775	4.942119
04948	0.002036	1.626166	4.941915
04949	0.002411	1.620769	4.941812
04950	0.002462	1.622368	4.941696
04951	-0.001094	1.622541	4.941435
04952	-0.001966	1.620757	4.941249
04953	-0.002007	1.618047	4.941148
04954	-0.001608	1.620214	4.941223
04955	-0.001310	1.622791	4.941243
04956	-0.000230	1.615725	4.941096
04957	0.000890	1.615880	4.941373
04958	0.001408	1.616504	4.941747
04959	0.001383	1.619687	4.942025
04960	0.001139	1.611874	4.942161
04961	0.001200	1.610712	4.942172
04962	0.000516	1.612334	4.942187
04963	0.000442	1.608198	4.942168
04964	0.000881	1.608417	4.942216
04965	0.000362	1.611320	4.941908
04966	0.000372	1.609330	4.941888
04967	-0.000390	1.605099	4.941865
04968	-0.000774	1.602818	4.941821
04969	-0.001806	1.603836	4.941755
04970	-0.001521	1.602222	4.941787
04971	-0.000924	1.600287	4.941751
04972	0.000415	1.599098	4.941721
04973	0.001905	1.596949	4.941715
04974	0.002670	1.595432	4.941566
04975	0.003403	1.593260	4.941228
04976	0.003322	1.592265	4.941220
04977	0.002991	1.590555	4.941221
04978	-0.000021	1.589682	4.941236
04979	-0.005306	1.588034	4.941199
04980	-0.005800	1.586017	4.940847
04981	-0.005046	1.588247	4.940871
04982	-0.003758	1.586941	4.940783
04983	-0.002330	1.586357	4.940819
04984	-0.000721	1.584972	4.940877
04985	0.000739	1.584105	4.940737
04986	0.002354	1.584071	4.940817
04987	0.003808	1.579416	4.940821
04988	0.004986	1.580814	4.940702
04989	0.006201	1.577905	4.940721
04990	0.006391	1.582393	4.940595
04991	0.003421	1.580112	4.940522
04992	-0.001180	1.569447	4.940079
04993	-0.002791	1.568380	4.939926
04994	-0.003301	1.565423	4.939750
04995	-0.002903	1.563191	4.939545
04996	-0.002366	1.565865	4.939448
04997	-0.001395	1.568324	4.939417
04998	-0.001054	1.565603	4.939283
04999	-0.001100	1.556028	4.939131
05000	0.000140	1.559629	4.939290
05001	0.001658	1.557764	4.939580
05002	0.002769	1.563698	4.939985
05003	0.002796	1.563527	4.940135
05004	0.000684	1.555913	4.940295
05005	-0.000770	1.555759	4.940283
05006	-0.000462	1.558235	4.940050
05007	0.000416	1.550701	4.940035
05008	0.001541	1.545512	4.940016
05009	0.002250	1.548965	4.940087
05010	0.002645	1.551469	4.940064
05011	0.002838	1.555774	4.940034
05012	0.000842	1.552177	4.939937
05013	-0.002970	1.546487	4.939615
05014	-0.002952	1.540667	4.939567
05015	-0.002520	1.539315	4.939521
05016	-0.001304	1.540530	4.939486
05017	0.000344	1.538281	4.939491
05018	0.001909	1.532818	4.939454
05019	0.002943	1.530777	4.939423
05020	0.003896	1.536594	4.939436
05021	0.003565	1.535568	4.939295
05022	0.001413	1.531703	4.939024
05023	-0.000524	1.529367	4.939032
05024	-0.001063	1.529429	4.938974
05025	-0.000912	1.527146	4.938880
05026	-0.000829	1.527274	4.938666
05027	-0.000903	1.531700	4.938683
05028	-0.001379	1.523275	4.938697
05029	-0.001545	1.516504	4.938660
05030	-0.000868	1.518013	4.938675
05031	0.000380	1.521925	4.938664
05032	0.001747	1.521707	4.938590
05033	0.002805	1.517749	4.938548
05034	0.002844	1.517453	4.938483
05035	0.001845	1.513760	4.938254
05036	0.000074	1.511492	4.937885
05037	-0.001017	1.511691	4.937639
05038	-0.001168	1.508803	4.937442
05039	-0.000970	1.510794	4.937186
05040	-0.000510	1.506207	4.936988
05041	-0.000304	1.499147	4.936877
05042	-0.002007	1.500085	4.936777
05043	-0.004798	1.504294	4.936812
05044	-0.004778	1.502918	4.937082
05045	-0.003369	1.503170	4.937433
05046	-0.001888	1.498543	4.937799
05047	0.000251	1.497492	4.938009
05048	0.002215	1.498308	4.938053
05049	0.003492	1.495949	4.938109
05050	0.004884	1.490953	4.937936
05051	0.005644	1.490978	4.937734
05052	0.004348	1.492854	4.937788
05053	0.001084	1.489937	4.937784
05054	-0.001556	1.487455	4.937595
05055	-0.002327	1.488289	4.937392
05056	-0.002211	1.487054	4.937370
05057	-0.001422	1.485115	4.937326
05058	-0.001045	1.482920	4.937225
05059	-0.001182	1.477862	4.937175
05060	-0.000851	1.475513	4.937127
05061	0.000072	1.480481	4.937082
05062	0.001109	1.480491	4.936874
05063	0.002273	1.474661	4.936690
05064	0.003158	1.473415	4.936669
05065	0.002126	1.472248	4.936617
05066	0.000312	1.468524	4.936633
05067	-0.000565	1.466446	4.936675
05068	-0.000704	1.470247	4.936691
05069	-0.000215	1.473281	4.936468
05070	0.000572	1.469315	4.936212
05071	0.001299	1.466829	4.936247
05072	0.001820	1.465296	4.936227
05073	0.002260	1.464171	4.936193
05074	0.001392	1.460838	4.936203
05075	-0.000468	1.459641	4.936168
05076	-0.001343	1.460009	4.935954
05077	-0.001044	1.458100	4.935757
05078	-0.000667	1.457645	4.935653
05079	0.000024	1.455988	4.935498
05080	0.000757	1.451251	4.935338
05081	0.001294	1.453298	4.935166
05082	0.001113	1.453005	4.935026
05083	0.000973	1.450847	4.934929
05084	-0.000874	1.445600	4.934816
05085	-0.002971	1.445414	4.934498
05086	-0.003457	1.446564	4.934410
05087	-0.002887	1.443293	4.934615
05088	-0.001661	1.441196	4.934845
05089	0.000091	1.441738	4.935113
05090	0.001267	1.441243	4.935426
05091	0.002210	1.441494	4.935617
05092	0.003119	1.436039	4.935722
05093	0.003538	1.434673	4.935699
05094	0.001916	1.433793	4.935509
05095	-0.000545	1.428445	4.935382
05096	-0.001695	1.430753	4.935392
05097	-0.001618	1.433394	4.935365
05098	-0.000864	1.428124	4.935399
05099	0.000191	1.428053	4.935377
05100	0.001264	1.428534	4.935370
05101	0.001962	1.421880	4.935279
05102	0.002499	1.418590	4.935046
05103	0.002803	1.415793	4.934926
05104	-0.001323	1.419876	4.934884
05105	-0.004680	1.422375	4.934817
05106	-0.004610	1.418139	4.934817
05107	-0.003154	1.417790	4.934574
05108	-0.001862	1.418643	4.934439
05109	0.000114	1.417497	4.934486
05110	0.002004	1.416541	4.934361
05111	0.003231	1.407721	4.934451
05112	0.004161	1.411261	4.934421
05113	0.004877	1.413081	4.934397
05114	0.005127	1.410083	4.934422
05115	0.004176	1.408535	4.934445
05116	0.002091	1.410712	4.934443
05117	-0.002403	1.409304	4.934196
05118	-0.004588	1.400996	4.934102
05119	-0.004865	1.396515	4.934040
05120	-0.004174	1.398774	4.934020
05121	-0.002771	1.400747	4.933881
05122	-0.001758	1.396575	4.933777
05123	-0.000245	1.396153	4.933682
05124	0.001738	1.396154	4.933544
05125	0.003158	1.390716	4.933336
05126	0.004175	1.391666	4.933138
05127	0.005118	1.392292	4.933052
05128	0.004687	1.390221	4.932593
05129	-0.001458	1.390022	4.932523
05130	-0.004572	1.387475	4.932571
05131	-0.004793	1.388483	4.932385
05132	-0.003808	1.385336	4.932684
05133	-0.002108	1.381802	4.933085
05134	-0.001448	1.381456	4.933331
05135	-0.001003	1.376159	4.933522
05136	-0.000304	1.382495	4.933525
05137	0.001217	1.377274	4.933529
05138	0.002194	1.378729	4.933564
05139	0.003205	1.376902	4.933518
05140	0.003926	1.375810	4.933493
05141	0.002537	1.376196	4.933237
05142	0.001385	1.373400	4.933209
05143	0.001959	1.363358	4.933174
05144	0.002201	1.367863	4.933108
05145	0.001920	1.365118	4.933100
05146	0.001236	1.364224	4.932713
05147	-0.001484	1.362761	4.932643
05148	-0.001835	1.359372	4.932549
05149	-0.001036	1.358558	4.932522
05150	0.000265	1.359949	4.932520
05151	0.001178	1.359797	4.932529
05152	0.001855	1.356859	4.932043
05153	0.002782	1.354174	4.932028
05154	0.002768	1.353515	4.932049
05155	0.002417	1.352306	4.932031
05156	-0.004262	1.348671	4.931983
05157	-0.005474	1.348392	4.931576
05158	-0.004557	1.349686	4.931588
05159	-0.003139	1.347874	4.931609
05160	-0.001645	1.345782	4.931696
05161	-0.000373	1.346587	4.931700
05162	0.001243	1.342977	4.931642
05163	0.002823	1.343150	4.931650
05164	0.003563	1.342205	4.931583
05165	0.004594	1.339585	4.931551
05166	0.005363	1.338018	4.931384
05167	0.002445	1.340178	4.931122
05168	-0.001213	1.332853	4.930675
05169	-0.003554	1.336873	4.930522
05170	-0.003973	1.332654	4.930372
05171	-0.003090	1.329223	4.930200
05172	-0.002469	1.330708	4.930180
05173	-0.001335	1.326371	4.930130
05174	0.000101	1.333051	4.930182
05175	0.001531	1.328775	4.930549
05176	0.002390	1.327603	4.930423
05177	0.003488	1.324854	4.930784
05178	0.003216	1.323623	4.931091
05179	0.002141	1.322338	4.931141
05180	-0.001014	1.314298	4.931171
05181	-0.001796	1.323337	4.930839
05182	-0.002444	1.319707	4.930822
05183	-0.001669	1.316463	4.930892
05184	-0.000673	1.313832	4.930948
05185	0.000638	1.312522	4.930890
05186	0.002315	1.314221	4.930897
05187	0.002633	1.308931	4.930826
05188	0.003579	1.309802	4.930758
05189	0.003037	1.309194	4.930707
05190	-0.002425	1.303997	4.930308
05191	-0.002362	1.303349	4.930266
05192	-0.002051	1.304361	4.930213
05193	-0.000579	1.302493	4.930248
05194	0.000842	1.301651	4.930216
05195	0.002312	1.301345	4.930162
05196	0.003060	1.296580	4.930166
05197	0.003385	1.295285	4.929851
05198	0.001595	1.294375	4.929869
05199	-0.000590	1.292941	4.929951
05200	-0.002258	1.291574	4.929821
05201	-0.002324	1.291225	4.929493
05202	-0.001633	1.288630	4.929520
05203	-0.000618	1.286724	4.929519
05204	0.001046	1.286423	4.929494
05205	0.001701	1.284566	4.929401
05206	0.002586	1.283205	4.929461
05207	0.003123	1.280659	4.929323
05208	0.003399	1.280642	4.929279
05209	0.002434	1.275416	4.929204
05210	-0.001849	1.274832	4.928795
05211	-0.003572	1.274030	4.928636
05212	-0.003679	1.272173	4.928464
05213	-0.003206	1.268623	4.928137
05214	-0.002158	1.263401	4.927633
05215	-0.000996	1.267881	4.927497
05216	0.000558	1.262016	4.927469
05217	0.001341	1.260800	4.927615
05218	0.001090	1.259450	4.927750
05219	-0.003514	1.262726	4.927937
05220	-0.003868	1.258965	4.928188
05221	-0.002497	1.259799	4.928203
05222	-0.001463	1.257873	4.928431
05223	-0.000165	1.256529	4.928542
05224	0.001835	1.255732	4.928566
05225	0.003005	1.247834	4.928598
05226	0.004132	1.247421	4.928542
05227	0.004549	1.246558	4.928592
05228	0.003864	1.250476	4.928617
05229	0.001045	1.250247	4.928470
05230	-0.001025	1.244044	4.928134
05231	-0.003007	1.247872	4.928079
05232	-0.002925	1.242754	4.928072
05233	-0.002652	1.239365	4.928105
05234	-0.001763	1.238593	4.928020
05235	-0.000587	1.239129	4.927979
05236	0.000640	1.236776	4.927994
05237	0.002146	1.235751	4.927955
05238	0.003239	1.234666	4.927918
05239	0.004110	1.234078	4.927960
05240	0.004685	1.235102	4.927937
05241	0.004648	1.233967	4.927791
05242	0.002750	1.229772	4.927567
05243	-0.001382	1.228224	4.927523
05244	-0.003298	1.227581	4.927513
05245	-0.003706	1.226816	4.927431
05246	-0.002968	1.224585	4.927172
05247	-0.002022	1.224452	4.927115
05248	-0.000677	1.223364	4.927074
05249	0.001116	1.223260	4.927095
05250	0.002572	1.222055	4.927110
05251	0.003800	1.218907	4.927042
05252	0.002582	1.217497	4.926952
05253	-0.000315	1.216627	4.926714
05254	-0.000388	1.214612	4.926316
05255	-0.000533	1.213649	4.926187
05256	-0.000013	1.212338	4.926015
05257	0.000280	1.212539	4.925822
05258	0.000097	1.213573	4.925636
05259	-0.001306	1.210344	4.925579
05260	-0.002807	1.207206	4.925413
05261	-0.002594	1.206442	4.925264
05262	-0.001932	1.207826	4.925473
05263	-0.001707	1.207576	4.925768
05264	-0.001744	1.204632	4.926086
05265	-0.000546	1.204839	4.926408
05266	0.000428	1.204330	4.926546
05267	0.001274	1.201318	4.926591
05268	0.002315	1.201061	4.926646
05269	0.002829	1.200309	4.926515
05270	0.003121	1.197786	4.926332
05271	0.003363	1.196775	4.926369
05272	0.003299	1.198283	4.926331
05273	0.001071	1.197403	4.926265
05274	-0.002815	1.194161	4.926082
05275	-0.004387	1.193205	4.925839
05276	-0.003887	1.192787	4.925800
05277	-0.002529	1.192630	4.925773
05278	-0.001326	1.191866	4.925708
05279	0.000158	1.191390	4.925679
05280	0.001966	1.188752	4.925699
05281	0.003289	1.186830	4.925715
05282	0.004199	1.185785	4.925691
05283	0.004180	1.184842	4.925641
05284	0.002406	1.183612	4.925466
05285	0.000287	1.181936	4.925262
05286	-0.000785	1.180379	4.925259
05287	-0.001229	1.177903	4.925276
05288	-0.000665	1.178192	4.925310
05289	0.000266	1.177928	4.925330
05290	0.000996	1.176120	4.925106
05291	-0.000107	1.174178	4.924915
05292	-0.001175	1.171854	4.924956
05293	-0.000818	1.171556	4.925006
05294	0.000016	1.170647	4.924931
05295	-0.000484	1.169346	4.924845
05296	-0.002349	1.167131	4.924590
05297	-0.003106	1.165066	4.924288
05298	-0.002432	1.164268	4.924182
05299	-0.001054	1.163138	4.924068
05300	0.000336	1.160394	4.923886
05301	0.001614	1.159056	4.923677
05302	0.002581	1.158148	4.923483
05303	0.003013	1.154685	4.923399
05304	0.002980	1.153109	4.923484
05305	0.000632	1.153362	4.923340
05306	-0.002723	1.153097	4.923366
05307	-0.004265	1.151245	4.923663
05308	0.003431	1.142856	4.894967
05309	0.002785	1.144331	4.904049
05310	-0.000486	1.143936	4.924339
05311	0.001503	1.142464	4.924351
05312	0.003043	1.142858	4.924370
05313	0.003969	1.143067	4.924154
05314	0.002801	1.139199	4.924087
05315	0.000391	1.137783	4.924076
05316	-0.000838	1.136264	4.924063
05317	-0.000888	1.136630	4.923822
05318	-0.000128	1.134674	4.923578
05319	0.001136	1.129612	4.923539
05320	0.001925	1.128905	4.923511
05321	0.002102	1.129095	4.923477
05322	-0.000904	1.129402	4.923444
05323	-0.002247	1.126735	4.923417
05324	-0.001891	1.127346	4.923184
05325	-0.001790	1.125984	4.923036
05326	-0.001576	1.119724	4.922993
05327	-0.000565	1.117028	4.923001
05328	0.000862	1.114867	4.922976
05329	0.001942	1.115773	4.922912
05330	0.003342	1.116055	4.922960
05331	0.004290	1.111901	4.922962
05332	0.004184	1.109912	4.922893
05333	0.003395	1.109216	4.922604
05334	0.001104	1.106705	4.922579
05335	-0.004805	1.105453	4.922302
05336	-0.006598	1.105591	4.922139
05337	-0.005602	1.103063	4.922127
05338	-0.004066	1.102162	4.922137
05339	-0.002429	1.100597	4.922013
05340	-0.000683	1.097716	4.921895
05341	0.001115	1.097097	4.921824
05342	0.002652	1.091900	4.921711
05343	0.004061	1.092008	4.921502
05344	0.004879	1.093947	4.921434
05345	0.005351	1.088304	4.921150
05346	0.004414	1.084513	4.921031
05347	-0.000552	1.086337	4.920692
05348	-0.002924	1.084238	4.920707
05349	-0.003645	1.080611	4.920803
05350	-0.002989	1.079869	4.921041
05351	-0.001687	1.083316	4.921367
05352	-0.000580	1.084035	4.921684
05353	-0.001097	1.075428	4.921611
05354	-0.000026	1.078529	4.921613
05355	0.001486	1.075991	4.921595
05356	0.002466	1.077557	4.921598
05357	0.003442	1.074391	4.921634
05358	0.004158	1.071052	4.921755
05359	0.002972	1.071687	4.921704
05360	0.000104	1.068220	4.921732
05361	-0.001139	1.064101	4.921390
05362	-0.001280	1.066164	4.921219
05363	-0.000856	1.063316	4.921276
05364	0.000151	1.056941	4.921172
05365	0.001314	1.056379	4.921099
05366	0.000394	1.055274	4.921099
05367	-0.001731	1.053921	4.920754
05368	-0.001425	1.054859	4.920682
05369	-0.000964	1.050621	4.920680
05370	0.000696	1.051786	4.920645
05371	0.002294	1.045086	4.920631
05372	0.003136	1.046263	4.920595
05373	0.003736	1.043229	4.920625
05374	0.003038	1.040542	4.920684
05375	0.000873	1.040034	4.920354
05376	-0.001554	1.039963	4.920237
05377	-0.002195	1.037551	4.920294
05378	-0.001176	1.035622	4.920327
05379	0.000054	1.035033	4.920321
05380	0.001057	1.033757	4.920338
05381	0.002561	1.028652	4.920231
05382	0.002586	1.030200	4.920248
05383	0.002057	1.026752	4.919894
05384	-0.001719	1.020771	4.919814
05385	-0.002821	1.022916	4.919650
05386	-0.002293	1.021726	4.919479
05387	-0.005053	1.016185	4.918967
05388	-0.004579	1.018081	4.918797
05389	-0.003144	1.015304	4.918567
05390	-0.001496	1.014337	4.918372
05391	0.000304	1.015833	4.918341
05392	0.002200	1.010283	4.918566
05393	0.003559	1.010785	4.918694
05394	0.005131	1.010020	4.918995
05395	0.004838	1.008282	4.919355
05396	0.002407	1.005862	4.919659
05397	-0.003816	1.005537	4.919466
05398	-0.004108	1.002160	4.919567
05399	-0.003288	1.002926	4.919480
05400	-0.001647	1.002016	4.919509
05401	0.000168	0.999461	4.919530
05402	0.001891	0.997033	4.919589
05403	0.002838	0.992995	4.919181
05404	0.004197	0.996002	4.919210
05405	0.004774	0.996550	4.919180
05406	0.003782	0.993093	4.919139
05407	-0.001224	0.990287	4.919070
05408	-0.001758	0.989856	4.919051
05409	-0.001315	0.987840	4.918688
05410	-0.000439	0.986257	4.918618
05411	0.000948	0.983526	4.918577
05412	0.002215	0.984819	4.918514
05413	0.002123	0.982222	4.918555
05414	0.002196	0.979650	4.918467
05415	0.000708	0.977857	4.918526
05416	0.000340	0.980533	4.918302
05417	0.000276	0.975960	4.918056
05418	-0.003072	0.975902	4.918112
05419	-0.002564	0.975609	4.918047
05420	-0.001510	0.973282	4.918123
05421	0.000324	0.973560	4.918154
05422	0.002024	0.970824	4.918085
05423	0.002953	0.969232	4.917961
05424	0.003668	0.969450	4.917977
05425	0.004135	0.967364	4.917523
05426	0.003290	0.964904	4.917476
05427	0.001270	0.964323	4.917435
05428	-0.003136	0.963115	4.917280
05429	-0.003863	0.962814	4.916833
05430	-0.003081	0.961313	4.916660
05431	-0.001972	0.958899	4.916520
05432	-0.000997	0.957163	4.916308
05433	0.000329	0.957717	4.916188
05434	0.001515	0.954654	4.916117
05435	0.002229	0.953241	4.916077
05436	0.002135	0.952514	4.916182
05437	0.000476	0.953390	4.916315
05438	-0.001023	0.951354	4.916343
05439	-0.001362	0.950925	4.916604
05440	-0.001026	0.949055	4.916872
05441	-0.000407	0.948021	4.916974
05442	0.001037	0.947242	4.917043
05443	0.001859	0.945740	4.917071
05444	0.002236	0.945379	4.917004
05445	0.001766	0.945365	4.916935
05446	-0.000644	0.943299	4.916645
05447	-0.001071	0.939460	4.916669
05448	-0.001835	0.938861	4.916626
05449	-0.005574	0.937785	4.916380
05450	-0.004781	0.935919	4.916357
05451	-0.003738	0.934194	4.916287
05452	-0.002226	0.933848	4.916265
05453	-0.000352	0.932279	4.916178
05454	0.001495	0.930573	4.916068
05455	0.002931	0.930691	4.916071
05456	0.004565	0.928935	4.916043
05457	0.006014	0.928296	4.916100
05458	0.006562	0.926241	4.916075
05459	0.006103	0.924155	4.916061
05460	0.003311	0.922616	4.916039
05461	-0.001456	0.921559	4.915693
05462	-0.002889	0.921312	4.915754
05463	-0.002683	0.919421	4.915714
05464	-0.001960	0.917974	4.915688
05465	-0.000659	0.917090	4.915651
05466	0.000953	0.915411	4.915657
05467	0.001834	0.914880	4.915605
05468	0.003019	0.911555	4.915296
05469	0.003452	0.911139	4.915243
05470	0.002034	0.910486	4.915225
05471	-0.000085	0.908530	4.915138
05472	-0.000961	0.906266	4.915033
05473	-0.003279	0.906453	4.914780
05474	-0.008095	0.904197	4.914370
05475	-0.007323	0.902626	4.914195
05476	-0.006162	0.902069	4.914070
05477	-0.004833	0.899572	4.914026
05478	-0.003045	0.897961	4.913860
05479	-0.000992	0.895672	4.913864
05480	0.001124	0.894997	4.913983
05481	0.003289	0.894506	4.914325
05482	0.005146	0.895147	4.914635
05483	0.006779	0.893024	4.914899
05484	0.007784	0.891809	4.915098
05485	0.006539	0.891652	4.915096
05486	0.002296	0.889049	4.914899
05487	-0.001166	0.887683	4.914880
05488	-0.001823	0.886955	4.914907
05489	-0.001555	0.884439	4.914810
05490	-0.001351	0.882773	4.914574
05491	-0.001828	0.882137	4.914542
05492	-0.001644	0.882540	4.914550
05493	-0.000208	0.881564	4.914560
05494	0.001389	0.879820	4.914477
05495	0.002609	0.877164	4.914388
05496	0.003805	0.875502	4.914374
05497	0.004828	0.874845	4.914368
05498	0.004957	0.872936	4.914358
05499	0.003485	0.870218	4.914223
05500	-0.000034	0.868498	4.913971
05501	-0.003320	0.868105	4.913914
05502	-0.003772	0.866644	4.913903
05503	-0.003749	0.865169	4.913691
05504	-0.003505	0.864373	4.913513
05505	-0.002191	0.863614	4.913527
05506	-0.000602	0.862455	4.913524
05507	0.001180	0.861513	4.913574
05508	0.002751	0.860920	4.913558
05509	0.004001	0.859451	4.913496
05510	0.005098	0.858115	4.913524
05511	0.005738	0.857059	4.913511
05512	0.005181	0.855419	4.913460
05513	0.002578	0.853021	4.913260
05514	-0.002494	0.852198	4.912946
05515	-0.005440	0.850874	4.912802
05516	-0.004980	0.848775	4.912685
05517	-0.003971	0.847488	4.912521
05518	-0.002901	0.845425	4.912363
05519	-0.001716	0.844240	4.912190
05520	-0.000239	0.843743	4.912042
05521	0.001465	0.842519	4.911911
05522	0.002997	0.840479	4.911670
05523	0.003878	0.840031	4.911591
05524	0.004270	0.839443	4.911778
05525	0.003759	0.838515	4.912063
05526	0.000568	0.836646	4.912353
05527	-0.004813	0.834659	4.912423
05528	-0.009518	0.833244	4.912431
05529	-0.010170	0.831720	4.912460
05530	-0.008554	0.832008	4.912478
05531	-0.006967	0.830651	4.912466
05532	-0.005284	0.827962	4.912462
