&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/041_7Nb_NDload_700C_15mms_23_02_2017-235339/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
03006	0.479640	2.044246	5.089578
03007	0.448693	2.026513	5.087822
03008	0.470568	2.010129	5.087738
03009	0.482138	1.991523	5.087213
03010	0.472839	1.975795	5.086394
03011	0.468572	1.958489	5.085479
03012	0.418522	1.943903	5.083376
03013	0.437902	1.926325	5.082990
03014	0.457557	1.910847	5.082879
03015	0.477789	1.895541	5.082657
03016	0.431835	1.876982	5.080760
03017	0.280542	1.862789	5.075831
03018	0.300689	1.847519	5.075704
03019	0.320453	1.832463	5.075444
03020	0.340184	1.817057	5.075412
03021	0.359391	1.801301	5.075240
03022	0.377101	1.786418	5.074985
03023	0.395974	1.771557	5.074967
03024	0.414748	1.756322	5.074738
03025	0.433823	1.742432	5.074474
03026	0.452302	1.728856	5.074453
03027	0.470517	1.714241	5.074352
03028	0.488910	1.699537	5.074124
03029	0.451217	1.686130	5.072474
03030	0.360791	1.672664	5.069173
03031	0.378250	1.659761	5.069120
03032	0.395505	1.647219	5.069017
03033	0.412455	1.633830	5.068896
03034	0.429079	1.621069	5.068649
03035	0.445630	1.608519	5.068626
03036	0.462318	1.595486	5.068428
03037	0.478476	1.583118	5.068042
03038	0.455948	1.570310	5.066918
03039	0.409236	1.557249	5.065004
03040	0.424472	1.544605	5.064564
03041	0.440486	1.534113	5.064471
03042	0.455488	1.522524	5.064129
03043	0.470177	1.512113	5.063826
03044	0.485863	1.500594	5.063824
03045	0.496864	1.488484	5.063700
03046	0.429301	1.478630	5.061561
03047	0.342017	1.468381	5.058878
03048	0.356565	1.458140	5.058968
03049	0.371263	1.447476	5.059192
03050	0.385727	1.438560	5.059106
03051	0.400108	1.428985	5.058965
03052	0.414314	1.419160	5.058989
03053	0.428350	1.409558	5.059019
03054	0.442016	1.400429	5.058931
03055	0.455885	1.391605	5.058797
03056	0.469749	1.382113	5.058746
03057	0.482969	1.373240	5.058730
03058	0.488824	1.364151	5.058328
03059	0.490407	1.355415	5.057869
03060	0.477176	1.347319	5.057128
03061	0.465986	1.339547	5.056188
03062	0.475207	1.331207	5.055970
03063	0.485680	1.322931	5.055929
03064	0.479046	1.314606	5.055292
03065	0.466346	1.306523	5.054485
03066	0.469956	1.299997	5.054016
03067	0.478389	1.291745	5.053816
03068	0.487871	1.284670	5.053850
03069	0.486925	1.276628	5.053465
03070	0.484278	1.270470	5.052898
03071	0.492124	1.263042	5.052727
03072	0.478399	1.255735	5.052036
03073	0.467446	1.249048	5.051399
03074	0.475854	1.241106	5.051322
03075	0.485698	1.234151	5.051015
03076	0.495900	1.226150	5.050891
03077	0.458587	1.219018	5.049528
03078	0.433500	1.211588	5.048492
03079	0.442802	1.203910	5.048208
03080	0.452610	1.196570	5.047929
03081	0.462369	1.189008	5.047822
03082	0.472411	1.181039	5.047689
03083	0.482571	1.173498	5.047524
03084	0.492595	1.165913	5.047385
03085	0.436752	1.157964	5.045188
03086	0.398906	1.150813	5.043593
03087	0.408173	1.143939	5.043530
03088	0.417461	1.137226	5.043528
03089	0.426861	1.130645	5.043451
03090	0.436642	1.123710	5.043565
03091	0.446418	1.116782	5.043904
03092	0.456414	1.108729	5.044217
03093	0.465778	1.102041	5.044442
03094	0.474978	1.093776	5.044458
03095	0.484381	1.088348	5.044263
03096	0.493539	1.080505	5.044226
03097	0.422020	1.074723	5.042145
03098	0.381914	1.066485	5.040864
03099	0.390232	1.060610	5.040860
03100	0.398736	1.053785	5.040604
03101	0.406789	1.048198	5.040422
03102	0.414881	1.041113	5.040336
03103	0.422898	1.033974	5.040319
03104	0.430844	1.028010	5.040304
03105	0.438954	1.022321	5.040197
03106	0.446929	1.017334	5.039906
03107	0.454837	1.010504	5.039800
03108	0.462528	1.004127	5.039757
03109	0.470418	0.997787	5.039730
03110	0.478453	0.991409	5.039689
03111	0.486295	0.986583	5.039699
03112	0.493872	0.981239	5.039612
03113	0.498691	0.976225	5.039410
03114	0.466344	0.970314	5.038242
03115	0.456447	0.965657	5.037816
03116	0.460626	0.960218	5.037767
03117	0.466670	0.955190	5.037599
03118	0.473603	0.948832	5.037438
03119	0.480476	0.943085	5.037511
03120	0.487117	0.938883	5.037470
03121	0.494533	0.933662	5.037485
03122	0.496979	0.929354	5.037181
03123	0.474250	0.922336	5.036154
03124	0.465868	0.919986	5.035713
03125	0.469354	0.913454	5.035325
03126	0.474785	0.911277	5.035049
03127	0.480449	0.904244	5.034848
03128	0.486109	0.898745	5.034724
03129	0.492202	0.895266	5.034548
03130	0.485418	0.888754	5.033965
03131	0.441502	0.885859	5.032509
03132	0.433645	0.881890	5.032156
03133	0.438073	0.878676	5.032409
03134	0.443552	0.874112	5.032623
03135	0.449443	0.870667	5.032954
03136	0.455463	0.865953	5.033225
03137	0.461252	0.862157	5.033058
03138	0.467309	0.857940	5.033027
03139	0.472979	0.853383	5.033105
03140	0.478768	0.848339	5.033061
03141	0.484288	0.843313	5.033067
03142	0.489725	0.839825	5.033104
03143	0.495353	0.835084	5.033084
03144	0.490592	0.829987	5.032817
03145	0.488858	0.825483	5.032354
03146	0.490441	0.818916	5.032211
03147	0.494985	0.813799	5.032218
03148	0.500017	0.807766	5.032211
03149	0.454846	0.805410	5.030810
03150	0.452203	0.796737	5.030220
03151	0.455128	0.795051	5.030251
03152	0.459352	0.788166	5.030207
03153	0.464272	0.782322	5.030191
03154	0.468938	0.779023	5.030126
03155	0.473581	0.772498	5.029815
03156	0.478732	0.769987	5.029697
03157	0.483339	0.764549	5.029671
03158	0.488456	0.760336	5.029745
03159	0.493171	0.754536	5.029741
03160	0.498231	0.752273	5.029721
03161	0.264141	0.747336	5.023157
03162	0.257747	0.744194	5.022869
03163	0.262376	0.739085	5.022803
03164	0.267275	0.734062	5.022829
03165	0.271768	0.731078	5.022715
03166	0.275485	0.724103	5.022759
03167	0.279478	0.720725	5.022373
03168	0.283578	0.713815	5.022192
03169	0.288115	0.711840	5.022102
03170	0.292343	0.706770	5.021883
03171	0.296554	0.701206	5.021711
03172	0.300420	0.697193	5.021473
03173	0.304676	0.693501	5.021450
03174	0.312029	0.682948	4.974942
03175	0.313283	0.684287	5.021238
03176	0.317410	0.683862	5.021572
03177	0.321851	0.677255	5.021764
03178	0.326109	0.678284	5.022087
03179	0.330924	0.670996	5.021906
03180	0.334863	0.668822	5.022190
03181	0.339503	0.665813	5.022240
03182	0.343804	0.657096	5.022292
03183	0.348037	0.658792	5.022343
03184	0.351974	0.654087	5.022221
03185	0.356002	0.652616	5.022417
03186	0.359712	0.647900	5.022351
03187	0.363705	0.644720	5.022379
03188	0.367391	0.641493	5.022359
03189	0.371446	0.637334	5.022318
03190	0.375225	0.634010	5.022291
03191	0.379328	0.631093	5.022303
03192	0.382922	0.628285	5.022180
03193	0.386451	0.624739	5.022175
03194	0.390201	0.620916	5.022096
03195	0.393767	0.617785	5.022134
03196	0.397884	0.612788	5.021633
03197	0.400972	0.610664	5.021789
03198	0.404874	0.606760	5.021657
03199	0.408184	0.603696	5.021714
03200	0.411394	0.601208	5.021649
03201	0.415048	0.600422	5.021653
03202	0.418667	0.595510	5.021755
03203	0.421903	0.595569	5.021646
03204	0.425246	0.589177	5.021757
03205	0.429007	0.587020	5.021677
03206	0.432288	0.585066	5.021784
03207	0.435337	0.578221	5.021738
03208	0.438816	0.579753	5.021717
03209	0.442125	0.571009	5.021693
03210	0.445323	0.575411	5.021614
03211	0.448288	0.565660	5.021404
03212	0.451618	0.565307	5.021283
03213	0.454513	0.558925	5.020779
03214	0.457855	0.556138	5.020574
03215	0.460775	0.551326	5.020401
03216	0.463504	0.547313	5.020254
03217	0.466614	0.543983	5.020098
03218	0.469548	0.539557	5.020100
03219	0.472681	0.535498	5.020178
03220	0.475839	0.534162	5.020370
03221	0.478907	0.531693	5.020702
03222	0.482538	0.527978	5.020956
03223	0.485684	0.524185	5.021246
03224	0.488850	0.521235	5.021432
03225	0.491852	0.518420	5.021572
03226	0.495014	0.514954	5.021578
03227	0.497993	0.512270	5.021568
03228	0.499249	0.509652	5.021495
03229	0.496385	0.506859	5.021266
03230	0.498237	0.505557	5.021262
03231	0.495107	0.501767	5.021086
03232	0.479747	0.499505	5.020413
03233	0.480629	0.496314	5.020336
03234	0.482261	0.494142	5.020253
03235	0.484401	0.493286	5.020245
03236	0.486575	0.488837	5.020261
03237	0.489038	0.491845	5.020175
03238	0.492116	0.486779	5.020157
03239	0.494739	0.490544	5.020150
03240	0.497680	0.487201	5.020153
03241	0.499654	0.485893	5.020041
03242	0.499412	0.486638	5.019763
03243	0.495209	0.486282	5.019640
03244	0.484863	0.486419	5.019223
03245	0.482729	0.486131	5.018921
03246	0.483897	0.486475	5.018899
03247	0.485736	0.485772	5.018950
03248	0.487660	0.487265	5.018966
03249	0.490099	0.487227	5.018974
03250	0.492713	0.488842	5.018979
03251	0.495026	0.488980	5.018957
03252	0.497898	0.488494	5.018959
03253	0.488627	0.488242	5.018527
03254	0.467060	0.487445	5.017767
03255	0.467742	0.486610	5.017639
03256	0.469322	0.485667	5.017479
03257	0.470972	0.485461	5.017312
03258	0.472483	0.484504	5.017049
03259	0.474761	0.484789	5.016680
03260	0.477297	0.484606	5.016517
03261	0.479747	0.483723	5.016399
03262	0.482348	0.484276	5.016411
03263	0.484873	0.482202	5.016518
03264	0.487781	0.485495	5.016728
03265	0.490918	0.483382	5.017042
03266	0.493542	0.484305	5.017363
03267	0.496161	0.484599	5.017599
03268	0.498653	0.483013	5.017705
03269	0.463949	0.481375	5.016747
03270	0.417734	0.481619	5.015414
03271	0.419339	0.481837	5.015382
03272	0.420414	0.480763	5.015322
03273	0.421373	0.479591	5.015229
03274	0.423103	0.478080	5.015094
03275	0.425068	0.477184	5.015002
03276	0.427506	0.475927	5.014944
03277	0.429739	0.474534	5.014951
03278	0.432069	0.473763	5.014890
03279	0.434454	0.473904	5.014849
03280	0.436657	0.473973	5.014846
03281	0.438979	0.472674	5.014782
03282	0.441380	0.470781	5.014778
03283	0.443671	0.468500	5.014776
03284	0.445682	0.466739	5.014682
03285	0.447809	0.465598	5.014659
03286	0.450110	0.464901	5.014671
03287	0.452212	0.462561	5.014655
03288	0.454345	0.461259	5.014690
03289	0.456752	0.460029	5.014740
03290	0.458789	0.459167	5.014770
03291	0.460835	0.457097	5.014765
03292	0.462850	0.454862	5.014771
03293	0.464992	0.454384	5.014770
03294	0.467195	0.451783	5.014729
03295	0.469041	0.451986	5.014705
03296	0.470967	0.450911	5.014690
03297	0.473083	0.448208	5.014643
03298	0.475168	0.446913	5.014502
03299	0.476944	0.445125	5.014350
03300	0.478589	0.443258	5.014220
03301	0.480391	0.440906	5.013865
03302	0.482398	0.439859	5.013573
03303	0.484067	0.439003	5.013484
03304	0.485767	0.437976	5.013368
03305	0.487684	0.436621	5.013321
03306	0.489763	0.435666	5.013386
03307	0.491874	0.433786	5.013497
03308	0.493894	0.432309	5.013741
03309	0.496284	0.432047	5.014026
03310	0.498359	0.431873	5.014324
03311	0.499859	0.431822	5.014481
03312	0.484314	0.427884	5.014143
03313	0.469770	0.427191	5.013868
03314	0.468635	0.426875	5.013889
03315	0.469590	0.427284	5.013646
03316	0.471142	0.426523	5.013454
03317	0.472484	0.424878	5.013474
03318	0.473842	0.427126	5.013496
03319	0.475771	0.423911	5.013476
03320	0.477435	0.423254	5.013424
03321	0.479076	0.423732	5.013394
03322	0.480974	0.423196	5.013359
03323	0.482695	0.421130	5.013289
03324	0.484445	0.419859	5.013311
03325	0.486233	0.417911	5.013289
03326	0.487796	0.418781	5.013293
03327	0.489572	0.417712	5.013349
03328	0.491274	0.415729	5.013290
03329	0.492823	0.414507	5.013217
03330	0.494518	0.413953	5.013200
03331	0.496219	0.414504	5.013180
03332	0.497948	0.412163	5.013224
03333	0.499490	0.412277	5.013264
03334	0.482338	0.411641	5.012743
03335	0.472728	0.408881	5.012496
03336	0.472017	0.406977	5.012300
03337	0.472453	0.405705	5.012198
03338	0.473436	0.402582	5.012197
03339	0.474367	0.400268	5.012064
03340	0.475690	0.398794	5.011996
03341	0.477066	0.395811	5.011955
03342	0.478431	0.395892	5.011793
03343	0.479900	0.392078	5.011696
03344	0.481152	0.390389	5.011591
03345	0.482301	0.387247	5.011426
03346	0.483763	0.382972	5.011319
03347	0.485182	0.382767	5.011148
03348	0.486505	0.376082	5.011054
03349	0.487716	0.377292	5.010978
03350	0.489392	0.373037	5.011131
03351	0.491178	0.370989	5.011357
03352	0.492809	0.368750	5.011641
03353	0.494902	0.365203	5.011971
03354	0.496462	0.363485	5.012250
03355	0.497609	0.361810	5.012365
03356	0.499258	0.356347	5.012421
03357	0.500798	0.354344	5.012414
03358	0.440793	0.350934	5.010784
03359	0.428763	0.348028	5.010533
03360	0.429339	0.344930	5.010176
03361	0.429679	0.342272	5.010059
03362	0.430791	0.340596	5.010025
03363	0.431613	0.339446	5.009969
03364	0.432842	0.335324	5.009960
03365	0.434019	0.333423	5.009969
03366	0.435600	0.329786	5.009927
03367	0.436646	0.329680	5.009903
03368	0.437559	0.325453	5.009891
03369	0.439101	0.322035	5.009934
03370	0.440058	0.321029	5.009854
03371	0.441417	0.315596	5.009865
03372	0.442533	0.316248	5.009870
03373	0.443695	0.308119	5.009818
03374	0.444805	0.312702	5.009783
03375	0.446172	0.303587	5.009834
03376	0.447554	0.307518	5.009831
03377	0.448379	0.301288	5.009775
03378	0.449780	0.301752	5.009798
03379	0.450983	0.297835	5.009818
03380	0.452027	0.296489	5.009857
03381	0.453451	0.295970	5.009842
03382	0.454185	0.295189	5.009812
03383	0.455308	0.293260	5.009689
03384	0.456795	0.291415	5.009698
03385	0.457428	0.290037	5.009627
03386	0.458835	0.287642	5.009462
03387	0.459581	0.285744	5.009367
03388	0.460538	0.286370	5.009162
03389	0.461397	0.284095	5.008951
03390	0.462479	0.283102	5.008883
03391	0.463273	0.281687	5.008740
03392	0.464342	0.281322	5.008730
03393	0.465578	0.280321	5.008759
03394	0.466774	0.279984	5.008953
03395	0.467808	0.279220	5.009086
03396	0.469581	0.277818	5.009479
03397	0.470534	0.277204	5.009753
03398	0.471927	0.275196	5.009633
03399	0.472928	0.277721	5.009591
03400	0.473795	0.270561	5.009639
03401	0.474703	0.276016	5.009717
03402	0.476217	0.268593	5.009661
03403	0.477223	0.273527	5.009740
03404	0.478164	0.267897	5.009730
03405	0.479083	0.267783	5.009640
03406	0.480165	0.269073	5.009720
03407	0.480992	0.265445	5.009640
03408	0.482059	0.265572	5.009630
03409	0.482739	0.265426	5.009667
03410	0.484141	0.261764	5.009501
03411	0.484879	0.263052	5.009570
03412	0.486113	0.260903	5.009519
03413	0.486748	0.259753	5.009477
03414	0.487756	0.259222	5.009379
03415	0.488741	0.258648	5.009334
03416	0.489841	0.257365	5.009441
03417	0.490831	0.256876	5.009457
03418	0.491362	0.255522	5.009412
