&SRS
<MetaDataAtStart>
pilatus100k_path_template='../../rawdata/046_ZrY2Nb_TDheat_1100C_5Cs_24_02_2017-122528/pixi_%05d.tif'
</MetaDataAtStart>
&End
path	load	temperature	position
04159	-0.001444	2.660066	0.376016
04160	-0.000724	2.657937	0.375614
04161	-0.002085	2.656150	0.375506
04162	-0.001650	2.653744	0.375538
04163	-0.002082	2.653172	0.375422
04164	-0.002413	2.652189	0.375534
04165	-0.002511	2.650299	0.375890
04166	-0.002221	2.647898	0.375918
04167	0.000020	2.644254	0.376018
04168	0.002412	2.642447	0.376023
04169	-0.000029	2.639403	0.375776
04170	-0.002336	2.637215	0.375698
04171	-0.002155	2.632729	0.375515
04172	-0.001544	2.630776	0.375444
04173	0.000857	2.628607	0.375445
04174	0.002765	2.626237	0.375444
04175	0.003146	2.622250	0.375109
04176	-0.002145	2.618032	0.374764
04177	-0.002364	2.615472	0.374585
04178	-0.001623	2.611530	0.374515
04179	0.000675	2.607152	0.374437
04180	0.002501	2.603908	0.374093
04181	0.001774	2.600303	0.373992
04182	0.001863	2.597122	0.373958
04183	-0.002228	2.593445	0.373614
04184	-0.003011	2.590080	0.373484
04185	-0.000854	2.587565	0.373218
04186	-0.002418	2.583269	0.373085
04187	0.000397	2.580802	0.373026
04188	0.001694	2.578284	0.372710
04189	0.002909	2.574394	0.372676
04190	0.002983	2.570744	0.372609
04191	-0.001513	2.566582	0.372307
04192	-0.002449	2.562854	0.372316
04193	-0.002868	2.559642	0.372041
04194	-0.000341	2.555730	0.371917
04195	0.002184	2.552731	0.371848
04196	0.001653	2.549080	0.371526
04197	0.001804	2.545459	0.371363
04198	-0.002468	2.541940	0.371054
04199	-0.002298	2.538179	0.370905
04200	0.000267	2.533531	0.370650
04201	0.000940	2.529114	0.370173
04202	0.001137	2.526260	0.369963
04203	-0.001074	2.522195	0.369506
04204	-0.001198	2.518442	0.369324
04205	-0.001079	2.514795	0.369340
04206	-0.002372	2.512533	0.369108
04207	-0.001117	2.508593	0.369270
04208	-0.001118	2.505166	0.369630
04209	0.000882	2.502518	0.369599
04210	0.000103	2.497565	0.369775
04211	0.000710	2.494953	0.369933
04212	0.001111	2.490993	0.369677
04213	0.000378	2.486868	0.369566
04214	-0.000683	2.483374	0.369628
04215	0.000735	2.480538	0.369381
04216	0.000574	2.477909	0.369280
04217	0.001638	2.474881	0.369291
04218	-0.002351	2.471879	0.368963
04219	-0.002840	2.468252	0.368814
04220	0.000452	2.465465	0.368709
04221	0.003014	2.461306	0.368722
04222	0.002616	2.458225	0.368399
04223	-0.000294	2.455643	0.368292
04224	-0.002995	2.452601	0.367947
04225	-0.001390	2.449264	0.367835
04226	0.001296	2.446457	0.367832
04227	-0.000197	2.443279	0.367562
04228	0.000670	2.439938	0.367439
04229	0.000823	2.435227	0.367110
04230	-0.000166	2.433686	0.366992
04231	-0.000584	2.429959	0.367035
04232	0.000881	2.426363	0.366779
04233	0.002129	2.423065	0.366698
04234	0.002656	2.418569	0.366655
04235	-0.000615	2.415866	0.366404
04236	-0.002996	2.411833	0.366331
04237	-0.001656	2.408428	0.366029
04238	0.001302	2.403648	0.365926
04239	-0.000715	2.399714	0.365979
04240	0.000587	2.394974	0.365591
04241	0.002509	2.390768	0.365441
04242	0.001543	2.386768	0.365343
04243	-0.000347	2.381134	0.364911
04244	-0.002974	2.376110	0.364641
04245	-0.002253	2.371525	0.364159
04246	0.000401	2.366602	0.363852
04247	0.001593	2.360915	0.363685
04248	-0.000357	2.356044	0.363327
04249	-0.002267	2.351917	0.363263
04250	-0.002432	2.347707	0.363009
04251	-0.003472	2.341892	0.363174
04252	-0.004731	2.339456	0.363267
04253	-0.001543	2.334524	0.363432
04254	0.002682	2.330753	0.363701
04255	0.005450	2.326503	0.363855
04256	0.002648	2.321433	0.363569
04257	0.000652	2.318997	0.363469
04258	0.001439	2.314417	0.363475
04259	0.001784	2.311363	0.363231
04260	0.001156	2.307537	0.363081
04261	-0.000475	2.304107	0.363083
04262	0.000602	2.301040	0.362771
04263	0.000652	2.297782	0.362621
04264	0.001713	2.294474	0.362553
04265	0.002018	2.291218	0.362535
04266	-0.001582	2.288378	0.362246
04267	-0.001698	2.284711	0.362119
04268	0.000098	2.281231	0.361785
04269	0.000838	2.277138	0.361745
04270	0.002305	2.274254	0.361687
04271	0.002770	2.271711	0.361639
04272	-0.001523	2.268884	0.361410
04273	-0.001429	2.265230	0.361347
04274	-0.000721	2.262767	0.361050
04275	0.000077	2.259741	0.361012
04276	0.001939	2.255358	0.360965
04277	0.002741	2.251862	0.360749
04278	0.002358	2.248908	0.360659
04279	0.001869	2.245404	0.360667
04280	-0.001280	2.243405	0.360349
04281	-0.003973	2.240457	0.360007
04282	-0.003248	2.236961	0.359912
04283	0.000180	2.233871	0.359882
04284	0.003232	2.231243	0.359832
04285	0.004548	2.227933	0.359684
04286	0.002210	2.223404	0.359245
04287	-0.001708	2.220456	0.358731
04288	-0.002890	2.217587	0.358401
04289	-0.004792	2.213836	0.358206
04290	-0.004143	2.210380	0.357723
04291	-0.000689	2.206652	0.357527
04292	0.003033	2.204885	0.357562
04293	0.004774	2.201598	0.357674
04294	0.000670	2.198633	0.357523
04295	-0.003455	2.196531	0.357450
04296	-0.002237	2.193207	0.357614
04297	0.001438	2.189789	0.357891
04298	0.003314	2.187189	0.358045
04299	0.001973	2.184064	0.357905
04300	0.000106	2.180821	0.357817
04301	-0.001680	2.178050	0.357557
04302	-0.000182	2.174824	0.357487
04303	0.002045	2.172075	0.357537
04304	0.003421	2.169947	0.357539
04305	0.001391	2.165943	0.357161
04306	-0.002848	2.162352	0.357109
04307	-0.002710	2.158344	0.356849
04308	0.000671	2.154837	0.356707
04309	0.003423	2.151616	0.356610
04310	0.004060	2.147974	0.356569
04311	0.000943	2.144914	0.356301
04312	-0.002157	2.141602	0.356187
04313	-0.001363	2.138182	0.355956
04314	0.001451	2.135202	0.355887
04315	0.002746	2.131612	0.355848
04316	0.000213	2.127417	0.355556
04317	-0.002324	2.123875	0.355401
04318	-0.001136	2.120539	0.355468
04319	0.001660	2.117955	0.355233
04320	0.001622	2.114683	0.355119
04321	-0.000886	2.110354	0.354835
04322	0.000797	2.107871	0.354726
04323	0.001621	2.104486	0.354662
04324	0.001589	2.101201	0.354422
04325	-0.002026	2.097805	0.354289
04326	-0.003387	2.093364	0.353851
04327	-0.000555	2.090579	0.353683
04328	0.002826	2.087100	0.353631
04329	0.000733	2.083323	0.353243
04330	-0.003204	2.079854	0.352965
04331	-0.003546	2.076501	0.352865
04332	-0.000579	2.072540	0.352348
04333	0.002819	2.069048	0.352037
04334	0.002417	2.066750	0.351901
04335	0.000246	2.062796	0.351596
04336	-0.004678	2.060258	0.351513
04337	-0.004285	2.058008	0.351401
04338	-0.000235	2.054545	0.351552
04339	0.002925	2.052131	0.351831
04340	0.002829	2.050053	0.352157
04341	0.000840	2.047857	0.352043
04342	-0.001457	2.045927	0.351855
04343	0.000007	2.043287	0.351804
04344	0.002895	2.041111	0.351820
04345	0.002856	2.039115	0.351783
04346	0.002653	2.037370	0.351554
04347	-0.002836	2.035441	0.351276
04348	-0.002790	2.033344	0.351155
04349	0.000837	2.030548	0.351075
04350	0.003950	2.027948	0.351065
04351	0.003117	2.026636	0.350774
04352	0.001549	2.023872	0.350577
04353	-0.001070	2.020969	0.350534
04354	-0.000234	2.019023	0.350240
04355	0.001597	2.016846	0.350099
04356	0.001644	2.013312	0.350066
04357	0.001854	2.011485	0.349988
04358	-0.000914	2.009565	0.349763
04359	-0.002533	2.006121	0.349694
04360	-0.000642	2.003455	0.349387
04361	0.001778	2.000047	0.349297
04362	0.002370	1.998052	0.349282
04363	0.002013	1.995665	0.349267
04364	-0.001832	1.992502	0.348964
04365	-0.001764	1.989682	0.348821
04366	0.001131	1.986232	0.348843
04367	0.003353	1.981511	0.348578
04368	-0.000137	1.979008	0.348540
04369	-0.001837	1.976689	0.348143
04370	0.000057	1.972888	0.347987
04371	0.001950	1.968277	0.348016
04372	0.000373	1.965466	0.347674
04373	-0.001130	1.962345	0.347404
04374	-0.000076	1.957460	0.347249
04375	0.001664	1.954470	0.346791
04376	0.001789	1.949777	0.346568
04377	-0.001332	1.946051	0.346316
04378	-0.002066	1.942997	0.346037
04379	-0.002010	1.939467	0.345929
04380	-0.000190	1.935351	0.345954
04381	0.001755	1.932105	0.345817
04382	0.001544	1.929524	0.345995
04383	-0.000813	1.925542	0.346061
04384	-0.003298	1.922479	0.346189
04385	-0.002437	1.918274	0.346460
04386	0.000549	1.915333	0.346518
04387	0.003069	1.912521	0.346247
04388	0.004414	1.908676	0.346200
04389	0.002293	1.905212	0.346172
04390	-0.001290	1.901246	0.345970
04391	-0.002578	1.898022	0.345853
04392	-0.000663	1.894420	0.345490
04393	0.001924	1.891342	0.345403
04394	0.003202	1.888068	0.345383
04395	0.001301	1.884271	0.345052
04396	-0.000652	1.880102	0.344908
04397	-0.002525	1.876969	0.344858
04398	-0.000933	1.874986	0.344457
04399	0.001848	1.871059	0.344281
04400	0.003185	1.867903	0.344268
04401	0.001091	1.864958	0.344008
04402	-0.000403	1.861035	0.343937
04403	-0.003280	1.857228	0.343884
04404	-0.002375	1.854126	0.343586
04405	0.000904	1.850985	0.343463
04406	0.003524	1.847477	0.343452
04407	0.003973	1.843430	0.343464
04408	0.000900	1.840076	0.343168
04409	-0.002860	1.836798	0.343077
04410	-0.005189	1.834150	0.342781
04411	-0.003103	1.831652	0.342749
04412	0.001046	1.827977	0.342743
04413	0.004027	1.825211	0.342675
04414	0.003359	1.821931	0.342634
04415	0.002466	1.818901	0.342325
04416	0.001530	1.814732	0.342131
04417	-0.000859	1.810778	0.341716
04418	-0.003413	1.807585	0.341507
04419	-0.002524	1.804429	0.341289
04420	0.000391	1.800912	0.341118
04421	0.002243	1.798028	0.340727
04422	0.002356	1.793142	0.340518
04423	-0.003806	1.789938	0.340227
04424	-0.005728	1.786537	0.340228
04425	-0.002596	1.783386	0.340438
04426	0.001480	1.779613	0.340437
04427	0.004142	1.775476	0.340691
04428	0.003985	1.773265	0.340994
04429	-0.000108	1.769216	0.340907
04430	-0.004622	1.765925	0.340872
04431	-0.003624	1.761261	0.340548
04432	0.000585	1.756831	0.340509
04433	0.004154	1.752353	0.340523
04434	0.004668	1.747036	0.340508
04435	0.003085	1.742383	0.340155
04436	0.001257	1.737868	0.340071
04437	-0.002290	1.732588	0.339804
04438	-0.005125	1.728615	0.339663
04439	-0.004380	1.723421	0.339326
04440	-0.001414	1.717727	0.339076
04441	0.002426	1.713541	0.339077
04442	0.005436	1.709147	0.339024
04443	0.005136	1.704470	0.338976
04444	0.001682	1.700049	0.338717
04445	-0.002689	1.695765	0.338264
04446	-0.002384	1.692151	0.338182
04447	-0.000115	1.688872	0.338162
04448	0.002347	1.685271	0.338169
04449	0.001019	1.681284	0.337925
04450	-0.001658	1.676601	0.337717
04451	-0.001327	1.673025	0.337478
04452	0.000670	1.669541	0.337479
04453	0.002764	1.667448	0.337460
04454	0.003687	1.663799	0.337203
04455	-0.001095	1.659841	0.337080
04456	-0.001945	1.656226	0.337132
04457	0.000493	1.653504	0.336795
04458	0.000912	1.649892	0.336675
04459	0.000685	1.646554	0.336627
04460	-0.000452	1.643824	0.336247
04461	0.000355	1.640945	0.335973
04462	0.001382	1.637330	0.335807
04463	0.001689	1.633668	0.335358
04464	-0.000524	1.630294	0.335071
04465	-0.002294	1.627104	0.334972
04466	-0.002847	1.623641	0.334593
04467	-0.002473	1.621152	0.334510
04468	-0.000732	1.618530	0.334692
04469	-0.002688	1.615449	0.334556
04470	-0.002133	1.612687	0.334837
04471	0.000638	1.610233	0.335140
04472	0.003724	1.606771	0.335099
04473	0.003259	1.603539	0.335131
04474	-0.000177	1.600335	0.334799
04475	-0.001039	1.596717	0.334720
04476	0.000581	1.594113	0.334743
04477	0.002903	1.589744	0.334454
04478	0.000138	1.586474	0.334379
04479	-0.000412	1.583347	0.334000
04480	-0.002369	1.578450	0.333877
04481	-0.000626	1.575717	0.333870
04482	0.002666	1.571323	0.333808
04483	0.005065	1.568069	0.333469
04484	0.001724	1.564077	0.333365
04485	0.000570	1.561713	0.333025
04486	-0.002067	1.558679	0.332925
04487	-0.002871	1.553707	0.332605
04488	-0.001582	1.550238	0.332511
04489	0.001940	1.547397	0.332559
04490	0.004846	1.544565	0.332490
04491	0.005558	1.541916	0.332198
04492	0.000468	1.538055	0.332056
04493	-0.002524	1.535207	0.331903
04494	-0.005061	1.532455	0.331757
04495	-0.002753	1.529135	0.331795
04496	0.001877	1.525184	0.331460
04497	0.005421	1.522300	0.331399
04498	0.004494	1.518858	0.331342
04499	0.000288	1.516832	0.331114
04500	0.000437	1.514516	0.330949
04501	0.001019	1.511680	0.330930
04502	0.000712	1.508042	0.330689
04503	-0.000400	1.504611	0.330463
04504	-0.000639	1.500181	0.330340
04505	0.000713	1.496852	0.329800
04506	0.002226	1.493836	0.329516
04507	0.001639	1.490510	0.329317
04508	-0.000803	1.488353	0.328921
04509	-0.001411	1.483971	0.328711
04510	-0.000126	1.481883	0.328662
04511	0.000578	1.479530	0.328376
04512	-0.000081	1.476302	0.328469
04513	-0.003000	1.474764	0.328818
04514	-0.001682	1.472491	0.328877
04515	0.002065	1.471159	0.329037
04516	0.004253	1.468625	0.329185
04517	0.004212	1.466358	0.329279
04518	0.001974	1.464686	0.328998
04519	-0.000409	1.463052	0.328894
04520	-0.002780	1.461607	0.328643
04521	-0.000730	1.459716	0.328594
04522	0.002372	1.457870	0.328551
04523	0.002988	1.456051	0.328520
04524	0.003413	1.454194	0.328194
04525	0.003920	1.453231	0.328150
04526	0.002868	1.450467	0.328093
04527	-0.000011	1.447417	0.327730
04528	-0.002368	1.445627	0.327536
04529	-0.007096	1.443554	0.327255
04530	-0.005830	1.441028	0.327170
04531	-0.000668	1.438721	0.327175
04532	0.003673	1.435132	0.327189
04533	0.006877	1.431880	0.327152
04534	0.007057	1.430472	0.326870
04535	0.006046	1.427194	0.326741
04536	0.003112	1.425705	0.326487
04537	-0.001113	1.420831	0.326418
04538	-0.002377	1.418305	0.326304
04539	-0.000800	1.414387	0.326108
04540	0.002250	1.411738	0.325998
04541	0.004019	1.408682	0.326052
04542	0.003501	1.405702	0.325732
04543	-0.000287	1.402722	0.325620
04544	0.000126	1.399277	0.325640
04545	0.001149	1.396274	0.325209
04546	-0.002459	1.392658	0.325122
04547	-0.004101	1.389104	0.324745
04548	-0.001996	1.385605	0.324455
04549	0.001721	1.382214	0.324260
04550	0.004329	1.378523	0.324073
04551	0.004294	1.375247	0.323628
04552	-0.000410	1.371289	0.323346
04553	-0.002692	1.367270	0.322975
04554	-0.001475	1.364565	0.322882
04555	0.000119	1.360908	0.322998
04556	-0.000507	1.357423	0.322930
04557	-0.001871	1.354871	0.323139
04558	-0.000464	1.352001	0.323413
04559	0.002109	1.349345	0.323486
04560	0.003538	1.346218	0.323543
04561	0.001475	1.342834	0.323540
04562	0.000518	1.338899	0.323254
04563	0.001319	1.335292	0.323162
04564	0.000615	1.331095	0.323155
04565	0.001157	1.328803	0.322905
04566	-0.000151	1.324728	0.322852
04567	0.000787	1.321657	0.322796
04568	0.003011	1.318081	0.322467
04569	0.003387	1.314442	0.322413
04570	0.000294	1.311057	0.322151
04571	-0.000351	1.307321	0.321975
04572	0.000978	1.304320	0.321858
04573	-0.002653	1.300233	0.321564
04574	-0.003852	1.297226	0.321427
04575	-0.001084	1.294191	0.321447
04576	0.002638	1.290465	0.321409
04577	0.005174	1.286885	0.321060
04578	0.004551	1.282975	0.321027
04579	0.002068	1.280560	0.320751
04580	0.000711	1.276030	0.320645
04581	0.000531	1.271940	0.320603
04582	-0.000826	1.268775	0.320362
04583	0.000146	1.265055	0.320287
04584	-0.001658	1.261725	0.319890
04585	-0.001381	1.258804	0.319833
04586	0.001127	1.254988	0.319814
04587	0.003790	1.250827	0.319838
04588	0.003137	1.248341	0.319437
04589	0.001368	1.245367	0.319280
04590	-0.000169	1.239708	0.319208
04591	-0.001737	1.236976	0.318854
04592	-0.000714	1.233550	0.318547
04593	0.000028	1.229908	0.318396
04594	-0.000397	1.225445	0.317931
04595	-0.000269	1.221359	0.317719
04596	0.000439	1.218144	0.317369
04597	-0.003004	1.213338	0.317201
04598	-0.003400	1.210194	0.317011
04599	-0.000453	1.207270	0.317021
04600	0.001976	1.202940	0.317222
04601	0.002287	1.199371	0.317572
04602	0.001852	1.195577	0.317568
04603	-0.003570	1.192014	0.317449
04604	-0.002975	1.187586	0.317478
04605	0.001236	1.184186	0.317428
04606	0.003350	1.179391	0.317516
04607	0.004564	1.172697	0.317518
04608	0.004536	1.167697	0.317212
04609	-0.001554	1.162738	0.316991
04610	-0.003757	1.158535	0.316749
04611	-0.001666	1.153741	0.316715
04612	0.001545	1.148177	0.316680
04613	0.002454	1.143610	0.316415
04614	0.002777	1.139361	0.316242
04615	0.000908	1.133842	0.316112
04616	-0.000044	1.130446	0.315885
04617	0.000997	1.125873	0.315728
04618	-0.000440	1.121650	0.315701
04619	-0.000038	1.118029	0.315472
04620	0.001569	1.116157	0.315337
04621	0.002385	1.111601	0.315328
04622	0.000149	1.107759	0.315024
04623	-0.002644	1.104867	0.314936
04624	-0.001388	1.101206	0.314598
04625	0.001620	1.097873	0.314472
04626	0.003345	1.095360	0.314524
04627	0.001588	1.091769	0.314325
04628	-0.000563	1.087786	0.314137
04629	0.000065	1.083889	0.314126
04630	-0.000515	1.082163	0.313869
04631	0.000096	1.078996	0.313693
04632	-0.000794	1.075480	0.313642
04633	-0.000601	1.072775	0.313323
04634	0.000745	1.069737	0.313149
04635	0.000913	1.066010	0.313021
04636	-0.002649	1.062292	0.312611
04637	-0.002467	1.058831	0.312338
04638	-0.000200	1.055353	0.312179
04639	0.001869	1.053709	0.311756
04640	0.001384	1.051350	0.311590
04641	-0.000118	1.047852	0.311477
04642	-0.000848	1.045664	0.311234
04643	-0.001788	1.041981	0.311309
04644	-0.001297	1.039851	0.311379
04645	-0.000524	1.035959	0.311563
04646	0.001276	1.034018	0.311940
04647	0.001874	1.030888	0.312041
04648	0.002101	1.028353	0.311775
04649	-0.001925	1.024582	0.311510
04650	-0.002268	1.020856	0.311461
04651	0.000357	1.017493	0.311472
04652	0.002617	1.014084	0.311534
04653	0.002502	1.010320	0.311199
04654	-0.002515	1.007333	0.311044
04655	-0.005171	1.003675	0.310730
04656	-0.003052	0.999929	0.310590
04657	0.001139	0.996567	0.310504
04658	0.004370	0.993192	0.310442
04659	0.004406	0.989531	0.310120
04660	0.002712	0.986026	0.310043
04661	-0.002894	0.983469	0.309722
04662	-0.005546	0.980371	0.309574
04663	-0.003558	0.977470	0.309580
04664	-0.000237	0.974785	0.309538
04665	0.002818	0.971221	0.309532
04666	0.002702	0.969454	0.309222
04667	0.000713	0.965839	0.309100
04668	-0.000543	0.963659	0.309027
04669	-0.000316	0.961810	0.308771
04670	0.000763	0.958241	0.308690
04671	-0.001214	0.955994	0.308711
04672	-0.002408	0.953399	0.308470
04673	-0.001514	0.952014	0.308366
04674	0.000689	0.949190	0.308339
04675	-0.001171	0.948099	0.308036
04676	-0.002336	0.945882	0.307897
04677	-0.004786	0.943816	0.307536
04678	-0.003643	0.941870	0.307321
04679	-0.000328	0.941153	0.307128
04680	0.002726	0.940615	0.306991
04681	0.003722	0.937880	0.306922
04682	0.000258	0.936515	0.306535
04683	-0.002665	0.936029	0.306200
04684	-0.004041	0.934409	0.305767
04685	-0.003589	0.932315	0.305718
04686	-0.001764	0.930413	0.305889
04687	0.000621	0.927791	0.306134
04688	0.002212	0.926669	0.306111
04689	-0.001858	0.924380	0.306387
04690	-0.004917	0.921863	0.306399
04691	-0.003447	0.918312	0.306420
04692	-0.000185	0.915172	0.306398
04693	0.002488	0.911960	0.306384
04694	0.004249	0.908289	0.306446
04695	0.003672	0.905067	0.306120
04696	0.000209	0.900819	0.306081
04697	-0.001536	0.898121	0.305775
04698	-0.003308	0.894319	0.305680
04699	-0.003380	0.890634	0.305630
04700	-0.001419	0.886011	0.305598
04701	0.001129	0.883879	0.305192
04702	0.003048	0.879380	0.305057
04703	0.003302	0.876068	0.304996
04704	-0.002418	0.873205	0.304684
04705	-0.003447	0.869915	0.304540
04706	-0.002110	0.866354	0.304455
04707	0.000946	0.862493	0.304254
04708	0.002744	0.859328	0.304085
04709	0.003132	0.856827	0.304167
04710	-0.000185	0.853237	0.303863
04711	-0.001321	0.850801	0.303750
04712	-0.001125	0.847257	0.303763
04713	-0.001946	0.843205	0.303490
04714	-0.001461	0.840019	0.303342
04715	0.000634	0.836904	0.303360
04716	0.001741	0.833453	0.303435
04717	0.000851	0.831218	0.303099
04718	-0.003656	0.828601	0.302959
04719	-0.004666	0.825303	0.302910
04720	-0.002623	0.821965	0.302651
04721	0.000923	0.818546	0.302459
04722	0.003800	0.815949	0.302334
04723	0.004433	0.813245	0.302212
04724	0.000846	0.810777	0.301941
04725	-0.002826	0.807033	0.301589
04726	-0.003647	0.804645	0.301374
04727	-0.004873	0.800721	0.300828
04728	-0.004744	0.799323	0.300664
04729	-0.002839	0.795232	0.300688
04730	0.000458	0.791859	0.300833
04731	0.002622	0.789836	0.301107
04732	0.003234	0.786427	0.301132
04733	0.000350	0.782991	0.301351
04734	-0.002236	0.778853	0.301408
04735	-0.002418	0.775129	0.301350
04736	-0.000765	0.771208	0.301361
04737	0.001280	0.765666	0.301334
04738	0.001072	0.761596	0.301167
04739	-0.000215	0.757532	0.301179
04740	0.000218	0.752844	0.301146
04741	0.000933	0.747942	0.300772
04742	-0.002134	0.742544	0.300617
04743	-0.003498	0.737816	0.300562
04744	-0.002020	0.731482	0.300256
04745	0.000726	0.725903	0.300117
04746	0.002639	0.721210	0.300110
04747	0.002584	0.715397	0.300033
04748	0.001751	0.709150	0.299941
04749	-0.000868	0.703402	0.299677
04750	-0.001986	0.699111	0.299577
04751	-0.001712	0.693544	0.299614
04752	-0.000036	0.689227	0.299341
04753	-0.000152	0.683527	0.299230
04754	-0.000028	0.679936	0.299238
04755	0.000551	0.674486	0.298914
04756	0.000597	0.670051	0.298834
04757	-0.001063	0.666204	0.298728
04758	-0.002521	0.662841	0.298479
04759	-0.001757	0.659925	0.298443
04760	0.000445	0.657126	0.298449
04761	0.002323	0.654198	0.298338
04762	0.002720	0.650334	0.298180
04763	0.000319	0.647264	0.297928
04764	-0.002194	0.643309	0.297874
04765	-0.002095	0.640833	0.297774
04766	-0.001228	0.636322	0.297380
04767	0.000449	0.631983	0.297198
04768	0.001707	0.627965	0.297049
04769	-0.000384	0.623564	0.296556
04770	-0.002544	0.617744	0.296324
04771	-0.002173	0.613304	0.296154
04772	-0.001358	0.610630	0.296161
04773	-0.000535	0.607359	0.296071
04774	-0.004122	0.604255	0.295978
04775	-0.004935	0.600816	0.296255
04776	-0.002538	0.596788	0.296587
04777	0.000628	0.594341	0.296874
04778	0.002918	0.590533	0.296722
04779	0.003139	0.585874	0.296745
04780	0.001571	0.581515	0.296767
04781	-0.000892	0.577944	0.296466
04782	-0.001336	0.574048	0.296438
04783	-0.000879	0.569397	0.296446
04784	-0.000034	0.565578	0.296443
04785	0.000940	0.560730	0.296481
04786	-0.001167	0.554891	0.296176
04787	-0.002542	0.551249	0.295980
04788	-0.002046	0.547774	0.295913
04789	-0.000088	0.542230	0.295827
04790	0.002313	0.537930	0.295826
04791	0.002952	0.532684	0.295400
04792	0.001107	0.528686	0.295277
04793	-0.000016	0.525382	0.295270
04794	0.000307	0.521032	0.295351
04795	0.000737	0.516226	0.294958
04796	0.000821	0.513823	0.294819
04797	-0.001967	0.510478	0.294838
04798	-0.003252	0.508562	0.294872
04799	-0.003856	0.506280	0.294579
04800	-0.002689	0.504194	0.294476
04801	-0.000337	0.501688	0.294426
04802	0.002058	0.501435	0.294418
04803	0.003676	0.499275	0.294481
04804	0.003593	0.500822	0.294433
04805	0.000674	0.499478	0.294152
04806	-0.004991	0.495977	0.294034
04807	-0.005236	0.497987	0.293984
04808	-0.002857	0.496050	0.293577
04809	-0.000481	0.498347	0.293399
04810	0.001846	0.495952	0.293305
04811	0.003608	0.496170	0.293154
04812	0.004192	0.494383	0.292925
04813	-0.000880	0.492155	0.292528
04814	-0.002795	0.493368	0.292337
04815	-0.002466	0.492908	0.292243
04816	-0.001804	0.495061	0.292282
04817	-0.001229	0.494791	0.292378
04818	-0.002035	0.495951	0.292588
04819	-0.001673	0.497943	0.292591
04820	0.000231	0.497873	0.292768
04821	0.000012	0.498007	0.292957
04822	0.000510	0.497543	0.293076
04823	0.001156	0.498132	0.293086
04824	0.001261	0.498042	0.292955
04825	0.001108	0.498252	0.292860
04826	0.001664	0.499381	0.292848
04827	0.001790	0.498179	0.292797
04828	-0.002354	0.498815	0.292813
04829	-0.004073	0.497295	0.292542
04830	-0.002992	0.495575	0.292464
04831	-0.001500	0.494247	0.292418
04832	0.000851	0.493183	0.292353
04833	0.002394	0.490484	0.292348
04834	0.003933	0.488912	0.292288
04835	0.003858	0.485253	0.292260
04836	0.001110	0.483515	0.291969
04837	-0.001048	0.479930	0.291885
04838	-0.001594	0.477040	0.291891
04839	-0.001215	0.477310	0.291910
04840	-0.000856	0.472812	0.291851
04841	0.000357	0.469749	0.291562
04842	0.001053	0.469573	0.291426
04843	-0.000687	0.466405	0.291410
04844	-0.001384	0.464408	0.291447
04845	-0.001035	0.462352	0.291436
04846	0.000019	0.460960	0.291496
04847	-0.001058	0.458423	0.291176
04848	-0.001053	0.457529	0.291083
04849	0.000078	0.453803	0.291003
04850	0.000681	0.452311	0.291033
04851	0.001296	0.450401	0.290941
04852	0.002105	0.448971	0.290776
04853	0.002488	0.447947	0.290742
04854	0.001745	0.443925	0.290522
04855	-0.002151	0.442935	0.290074
04856	-0.006214	0.440288	0.289750
04857	-0.006900	0.438251	0.289526
04858	-0.005478	0.436282	0.289434
04859	-0.003725	0.431972	0.289474
04860	-0.002139	0.431291	0.289483
04861	0.000192	0.429892	0.289574
04862	0.002374	0.431338	0.289842
04863	0.004032	0.427530	0.290150
04864	0.004906	0.426911	0.290132
04865	0.003631	0.423066	0.290261
04866	-0.000321	0.424404	0.290345
04867	-0.002827	0.425323	0.290464
04868	-0.002596	0.419598	0.290522
04869	-0.001762	0.420384	0.290236
04870	-0.000626	0.418708	0.290154
04871	0.000928	0.418071	0.290112
04872	0.002105	0.416308	0.290123
04873	0.003019	0.413692	0.290073
04874	0.003094	0.411001	0.290003
04875	0.001290	0.409637	0.289972
04876	-0.002106	0.407181	0.289949
04877	-0.002975	0.405322	0.289920
04878	-0.002239	0.403586	0.289602
04879	-0.000822	0.400756	0.289470
04880	-0.003048	0.399309	0.289474
04881	-0.003328	0.397346	0.289444
04882	-0.002136	0.393762	0.289435
04883	-0.000773	0.391952	0.289491
04884	0.000807	0.392115	0.289489
04885	0.002422	0.389184	0.289435
04886	0.003623	0.386697	0.289416
04887	0.004159	0.383794	0.289460
04888	0.004068	0.380042	0.289442
04889	0.002641	0.377225	0.289109
04890	-0.000342	0.373560	0.289093
04891	-0.002834	0.371171	0.289151
04892	-0.003415	0.368706	0.289120
04893	-0.002826	0.364778	0.289018
04894	-0.001725	0.363898	0.288948
04895	-0.000563	0.360285	0.288858
04896	0.000615	0.357647	0.288772
04897	0.002003	0.352469	0.288625
04898	0.002692	0.348170	0.288504
04899	0.002674	0.347067	0.288373
04900	0.002170	0.342985	0.287924
04901	0.000655	0.338664	0.287747
04902	-0.001279	0.335235	0.287566
04903	-0.003843	0.331527	0.287542
04904	-0.005249	0.327202	0.287692
04905	-0.004911	0.323773	0.287893
04906	-0.003629	0.320985	0.288125
04907	-0.002147	0.316745	0.288334
04908	-0.000322	0.313402	0.288622
04909	0.001252	0.309480	0.288765
